time(ms) function_name moment
146145704 MPI_Bcast 0
146145704 MPI_Bcast 1
146145704 MPI_Bcast 0
146145704 MPI_Bcast 1
146145705 MPI_Wait 0
146145705 MPI_Wait 1
146145705 MPI_Wait 0
146145705 MPI_Wait 1
146148963 MPI_Allreduce 0
146148963 MPI_Allreduce 1
146148963 MPI_Barrier 0
146148963 MPI_Barrier 1
146148963 MPI_Barrier 0
146148963 MPI_Barrier 1
146149277 MPI_Send 0
146149277 MPI_Send 1
146149277 MPI_Send 0
146149277 MPI_Send 1
146149277 MPI_Send 0
146149277 MPI_Send 1
146149277 MPI_Send 0
146149277 MPI_Send 1
146149278 MPI_Send 0
146149278 MPI_Send 1
146149278 MPI_Send 0
146149278 MPI_Send 1
146149278 MPI_Send 0
146149278 MPI_Send 1
146149278 MPI_Send 0
146149278 MPI_Send 1
146149278 MPI_Send 0
146149278 MPI_Send 1
146149278 MPI_Send 0
146149278 MPI_Send 1
146149278 MPI_Send 0
146149278 MPI_Send 1
146149278 MPI_Send 0
146149278 MPI_Send 1
146149278 MPI_Send 0
146149278 MPI_Send 1
146149279 MPI_Send 0
146149279 MPI_Send 1
146149279 MPI_Send 0
146149279 MPI_Send 1
146149279 MPI_Send 0
146149279 MPI_Send 1
146149279 MPI_Send 0
146149279 MPI_Send 1
146149279 MPI_Send 0
146149279 MPI_Send 1
146149279 MPI_Send 0
146149279 MPI_Send 1
146149279 MPI_Send 0
146149279 MPI_Send 1
146149279 MPI_Send 0
146149279 MPI_Send 1
146149279 MPI_Send 0
146149279 MPI_Send 1
146149279 MPI_Send 0
146149279 MPI_Send 1
146149280 MPI_Send 0
146149280 MPI_Send 1
146149280 MPI_Send 0
146149280 MPI_Send 1
146149280 MPI_Send 0
146149280 MPI_Send 1
146149280 MPI_Send 0
146149280 MPI_Send 1
146149280 MPI_Send 0
146149280 MPI_Send 1
146149280 MPI_Send 0
146149280 MPI_Send 1
146149280 MPI_Send 0
146149280 MPI_Send 1
146149280 MPI_Send 0
146149280 MPI_Send 1
146149280 MPI_Send 0
146149280 MPI_Send 1
146149280 MPI_Send 0
146149280 MPI_Send 1
146149280 MPI_Send 0
146149280 MPI_Send 1
146149281 MPI_Send 0
146149281 MPI_Send 1
146149281 MPI_Send 0
146149281 MPI_Send 1
146149281 MPI_Send 0
146149281 MPI_Send 1
146149281 MPI_Send 0
146149281 MPI_Send 1
146149281 MPI_Send 0
146149281 MPI_Send 1
146149281 MPI_Send 0
146149281 MPI_Send 1
146149281 MPI_Send 0
146149281 MPI_Send 1
146149281 MPI_Send 0
146149281 MPI_Send 1
146149281 MPI_Send 0
146149281 MPI_Send 1
146149281 MPI_Send 0
146149281 MPI_Send 1
146149282 MPI_Send 0
146149282 MPI_Send 1
146149282 MPI_Send 0
146149282 MPI_Send 1
146149282 MPI_Send 0
146149282 MPI_Send 1
146149282 MPI_Send 0
146149282 MPI_Send 1
146149282 MPI_Send 0
146149282 MPI_Send 1
146149282 MPI_Send 0
146149282 MPI_Send 1
146149282 MPI_Send 0
146149282 MPI_Send 1
146149282 MPI_Send 0
146149282 MPI_Send 1
146149282 MPI_Send 0
146149282 MPI_Send 1
146149282 MPI_Barrier 0
146149282 MPI_Barrier 1
146149282 MPI_Allreduce 0
146149282 MPI_Allreduce 1
146149284 MPI_Barrier 0
146149284 MPI_Barrier 1
146149284 MPI_Barrier 0
146149284 MPI_Barrier 1
146149284 MPI_Barrier 0
146149284 MPI_Barrier 1
146149826 MPI_Send 0
146149826 MPI_Send 1
146149826 MPI_Send 0
146149826 MPI_Send 1
146149826 MPI_Send 0
146149826 MPI_Send 1
146149826 MPI_Send 0
146149826 MPI_Send 1
146149826 MPI_Send 0
146149826 MPI_Send 1
146149826 MPI_Send 0
146149826 MPI_Send 1
146149826 MPI_Send 0
146149826 MPI_Send 1
146149826 MPI_Send 0
146149826 MPI_Send 1
146149827 MPI_Send 0
146149827 MPI_Send 1
146149827 MPI_Send 0
146149827 MPI_Send 1
146149827 MPI_Send 0
146149827 MPI_Send 1
146149827 MPI_Send 0
146149827 MPI_Send 1
146149827 MPI_Send 0
146149827 MPI_Send 1
146149827 MPI_Send 0
146149827 MPI_Send 1
146149827 MPI_Send 0
146149827 MPI_Send 1
146149827 MPI_Send 0
146149827 MPI_Send 1
146149827 MPI_Send 0
146149827 MPI_Send 1
146149827 MPI_Send 0
146149827 MPI_Send 1
146149827 MPI_Send 0
146149827 MPI_Send 1
146149827 MPI_Send 0
146149827 MPI_Send 1
146149827 MPI_Send 0
146149827 MPI_Send 1
146149827 MPI_Send 0
146149827 MPI_Send 1
146149828 MPI_Send 0
146149828 MPI_Send 1
146149828 MPI_Send 0
146149828 MPI_Send 1
146149828 MPI_Send 0
146149828 MPI_Send 1
146149828 MPI_Send 0
146149828 MPI_Send 1
146149828 MPI_Send 0
146149828 MPI_Send 1
146149828 MPI_Send 0
146149828 MPI_Send 1
146149828 MPI_Barrier 0
146149828 MPI_Barrier 1
146149828 MPI_Barrier 0
146149828 MPI_Barrier 1
146149828 MPI_Barrier 0
146149828 MPI_Barrier 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
146149829 MPI_Allreduce 0
146149829 MPI_Allreduce 1
