time(ms) function_name moment
176243189 MPI_Waitall 0
176243189 MPI_Waitall 1
176243189 MPI_Wait 0
176243222 MPI_Wait 1
176243222 MPI_Wait 0
176243222 MPI_Wait 1
176243222 MPI_Wait 0
176243222 MPI_Wait 1
176243222 MPI_Wait 0
176243222 MPI_Wait 1
176243222 MPI_Wait 0
176243222 MPI_Wait 1
176243222 MPI_Wait 0
176243222 MPI_Wait 1
176243222 MPI_Wait 0
176243222 MPI_Wait 1
176243222 MPI_Barrier 0
176243249 MPI_Barrier 1
176243539 MPI_Waitall 0
176243539 MPI_Waitall 1
176243539 MPI_Wait 0
176243539 MPI_Wait 1
176243539 MPI_Wait 0
176243592 MPI_Wait 1
176243592 MPI_Wait 0
176243645 MPI_Wait 1
176243645 MPI_Wait 0
176243645 MPI_Wait 1
176243645 MPI_Wait 0
176243645 MPI_Wait 1
176243645 MPI_Wait 0
176243645 MPI_Wait 1
176243645 MPI_Wait 0
176243645 MPI_Wait 1
176243805 MPI_Waitall 0
176243805 MPI_Waitall 1
176243805 MPI_Wait 0
176243805 MPI_Wait 1
176243805 MPI_Wait 0
176243832 MPI_Wait 1
176243832 MPI_Wait 0
176243832 MPI_Wait 1
176243939 MPI_Waitall 0
176243939 MPI_Waitall 1
176243939 MPI_Wait 0
176243939 MPI_Wait 1
176243939 MPI_Wait 0
176243939 MPI_Wait 1
176243939 MPI_Wait 0
176243939 MPI_Wait 1
176263352 MPI_Allreduce 0
176263352 MPI_Allreduce 1
176263735 MPI_Waitall 0
176263735 MPI_Waitall 1
176263735 MPI_Wait 0
176263735 MPI_Wait 1
176263735 MPI_Wait 0
176263735 MPI_Wait 1
176263735 MPI_Wait 0
176263759 MPI_Wait 1
176263759 MPI_Wait 0
176263759 MPI_Wait 1
176263759 MPI_Wait 0
176263759 MPI_Wait 1
176263759 MPI_Wait 0
176263842 MPI_Wait 1
176263842 MPI_Wait 0
176263842 MPI_Wait 1
176263975 MPI_Waitall 0
176263975 MPI_Waitall 1
176263975 MPI_Wait 0
176263975 MPI_Wait 1
176263975 MPI_Wait 0
176263975 MPI_Wait 1
176263975 MPI_Wait 0
176264002 MPI_Wait 1
176264109 MPI_Waitall 0
176264109 MPI_Waitall 1
176264109 MPI_Wait 0
176264135 MPI_Wait 1
176264135 MPI_Wait 0
176264135 MPI_Wait 1
176264135 MPI_Wait 0
176264135 MPI_Wait 1
176281789 MPI_Allreduce 0
176283809 MPI_Allreduce 1
176284139 MPI_Waitall 0
176284139 MPI_Waitall 1
176284139 MPI_Wait 0
176284139 MPI_Wait 1
176284139 MPI_Wait 0
176284139 MPI_Wait 1
176284139 MPI_Wait 0
176284225 MPI_Wait 1
176284225 MPI_Wait 0
176284225 MPI_Wait 1
176284225 MPI_Wait 0
176284225 MPI_Wait 1
176284225 MPI_Wait 0
176284225 MPI_Wait 1
176284225 MPI_Wait 0
176284225 MPI_Wait 1
176284379 MPI_Waitall 0
176284379 MPI_Waitall 1
176284379 MPI_Wait 0
176284379 MPI_Wait 1
176284379 MPI_Wait 0
176284379 MPI_Wait 1
176284379 MPI_Wait 0
176284405 MPI_Wait 1
176284512 MPI_Waitall 0
176284512 MPI_Waitall 1
176284512 MPI_Wait 0
176284539 MPI_Wait 1
176284539 MPI_Wait 0
176284539 MPI_Wait 1
176284539 MPI_Wait 0
176284539 MPI_Wait 1
176304125 MPI_Allreduce 0
176304272 MPI_Allreduce 1
176304599 MPI_Waitall 0
176304599 MPI_Waitall 1
176304599 MPI_Wait 0
176304599 MPI_Wait 1
176304599 MPI_Wait 0
176304645 MPI_Wait 1
176304645 MPI_Wait 0
176304645 MPI_Wait 1
176304645 MPI_Wait 0
176304645 MPI_Wait 1
176304645 MPI_Wait 0
176304645 MPI_Wait 1
176304645 MPI_Wait 0
176304645 MPI_Wait 1
176304645 MPI_Wait 0
176304645 MPI_Wait 1
176304789 MPI_Waitall 0
176304789 MPI_Waitall 1
176304789 MPI_Wait 0
176304815 MPI_Wait 1
176304815 MPI_Wait 0
176304815 MPI_Wait 1
176304815 MPI_Wait 0
176304815 MPI_Wait 1
176304922 MPI_Waitall 0
176304922 MPI_Waitall 1
176304922 MPI_Wait 0
176304949 MPI_Wait 1
176304949 MPI_Wait 0
176304949 MPI_Wait 1
176304949 MPI_Wait 0
176304949 MPI_Wait 1
176323559 MPI_Allreduce 0
176323805 MPI_Allreduce 1
176324152 MPI_Waitall 0
176324152 MPI_Waitall 1
176324152 MPI_Wait 0
176324152 MPI_Wait 1
176324152 MPI_Wait 0
176324235 MPI_Wait 1
176324235 MPI_Wait 0
176324235 MPI_Wait 1
176324235 MPI_Wait 0
176324235 MPI_Wait 1
176324235 MPI_Wait 0
176324235 MPI_Wait 1
176324235 MPI_Wait 0
176324235 MPI_Wait 1
176324235 MPI_Wait 0
176324235 MPI_Wait 1
176324342 MPI_Waitall 0
176324342 MPI_Waitall 1
176324342 MPI_Wait 0
176324395 MPI_Wait 1
176324395 MPI_Wait 0
176324395 MPI_Wait 1
176324395 MPI_Wait 0
176324395 MPI_Wait 1
176324475 MPI_Waitall 0
176324475 MPI_Waitall 1
176324475 MPI_Wait 0
176324529 MPI_Wait 1
176324529 MPI_Wait 0
176324529 MPI_Wait 1
176324529 MPI_Wait 0
176324529 MPI_Wait 1
176337755 MPI_Reduce 0
176343025 MPI_Reduce 1
