time(ms) function_name moment
176243209 MPI_Waitall 0
176243209 MPI_Waitall 1
176243209 MPI_Wait 0
176243209 MPI_Wait 1
176243209 MPI_Wait 0
176243209 MPI_Wait 1
176243209 MPI_Wait 0
176243209 MPI_Wait 1
176243209 MPI_Wait 0
176243232 MPI_Wait 1
176243232 MPI_Wait 0
176243232 MPI_Wait 1
176243232 MPI_Wait 0
176243232 MPI_Wait 1
176243232 MPI_Wait 0
176243232 MPI_Wait 1
176243232 MPI_Barrier 0
176243232 MPI_Barrier 1
176243579 MPI_Waitall 0
176243579 MPI_Waitall 1
176243579 MPI_Wait 0
176243579 MPI_Wait 1
176243579 MPI_Wait 0
176243579 MPI_Wait 1
176243579 MPI_Wait 0
176243579 MPI_Wait 1
176243579 MPI_Wait 0
176243579 MPI_Wait 1
176243579 MPI_Wait 0
176243632 MPI_Wait 1
176243632 MPI_Wait 0
176243632 MPI_Wait 1
176243632 MPI_Wait 0
176243632 MPI_Wait 1
176243792 MPI_Waitall 0
176243792 MPI_Waitall 1
176243792 MPI_Wait 0
176243792 MPI_Wait 1
176243895 MPI_Waitall 0
176243895 MPI_Waitall 1
176243895 MPI_Wait 0
176243922 MPI_Wait 1
176243922 MPI_Wait 0
176243949 MPI_Wait 1
176243949 MPI_Wait 0
176243949 MPI_Wait 1
176262005 MPI_Allreduce 0
176263352 MPI_Allreduce 1
176263732 MPI_Waitall 0
176263732 MPI_Waitall 1
176263732 MPI_Wait 0
176263732 MPI_Wait 1
176263732 MPI_Wait 0
176263759 MPI_Wait 1
176263759 MPI_Wait 0
176263759 MPI_Wait 1
176263759 MPI_Wait 0
176263759 MPI_Wait 1
176263759 MPI_Wait 0
176263759 MPI_Wait 1
176263759 MPI_Wait 0
176263785 MPI_Wait 1
176263785 MPI_Wait 0
176263812 MPI_Wait 1
176263945 MPI_Waitall 0
176263945 MPI_Waitall 1
176263945 MPI_Wait 0
176263999 MPI_Wait 1
176264105 MPI_Waitall 0
176264105 MPI_Waitall 1
176264105 MPI_Wait 0
176264132 MPI_Wait 1
176264132 MPI_Wait 0
176264132 MPI_Wait 1
176264132 MPI_Wait 0
176264132 MPI_Wait 1
176281759 MPI_Allreduce 0
176283795 MPI_Allreduce 1
176284125 MPI_Waitall 0
176284125 MPI_Waitall 1
176284125 MPI_Wait 0
176284152 MPI_Wait 1
176284152 MPI_Wait 0
176284152 MPI_Wait 1
176284152 MPI_Wait 0
176284179 MPI_Wait 1
176284179 MPI_Wait 0
176284179 MPI_Wait 1
176284179 MPI_Wait 0
176284232 MPI_Wait 1
176284232 MPI_Wait 0
176284232 MPI_Wait 1
176284232 MPI_Wait 0
176284232 MPI_Wait 1
176284365 MPI_Waitall 0
176284365 MPI_Waitall 1
176284365 MPI_Wait 0
176284419 MPI_Wait 1
176284525 MPI_Waitall 0
176284525 MPI_Waitall 1
176284525 MPI_Wait 0
176284525 MPI_Wait 1
176284525 MPI_Wait 0
176284525 MPI_Wait 1
176284525 MPI_Wait 0
176284525 MPI_Wait 1
176303119 MPI_Allreduce 0
176304342 MPI_Allreduce 1
176304629 MPI_Waitall 0
176304629 MPI_Waitall 1
176304629 MPI_Wait 0
176304629 MPI_Wait 1
176304629 MPI_Wait 0
176304629 MPI_Wait 1
176304629 MPI_Wait 0
176304629 MPI_Wait 1
176304629 MPI_Wait 0
176304629 MPI_Wait 1
176304629 MPI_Wait 0
176304629 MPI_Wait 1
176304629 MPI_Wait 0
176304629 MPI_Wait 1
176304629 MPI_Wait 0
176304629 MPI_Wait 1
176304795 MPI_Waitall 0
176304795 MPI_Waitall 1
176304795 MPI_Wait 0
176304795 MPI_Wait 1
176304929 MPI_Waitall 0
176304929 MPI_Waitall 1
176304929 MPI_Wait 0
176304929 MPI_Wait 1
176304929 MPI_Wait 0
176304929 MPI_Wait 1
176304929 MPI_Wait 0
176304929 MPI_Wait 1
176323195 MPI_Allreduce 0
176323902 MPI_Allreduce 1
176324209 MPI_Waitall 0
176324209 MPI_Waitall 1
176324209 MPI_Wait 0
176324209 MPI_Wait 1
176324209 MPI_Wait 0
176324209 MPI_Wait 1
176324209 MPI_Wait 0
176324209 MPI_Wait 1
176324209 MPI_Wait 0
176324209 MPI_Wait 1
176324209 MPI_Wait 0
176324209 MPI_Wait 1
176324209 MPI_Wait 0
176324209 MPI_Wait 1
176324209 MPI_Wait 0
176324209 MPI_Wait 1
176324382 MPI_Waitall 0
176324382 MPI_Waitall 1
176324382 MPI_Wait 0
176324409 MPI_Wait 1
176324515 MPI_Waitall 0
176324515 MPI_Waitall 1
176324515 MPI_Wait 0
176324515 MPI_Wait 1
176324515 MPI_Wait 0
176324515 MPI_Wait 1
176324515 MPI_Wait 0
176324542 MPI_Wait 1
176341629 MPI_Reduce 0
176343025 MPI_Reduce 1
