time(ms) function_name moment
172990048 MPI_Waitall 0
172990048 MPI_Waitall 1
172990048 MPI_Wait 0
172990059 MPI_Wait 1
172990059 MPI_Wait 0
172990059 MPI_Wait 1
172990059 MPI_Wait 0
172990059 MPI_Wait 1
172990059 MPI_Wait 0
172990066 MPI_Wait 1
172990066 MPI_Wait 0
172990066 MPI_Wait 1
172990066 MPI_Wait 0
172990066 MPI_Wait 1
172990066 MPI_Wait 0
172990066 MPI_Wait 1
172990066 MPI_Barrier 0
172990086 MPI_Barrier 1
172990416 MPI_Waitall 0
172990416 MPI_Waitall 1
172990416 MPI_Wait 0
172990416 MPI_Wait 1
172990416 MPI_Wait 0
172990469 MPI_Wait 1
172990469 MPI_Wait 0
172990469 MPI_Wait 1
172990469 MPI_Wait 0
172990469 MPI_Wait 1
172990469 MPI_Wait 0
172990469 MPI_Wait 1
172990469 MPI_Wait 0
172990469 MPI_Wait 1
172990469 MPI_Wait 0
172990469 MPI_Wait 1
172990629 MPI_Waitall 0
172990629 MPI_Waitall 1
172990629 MPI_Wait 0
172990629 MPI_Wait 1
172990629 MPI_Wait 0
172990629 MPI_Wait 1
172990736 MPI_Waitall 0
172990736 MPI_Waitall 1
172990736 MPI_Wait 0
172990762 MPI_Wait 1
172990762 MPI_Wait 0
172990762 MPI_Wait 1
172990762 MPI_Wait 0
172990762 MPI_Wait 1
173009996 MPI_Allreduce 0
173010186 MPI_Allreduce 1
173010499 MPI_Waitall 0
173010499 MPI_Waitall 1
173010499 MPI_Wait 0
173010499 MPI_Wait 1
173010499 MPI_Wait 0
173010522 MPI_Wait 1
173010522 MPI_Wait 0
173010522 MPI_Wait 1
173010522 MPI_Wait 0
173010522 MPI_Wait 1
173010522 MPI_Wait 0
173010522 MPI_Wait 1
173010522 MPI_Wait 0
173010522 MPI_Wait 1
173010522 MPI_Wait 0
173010522 MPI_Wait 1
173010719 MPI_Waitall 0
173010719 MPI_Waitall 1
173010719 MPI_Wait 0
173010719 MPI_Wait 1
173010719 MPI_Wait 0
173010719 MPI_Wait 1
173010826 MPI_Waitall 0
173010826 MPI_Waitall 1
173010826 MPI_Wait 0
173010852 MPI_Wait 1
173010852 MPI_Wait 0
173010852 MPI_Wait 1
173010852 MPI_Wait 0
173010852 MPI_Wait 1
173028512 MPI_Allreduce 0
173029322 MPI_Allreduce 1
173029652 MPI_Waitall 0
173029652 MPI_Waitall 1
173029652 MPI_Wait 0
173029652 MPI_Wait 1
173029652 MPI_Wait 0
173029652 MPI_Wait 1
173029652 MPI_Wait 0
173029652 MPI_Wait 1
173029652 MPI_Wait 0
173029652 MPI_Wait 1
173029652 MPI_Wait 0
173029676 MPI_Wait 1
173029676 MPI_Wait 0
173029676 MPI_Wait 1
173029676 MPI_Wait 0
173029676 MPI_Wait 1
173029816 MPI_Waitall 0
173029816 MPI_Waitall 1
173029816 MPI_Wait 0
173029842 MPI_Wait 1
173029842 MPI_Wait 0
173029842 MPI_Wait 1
173029949 MPI_Waitall 0
173029949 MPI_Waitall 1
173029949 MPI_Wait 0
173029976 MPI_Wait 1
173029976 MPI_Wait 0
173029976 MPI_Wait 1
173029976 MPI_Wait 0
173029976 MPI_Wait 1
173049512 MPI_Allreduce 0
173049716 MPI_Allreduce 1
173050029 MPI_Waitall 0
173050029 MPI_Waitall 1
173050029 MPI_Wait 0
173050029 MPI_Wait 1
173050029 MPI_Wait 0
173050029 MPI_Wait 1
173050029 MPI_Wait 0
173050029 MPI_Wait 1
173050029 MPI_Wait 0
173050029 MPI_Wait 1
173050029 MPI_Wait 0
173050029 MPI_Wait 1
173050029 MPI_Wait 0
173050029 MPI_Wait 1
173050029 MPI_Wait 0
173050029 MPI_Wait 1
173050186 MPI_Waitall 0
173050186 MPI_Waitall 1
173050186 MPI_Wait 0
173050186 MPI_Wait 1
173050186 MPI_Wait 0
173050212 MPI_Wait 1
173050319 MPI_Waitall 0
173050319 MPI_Waitall 1
173050319 MPI_Wait 0
173050346 MPI_Wait 1
173050346 MPI_Wait 0
173050346 MPI_Wait 1
173050346 MPI_Wait 0
173050346 MPI_Wait 1
173067972 MPI_Allreduce 0
173069852 MPI_Allreduce 1
173070159 MPI_Waitall 0
173070159 MPI_Waitall 1
173070159 MPI_Wait 0
173070159 MPI_Wait 1
173070159 MPI_Wait 0
173070159 MPI_Wait 1
173070159 MPI_Wait 0
173070159 MPI_Wait 1
173070159 MPI_Wait 0
173070159 MPI_Wait 1
173070159 MPI_Wait 0
173070202 MPI_Wait 1
173070202 MPI_Wait 0
173070202 MPI_Wait 1
173070202 MPI_Wait 0
173070202 MPI_Wait 1
173070336 MPI_Waitall 0
173070336 MPI_Waitall 1
173070336 MPI_Wait 0
173070336 MPI_Wait 1
173070336 MPI_Wait 0
173070359 MPI_Wait 1
173070452 MPI_Waitall 0
173070452 MPI_Waitall 1
173070452 MPI_Wait 0
173070476 MPI_Wait 1
173070476 MPI_Wait 0
173070476 MPI_Wait 1
173070476 MPI_Wait 0
173070476 MPI_Wait 1
173087148 MPI_Reduce 0
173087148 MPI_Reduce 1
