time(ms) function_name moment
180700099 MPI_Waitall 0
180700099 MPI_Waitall 1
180700099 MPI_Wait 0
180700099 MPI_Wait 1
180700099 MPI_Wait 0
180700128 MPI_Wait 1
180700128 MPI_Wait 0
180700128 MPI_Wait 1
180700128 MPI_Wait 0
180700128 MPI_Wait 1
180700128 MPI_Wait 0
180700128 MPI_Wait 1
180700128 MPI_Wait 0
180700128 MPI_Wait 1
180700128 MPI_Wait 0
180700128 MPI_Wait 1
180700128 MPI_Barrier 0
180700161 MPI_Barrier 1
180700478 MPI_Waitall 0
180700478 MPI_Waitall 1
180700478 MPI_Wait 0
180700505 MPI_Wait 1
180700505 MPI_Wait 0
180700505 MPI_Wait 1
180700505 MPI_Wait 0
180700505 MPI_Wait 1
180700505 MPI_Wait 0
180700505 MPI_Wait 1
180700505 MPI_Wait 0
180700505 MPI_Wait 1
180700505 MPI_Wait 0
180700505 MPI_Wait 1
180700505 MPI_Wait 0
180700505 MPI_Wait 1
180700665 MPI_Waitall 0
180700665 MPI_Waitall 1
180700665 MPI_Wait 0
180700691 MPI_Wait 1
180700691 MPI_Wait 0
180700691 MPI_Wait 1
180700691 MPI_Wait 0
180700691 MPI_Wait 1
180700691 MPI_Wait 0
180700691 MPI_Wait 1
180700691 MPI_Wait 0
180700691 MPI_Wait 1
180700798 MPI_Waitall 0
180700798 MPI_Waitall 1
180700798 MPI_Wait 0
180700798 MPI_Wait 1
180700798 MPI_Wait 0
180700798 MPI_Wait 1
180700798 MPI_Wait 0
180700798 MPI_Wait 1
180720308 MPI_Allreduce 0
180720335 MPI_Allreduce 1
180720688 MPI_Waitall 0
180720688 MPI_Waitall 1
180720688 MPI_Wait 0
180720741 MPI_Wait 1
180720741 MPI_Wait 0
180720741 MPI_Wait 1
180720741 MPI_Wait 0
180720741 MPI_Wait 1
180720741 MPI_Wait 0
180720741 MPI_Wait 1
180720741 MPI_Wait 0
180720741 MPI_Wait 1
180720741 MPI_Wait 0
180720795 MPI_Wait 1
180720795 MPI_Wait 0
180720795 MPI_Wait 1
180720955 MPI_Waitall 0
180720955 MPI_Waitall 1
180720955 MPI_Wait 0
180720981 MPI_Wait 1
180720981 MPI_Wait 0
180720981 MPI_Wait 1
180720981 MPI_Wait 0
180720981 MPI_Wait 1
180720981 MPI_Wait 0
180720981 MPI_Wait 1
180720981 MPI_Wait 0
180720981 MPI_Wait 1
180721088 MPI_Waitall 0
180721088 MPI_Waitall 1
180721088 MPI_Wait 0
180721088 MPI_Wait 1
180721088 MPI_Wait 0
180721088 MPI_Wait 1
180721088 MPI_Wait 0
180721115 MPI_Wait 1
180740648 MPI_Allreduce 0
180740825 MPI_Allreduce 1
180741035 MPI_Waitall 0
180741035 MPI_Waitall 1
180741035 MPI_Wait 0
180741145 MPI_Wait 1
180741145 MPI_Wait 0
180741145 MPI_Wait 1
180741145 MPI_Wait 0
180741145 MPI_Wait 1
180741145 MPI_Wait 0
180741145 MPI_Wait 1
180741145 MPI_Wait 0
180741145 MPI_Wait 1
180741145 MPI_Wait 0
180741145 MPI_Wait 1
180741145 MPI_Wait 0
180741145 MPI_Wait 1
180741285 MPI_Waitall 0
180741285 MPI_Waitall 1
180741285 MPI_Wait 0
180741285 MPI_Wait 1
180741285 MPI_Wait 0
180741285 MPI_Wait 1
180741285 MPI_Wait 0
180741311 MPI_Wait 1
180741311 MPI_Wait 0
180741311 MPI_Wait 1
180741311 MPI_Wait 0
180741311 MPI_Wait 1
180741418 MPI_Waitall 0
180741418 MPI_Waitall 1
180741418 MPI_Wait 0
180741418 MPI_Wait 1
180741418 MPI_Wait 0
180741445 MPI_Wait 1
180741445 MPI_Wait 0
180741445 MPI_Wait 1
180760158 MPI_Allreduce 0
180760968 MPI_Allreduce 1
180761228 MPI_Waitall 0
180761228 MPI_Waitall 1
180761228 MPI_Wait 0
180761345 MPI_Wait 1
180761345 MPI_Wait 0
180761371 MPI_Wait 1
180761371 MPI_Wait 0
180761371 MPI_Wait 1
180761371 MPI_Wait 0
180761371 MPI_Wait 1
180761371 MPI_Wait 0
180761371 MPI_Wait 1
180761371 MPI_Wait 0
180761371 MPI_Wait 1
180761371 MPI_Wait 0
180761398 MPI_Wait 1
180761531 MPI_Waitall 0
180761531 MPI_Waitall 1
180761531 MPI_Wait 0
180761531 MPI_Wait 1
180761531 MPI_Wait 0
180761558 MPI_Wait 1
180761558 MPI_Wait 0
180761585 MPI_Wait 1
180761585 MPI_Wait 0
180761585 MPI_Wait 1
180761585 MPI_Wait 0
180761585 MPI_Wait 1
180761691 MPI_Waitall 0
180761691 MPI_Waitall 1
180761691 MPI_Wait 0
180761691 MPI_Wait 1
180761691 MPI_Wait 0
180761691 MPI_Wait 1
180761691 MPI_Wait 0
180761691 MPI_Wait 1
180779715 MPI_Allreduce 0
180781495 MPI_Allreduce 1
180781868 MPI_Waitall 0
180781868 MPI_Waitall 1
180781868 MPI_Wait 0
180781918 MPI_Wait 1
180781918 MPI_Wait 0
180781918 MPI_Wait 1
180781918 MPI_Wait 0
180781918 MPI_Wait 1
180781918 MPI_Wait 0
180781918 MPI_Wait 1
180781918 MPI_Wait 0
180781918 MPI_Wait 1
180781918 MPI_Wait 0
180781918 MPI_Wait 1
180781918 MPI_Wait 0
180781918 MPI_Wait 1
180782081 MPI_Waitall 0
180782081 MPI_Waitall 1
180782081 MPI_Wait 0
180782081 MPI_Wait 1
180782081 MPI_Wait 0
180782081 MPI_Wait 1
180782081 MPI_Wait 0
180782081 MPI_Wait 1
180782081 MPI_Wait 0
180782081 MPI_Wait 1
180782081 MPI_Wait 0
180782081 MPI_Wait 1
180782188 MPI_Waitall 0
180782188 MPI_Waitall 1
180782188 MPI_Wait 0
180782188 MPI_Wait 1
180782188 MPI_Wait 0
180782215 MPI_Wait 1
180782215 MPI_Wait 0
180782215 MPI_Wait 1
180799941 MPI_Reduce 0
180800761 MPI_Reduce 1
