time(ms) function_name moment
180700115 MPI_Waitall 0
180700115 MPI_Waitall 1
180700115 MPI_Wait 0
180700115 MPI_Wait 1
180700115 MPI_Wait 0
180700115 MPI_Wait 1
180700115 MPI_Wait 0
180700115 MPI_Wait 1
180700115 MPI_Wait 0
180700115 MPI_Wait 1
180700115 MPI_Wait 0
180700115 MPI_Wait 1
180700115 MPI_Wait 0
180700115 MPI_Wait 1
180700115 MPI_Wait 0
180700115 MPI_Wait 1
180700115 MPI_Barrier 0
180700148 MPI_Barrier 1
180700485 MPI_Waitall 0
180700485 MPI_Waitall 1
180700485 MPI_Wait 0
180700485 MPI_Wait 1
180700485 MPI_Wait 0
180700485 MPI_Wait 1
180700485 MPI_Wait 0
180700511 MPI_Wait 1
180700511 MPI_Wait 0
180700511 MPI_Wait 1
180700511 MPI_Wait 0
180700511 MPI_Wait 1
180700511 MPI_Wait 0
180700511 MPI_Wait 1
180700511 MPI_Wait 0
180700511 MPI_Wait 1
180700671 MPI_Waitall 0
180700671 MPI_Waitall 1
180700671 MPI_Wait 0
180700671 MPI_Wait 1
180700671 MPI_Wait 0
180700698 MPI_Wait 1
180700805 MPI_Waitall 0
180700805 MPI_Waitall 1
180700805 MPI_Wait 0
180700805 MPI_Wait 1
180700805 MPI_Wait 0
180700805 MPI_Wait 1
180700805 MPI_Wait 0
180700805 MPI_Wait 1
180720215 MPI_Allreduce 0
180720338 MPI_Allreduce 1
180720718 MPI_Waitall 0
180720718 MPI_Waitall 1
180720718 MPI_Wait 0
180720771 MPI_Wait 1
180720771 MPI_Wait 0
180720771 MPI_Wait 1
180720771 MPI_Wait 0
180720771 MPI_Wait 1
180720771 MPI_Wait 0
180720771 MPI_Wait 1
180720771 MPI_Wait 0
180720771 MPI_Wait 1
180720771 MPI_Wait 0
180720771 MPI_Wait 1
180720771 MPI_Wait 0
180720771 MPI_Wait 1
180720915 MPI_Waitall 0
180720915 MPI_Waitall 1
180720915 MPI_Wait 0
180720941 MPI_Wait 1
180720941 MPI_Wait 0
180720968 MPI_Wait 1
180721075 MPI_Waitall 0
180721075 MPI_Waitall 1
180721075 MPI_Wait 0
180721101 MPI_Wait 1
180721101 MPI_Wait 0
180721101 MPI_Wait 1
180721101 MPI_Wait 0
180721101 MPI_Wait 1
180740745 MPI_Allreduce 0
180740745 MPI_Allreduce 1
180741025 MPI_Waitall 0
180741025 MPI_Waitall 1
180741025 MPI_Wait 0
180741025 MPI_Wait 1
180741025 MPI_Wait 0
180741045 MPI_Wait 1
180741045 MPI_Wait 0
180741045 MPI_Wait 1
180741045 MPI_Wait 0
180741045 MPI_Wait 1
180741045 MPI_Wait 0
180741101 MPI_Wait 1
180741101 MPI_Wait 0
180741101 MPI_Wait 1
180741101 MPI_Wait 0
180741101 MPI_Wait 1
180741305 MPI_Waitall 0
180741305 MPI_Waitall 1
180741305 MPI_Wait 0
180741305 MPI_Wait 1
180741305 MPI_Wait 0
180741305 MPI_Wait 1
180741411 MPI_Waitall 0
180741411 MPI_Waitall 1
180741411 MPI_Wait 0
180741438 MPI_Wait 1
180741438 MPI_Wait 0
180741438 MPI_Wait 1
180741438 MPI_Wait 0
180741438 MPI_Wait 1
180759065 MPI_Allreduce 0
180760968 MPI_Allreduce 1
180761375 MPI_Waitall 0
180761375 MPI_Waitall 1
180761375 MPI_Wait 0
180761375 MPI_Wait 1
180761375 MPI_Wait 0
180761375 MPI_Wait 1
180761375 MPI_Wait 0
180761375 MPI_Wait 1
180761375 MPI_Wait 0
180761375 MPI_Wait 1
180761375 MPI_Wait 0
180761375 MPI_Wait 1
180761375 MPI_Wait 0
180761375 MPI_Wait 1
180761375 MPI_Wait 0
180761375 MPI_Wait 1
180761535 MPI_Waitall 0
180761535 MPI_Waitall 1
180761535 MPI_Wait 0
180761588 MPI_Wait 1
180761588 MPI_Wait 0
180761588 MPI_Wait 1
180761695 MPI_Waitall 0
180761695 MPI_Waitall 1
180761695 MPI_Wait 0
180761695 MPI_Wait 1
180761695 MPI_Wait 0
180761695 MPI_Wait 1
180761695 MPI_Wait 0
180761695 MPI_Wait 1
180781461 MPI_Allreduce 0
180781461 MPI_Allreduce 1
180781795 MPI_Waitall 0
180781795 MPI_Waitall 1
180781795 MPI_Wait 0
180781891 MPI_Wait 1
180781891 MPI_Wait 0
180781891 MPI_Wait 1
180781891 MPI_Wait 0
180781891 MPI_Wait 1
180781891 MPI_Wait 0
180781891 MPI_Wait 1
180781891 MPI_Wait 0
180781921 MPI_Wait 1
180781921 MPI_Wait 0
180781921 MPI_Wait 1
180781921 MPI_Wait 0
180781921 MPI_Wait 1
180782058 MPI_Waitall 0
180782058 MPI_Waitall 1
180782058 MPI_Wait 0
180782058 MPI_Wait 1
180782058 MPI_Wait 0
180782058 MPI_Wait 1
180782165 MPI_Waitall 0
180782165 MPI_Waitall 1
180782165 MPI_Wait 0
180782191 MPI_Wait 1
180782191 MPI_Wait 0
180782191 MPI_Wait 1
180782191 MPI_Wait 0
180782191 MPI_Wait 1
180800761 MPI_Reduce 0
180800761 MPI_Reduce 1
