time(ms) energy(J) hostname
48814343 0.946655 box
48814443 0.946289 box
48814543 0.946289 box
48814643 0.946289 box
48814743 0.942871 box
48814843 0.949829 box
48814943 0.946289 box
48815043 0.947021 box
48815143 0.946045 box
48815243 0.946716 box
48815343 0.946411 box
48815443 0.943787 box
48815543 0.949097 box
48815643 0.946167 box
48815743 0.946777 box
48815843 0.946472 box
48815943 0.946350 box
48816043 0.943054 box
48816143 0.949036 box
48816243 0.953430 box
48816343 0.947144 box
48816443 0.946716 box
48816543 0.946533 box
48816643 0.944885 box
48816743 0.943420 box
48816843 0.943848 box
48816943 0.947021 box
48817043 0.946350 box
48817143 0.946655 box
48817243 0.946472 box
48817343 0.943542 box
48817443 0.949707 box
48817543 0.946472 box
48817643 0.946350 box
48817743 0.947021 box
48817843 0.945618 box
48817943 0.943359 box
48818043 0.950378 box
48818143 0.946289 box
48818243 0.946289 box
48818343 0.945984 box
48818443 0.946594 box
48818543 0.946167 box
48818643 0.945007 box
48818743 0.947571 box
48818843 0.947266 box
48818943 0.945984 box
48819043 0.946777 box
48819143 0.946472 box
48819243 0.942932 box
48819343 0.950378 box
48819443 0.946594 box
48819543 0.945679 box
48819643 0.947388 box
48819743 0.946350 box
48819843 0.951904 box
48819943 0.942627 box
48820043 0.954712 box
48820143 0.943726 box
48820243 0.946716 box
48820343 0.939636 box
48820443 0.946106 box
48820543 0.943176 box
48820643 0.949280 box
48820743 0.947083 box
48820843 0.945679 box
48820943 0.947021 box
48821043 0.946106 box
48821143 0.943176 box
48821243 0.949219 box
48821343 0.946594 box
48821443 0.946228 box
48821543 0.946350 box
48821643 0.946838 box
48821743 0.946594 box
48821843 0.947937 box
48821943 0.945190 box
48822043 0.946350 box
48822143 0.946533 box
48822243 0.946533 box
48822343 0.946167 box
48822443 0.943665 box
48822543 0.949707 box
48822643 0.946106 box
48822743 0.946594 box
48822843 0.946533 box
48822943 0.946716 box
48823043 0.946472 box
48823143 0.943359 box
48823243 0.949585 box
48823343 0.952637 box
48823443 0.945923 box
48823543 0.949951 box
48823643 0.943359 box
48823743 0.941711 box
48823843 0.945557 box
48823943 0.945862 box
48824043 0.948730 box
48824143 0.945740 box
48824243 0.946106 box
48824343 0.944580 box
48824443 0.948547 box
48824543 0.946716 box
48824643 0.946350 box
48824743 0.945984 box
48824843 0.946472 box
48824943 0.946411 box
48825043 0.948303 box
48825143 0.946350 box
48825243 0.946411 box
48825343 0.946411 box
48825443 0.946411 box
48825543 0.946777 box
48825643 0.942993 box
48825743 0.949829 box
48825843 0.946472 box
48825943 0.946655 box
48826043 0.945984 box
48826143 0.947510 box
48826243 0.946777 box
48826343 0.942078 box
48826443 0.951172 box
48826543 0.946289 box
48826643 0.946472 box
48826743 0.946350 box
48826843 0.951843 box
48826943 0.942322 box
48827043 0.951111 box
48827143 0.947266 box
48827243 0.946228 box
48827343 0.947083 box
48827443 0.939087 box
48827543 0.946777 box
48827643 0.944824 box
48827743 0.947632 box
48827843 0.946533 box
48827943 0.946716 box
48828043 0.946899 box
48828143 0.946594 box
48828243 0.943359 box
48828343 0.950012 box
48828443 0.946655 box
48828543 0.945862 box
48828643 0.946899 box
48828743 0.946777 box
48828843 0.943054 box
48828943 0.949829 box
48829043 0.946228 box
48829143 0.946838 box
48829243 0.946533 box
48829343 0.946350 box
48829443 0.946533 box
48829543 0.943176 box
48829643 0.948669 box
48829743 0.946594 box
48829843 0.947021 box
48829943 0.946350 box
48830043 0.946716 box
48830143 0.942932 box
48830243 0.950073 box
48830343 0.946533 box
48830443 0.953125 box
48830543 0.946228 box
48830643 0.950256 box
48830743 0.941772 box
48830843 0.943115 box
48830943 0.943665 box
48831043 0.947021 box
48831143 0.945984 box
48831243 0.946472 box
48831343 0.946594 box
48831443 0.943237 box
48831543 0.949707 box
48831643 0.946167 box
48831743 0.945923 box
48831843 0.946350 box
48831943 0.946594 box
48832043 0.943237 box
48832143 0.950317 box
48832243 0.945862 box
48832343 0.946228 box
48832443 0.946716 box
48832543 0.946533 box
48832643 0.946533 box
48832743 0.942993 box
48832843 0.949707 box
48832943 0.946167 box
48833043 0.946106 box
48833143 0.946716 box
48833243 0.947144 box
48833343 0.943054 box
48833443 0.949463 box
48833543 0.946533 box
48833643 0.946411 box
48833743 0.946716 box
48833843 0.947083 box
48833943 0.951538 box
48834043 0.942932 box
48834143 0.954651 box
48834243 0.943909 box
48834343 0.946228 box
48834443 0.941040 box
48834543 0.945618 box
48834643 0.942688 box
48834743 0.949890 box
48834843 0.946472 box
48834943 0.946411 box
48835043 0.946594 box
48835143 0.945801 box
48835243 0.943726 box
48835343 0.949341 box
48835443 0.946411 box
48835543 0.946838 box
48835643 0.946167 box
48835743 0.946350 box
48835843 0.946472 box
48835943 0.944885 box
48836043 0.947876 box
48836143 0.946289 box
48836243 0.946533 box
48836343 0.946045 box
48836443 0.946838 box
48836543 0.943054 box
48836643 0.949463 box
48836743 0.946655 box
48836843 0.946289 box
48836943 0.946960 box
48837043 0.946716 box
48837143 0.945312 box
48837243 0.944031 box
48837343 0.949524 box
48837443 0.950745 box
48837543 0.948425 box
48837643 0.946533 box
48837743 0.950378 box
48837843 0.940796 box
48837943 0.950684 box
48838043 0.940552 box
48838143 0.946167 box
48838243 0.946777 box
48838343 0.946228 box
48838443 0.942749 box
48838543 0.950134 box
48838643 0.946228 box
48838743 0.946594 box
48838843 0.946594 box
48838943 0.947205 box
48839043 0.946411 box
48839143 0.948242 box
48839243 0.944397 box
48839343 0.947144 box
48839443 0.945862 box
48839543 0.946838 box
48839643 0.946350 box
48839743 0.943970 box
48839843 0.949402 box
48839943 0.946655 box
48840043 0.946472 box
48840143 0.945740 box
48840243 0.947021 box
48840343 0.946228 box
48840443 0.943298 box
48840543 0.949890 box
48840643 0.946533 box
48840743 0.946411 box
48840843 0.947021 box
48840943 0.945862 box
48841043 0.948547 box
48841143 0.951172 box
48841243 0.950012 box
48841343 0.943359 box
48841443 0.946411 box
48841543 0.939575 box
48841643 0.943604 box
48841743 0.949341 box
48841843 0.946350 box
48841943 0.946472 box
48842043 0.946472 box
48842143 0.946594 box
48842243 0.946228 box
48842343 0.947449 box
48842443 0.945740 box
48842543 0.946533 box
48842643 0.946350 box
48842743 0.946899 box
48842843 0.945435 box
48842943 0.943604 box
48843043 0.949890 box
48843143 0.946594 box
48843243 0.946411 box
48843343 0.946533 box
48843443 0.946777 box
48843543 0.945740 box
48843643 0.942627 box
48843743 0.950378 box
48843843 0.946045 box
48843943 0.946777 box
48844043 0.946472 box
48844143 0.946655 box
48844243 0.943481 box
48844343 0.949646 box
48844443 0.946533 box
48844543 0.953979 box
48844643 0.945862 box
48844743 0.947876 box
48844843 0.944397 box
48844943 0.945129 box
48845043 0.947510 box
48845143 0.940125 box
48845243 0.946777 box
48845343 0.946167 box
48845443 0.946350 box
48845543 0.942932 box
48845643 0.949768 box
48845743 0.946594 box
48845843 0.946289 box
48845943 0.946533 box
48846043 0.946350 box
48846143 0.943359 box
48846243 0.949585 box
48846343 0.946594 box
48846443 0.946411 box
48846543 0.946106 box
48846643 0.946533 box
48846743 0.946777 box
48846843 0.943298 box
48846943 0.949646 box
48847043 0.946411 box
48847143 0.946106 box
48847243 0.946838 box
48847343 0.946960 box
48847443 0.942505 box
48847543 0.949646 box
48847643 0.946533 box
48847743 0.947449 box
48847843 0.946838 box
48847943 0.945862 box
48848043 0.947327 box
48848143 0.947754 box
48848243 0.951355 box
48848343 0.949829 box
48848443 0.943176 box
48848543 0.945801 box
48848643 0.939575 box
48848743 0.943237 box
48848843 0.950012 box
48848943 0.946411 box
48849043 0.946472 box
48849143 0.946289 box
48849243 0.946594 box
48849343 0.943481 box
48849443 0.949280 box
48849543 0.947021 box
48849643 0.945923 box
48849743 0.946533 box
48849843 0.946411 box
48849943 0.946533 box
48850043 0.943604 box
48850143 0.948853 box
48850243 0.948914 box
48850343 0.946594 box
48850443 0.946045 box
48850543 0.946472 box
48850643 0.943848 box
48850743 0.949280 box
48850843 0.946716 box
48850943 0.946960 box
48851043 0.946106 box
48851143 0.947571 box
48851243 0.945618 box
48851343 0.944397 box
48851443 0.949524 box
48851543 0.946716 box
48851643 0.952332 box
48851743 0.946289 box
48851843 0.949585 box
48851943 0.938599 box
48852043 0.952087 box
48852143 0.939331 box
48852243 0.946228 box
48852343 0.946533 box
48852443 0.945801 box
48852543 0.943909 box
48852643 0.949097 box
48852743 0.946106 box
48852843 0.947205 box
48852943 0.946045 box
48853043 0.946594 box
48853143 0.945984 box
48853243 0.941528 box
48853343 0.951538 box
48853443 0.946594 box
48853543 0.946533 box
48853643 0.946289 box
48853743 0.946350 box
48853843 0.942688 box
48853943 0.949768 box
48854043 0.946106 box
48854143 0.946838 box
48854243 0.945984 box
48854343 0.946716 box
48854443 0.945679 box
48854543 0.944153 box
48854643 0.949036 box
48854743 0.946655 box
48854843 0.946411 box
48854943 0.946350 box
48855043 0.946838 box
48855143 0.948181 box
48855243 0.951111 box
48855343 0.946777 box
48855443 0.946960 box
48855543 0.946777 box
48855643 0.946289 box
48855743 0.936096 box
48855843 0.949524 box
48855943 0.946106 box
48856043 0.946228 box
48856143 0.946655 box
48856243 0.947266 box
48856343 0.946167 box
48856443 0.943420 box
48856543 0.948730 box
48856643 0.946899 box
48856743 0.946594 box
48856843 0.946289 box
48856943 0.946350 box
48857043 0.943665 box
48857143 0.949707 box
48857243 0.946289 box
48857343 0.946472 box
48857443 0.945923 box
48857543 0.946716 box
48857643 0.945618 box
48857743 0.943481 box
48857843 0.950317 box
48857943 0.946106 box
48858043 0.946472 box
48858143 0.946716 box
48858243 0.946411 box
48858343 0.942810 box
48858443 0.949768 box
48858543 0.946838 box
48858643 0.946716 box
48858743 0.952637 box
48858843 0.946411 box
48858943 0.946899 box
48859043 0.946411 box
48859143 0.946655 box
48859243 0.945679 box
48859343 0.939148 box
48859443 0.946899 box
48859543 0.946045 box
48859643 0.943481 box
48859743 0.949646 box
48859843 0.946472 box
48859943 0.946289 box
48860043 0.946472 box
48860143 0.946167 box
48860243 0.943359 box
48860343 0.949585 box
48860443 0.946594 box
48860543 0.946533 box
48860643 0.945862 box
48860743 0.946411 box
48860843 0.945557 box
48860943 0.944214 box
48861043 0.949890 box
48861143 0.946289 box
48861243 0.946472 box
48861343 0.945801 box
48861443 0.946350 box
48861543 0.943604 box
48861643 0.949280 box
48861743 0.946167 box
48861843 0.946472 box
48861943 0.946472 box
48862043 0.947937 box
48862143 0.943481 box
48862243 0.950073 box
48862343 0.952026 box
48862443 0.946899 box
48862543 0.949646 box
48862643 0.943054 box
48862743 0.946350 box
48862843 0.932129 box
48862943 0.953918 box
48863043 0.946289 box
48863143 0.947754 box
48863243 0.945679 box
48863343 0.946838 box
48863443 0.943054 box
48863543 0.949890 box
48863643 0.946106 box
48863743 0.946228 box
48863843 0.946533 box
48863943 0.945923 box
48864043 0.945557 box
48864143 0.944824 box
48864243 0.950012 box
48864343 0.946045 box
48864443 0.946045 box
48864543 0.946655 box
48864643 0.946228 box
48864743 0.943237 box
48864843 0.949890 box
48864943 0.946533 box
48865043 0.946228 box
48865143 0.946411 box
48865243 0.946289 box
48865343 0.943298 box
48865443 0.949646 box
48865543 0.946838 box
48865643 0.946228 box
48865743 0.946838 box
48865843 0.952576 box
48865943 0.946411 box
48866043 0.949829 box
48866143 0.942993 box
48866243 0.946228 box
48866343 0.946655 box
48866443 0.939270 box
48866543 0.946899 box
48866643 0.942810 box
48866743 0.949646 box
48866843 0.946411 box
48866943 0.946533 box
48867043 0.945862 box
48867143 0.946350 box
48867243 0.946228 box
48867343 0.944031 box
48867443 0.949341 box
48867543 0.946228 box
48867643 0.946777 box
48867743 0.946716 box
48867843 0.945984 box
48867943 0.943665 box
48868043 0.949707 box
48868143 0.946472 box
48868243 0.945801 box
48868343 0.946533 box
48868443 0.946838 box
48868543 0.943237 box
48868643 0.948120 box
48868743 0.946716 box
48868843 0.946106 box
48868943 0.946350 box
48869043 0.946228 box
48869143 0.946350 box
48869243 0.947693 box
48869343 0.945129 box
48869443 0.953003 box
48869543 0.946960 box
48869643 0.949402 box
48869743 0.943665 box
48869843 0.941101 box
48869943 0.944336 box
48870043 0.946045 box
48870143 0.946838 box
48870243 0.946655 box
48870343 0.946289 box
48870443 0.945557 box
48870543 0.943542 box
48870643 0.949524 box
48870743 0.947083 box
48870843 0.945618 box
48870943 0.946106 box
48871043 0.946289 box
48871143 0.943665 box
48871243 0.949524 box
48871343 0.945984 box
48871443 0.946228 box
48871543 0.946472 box
48871643 0.946472 box
48871743 0.943970 box
48871843 0.949036 box
48871943 0.946289 box
48872043 0.946289 box
48872143 0.946228 box
48872243 0.946350 box
48872343 0.946228 box
48872443 0.947815 box
48872543 0.945251 box
48872643 0.946350 box
48872743 0.946167 box
48872843 0.946899 box
48872943 0.952576 box
48873043 0.941895 box
48873143 0.954773 box
48873243 0.943604 box
48873343 0.946106 box
48873443 0.939636 box
48873543 0.946838 box
48873643 0.946289 box
48873743 0.942932 box
48873843 0.949158 box
48873943 0.946594 box
48874043 0.946594 box
48874143 0.946533 box
48874243 0.946289 box
48874343 0.943176 box
48874443 0.950134 box
48874543 0.946106 box
48874643 0.946167 box
48874743 0.946167 box
48874843 0.946289 box
48874943 0.946655 box
48875043 0.946106 box
48875143 0.947449 box
48875243 0.945862 box
48875343 0.946289 box
48875443 0.946838 box
48875543 0.945862 box
48875643 0.944946 box
48875743 0.947571 box
48875843 0.946655 box
48875943 0.945923 box
48876043 0.947083 box
48876143 0.948364 box
48876243 0.943787 box
48876343 0.949341 box
48876443 0.952454 box
48876543 0.946594 box
48876643 0.946533 box
48876743 0.947083 box
48876843 0.946106 box
48876943 0.941895 box
48877043 0.944824 box
48877143 0.946350 box
48877243 0.947815 box
48877343 0.946045 box
48877443 0.946350 box
48877543 0.944214 box
48877643 0.948975 box
48877743 0.946228 box
48877843 0.947327 box
48877943 0.945557 box
48878043 0.946472 box
48878143 0.947083 box
48878243 0.945618 box
48878343 0.946350 box
48878443 0.946472 box
48878543 0.947205 box
48878643 0.946594 box
48878743 0.946411 box
48878843 0.943604 box
48878943 0.948914 box
48879043 0.946777 box
48879143 0.945557 box
48879243 0.946777 box
48879343 0.945740 box
48879443 0.943848 box
48879543 0.948242 box
48879643 0.946533 box
48879743 0.946350 box
48879843 0.946472 box
48879943 0.946106 box
48880043 0.953369 box
48880143 0.941833 box
48880243 0.954651 box
48880343 0.943420 box
48880443 0.946289 box
48880543 0.939636 box
48880643 0.946472 box
48880743 0.943787 box
48880843 0.949280 box
48880943 0.946533 box
48881043 0.946045 box
48881143 0.946655 box
48881243 0.946350 box
48881343 0.945435 box
48881443 0.944580 box
48881543 0.949829 box
48881643 0.946777 box
48881743 0.946350 box
48881843 0.945984 box
48881943 0.946533 box
48882043 0.943542 box
48882143 0.949158 box
48882243 0.946167 box
48882343 0.946716 box
48882443 0.946228 box
48882543 0.946838 box
48882643 0.943359 box
48882743 0.949219 box
48882843 0.946350 box
48882943 0.946289 box
48883043 0.946289 box
48883143 0.946228 box
48883243 0.946655 box
48883343 0.946472 box
48883443 0.946106 box
48883543 0.953064 box
48883643 0.947021 box
48883743 0.950195 box
48883843 0.943176 box
48883943 0.942261 box
48884043 0.943604 box
48884143 0.946045 box
48884243 0.946960 box
48884343 0.946228 box
48884443 0.946350 box
48884543 0.945984 box
48884643 0.944397 box
48884743 0.949646 box
48884843 0.946167 box
48884943 0.946350 box
48885043 0.946106 box
48885143 0.946289 box
48885243 0.944031 box
48885343 0.949646 box
48885443 0.945618 box
48885543 0.946777 box
48885643 0.946350 box
48885743 0.947021 box
48885843 0.942749 box
48885943 0.949951 box
48886043 0.945557 box
48886143 0.946411 box
48886243 0.946228 box
48886343 0.946106 box
48886443 0.946289 box
48886543 0.947693 box
48886643 0.945496 box
48886743 0.945984 box
48886843 0.946533 box
48886943 0.946411 box
48887043 0.953125 box
48887143 0.941772 box
48887243 0.950745 box
48887343 0.946533 box
48887443 0.946838 box
48887543 0.946106 box
48887643 0.939880 box
48887743 0.945679 box
48887843 0.943726 box
48887943 0.950195 box
48888043 0.946411 box
48888143 0.946594 box
48888243 0.946777 box
48888343 0.946106 box
48888443 0.942932 box
48888543 0.949646 box
48888643 0.946350 box
48888743 0.946350 box
48888843 0.946960 box
48888943 0.946289 box
48889043 0.943848 box
48889143 0.948853 box
48889243 0.946533 box
48889343 0.946655 box
48889443 0.946106 box
48889543 0.946289 box
48889643 0.946411 box
48889743 0.947815 box
48889843 0.944458 box
48889943 0.946960 box
48890043 0.946106 box
48890143 0.946167 box
48890243 0.947083 box
48890343 0.943665 box
48890443 0.948853 box
48890543 0.946838 box
48890643 0.951965 box
48890743 0.946289 box
48890843 0.950012 box
48890943 0.944824 box
48891043 0.942871 box
48891143 0.944763 box
48891243 0.946472 box
48891343 0.945862 box
48891443 0.946472 box
48891543 0.945557 box
48891643 0.944031 box
48891743 0.949097 box
48891843 0.946167 box
48891943 0.947693 box
48892043 0.945618 box
48892143 0.946350 box
48892243 0.945679 box
48892343 0.946411 box
48892443 0.946655 box
48892543 0.946106 box
48892643 0.946228 box
48892743 0.946899 box
48892843 0.946777 box
48892943 0.945923 box
48893043 0.946472 box
48893143 0.946350 box
48893243 0.946899 box
48893343 0.945435 box
48893443 0.946350 box
48893543 0.943420 box
48893643 0.949158 box
48893743 0.946594 box
48893843 0.946350 box
48893943 0.947266 box
48894043 0.946411 box
48894143 0.952881 box
48894243 0.942261 box
48894343 0.954163 box
48894443 0.943604 box
48894543 0.946960 box
48894643 0.932007 box
48894743 0.953674 box
48894843 0.943237 box
48894943 0.949341 box
48895043 0.946289 box
48895143 0.946472 box
48895243 0.946289 box
48895343 0.946777 box
48895443 0.945618 box
48895543 0.946350 box
48895643 0.947144 box
48895743 0.946716 box
48895843 0.946594 box
48895943 0.946045 box
48896043 0.946716 box
48896143 0.943054 box
48896243 0.949341 box
48896343 0.946838 box
48896443 0.946106 box
48896543 0.946716 box
48896643 0.946899 box
48896743 0.943420 box
48896843 0.949341 box
48896943 0.946899 box
48897043 0.945679 box
48897143 0.946350 box
48897243 0.945801 box
48897343 0.946045 box
48897443 0.944336 box
48897543 0.949219 box
48897643 0.953125 box
48897743 0.946655 box
48897843 0.946411 box
48897943 0.947449 box
48898043 0.941833 box
48898143 0.951050 box
48898243 0.938965 box
48898343 0.946167 box
48898443 0.946594 box
48898543 0.946106 box
48898643 0.945618 box
48898743 0.944275 box
48898843 0.949402 box
48898943 0.946167 box
48899043 0.946289 box
48899143 0.946777 box
48899243 0.945984 box
48899343 0.943054 box
48899443 0.949829 box
48899543 0.945618 box
48899643 0.945801 box
48899743 0.946533 box
48899843 0.946533 box
48899943 0.943787 box
48900043 0.948914 box
48900143 0.946594 box
48900243 0.946289 box
48900343 0.947327 box
48900443 0.946655 box
48900543 0.946350 box
48900643 0.945374 box
48900743 0.947815 box
48900843 0.945435 box
48900943 0.946838 box
48901043 0.946289 box
48901143 0.945923 box
48901243 0.948730 box
48901343 0.950989 box
48901443 0.950195 box
48901543 0.942932 box
48901643 0.946533 box
48901743 0.939209 box
48901843 0.945679 box
48901943 0.944519 box
48902043 0.948914 box
48902143 0.946106 box
48902243 0.946899 box
48902343 0.946045 box
48902443 0.947083 box
48902543 0.942749 box
48902643 0.948914 box
48902743 0.946472 box
48902843 0.946655 box
48902943 0.946594 box
48903043 0.946289 box
48903143 0.943115 box
48903243 0.949158 box
48903343 0.946655 box
48903443 0.945984 box
48903543 0.946838 box
48903643 0.946777 box
48903743 0.946289 box
48903843 0.948120 box
48903943 0.944641 box
