time(ms) energy(J) hostname
90972505 0.996399 box
90972605 1.005249 box
90972705 0.986938 box
90972805 0.996826 box
90972905 0.996399 box
90973005 1.005981 box
90973105 0.996521 box
90973205 0.986755 box
90973305 1.005676 box
90973405 0.986755 box
90973505 0.996826 box
90973605 1.005615 box
90973705 0.995728 box
90973805 0.996460 box
90973905 0.996704 box
90974005 0.987549 box
90974105 0.996826 box
90974205 1.006348 box
90974305 0.986694 box
90974405 0.995850 box
90974505 0.996277 box
90974605 0.995728 box
90974705 1.003845 box
90974805 0.984680 box
90974905 1.004578 box
90975005 0.987427 box
90975105 0.996155 box
90975205 0.996094 box
90975305 0.996704 box
90975405 0.996094 box
90975505 0.995483 box
90975605 0.996216 box
90975705 1.006104 box
90975805 0.987366 box
90975905 0.996155 box
90976005 0.995667 box
90976105 1.005737 box
90976205 0.986694 box
90976305 0.996704 box
90976405 1.005798 box
90976505 0.996155 box
90976605 0.986328 box
90976705 0.997009 box
90976805 1.005310 box
90976905 0.986511 box
90977005 0.996826 box
90977105 0.996216 box
90977205 1.005127 box
90977305 0.986877 box
90977405 0.995483 box
90977505 0.996216 box
90977605 1.005615 box
90977705 0.996765 box
90977805 0.998291 box
90977905 0.996582 box
90978005 0.984863 box
90978105 0.995789 box
90978205 0.997070 box
90978305 0.995300 box
90978405 1.008118 box
90978505 0.985046 box
90978605 0.996460 box
90978705 1.008484 box
90978805 0.986389 box
90978905 0.995667 box
90979005 0.996338 box
90979105 0.995789 box
90979205 0.996948 box
90979305 0.997375 box
90979405 1.006042 box
90979505 0.985413 box
90979605 0.996338 box
90979705 0.997009 box
90979805 0.996216 box
90979905 0.995972 box
90980005 0.995911 box
90980105 0.996216 box
90980205 1.006042 box
90980305 0.987000 box
90980405 0.995605 box
90980505 0.996643 box
90980605 0.996643 box
90980705 0.995117 box
90980805 0.996643 box
90980905 0.998291 box
90981005 1.005310 box
90981105 0.986572 box
90981205 1.006470 box
90981305 0.987122 box
90981405 0.995667 box
90981505 0.996704 box
90981605 0.995728 box
90981705 0.996338 box
90981805 1.008057 box
90981905 0.986389 box
90982005 0.995667 box
90982105 0.996277 box
90982205 1.005310 box
90982305 0.987427 box
90982405 0.995972 box
90982505 0.996094 box
90982605 0.996155 box
90982705 0.996338 box
90982805 0.995972 box
90982905 0.996460 box
90983005 1.006348 box
90983105 0.986633 box
90983205 1.005249 box
90983305 0.995605 box
90983405 0.997864 box
90983505 0.986633 box
90983605 1.005676 box
90983705 1.001709 box
90983805 0.991211 box
90983905 0.996094 box
90984005 0.996277 box
90984105 0.986267 box
90984205 1.007507 box
90984305 0.986145 box
90984405 1.007202 box
90984505 0.996765 box
90984605 0.993164 box
90984705 1.001709 box
90984805 0.995422 box
90984905 0.996094 box
90985005 1.000366 box
90985105 0.994812 box
90985205 0.995728 box
90985305 0.990417 box
90985405 0.996338 box
90985505 0.994263 box
90985605 0.998474 box
90985705 0.996094 box
90985805 0.996399 box
90985905 0.996582 box
90986005 0.996765 box
90986105 0.992249 box
90986205 0.997498 box
90986305 0.996887 box
90986405 0.996582 box
90986505 0.996765 box
90986605 0.996277 box
90986705 0.995300 box
90986805 0.993347 box
90986905 0.999268 box
90987005 0.996338 box
90987105 0.996338 box
90987205 0.997131 box
90987305 0.996094 box
90987405 0.994873 box
90987505 0.998352 box
90987605 0.997070 box
90987705 0.995911 box
90987805 0.996704 box
90987905 0.995972 box
90988005 0.993591 box
90988105 0.999451 box
90988205 0.996460 box
90988305 1.001343 box
90988405 0.996216 box
90988505 0.996643 box
90988605 0.996460 box
90988705 0.992371 box
90988805 1.000610 box
90988905 0.990662 box
90989005 0.997375 box
90989105 0.996338 box
90989205 0.996460 box
90989305 0.992310 box
90989405 0.999573 box
90989505 0.996948 box
90989605 0.995911 box
90989705 0.996765 box
90989805 0.996399 box
90989905 0.992554 box
90990005 1.000000 box
90990105 0.996704 box
90990205 0.995789 box
90990305 0.996887 box
90990405 0.996216 box
90990505 0.995850 box
90990605 0.993530 box
90990705 0.998718 box
90990805 0.996460 box
90990905 0.995850 box
90991005 0.997314 box
90991105 0.995972 box
90991205 0.993347 box
90991305 1.002075 box
90991405 0.996155 box
90991505 0.996460 box
90991605 0.996399 box
90991705 0.995911 box
90991805 0.995361 box
90991905 1.002075 box
90992005 0.996887 box
90992105 0.999390 box
90992205 0.993713 box
90992305 0.996948 box
90992405 0.991211 box
90992505 0.999512 box
90992605 0.993713 box
90992705 0.996338 box
90992805 0.996887 box
90992905 0.996460 box
90993005 0.996216 box
90993105 0.993652 box
90993205 0.998779 box
90993305 0.996887 box
90993405 0.996765 box
90993505 0.997009 box
90993605 0.995728 box
90993705 0.997925 box
90993805 0.993652 box
90993905 0.997986 box
90994005 0.996643 box
90994105 0.995667 box
90994205 0.996765 box
90994305 0.996216 box
90994405 0.993530 box
90994505 0.999329 box
90994605 0.995911 box
90994705 0.996460 box
90994805 0.996277 box
90994905 0.996643 box
90995005 0.992981 box
90995105 0.999268 box
90995205 0.997498 box
90995305 0.996338 box
90995405 1.001526 box
90995505 0.996887 box
90995605 0.998718 box
90995705 0.991638 box
90995805 0.999451 box
90995905 0.996582 box
90996005 0.990295 box
90996105 0.996094 box
90996205 0.996826 box
90996305 0.992371 box
90996405 0.999756 box
90996505 0.996643 box
90996605 0.995728 box
90996705 0.996521 box
90996805 0.997314 box
90996905 0.993286 box
90997005 0.999146 box
90997105 0.996948 box
90997205 0.996521 box
90997305 0.996338 box
90997405 0.995850 box
90997505 0.996521 box
90997605 0.997803 box
90997705 0.994995 box
90997805 0.996033 box
90997905 0.997498 box
90998005 0.995850 box
90998105 0.996277 box
90998205 0.992615 box
90998305 0.999451 box
90998405 0.997192 box
90998505 0.995178 box
90998605 0.996887 box
90998705 0.996521 box
90998805 0.995605 box
90998905 0.993713 box
90999005 1.005371 box
90999105 0.996094 box
90999205 0.996582 box
90999305 0.997498 box
90999405 0.995789 box
90999505 0.992004 box
90999605 0.995056 box
90999705 0.996887 box
90999805 0.995667 box
90999905 0.996704 box
91000005 0.996155 box
91000105 0.992981 box
91000205 0.998962 box
91000305 0.996826 box
91000405 0.996948 box
91000505 0.995972 box
91000605 0.996216 box
91000705 0.996033 box
91000805 0.992371 box
91000905 0.999207 box
91001005 0.996399 box
91001105 0.996643 box
91001205 0.996155 box
91001305 0.996826 box
91001405 0.993164 box
91001505 0.999817 box
91001605 0.995850 box
91001705 0.996399 box
91001805 0.996765 box
91001905 0.996704 box
91002005 0.996765 box
91002105 0.994629 box
91002205 0.997375 box
91002305 0.995850 box
91002405 0.996155 box
91002505 0.999451 box
91002605 1.000854 box
91002705 0.995728 box
91002805 0.999634 box
91002905 0.993652 box
91003005 0.996948 box
91003105 0.992065 box
91003205 0.996704 box
91003305 0.993225 box
91003405 0.999451 box
91003505 0.996338 box
91003605 0.996338 box
91003705 0.996460 box
91003805 0.997253 box
91003905 0.995544 box
91004005 0.993591 box
91004105 0.999695 box
91004205 0.995728 box
91004305 0.996704 box
91004405 0.996582 box
91004505 0.996033 box
91004605 0.993469 box
91004705 0.999573 box
91004805 0.995789 box
91004905 0.996887 box
91005005 0.995972 box
91005105 0.996704 box
91005205 0.992615 box
91005305 0.998901 box
91005405 0.997070 box
91005505 0.996155 box
91005605 0.996460 box
91005705 0.996338 box
91005805 0.994446 box
91005905 0.994629 box
91006005 0.999390 box
91006105 1.002441 box
91006205 0.996216 box
91006305 0.999084 box
91006405 0.994019 box
91006505 0.992004 box
91006605 1.000854 box
91006705 0.990906 box
91006805 0.995544 box
91006905 0.995544 box
91007005 0.997559 box
91007105 0.992126 box
91007205 1.000061 box
91007305 0.996704 box
91007405 0.996521 box
91007505 0.996460 box
91007605 0.995789 box
91007705 0.995911 box
91007805 0.996704 box
91007905 0.996277 box
91008005 0.996155 box
91008105 0.997192 box
91008205 0.995667 box
91008305 0.996521 box
91008405 0.993103 box
91008505 0.999756 box
91008605 0.996765 box
91008705 0.996399 box
91008805 0.995850 box
91008905 0.996460 box
91009005 0.995361 box
91009105 0.993164 box
91009205 0.999695 box
91009305 0.996155 box
91009405 0.995972 box
91009505 0.996948 box
91009605 0.996765 box
91009705 0.997131 box
91009805 1.001221 box
91009905 0.999756 box
91010005 0.993652 box
91010105 0.997314 box
91010205 0.990356 box
91010305 0.993103 box
91010405 0.999756 box
91010505 0.996033 box
91010605 0.996521 box
91010705 0.996399 box
91010805 0.995850 box
91010905 0.996338 box
91011005 0.998291 box
91011105 0.994751 box
91011205 0.995850 box
91011305 0.996399 box
91011405 0.996399 box
91011505 0.996216 box
91011605 0.993835 box
91011705 1.001587 box
91011805 0.996521 box
91011905 0.996460 box
91012005 0.996399 box
91012105 0.996277 box
91012205 0.996460 box
91012305 0.993225 box
91012405 0.999451 box
91012505 0.997620 box
91012605 0.996460 box
91012705 0.996277 box
91012805 0.996399 box
91012905 0.992859 box
91013005 0.999756 box
91013105 0.996155 box
91013205 1.001953 box
91013305 0.996277 box
91013405 0.999573 box
91013505 0.992371 box
91013605 0.996704 box
91013705 0.988037 box
91013805 0.999939 box
91013905 0.996643 box
91014005 0.996216 box
91014105 0.996338 box
91014205 0.997559 box
91014305 0.995667 box
91014405 0.996338 box
91014505 0.996460 box
91014605 0.996399 box
91014705 0.996216 box
91014805 0.992920 box
91014905 0.999756 box
91015005 0.996155 box
91015105 0.996216 box
91015205 0.995422 box
91015305 0.996155 box
91015405 0.996765 box
91015505 0.992615 box
91015605 0.999573 box
91015705 0.996887 box
91015805 0.996277 box
91015905 0.996338 box
91016005 0.995483 box
91016105 0.993713 box
91016205 0.999390 box
91016305 0.996216 box
91016405 0.996643 box
91016505 0.997070 box
91016605 0.995605 box
91016705 0.999695 box
91016805 0.994080 box
91016905 1.000854 box
91017005 0.999756 box
91017105 0.993225 box
91017205 0.996948 box
91017305 0.990234 box
91017405 0.996033 box
91017505 0.996521 box
91017605 0.996521 box
91017705 0.995911 box
91017805 0.996155 box
91017905 0.996521 box
91018005 0.991455 box
91018105 0.999939 box
91018205 0.996460 box
91018305 0.996277 box
91018405 0.996277 box
91018505 0.996582 box
91018605 0.996216 box
91018705 0.993347 box
91018805 0.999634 box
91018905 0.995972 box
91019005 0.995911 box
91019105 0.996948 box
91019205 0.995972 box
91019305 0.993408 box
91019405 0.999390 box
91019505 0.996399 box
91019605 0.996155 box
91019705 0.996033 box
91019805 0.996826 box
91019905 0.996033 box
91020005 0.994202 box
91020105 0.998657 box
91020205 0.996033 box
91020305 1.001404 box
91020405 0.996765 box
91020505 0.999695 box
91020605 0.989136 box
91020705 1.001221 box
91020805 0.990784 box
91020905 0.995605 box
91021005 0.996521 box
91021105 0.996338 box
91021205 0.992920 box
91021305 0.999817 box
91021405 0.995972 box
91021505 0.996399 box
91021605 0.996582 box
91021705 0.996094 box
91021805 0.996033 box
91021905 0.993774 box
91022005 1.001770 box
91022105 0.996155 box
91022205 0.996216 box
91022305 0.996948 box
91022405 0.996033 box
91022505 0.992554 box
91022605 0.999817 box
91022705 0.996338 box
91022805 0.997009 box
91022905 0.996582 box
91023005 0.997192 box
91023105 0.997253 box
91023205 0.994568 box
91023305 0.996826 box
91023405 0.996582 box
91023505 0.996887 box
91023605 0.996155 box
91023705 0.996216 box
91023805 0.998169 box
91023905 1.000793 box
91024005 0.996155 box
91024105 0.998901 box
91024205 0.993958 box
91024305 0.996460 box
91024405 0.987610 box
91024505 1.000000 box
91024605 0.995728 box
91024705 0.996704 box
91024805 0.996216 box
91024905 0.995728 box
91025005 0.996765 box
91025105 0.991760 box
91025205 1.000793 box
91025305 0.996704 box
91025405 0.996338 box
91025505 0.996155 box
91025605 0.996216 box
91025705 0.993408 box
91025805 0.999756 box
91025905 0.996155 box
91026005 0.996399 box
91026105 0.996338 box
91026205 0.996155 box
91026305 0.995483 box
91026405 0.994690 box
91026505 0.999329 box
91026605 0.996521 box
91026705 0.996033 box
91026805 0.995789 box
91026905 0.995483 box
91027005 0.993286 box
91027105 1.000122 box
91027205 0.996643 box
91027305 0.995972 box
91027405 1.002380 box
91027505 0.996216 box
91027605 0.996765 box
91027705 0.997864 box
91027805 0.994568 box
91027905 0.996277 box
91028005 0.990417 box
91028105 0.995850 box
91028205 0.996582 box
91028305 0.993530 box
91028405 0.999512 box
91028505 0.996094 box
91028605 0.996094 box
91028705 0.996277 box
91028805 0.996338 box
91028905 0.992859 box
91029005 0.999451 box
91029105 0.996826 box
91029205 0.995972 box
91029305 0.995544 box
91029405 0.996765 box
91029505 0.994751 box
91029605 0.994324 box
91029705 0.999695 box
91029805 0.996765 box
91029905 0.996399 box
91030005 0.996216 box
91030105 0.996033 box
91030205 0.993652 box
91030305 0.999756 box
91030405 0.995789 box
91030505 0.996033 box
91030605 0.996460 box
91030705 0.996704 box
91030805 0.993469 box
91030905 0.999512 box
91031005 1.001587 box
91031105 0.997131 box
91031205 0.999023 box
91031305 0.993958 box
91031405 0.996155 box
91031505 0.986877 box
91031605 1.000366 box
91031705 0.996277 box
91031805 0.996643 box
91031905 0.996399 box
91032005 0.996948 box
91032105 0.992920 box
91032205 1.000061 box
91032305 0.995911 box
91032405 0.996765 box
91032505 0.996216 box
91032605 0.996399 box
91032705 0.995667 box
91032805 0.994385 box
91032905 0.999023 box
91033005 0.996460 box
91033105 0.996460 box
91033205 0.998657 box
91033305 0.996765 box
91033405 0.993530 box
91033505 0.998901 box
91033605 0.995850 box
91033705 0.996399 box
91033805 0.996765 box
91033905 0.996094 box
91034005 0.991516 box
91034105 1.002136 box
91034205 0.997009 box
91034305 0.997009 box
91034405 0.996155 box
91034505 1.000183 box
91034605 0.997192 box
91034705 0.997375 box
91034805 0.998169 box
91034905 0.994873 box
91035005 0.996460 box
91035105 0.991028 box
91035205 0.996277 box
91035305 0.993164 box
91035405 0.999634 box
91035505 0.996521 box
91035605 0.995789 box
91035705 0.997253 box
91035805 0.996216 box
91035905 0.995850 box
91036005 0.993469 box
91036105 0.999512 box
91036205 0.996948 box
91036305 0.996582 box
91036405 0.996094 box
91036505 0.996338 box
91036605 0.992981 box
91036705 0.999268 box
91036805 0.996948 box
91036905 0.995789 box
91037005 0.996399 box
91037105 0.996643 box
91037205 0.994263 box
91037305 0.997498 box
91037405 0.997131 box
91037505 0.996582 box
91037605 0.995911 box
91037705 0.996704 box
91037805 0.995911 box
91037905 0.995850 box
91038005 0.997070 box
91038105 1.001953 box
91038205 0.996582 box
91038305 0.999146 box
91038405 0.993774 box
91038505 0.992859 box
91038605 0.994080 box
91038705 0.996277 box
91038805 0.996216 box
91038905 0.996033 box
91039005 0.996155 box
91039105 0.995544 box
91039205 0.994263 box
91039305 1.000427 box
91039405 0.995972 box
91039505 0.996094 box
91039605 0.996277 box
91039705 0.996460 box
91039805 0.993774 box
91039905 0.998535 box
91040005 0.996155 box
91040105 0.996521 box
91040205 0.995850 box
91040305 0.996460 box
91040405 0.993469 box
91040505 0.997925 box
91040605 0.997375 box
91040705 0.996887 box
91040805 0.995361 box
91040905 0.997192 box
91041005 0.995911 box
91041105 0.997925 box
91041205 0.994995 box
91041305 0.995728 box
91041405 0.996704 box
91041505 0.996033 box
91041605 0.996399 box
91041705 0.998047 box
91041805 1.000610 box
91041905 0.999756 box
91042005 0.992981 box
91042105 0.996826 box
91042205 0.990051 box
91042305 0.996338 box
91042405 0.993774 box
91042505 0.999451 box
91042605 0.996277 box
91042705 0.996399 box
91042805 0.996338 box
91042905 0.995605 box
91043005 0.993164 box
91043105 0.999756 box
91043205 0.996399 box
91043305 0.996216 box
91043405 0.996338 box
91043505 0.996399 box
91043605 0.996765 box
91043705 0.993713 box
91043805 0.997131 box
91043905 0.996155 box
91044005 0.996704 box
91044105 0.996155 box
91044205 0.995972 box
91044305 0.994873 box
91044405 0.998291 box
91044505 0.996277 box
91044605 0.996704 box
91044705 0.996399 box
91044805 0.996643 box
91044905 0.992615 box
91045005 1.000183 box
91045105 0.995789 box
91045205 1.001465 box
91045305 0.996399 box
91045405 0.998047 box
91045505 0.994812 box
91045605 0.993042 box
91045705 0.999878 box
91045805 0.993713 box
91045905 0.996399 box
91046005 0.996216 box
91046105 0.996338 box
91046205 0.992859 box
91046305 0.999207 box
91046405 0.996765 box
91046505 0.995789 box
91046605 0.996521 box
91046705 0.996582 box
91046805 0.996643 box
91046905 0.994141 box
91047005 0.999146 box
91047105 0.996765 box
91047205 0.996216 box
91047305 0.996765 box
91047405 0.995972 box
91047505 0.993530 box
91047605 0.999084 box
91047705 0.996582 box
91047805 0.996704 box
91047905 0.996582 box
91048005 0.995789 box
91048105 0.993225 box
91048205 0.999817 box
91048305 0.996582 box
91048405 0.996094 box
91048505 0.996826 box
91048605 0.996521 box
91048705 0.995972 box
91048805 1.001770 box
91048905 0.996521 box
91049005 0.999634 box
91049105 0.993164 box
91049205 0.996582 box
91049305 0.991028 box
91049405 0.992920 box
91049505 0.997559 box
91049605 0.996399 box
91049705 0.996521 box
91049805 0.996277 box
91049905 0.995850 box
91050005 0.995422 box
91050105 0.994873 box
91050205 0.998901 box
91050305 0.996704 box
91050405 0.996338 box
91050505 0.996460 box
91050605 0.996887 box
91050705 0.993225 box
91050805 0.999146 box
91050905 0.996033 box
91051005 0.996765 box
91051105 0.996216 box
91051205 0.996155 box
91051305 0.993835 box
91051405 0.998840 box
91051505 0.997009 box
91051605 0.996826 box
91051705 0.996155 box
91051805 0.995728 box
91051905 0.996338 box
91052005 0.997498 box
91052105 0.995728 box
91052205 0.996643 box
91052305 1.001404 box
91052405 0.996094 box
91052505 0.999878 box
91052605 0.989258 box
91052705 1.001587 box
91052805 0.994080 box
91052905 0.991943 box
91053005 0.996887 box
91053105 0.995605 box
91053205 0.995850 box
91053305 0.993286 box
91053405 1.000000 box
91053505 0.996765 box
91053605 0.996155 box
91053705 0.996277 box
91053805 0.996704 box
91053905 0.993042 box
91054005 0.999207 box
91054105 0.995972 box
91054205 0.996338 box
91054305 0.996887 box
91054405 0.996155 box
91054505 0.993164 box
91054605 0.998840 box
91054705 0.996765 box
91054805 0.996521 box
91054905 0.996155 box
91055005 0.996582 box
91055105 0.995911 box
91055205 0.998230 box
91055305 0.995178 box
91055405 0.995850 box
91055505 0.997131 box
91055605 0.996399 box
91055705 0.995850 box
91055805 0.995361 box
91055905 1.002991 box
91056005 0.996399 box
91056105 0.999756 box
91056205 0.992981 box
91056305 0.997009 box
91056405 0.989563 box
91056505 0.994446 box
91056605 0.999146 box
91056705 0.996887 box
91056805 0.995972 box
91056905 0.996155 box
91057005 0.996582 box
91057105 0.993713 box
91057205 0.999512 box
91057305 0.995911 box
91057405 0.996521 box
91057505 0.996155 box
91057605 0.996887 box
91057705 0.994141 box
91057805 0.998291 box
91057905 0.996948 box
91058005 0.996460 box
91058105 0.995789 box
91058205 0.996460 box
91058305 0.998413 box
91058405 0.997498 box
91058505 0.996216 box
91058605 0.995972 box
91058705 0.996460 box
91058805 0.995667 box
91058905 0.996704 box
91059005 0.993042 box
91059105 1.000122 box
91059205 0.996338 box
91059305 0.997375 box
91059405 1.001465 box
91059505 0.996521 box
91059605 0.999695 box
91059705 0.993347 box
91059805 0.996155 box
91059905 0.996216 box
91060005 0.991516 box
91060105 0.995483 box
91060205 0.997070 box
91060305 0.993896 box
91060405 0.998779 box
91060505 0.996277 box
91060605 0.996887 box
91060705 0.995789 box
91060805 0.996765 box
91060905 0.995361 box
91061005 0.994202 box
91061105 0.999390 box
91061205 0.996643 box
91061305 0.995667 box
91061405 0.996643 box
91061505 0.995850 box
91061605 0.993469 box
91061705 0.999451 box
91061805 0.995972 box
91061905 0.996460 box
91062005 0.995605 box
91062105 0.997192 box
91062205 0.992432 box
91062305 0.999451 box
91062405 0.996277 box
91062505 0.997192 box
91062605 0.995850 box
91062705 0.996094 box
91062805 0.996460 box
91062905 0.994568 box
91063005 1.003174 box
91063105 0.996643 box
91063205 0.996460 box
91063305 0.996765 box
91063405 0.996338 box
91063505 0.992554 box
91063605 0.994385 box
91063705 0.996338 box
91063805 0.996704 box
91063905 0.996399 box
91064005 0.995544 box
91064105 0.995483 box
91064205 0.994324 box
91064305 0.999084 box
91064405 0.996399 box
91064505 0.996399 box
91064605 0.996338 box
91064705 0.996033 box
91064805 0.993530 box
91064905 0.998840 box
91065005 0.996460 box
91065105 0.995911 box
91065205 0.995911 box
91065305 0.997131 box
91065405 0.992981 box
91065505 0.998840 box
91065605 0.995972 box
91065705 0.996277 box
91065805 0.996521 box
91065905 0.996582 box
91066005 0.996765 box
91066105 0.997375 box
91066205 0.995361 box
91066305 0.995972 box
91066405 0.996460 box
91066505 0.996155 box
91066605 1.002258 box
91066705 0.992310 box
91066805 1.003723 box
91066905 0.993225 box
91067005 0.996643 box
91067105 0.990479 box
91067205 0.996826 box
91067305 0.996338 box
91067405 0.992798 box
91067505 0.999023 box
91067605 0.996521 box
91067705 0.996643 box
91067805 0.996399 box
91067905 0.996277 box
91068005 0.993469 box
91068105 0.999207 box
91068205 0.996277 box
91068305 0.995972 box
91068405 0.997131 box
91068505 0.996033 box
91068605 0.997742 box
91068705 0.994141 box
91068805 0.997925 box
91068905 0.996094 box
91069005 0.996582 box
91069105 0.996033 box
91069205 0.996155 box
91069305 0.993286 box
91069405 0.999512 box
91069505 0.996216 box
91069605 0.998840 box
91069705 0.996582 box
91069805 0.996521 box
91069905 0.993103 box
91070005 0.999329 box
91070105 1.001404 box
91070205 0.996094 box
91070305 0.996643 box
91070405 0.997070 box
91070505 0.997986 box
91070605 0.992737 box
91070705 0.994690 box
91070805 0.996338 box
91070905 0.996582 box
91071005 0.996399 box
91071105 0.995789 box
91071205 0.993530 box
91071305 1.000183 box
91071405 0.996033 box
91071505 0.996155 box
91071605 0.996765 box
91071705 0.995544 box
91071805 0.995483 box
91071905 0.993469 box
91072005 0.999634 box
91072105 0.996460 box
91072205 0.996643 box
91072305 0.995911 box
91072405 0.996216 box
91072505 0.993591 box
91072605 0.999512 box
91072705 0.995850 box
91072805 0.995911 box
91072905 0.996643 box
91073005 0.996216 box
91073105 0.993591 box
91073205 0.997803 box
91073305 0.996582 box
91073405 0.995605 box
91073505 0.997070 box
91073605 0.996155 box
91073705 1.001953 box
91073805 0.997498 box
91073905 0.995483 box
91074005 0.997314 box
91074105 0.996033 box
91074205 0.995850 box
91074305 0.990356 box
91074405 0.992859 box
91074505 1.000122 box
91074605 0.995483 box
91074705 0.997070 box
91074805 0.996094 box
91074905 0.996033 box
91075005 0.995117 box
91075105 0.994202 box
91075205 0.999268 box
91075305 0.996338 box
91075405 0.997498 box
91075505 0.995911 box
91075605 0.996460 box
91075705 0.993103 box
91075805 0.999329 box
91075905 0.996887 box
91076005 0.995911 box
91076105 0.995728 box
91076205 0.996643 box
91076305 0.993774 box
91076405 0.997314 box
91076505 0.996704 box
91076605 0.996582 box
91076705 0.995850 box
91076805 0.996643 box
91076905 0.996216 box
91077005 0.996765 box
91077105 0.995850 box
91077205 0.995789 box
91077305 1.001831 box
91077405 0.996277 box
