time(ms) function_name moment
167944340 MPI_Waitall 0
167944340 MPI_Waitall 1
167944340 MPI_Wait 0
167944366 MPI_Wait 1
167944366 MPI_Wait 0
167944366 MPI_Wait 1
167944366 MPI_Wait 0
167944366 MPI_Wait 1
167944366 MPI_Wait 0
167944366 MPI_Wait 1
167944366 MPI_Wait 0
167944366 MPI_Wait 1
167944366 MPI_Wait 0
167944366 MPI_Wait 1
167944366 MPI_Wait 0
167944366 MPI_Wait 1
167944366 MPI_Barrier 0
167944386 MPI_Barrier 1
167944686 MPI_Waitall 0
167944686 MPI_Waitall 1
167944686 MPI_Wait 0
167944686 MPI_Wait 1
167944686 MPI_Wait 0
167944713 MPI_Wait 1
167944713 MPI_Wait 0
167944713 MPI_Wait 1
167944713 MPI_Wait 0
167944713 MPI_Wait 1
167944713 MPI_Wait 0
167944739 MPI_Wait 1
167944739 MPI_Wait 0
167944793 MPI_Wait 1
167944793 MPI_Wait 0
167944793 MPI_Wait 1
167944926 MPI_Waitall 0
167944926 MPI_Waitall 1
167944926 MPI_Wait 0
167944926 MPI_Wait 1
167944926 MPI_Wait 0
167944953 MPI_Wait 1
167944953 MPI_Wait 0
167944953 MPI_Wait 1
167944953 MPI_Wait 0
167944979 MPI_Wait 1
167944979 MPI_Wait 0
167944979 MPI_Wait 1
167945086 MPI_Waitall 0
167945086 MPI_Waitall 1
167945086 MPI_Wait 0
167945086 MPI_Wait 1
167945086 MPI_Wait 0
167945086 MPI_Wait 1
167945086 MPI_Wait 0
167945086 MPI_Wait 1
167962563 MPI_Allreduce 0
167964493 MPI_Allreduce 1
167964809 MPI_Waitall 0
167964809 MPI_Waitall 1
167964809 MPI_Wait 0
167964833 MPI_Wait 1
167964833 MPI_Wait 0
167964856 MPI_Wait 1
167964856 MPI_Wait 0
167964959 MPI_Wait 1
167964959 MPI_Wait 0
167964959 MPI_Wait 1
167964959 MPI_Wait 0
167964959 MPI_Wait 1
167964959 MPI_Wait 0
167964959 MPI_Wait 1
167964959 MPI_Wait 0
167964959 MPI_Wait 1
167965093 MPI_Waitall 0
167965093 MPI_Waitall 1
167965093 MPI_Wait 0
167965093 MPI_Wait 1
167965093 MPI_Wait 0
167965119 MPI_Wait 1
167965119 MPI_Wait 0
167965119 MPI_Wait 1
167965119 MPI_Wait 0
167965119 MPI_Wait 1
167965119 MPI_Wait 0
167965119 MPI_Wait 1
167965226 MPI_Waitall 0
167965226 MPI_Waitall 1
167965226 MPI_Wait 0
167965226 MPI_Wait 1
167965226 MPI_Wait 0
167965253 MPI_Wait 1
167965253 MPI_Wait 0
167965253 MPI_Wait 1
167984016 MPI_Allreduce 0
167984616 MPI_Allreduce 1
167984983 MPI_Waitall 0
167984983 MPI_Waitall 1
167984983 MPI_Wait 0
167984983 MPI_Wait 1
167984983 MPI_Wait 0
167984983 MPI_Wait 1
167984983 MPI_Wait 0
167984983 MPI_Wait 1
167984983 MPI_Wait 0
167984983 MPI_Wait 1
167984983 MPI_Wait 0
167984983 MPI_Wait 1
167984983 MPI_Wait 0
167984983 MPI_Wait 1
167984983 MPI_Wait 0
167985036 MPI_Wait 1
167985143 MPI_Waitall 0
167985143 MPI_Waitall 1
167985143 MPI_Wait 0
167985223 MPI_Wait 1
167985223 MPI_Wait 0
167985223 MPI_Wait 1
167985223 MPI_Wait 0
167985223 MPI_Wait 1
167985223 MPI_Wait 0
167985223 MPI_Wait 1
167985223 MPI_Wait 0
167985223 MPI_Wait 1
167985303 MPI_Waitall 0
167985303 MPI_Waitall 1
167985303 MPI_Wait 0
167985356 MPI_Wait 1
167985356 MPI_Wait 0
167985356 MPI_Wait 1
167985356 MPI_Wait 0
167985356 MPI_Wait 1
168000183 MPI_Allreduce 0
168004799 MPI_Allreduce 1
168005026 MPI_Waitall 0
168005026 MPI_Waitall 1
168005026 MPI_Wait 0
168005079 MPI_Wait 1
168005079 MPI_Wait 0
168005106 MPI_Wait 1
168005106 MPI_Wait 0
168005133 MPI_Wait 1
168005133 MPI_Wait 0
168005133 MPI_Wait 1
168005133 MPI_Wait 0
168005133 MPI_Wait 1
168005133 MPI_Wait 0
168005133 MPI_Wait 1
168005133 MPI_Wait 0
168005159 MPI_Wait 1
