time(ms) function_name moment
167944349 MPI_Waitall 0
167944349 MPI_Waitall 1
167944349 MPI_Wait 0
167944353 MPI_Wait 1
167944353 MPI_Wait 0
167944353 MPI_Wait 1
167944353 MPI_Wait 0
167944353 MPI_Wait 1
167944353 MPI_Wait 0
167944360 MPI_Wait 1
167944360 MPI_Wait 0
167944360 MPI_Wait 1
167944360 MPI_Wait 0
167944360 MPI_Wait 1
167944360 MPI_Wait 0
167944360 MPI_Wait 1
167944360 MPI_Barrier 0
167944416 MPI_Barrier 1
167944779 MPI_Waitall 0
167944779 MPI_Waitall 1
167944779 MPI_Wait 0
167944779 MPI_Wait 1
167944779 MPI_Wait 0
167944779 MPI_Wait 1
167944779 MPI_Wait 0
167944779 MPI_Wait 1
167944779 MPI_Wait 0
167944779 MPI_Wait 1
167944779 MPI_Wait 0
167944779 MPI_Wait 1
167944779 MPI_Wait 0
167944779 MPI_Wait 1
167944779 MPI_Wait 0
167944779 MPI_Wait 1
167944916 MPI_Waitall 0
167944916 MPI_Waitall 1
167944916 MPI_Wait 0
167944969 MPI_Wait 1
167944969 MPI_Wait 0
167944969 MPI_Wait 1
167944969 MPI_Wait 0
167944969 MPI_Wait 1
167944969 MPI_Wait 0
167944969 MPI_Wait 1
167944969 MPI_Wait 0
167944969 MPI_Wait 1
167944969 MPI_Wait 0
167944969 MPI_Wait 1
167945076 MPI_Waitall 0
167945076 MPI_Waitall 1
167945076 MPI_Wait 0
167945103 MPI_Wait 1
167945103 MPI_Wait 0
167945103 MPI_Wait 1
167945103 MPI_Wait 0
167945103 MPI_Wait 1
167962849 MPI_Allreduce 0
167964603 MPI_Allreduce 1
167964906 MPI_Waitall 0
167964906 MPI_Waitall 1
167964906 MPI_Wait 0
167964906 MPI_Wait 1
167964906 MPI_Wait 0
167964956 MPI_Wait 1
167964956 MPI_Wait 0
167964956 MPI_Wait 1
167964956 MPI_Wait 0
167964956 MPI_Wait 1
167964956 MPI_Wait 0
167964956 MPI_Wait 1
167964956 MPI_Wait 0
167964956 MPI_Wait 1
167964956 MPI_Wait 0
167964956 MPI_Wait 1
167965073 MPI_Waitall 0
167965073 MPI_Waitall 1
167965073 MPI_Wait 0
167965126 MPI_Wait 1
167965126 MPI_Wait 0
167965126 MPI_Wait 1
167965126 MPI_Wait 0
167965126 MPI_Wait 1
167965126 MPI_Wait 0
167965126 MPI_Wait 1
167965126 MPI_Wait 0
167965126 MPI_Wait 1
167965126 MPI_Wait 0
167965126 MPI_Wait 1
167965206 MPI_Waitall 0
167965206 MPI_Waitall 1
167965206 MPI_Wait 0
167965233 MPI_Wait 1
167965233 MPI_Wait 0
167965233 MPI_Wait 1
167965233 MPI_Wait 0
167965259 MPI_Wait 1
167978779 MPI_Allreduce 0
167984649 MPI_Allreduce 1
167984936 MPI_Waitall 0
167984936 MPI_Waitall 1
167984936 MPI_Wait 0
167985043 MPI_Wait 1
167985043 MPI_Wait 0
167985043 MPI_Wait 1
167985043 MPI_Wait 0
167985043 MPI_Wait 1
167985043 MPI_Wait 0
167985043 MPI_Wait 1
167985043 MPI_Wait 0
167985043 MPI_Wait 1
167985043 MPI_Wait 0
167985043 MPI_Wait 1
167985043 MPI_Wait 0
167985043 MPI_Wait 1
167985176 MPI_Waitall 0
167985176 MPI_Waitall 1
167985176 MPI_Wait 0
167985203 MPI_Wait 1
167985203 MPI_Wait 0
167985203 MPI_Wait 1
167985203 MPI_Wait 0
167985203 MPI_Wait 1
167985203 MPI_Wait 0
167985203 MPI_Wait 1
167985203 MPI_Wait 0
167985203 MPI_Wait 1
167985203 MPI_Wait 0
167985203 MPI_Wait 1
167985309 MPI_Waitall 0
167985309 MPI_Waitall 1
167985309 MPI_Wait 0
167985339 MPI_Wait 1
167985339 MPI_Wait 0
167985339 MPI_Wait 1
167985339 MPI_Wait 0
167985339 MPI_Wait 1
168002916 MPI_Allreduce 0
168004756 MPI_Allreduce 1
168005049 MPI_Waitall 0
168005049 MPI_Waitall 1
168005049 MPI_Wait 0
168005179 MPI_Wait 1
168005179 MPI_Wait 0
168005179 MPI_Wait 1
168005179 MPI_Wait 0
168005179 MPI_Wait 1
168005179 MPI_Wait 0
168005179 MPI_Wait 1
168005179 MPI_Wait 0
168005179 MPI_Wait 1
168005179 MPI_Wait 0
168005179 MPI_Wait 1
168005179 MPI_Wait 0
168005179 MPI_Wait 1
168005316 MPI_Waitall 0
168005316 MPI_Waitall 1
168005316 MPI_Wait 0
168005316 MPI_Wait 1
168005316 MPI_Wait 0
168005343 MPI_Wait 1
168005343 MPI_Wait 0
168005343 MPI_Wait 1
168005343 MPI_Wait 0
168005343 MPI_Wait 1
168005343 MPI_Wait 0
168005343 MPI_Wait 1
168005343 MPI_Wait 0
168005343 MPI_Wait 1
168005449 MPI_Waitall 0
168005449 MPI_Waitall 1
168005449 MPI_Wait 0
168005449 MPI_Wait 1
168005449 MPI_Wait 0
168005476 MPI_Wait 1
168005476 MPI_Wait 0
168005476 MPI_Wait 1
168022263 MPI_Allreduce 0
168022833 MPI_Allreduce 1
168022833 MPI_Waitall 0
168022833 MPI_Waitall 1
168022833 MPI_Wait 0
168022919 MPI_Wait 1
168022919 MPI_Wait 0
168023129 MPI_Wait 1
168023129 MPI_Wait 0
168023129 MPI_Wait 1
168023129 MPI_Wait 0
168023153 MPI_Wait 1
168023153 MPI_Wait 0
168023153 MPI_Wait 1
168023153 MPI_Wait 0
168023153 MPI_Wait 1
168023153 MPI_Wait 0
168023153 MPI_Wait 1
168023153 MPI_Waitall 0
168023153 MPI_Waitall 1
168023153 MPI_Wait 0
168023266 MPI_Wait 1
168023266 MPI_Wait 0
168023313 MPI_Wait 1
168023313 MPI_Wait 0
168023313 MPI_Wait 1
168023313 MPI_Wait 0
168023336 MPI_Wait 1
168023336 MPI_Wait 0
168023336 MPI_Wait 1
168023336 MPI_Wait 0
168023336 MPI_Wait 1
168023426 MPI_Waitall 0
168023426 MPI_Waitall 1
168023426 MPI_Wait 0
168023426 MPI_Wait 1
168023426 MPI_Wait 0
168023453 MPI_Wait 1
168023453 MPI_Wait 0
168023453 MPI_Wait 1
168041533 MPI_Reduce 0
168041533 MPI_Reduce 1
