time(ms) function_name moment
81009019 MPI_Barrier 0
81009019 MPI_Barrier 1
81009137 MPI_Allreduce 0
81009137 MPI_Allreduce 1
81009254 MPI_Allreduce 0
81009254 MPI_Allreduce 1
81009369 MPI_Allreduce 0
81009369 MPI_Allreduce 1
81009484 MPI_Allreduce 0
81009484 MPI_Allreduce 1
81009600 MPI_Allreduce 0
81009600 MPI_Allreduce 1
81009715 MPI_Allreduce 0
81009715 MPI_Allreduce 1
81009831 MPI_Allreduce 0
81009831 MPI_Allreduce 1
81009946 MPI_Allreduce 0
81009946 MPI_Allreduce 1
81010061 MPI_Allreduce 0
81010061 MPI_Allreduce 1
81010177 MPI_Allreduce 0
81010177 MPI_Allreduce 1
81010292 MPI_Allreduce 0
81010292 MPI_Allreduce 1
81010408 MPI_Allreduce 0
81010408 MPI_Allreduce 1
81010523 MPI_Allreduce 0
81010523 MPI_Allreduce 1
81010638 MPI_Allreduce 0
81010638 MPI_Allreduce 1
81010754 MPI_Allreduce 0
81010754 MPI_Allreduce 1
81010869 MPI_Allreduce 0
81010869 MPI_Allreduce 1
81010984 MPI_Allreduce 0
81010984 MPI_Allreduce 1
81011100 MPI_Allreduce 0
81011100 MPI_Allreduce 1
81011215 MPI_Allreduce 0
81011215 MPI_Allreduce 1
81011331 MPI_Allreduce 0
81011331 MPI_Allreduce 1
81011446 MPI_Allreduce 0
81011446 MPI_Allreduce 1
81011562 MPI_Allreduce 0
81011562 MPI_Allreduce 1
81011677 MPI_Allreduce 0
81011677 MPI_Allreduce 1
81011793 MPI_Allreduce 0
81011793 MPI_Allreduce 1
81011908 MPI_Allreduce 0
81011908 MPI_Allreduce 1
81012024 MPI_Allreduce 0
81012024 MPI_Allreduce 1
81012139 MPI_Allreduce 0
81012139 MPI_Allreduce 1
81012255 MPI_Allreduce 0
81012255 MPI_Allreduce 1
81012370 MPI_Allreduce 0
81012370 MPI_Allreduce 1
81012485 MPI_Allreduce 0
81012485 MPI_Allreduce 1
81012601 MPI_Allreduce 0
81012601 MPI_Allreduce 1
81012716 MPI_Allreduce 0
81012716 MPI_Allreduce 1
81012832 MPI_Allreduce 0
81012832 MPI_Allreduce 1
81012947 MPI_Allreduce 0
81012947 MPI_Allreduce 1
81013063 MPI_Allreduce 0
81013063 MPI_Allreduce 1
81013178 MPI_Allreduce 0
81013178 MPI_Allreduce 1
81013294 MPI_Allreduce 0
81013294 MPI_Allreduce 1
81013409 MPI_Allreduce 0
81013409 MPI_Allreduce 1
81013525 MPI_Allreduce 0
81013525 MPI_Allreduce 1
81013640 MPI_Allreduce 0
81013640 MPI_Allreduce 1
81013756 MPI_Allreduce 0
81013756 MPI_Allreduce 1
81013871 MPI_Allreduce 0
81013871 MPI_Allreduce 1
81013987 MPI_Allreduce 0
81013987 MPI_Allreduce 1
81014102 MPI_Allreduce 0
81014102 MPI_Allreduce 1
81014218 MPI_Allreduce 0
81014218 MPI_Allreduce 1
81014333 MPI_Allreduce 0
81014333 MPI_Allreduce 1
81014449 MPI_Allreduce 0
81014449 MPI_Allreduce 1
81014564 MPI_Allreduce 0
81014564 MPI_Allreduce 1
81014680 MPI_Allreduce 0
81014680 MPI_Allreduce 1
81014795 MPI_Allreduce 0
81014795 MPI_Allreduce 1
81014911 MPI_Allreduce 0
81014911 MPI_Allreduce 1
81015026 MPI_Allreduce 0
81015026 MPI_Allreduce 1
81015142 MPI_Allreduce 0
81015142 MPI_Allreduce 1
81015257 MPI_Allreduce 0
81015257 MPI_Allreduce 1
81015373 MPI_Allreduce 0
81015373 MPI_Allreduce 1
81015488 MPI_Allreduce 0
81015488 MPI_Allreduce 1
81015604 MPI_Allreduce 0
81015604 MPI_Allreduce 1
81015719 MPI_Allreduce 0
81015719 MPI_Allreduce 1
81015834 MPI_Allreduce 0
81015834 MPI_Allreduce 1
81015950 MPI_Allreduce 0
81015950 MPI_Allreduce 1
81016065 MPI_Allreduce 0
81016065 MPI_Allreduce 1
81016181 MPI_Allreduce 0
81016181 MPI_Allreduce 1
81016296 MPI_Allreduce 0
81016296 MPI_Allreduce 1
81016412 MPI_Allreduce 0
81016412 MPI_Allreduce 1
81016527 MPI_Allreduce 0
81016527 MPI_Allreduce 1
81016642 MPI_Allreduce 0
81016642 MPI_Allreduce 1
81016758 MPI_Allreduce 0
81016758 MPI_Allreduce 1
81016874 MPI_Allreduce 0
81016874 MPI_Allreduce 1
81016988 MPI_Allreduce 0
81016988 MPI_Allreduce 1
81017104 MPI_Allreduce 0
81017104 MPI_Allreduce 1
81017219 MPI_Allreduce 0
81017219 MPI_Allreduce 1
81017335 MPI_Allreduce 0
81017335 MPI_Allreduce 1
81017450 MPI_Allreduce 0
81017450 MPI_Allreduce 1
81017566 MPI_Allreduce 0
81017566 MPI_Allreduce 1
81017681 MPI_Allreduce 0
81017681 MPI_Allreduce 1
81017797 MPI_Allreduce 0
81017797 MPI_Allreduce 1
81017912 MPI_Allreduce 0
81017912 MPI_Allreduce 1
81018028 MPI_Allreduce 0
81018028 MPI_Allreduce 1
81018143 MPI_Allreduce 0
81018143 MPI_Allreduce 1
81018259 MPI_Allreduce 0
81018259 MPI_Allreduce 1
81018374 MPI_Allreduce 0
81018374 MPI_Allreduce 1
81018490 MPI_Allreduce 0
