time(ms) function_name moment
176541935 MPI_Waitall 0
176541935 MPI_Waitall 1
176541935 MPI_Wait 0
176541935 MPI_Wait 1
176541935 MPI_Wait 0
176541936 MPI_Wait 1
176541936 MPI_Wait 0
176541965 MPI_Wait 1
176541965 MPI_Wait 0
176541965 MPI_Wait 1
176541965 MPI_Wait 0
176541965 MPI_Wait 1
176541965 MPI_Wait 0
176541965 MPI_Wait 1
176541965 MPI_Wait 0
176541965 MPI_Wait 1
176541965 MPI_Barrier 0
176541969 MPI_Barrier 1
176542302 MPI_Waitall 0
176542302 MPI_Waitall 1
176542302 MPI_Wait 0
176542302 MPI_Wait 1
176542302 MPI_Wait 0
176542302 MPI_Wait 1
176542302 MPI_Wait 0
176542355 MPI_Wait 1
176542355 MPI_Wait 0
176542355 MPI_Wait 1
176542355 MPI_Wait 0
176542355 MPI_Wait 1
176542355 MPI_Wait 0
176542355 MPI_Wait 1
176542355 MPI_Wait 0
176542355 MPI_Wait 1
176542515 MPI_Waitall 0
176542515 MPI_Waitall 1
176542515 MPI_Wait 0
176542515 MPI_Wait 1
176542515 MPI_Wait 0
176542515 MPI_Wait 1
176542515 MPI_Wait 0
176542515 MPI_Wait 1
176542515 MPI_Wait 0
176542515 MPI_Wait 1
176542515 MPI_Wait 0
176542515 MPI_Wait 1
176542622 MPI_Waitall 0
176542622 MPI_Waitall 1
176542622 MPI_Wait 0
176542649 MPI_Wait 1
176542649 MPI_Wait 0
176542649 MPI_Wait 1
176542649 MPI_Wait 0
176542649 MPI_Wait 1
176561912 MPI_Allreduce 0
176562129 MPI_Allreduce 1
176562439 MPI_Waitall 0
176562439 MPI_Waitall 1
176562439 MPI_Wait 0
176562465 MPI_Wait 1
176562465 MPI_Wait 0
176562519 MPI_Wait 1
176562519 MPI_Wait 0
176562519 MPI_Wait 1
176562519 MPI_Wait 0
176562542 MPI_Wait 1
176562542 MPI_Wait 0
176562542 MPI_Wait 1
176562542 MPI_Wait 0
176562542 MPI_Wait 1
176562542 MPI_Wait 0
176562542 MPI_Wait 1
176562679 MPI_Waitall 0
176562679 MPI_Waitall 1
176562679 MPI_Wait 0
176562679 MPI_Wait 1
176562679 MPI_Wait 0
176562705 MPI_Wait 1
176562705 MPI_Wait 0
176562705 MPI_Wait 1
176562705 MPI_Wait 0
176562705 MPI_Wait 1
176562705 MPI_Wait 0
176562705 MPI_Wait 1
176562812 MPI_Waitall 0
176562812 MPI_Waitall 1
176562812 MPI_Wait 0
176562812 MPI_Wait 1
176562812 MPI_Wait 0
176562839 MPI_Wait 1
176562839 MPI_Wait 0
176562839 MPI_Wait 1
176581892 MPI_Allreduce 0
176582379 MPI_Allreduce 1
176582775 MPI_Waitall 0
176582775 MPI_Waitall 1
176582775 MPI_Wait 0
176582775 MPI_Wait 1
176582775 MPI_Wait 0
176582775 MPI_Wait 1
176582775 MPI_Wait 0
176582802 MPI_Wait 1
176582802 MPI_Wait 0
176582829 MPI_Wait 1
176582829 MPI_Wait 0
176582829 MPI_Wait 1
176582829 MPI_Wait 0
176582829 MPI_Wait 1
176582829 MPI_Wait 0
176582829 MPI_Wait 1
176582962 MPI_Waitall 0
176582962 MPI_Waitall 1
176582962 MPI_Wait 0
176582962 MPI_Wait 1
176582962 MPI_Wait 0
176583015 MPI_Wait 1
176583015 MPI_Wait 0
176583015 MPI_Wait 1
176583015 MPI_Wait 0
176583015 MPI_Wait 1
176583015 MPI_Wait 0
176583015 MPI_Wait 1
176583122 MPI_Waitall 0
176583122 MPI_Waitall 1
176583122 MPI_Wait 0
176583122 MPI_Wait 1
176583122 MPI_Wait 0
176583149 MPI_Wait 1
176583149 MPI_Wait 0
176583149 MPI_Wait 1
176600775 MPI_Allreduce 0
176602832 MPI_Allreduce 1
176603109 MPI_Waitall 0
176603109 MPI_Waitall 1
176603109 MPI_Wait 0
176603162 MPI_Wait 1
176603162 MPI_Wait 0
176603162 MPI_Wait 1
176603162 MPI_Wait 0
176603162 MPI_Wait 1
176603162 MPI_Wait 0
176603162 MPI_Wait 1
176603162 MPI_Wait 0
176603189 MPI_Wait 1
176603189 MPI_Wait 0
176603189 MPI_Wait 1
176603189 MPI_Wait 0
176603189 MPI_Wait 1
176603349 MPI_Waitall 0
176603349 MPI_Waitall 1
176603349 MPI_Wait 0
176603375 MPI_Wait 1
176603375 MPI_Wait 0
176603375 MPI_Wait 1
176603375 MPI_Wait 0
176603375 MPI_Wait 1
176603375 MPI_Wait 0
176603375 MPI_Wait 1
176603375 MPI_Wait 0
176603375 MPI_Wait 1
176603482 MPI_Waitall 0
176603482 MPI_Waitall 1
176603482 MPI_Wait 0
176603482 MPI_Wait 1
176603482 MPI_Wait 0
176603482 MPI_Wait 1
176603482 MPI_Wait 0
176603482 MPI_Wait 1
176622952 MPI_Allreduce 0
176623305 MPI_Allreduce 1
176623615 MPI_Waitall 0
176623615 MPI_Waitall 1
176623615 MPI_Wait 0
176623639 MPI_Wait 1
176623639 MPI_Wait 0
176623639 MPI_Wait 1
176623639 MPI_Wait 0
176623662 MPI_Wait 1
176623662 MPI_Wait 0
176623685 MPI_Wait 1
176623685 MPI_Wait 0
176623685 MPI_Wait 1
176623685 MPI_Wait 0
176623709 MPI_Wait 1
176623709 MPI_Wait 0
176623709 MPI_Wait 1
176623879 MPI_Waitall 0
176623879 MPI_Waitall 1
176623879 MPI_Wait 0
176623879 MPI_Wait 1
176623879 MPI_Wait 0
176623879 MPI_Wait 1
176623879 MPI_Wait 0
