time(ms) function_name moment
176541935 MPI_Waitall 0
176541935 MPI_Waitall 1
176541935 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Barrier 0
176541975 MPI_Barrier 1
176542272 MPI_Waitall 0
176542272 MPI_Waitall 1
176542272 MPI_Wait 0
176542352 MPI_Wait 1
176542352 MPI_Wait 0
176542352 MPI_Wait 1
176542352 MPI_Wait 0
176542352 MPI_Wait 1
176542352 MPI_Wait 0
176542352 MPI_Wait 1
176542352 MPI_Wait 0
176542352 MPI_Wait 1
176542352 MPI_Wait 0
176542352 MPI_Wait 1
176542352 MPI_Wait 0
176542352 MPI_Wait 1
176542512 MPI_Waitall 0
176542512 MPI_Waitall 1
176542619 MPI_Waitall 0
176542619 MPI_Waitall 1
176542619 MPI_Wait 0
176542645 MPI_Wait 1
176542645 MPI_Wait 0
176542645 MPI_Wait 1
176542645 MPI_Wait 0
176542645 MPI_Wait 1
176561722 MPI_Allreduce 0
176562225 MPI_Allreduce 1
176562522 MPI_Waitall 0
176562522 MPI_Waitall 1
176562522 MPI_Wait 0
176562522 MPI_Wait 1
176562522 MPI_Wait 0
176562522 MPI_Wait 1
176562522 MPI_Wait 0
176562522 MPI_Wait 1
176562522 MPI_Wait 0
176562522 MPI_Wait 1
176562522 MPI_Wait 0
176562522 MPI_Wait 1
176562522 MPI_Wait 0
176562522 MPI_Wait 1
176562522 MPI_Wait 0
176562522 MPI_Wait 1
176562685 MPI_Waitall 0
176562685 MPI_Waitall 1
176562819 MPI_Waitall 0
176562819 MPI_Waitall 1
176562819 MPI_Wait 0
176562819 MPI_Wait 1
176562819 MPI_Wait 0
176562819 MPI_Wait 1
176562819 MPI_Wait 0
176562819 MPI_Wait 1
176582225 MPI_Allreduce 0
176582495 MPI_Allreduce 1
176582825 MPI_Waitall 0
176582825 MPI_Waitall 1
176582825 MPI_Wait 0
176582825 MPI_Wait 1
176582825 MPI_Wait 0
176582825 MPI_Wait 1
176582825 MPI_Wait 0
176582825 MPI_Wait 1
176582825 MPI_Wait 0
176582825 MPI_Wait 1
176582825 MPI_Wait 0
176582825 MPI_Wait 1
176582825 MPI_Wait 0
176582825 MPI_Wait 1
176582825 MPI_Wait 0
176582825 MPI_Wait 1
176582959 MPI_Waitall 0
176582959 MPI_Waitall 1
176583065 MPI_Waitall 0
176583065 MPI_Waitall 1
176583065 MPI_Wait 0
176583119 MPI_Wait 1
176583119 MPI_Wait 0
176583119 MPI_Wait 1
176583119 MPI_Wait 0
176583119 MPI_Wait 1
176600745 MPI_Allreduce 0
176602772 MPI_Allreduce 1
176603112 MPI_Waitall 0
176603112 MPI_Waitall 1
176603112 MPI_Wait 0
176603139 MPI_Wait 1
176603139 MPI_Wait 0
176603139 MPI_Wait 1
176603139 MPI_Wait 0
176603165 MPI_Wait 1
176603165 MPI_Wait 0
176603192 MPI_Wait 1
176603192 MPI_Wait 0
176603192 MPI_Wait 1
176603192 MPI_Wait 0
176603192 MPI_Wait 1
176603192 MPI_Wait 0
176603192 MPI_Wait 1
176603352 MPI_Waitall 0
176603352 MPI_Waitall 1
176603459 MPI_Waitall 0
176603459 MPI_Waitall 1
176603459 MPI_Wait 0
176603485 MPI_Wait 1
176603485 MPI_Wait 0
176603485 MPI_Wait 1
176603485 MPI_Wait 0
176603485 MPI_Wait 1
176623199 MPI_Allreduce 0
176623365 MPI_Allreduce 1
176623685 MPI_Waitall 0
176623685 MPI_Waitall 1
176623685 MPI_Wait 0
176623685 MPI_Wait 1
176623685 MPI_Wait 0
176623685 MPI_Wait 1
176623685 MPI_Wait 0
176623685 MPI_Wait 1
176623685 MPI_Wait 0
176623685 MPI_Wait 1
176623685 MPI_Wait 0
176623709 MPI_Wait 1
176623709 MPI_Wait 0
176623709 MPI_Wait 1
176623709 MPI_Wait 0
176623709 MPI_Wait 1
176623852 MPI_Waitall 0
176623852 MPI_Waitall 1
176623959 MPI_Waitall 0
176623959 MPI_Waitall 1
176623959 MPI_Wait 0
176623985 MPI_Wait 1
176623985 MPI_Wait 0
176623985 MPI_Wait 1
176623985 MPI_Wait 0
176623985 MPI_Wait 1
176641612 MPI_Reduce 0
176641612 MPI_Reduce 1
