time(ms) function_name moment
176541952 MPI_Waitall 0
176541952 MPI_Waitall 1
176541952 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Barrier 0
176541982 MPI_Barrier 1
176542342 MPI_Waitall 0
176542342 MPI_Waitall 1
176542342 MPI_Wait 0
176542342 MPI_Wait 1
176542342 MPI_Wait 0
176542342 MPI_Wait 1
176542342 MPI_Wait 0
176542342 MPI_Wait 1
176542342 MPI_Wait 0
176542342 MPI_Wait 1
176542342 MPI_Wait 0
176542342 MPI_Wait 1
176542342 MPI_Wait 0
176542342 MPI_Wait 1
176542342 MPI_Wait 0
176542342 MPI_Wait 1
176542502 MPI_Waitall 0
176542502 MPI_Waitall 1
176542502 MPI_Wait 0
176542529 MPI_Wait 1
176542529 MPI_Wait 0
176542529 MPI_Wait 1
176542529 MPI_Wait 0
176542529 MPI_Wait 1
176542529 MPI_Wait 0
176542529 MPI_Wait 1
176542635 MPI_Waitall 0
176542635 MPI_Waitall 1
176542635 MPI_Wait 0
176542635 MPI_Wait 1
176542635 MPI_Wait 0
176542662 MPI_Wait 1
176542662 MPI_Wait 0
176542662 MPI_Wait 1
176561992 MPI_Allreduce 0
176562205 MPI_Allreduce 1
176562479 MPI_Waitall 0
176562479 MPI_Waitall 1
176562479 MPI_Wait 0
176562529 MPI_Wait 1
176562529 MPI_Wait 0
176562529 MPI_Wait 1
176562529 MPI_Wait 0
176562529 MPI_Wait 1
176562529 MPI_Wait 0
176562529 MPI_Wait 1
176562529 MPI_Wait 0
176562529 MPI_Wait 1
176562529 MPI_Wait 0
176562529 MPI_Wait 1
176562529 MPI_Wait 0
176562529 MPI_Wait 1
176562692 MPI_Waitall 0
176562692 MPI_Waitall 1
176562692 MPI_Wait 0
176562692 MPI_Wait 1
176562692 MPI_Wait 0
176562692 MPI_Wait 1
176562692 MPI_Wait 0
176562692 MPI_Wait 1
176562692 MPI_Wait 0
176562692 MPI_Wait 1
176562799 MPI_Waitall 0
176562799 MPI_Waitall 1
176562799 MPI_Wait 0
176562825 MPI_Wait 1
176562825 MPI_Wait 0
176562825 MPI_Wait 1
176562825 MPI_Wait 0
176562825 MPI_Wait 1
176582379 MPI_Allreduce 0
176582379 MPI_Allreduce 1
176582789 MPI_Waitall 0
176582789 MPI_Waitall 1
176582789 MPI_Wait 0
176582842 MPI_Wait 1
176582842 MPI_Wait 0
176582842 MPI_Wait 1
176582842 MPI_Wait 0
176582842 MPI_Wait 1
176582842 MPI_Wait 0
176582842 MPI_Wait 1
176582842 MPI_Wait 0
176582842 MPI_Wait 1
176582842 MPI_Wait 0
176582842 MPI_Wait 1
176582842 MPI_Wait 0
176582842 MPI_Wait 1
176583002 MPI_Waitall 0
176583002 MPI_Waitall 1
176583002 MPI_Wait 0
176583002 MPI_Wait 1
176583002 MPI_Wait 0
176583002 MPI_Wait 1
176583002 MPI_Wait 0
