time(ms) function_name moment
176541945 MPI_Waitall 0
176541945 MPI_Waitall 1
176541945 MPI_Wait 0
176541945 MPI_Wait 1
176541945 MPI_Wait 0
176541945 MPI_Wait 1
176541945 MPI_Wait 0
176541945 MPI_Wait 1
176541945 MPI_Wait 0
176541945 MPI_Wait 1
176541945 MPI_Wait 0
176541945 MPI_Wait 1
176541945 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Wait 0
176541952 MPI_Wait 1
176541952 MPI_Barrier 0
176541992 MPI_Barrier 1
176542315 MPI_Waitall 0
176542315 MPI_Waitall 1
176542315 MPI_Wait 0
176542342 MPI_Wait 1
176542342 MPI_Wait 0
176542342 MPI_Wait 1
176542342 MPI_Wait 0
176542342 MPI_Wait 1
176542342 MPI_Wait 0
176542342 MPI_Wait 1
176542342 MPI_Wait 0
176542342 MPI_Wait 1
176542342 MPI_Wait 0
176542342 MPI_Wait 1
176542342 MPI_Wait 0
176542342 MPI_Wait 1
176542502 MPI_Waitall 0
176542502 MPI_Waitall 1
176542502 MPI_Wait 0
176542529 MPI_Wait 1
176542529 MPI_Wait 0
176542529 MPI_Wait 1
176542635 MPI_Waitall 0
176542635 MPI_Waitall 1
176542635 MPI_Wait 0
176542662 MPI_Wait 1
176542662 MPI_Wait 0
176542662 MPI_Wait 1
176542662 MPI_Wait 0
176542662 MPI_Wait 1
176561802 MPI_Allreduce 0
176562122 MPI_Allreduce 1
176562402 MPI_Waitall 0
176562402 MPI_Waitall 1
176562402 MPI_Wait 0
176562532 MPI_Wait 1
176562532 MPI_Wait 0
176562532 MPI_Wait 1
176562532 MPI_Wait 0
176562532 MPI_Wait 1
176562532 MPI_Wait 0
176562532 MPI_Wait 1
176562532 MPI_Wait 0
176562532 MPI_Wait 1
176562532 MPI_Wait 0
176562532 MPI_Wait 1
176562532 MPI_Wait 0
176562532 MPI_Wait 1
176562669 MPI_Waitall 0
176562669 MPI_Waitall 1
176562669 MPI_Wait 0
176562695 MPI_Wait 1
176562695 MPI_Wait 0
176562695 MPI_Wait 1
176562802 MPI_Waitall 0
176562802 MPI_Waitall 1
176562802 MPI_Wait 0
176562829 MPI_Wait 1
176562829 MPI_Wait 0
176562829 MPI_Wait 1
176562829 MPI_Wait 0
176562829 MPI_Wait 1
176581532 MPI_Allreduce 0
176582419 MPI_Allreduce 1
176582755 MPI_Waitall 0
176582755 MPI_Waitall 1
176582755 MPI_Wait 0
176582782 MPI_Wait 1
176582782 MPI_Wait 0
176582835 MPI_Wait 1
176582835 MPI_Wait 0
176582835 MPI_Wait 1
176582835 MPI_Wait 0
176582835 MPI_Wait 1
176582835 MPI_Wait 0
176582835 MPI_Wait 1
176582835 MPI_Wait 0
176582835 MPI_Wait 1
176582835 MPI_Wait 0
176582835 MPI_Wait 1
176582995 MPI_Waitall 0
176582995 MPI_Waitall 1
176582995 MPI_Wait 0
176582995 MPI_Wait 1
176582995 MPI_Wait 0
176582995 MPI_Wait 1
176583102 MPI_Waitall 0
176583102 MPI_Waitall 1
176583102 MPI_Wait 0
176583129 MPI_Wait 1
176583129 MPI_Wait 0
176583129 MPI_Wait 1
176583129 MPI_Wait 0
176583129 MPI_Wait 1
176601545 MPI_Allreduce 0
176602772 MPI_Allreduce 1
176603119 MPI_Waitall 0
176603119 MPI_Waitall 1
176603119 MPI_Wait 0
176603119 MPI_Wait 1
176603119 MPI_Wait 0
176603119 MPI_Wait 1
176603119 MPI_Wait 0
176603199 MPI_Wait 1
176603199 MPI_Wait 0
176603199 MPI_Wait 1
176603199 MPI_Wait 0
176603199 MPI_Wait 1
176603199 MPI_Wait 0
176603199 MPI_Wait 1
176603199 MPI_Wait 0
176603199 MPI_Wait 1
176603359 MPI_Waitall 0
176603359 MPI_Waitall 1
176603359 MPI_Wait 0
176603359 MPI_Wait 1
176603359 MPI_Wait 0
176603359 MPI_Wait 1
176603465 MPI_Waitall 0
176603465 MPI_Waitall 1
176603465 MPI_Wait 0
176603492 MPI_Wait 1
176603492 MPI_Wait 0
176603492 MPI_Wait 1
176603492 MPI_Wait 0
176603492 MPI_Wait 1
176623119 MPI_Allreduce 0
176623395 MPI_Allreduce 1
176623395 MPI_Waitall 0
176623395 MPI_Waitall 1
176623395 MPI_Wait 0
176623709 MPI_Wait 1
176623709 MPI_Wait 0
176623709 MPI_Wait 1
176623709 MPI_Wait 0
176623709 MPI_Wait 1
176623709 MPI_Wait 0
176623709 MPI_Wait 1
176623709 MPI_Wait 0
176623709 MPI_Wait 1
176623709 MPI_Wait 0
176623709 MPI_Wait 1
176623709 MPI_Wait 0
176623709 MPI_Wait 1
176623825 MPI_Waitall 0
176623825 MPI_Waitall 1
176623825 MPI_Wait 0
176623852 MPI_Wait 1
176623852 MPI_Wait 0
176623852 MPI_Wait 1
176623959 MPI_Waitall 0
176623959 MPI_Waitall 1
176623959 MPI_Wait 0
176624012 MPI_Wait 1
176624012 MPI_Wait 0
176624012 MPI_Wait 1
176624012 MPI_Wait 0
176624012 MPI_Wait 1
176642070 MPI_Reduce 0
176642070 MPI_Reduce 1
