time(ms) function_name moment
179802452 MPI_Waitall 0
179802452 MPI_Waitall 1
179802452 MPI_Wait 0
179802452 MPI_Wait 1
179802452 MPI_Wait 0
179802452 MPI_Wait 1
179802452 MPI_Wait 0
179802452 MPI_Wait 1
179802452 MPI_Wait 0
179802452 MPI_Wait 1
179802452 MPI_Wait 0
179802452 MPI_Wait 1
179802452 MPI_Wait 0
179802452 MPI_Wait 1
179802452 MPI_Wait 0
179802452 MPI_Wait 1
179802452 MPI_Barrier 0
179802472 MPI_Barrier 1
179802865 MPI_Waitall 0
179802865 MPI_Waitall 1
179802865 MPI_Wait 0
179802892 MPI_Wait 1
179802892 MPI_Wait 0
179802892 MPI_Wait 1
179802892 MPI_Wait 0
179802892 MPI_Wait 1
179802892 MPI_Wait 0
179802892 MPI_Wait 1
179802892 MPI_Wait 0
179802892 MPI_Wait 1
179802892 MPI_Wait 0
179802892 MPI_Wait 1
179802892 MPI_Wait 0
179802892 MPI_Wait 1
179803052 MPI_Waitall 0
179803052 MPI_Waitall 1
179803052 MPI_Wait 0
179803052 MPI_Wait 1
179803052 MPI_Wait 0
179803052 MPI_Wait 1
179803052 MPI_Wait 0
179803078 MPI_Wait 1
179803185 MPI_Waitall 0
179803185 MPI_Waitall 1
179803185 MPI_Wait 0
179803212 MPI_Wait 1
179803212 MPI_Wait 0
179803212 MPI_Wait 1
179803212 MPI_Wait 0
179803212 MPI_Wait 1
179822878 MPI_Allreduce 0
179823032 MPI_Allreduce 1
179823408 MPI_Waitall 0
179823408 MPI_Waitall 1
179823408 MPI_Wait 0
179823408 MPI_Wait 1
179823408 MPI_Wait 0
179823408 MPI_Wait 1
179823408 MPI_Wait 0
179823408 MPI_Wait 1
179823408 MPI_Wait 0
179823408 MPI_Wait 1
179823408 MPI_Wait 0
179823435 MPI_Wait 1
179823435 MPI_Wait 0
179823435 MPI_Wait 1
179823435 MPI_Wait 0
179823435 MPI_Wait 1
179823595 MPI_Waitall 0
179823595 MPI_Waitall 1
179823595 MPI_Wait 0
179823595 MPI_Wait 1
179823595 MPI_Wait 0
179823595 MPI_Wait 1
179823595 MPI_Wait 0
179823595 MPI_Wait 1
179823702 MPI_Waitall 0
179823702 MPI_Waitall 1
179823702 MPI_Wait 0
179823728 MPI_Wait 1
179823728 MPI_Wait 0
179823728 MPI_Wait 1
179823728 MPI_Wait 0
179823728 MPI_Wait 1
179843625 MPI_Allreduce 0
179843738 MPI_Allreduce 1
179844078 MPI_Waitall 0
179844078 MPI_Waitall 1
179844078 MPI_Wait 0
179844078 MPI_Wait 1
179844078 MPI_Wait 0
179844102 MPI_Wait 1
179844102 MPI_Wait 0
179844125 MPI_Wait 1
179844125 MPI_Wait 0
179844125 MPI_Wait 1
179844125 MPI_Wait 0
179844125 MPI_Wait 1
179844125 MPI_Wait 0
179844125 MPI_Wait 1
179844125 MPI_Wait 0
179844125 MPI_Wait 1
179844285 MPI_Waitall 0
179844285 MPI_Waitall 1
179844285 MPI_Wait 0
179844312 MPI_Wait 1
179844312 MPI_Wait 0
179844312 MPI_Wait 1
179844312 MPI_Wait 0
179844312 MPI_Wait 1
179844418 MPI_Waitall 0
179844418 MPI_Waitall 1
179844418 MPI_Wait 0
179844445 MPI_Wait 1
179844445 MPI_Wait 0
179844445 MPI_Wait 1
179844445 MPI_Wait 0
179844445 MPI_Wait 1
179863342 MPI_Allreduce 0
179864245 MPI_Allreduce 1
179864558 MPI_Waitall 0
179864558 MPI_Waitall 1
179864558 MPI_Wait 0
179864588 MPI_Wait 1
179864588 MPI_Wait 0
179864615 MPI_Wait 1
179864615 MPI_Wait 0
179864665 MPI_Wait 1
179864665 MPI_Wait 0
179864665 MPI_Wait 1
179864665 MPI_Wait 0
179864665 MPI_Wait 1
179864665 MPI_Wait 0
179864665 MPI_Wait 1
179864665 MPI_Wait 0
179864665 MPI_Wait 1
179864782 MPI_Waitall 0
179864782 MPI_Waitall 1
179864782 MPI_Wait 0
179864858 MPI_Wait 1
179864858 MPI_Wait 0
179864858 MPI_Wait 1
179864858 MPI_Wait 0
179864858 MPI_Wait 1
179864965 MPI_Waitall 0
179864965 MPI_Waitall 1
179864965 MPI_Wait 0
179864965 MPI_Wait 1
179864965 MPI_Wait 0
179864965 MPI_Wait 1
179864965 MPI_Wait 0
179864965 MPI_Wait 1
179882352 MPI_Allreduce 0
179884455 MPI_Allreduce 1
179884745 MPI_Waitall 0
179884745 MPI_Waitall 1
179884745 MPI_Wait 0
179884772 MPI_Wait 1
179884772 MPI_Wait 0
179884825 MPI_Wait 1
179884825 MPI_Wait 0
179884825 MPI_Wait 1
179884825 MPI_Wait 0
179884825 MPI_Wait 1
179884825 MPI_Wait 0
179884825 MPI_Wait 1
179884825 MPI_Wait 0
179884825 MPI_Wait 1
179884825 MPI_Wait 0
179884825 MPI_Wait 1
179884958 MPI_Waitall 0
179884958 MPI_Waitall 1
179884958 MPI_Wait 0
179884985 MPI_Wait 1
179884985 MPI_Wait 0
179884985 MPI_Wait 1
179884985 MPI_Wait 0
179884985 MPI_Wait 1
179885092 MPI_Waitall 0
179885092 MPI_Waitall 1
179885092 MPI_Wait 0
179885118 MPI_Wait 1
179885118 MPI_Wait 0
179885118 MPI_Wait 1
179885118 MPI_Wait 0
179885118 MPI_Wait 1
179903586 MPI_Reduce 0
179903608 MPI_Reduce 1
