time(ms) function_name moment
179802437 MPI_Waitall 0
179802437 MPI_Waitall 1
179802437 MPI_Wait 0
179802437 MPI_Wait 1
179802437 MPI_Wait 0
179802445 MPI_Wait 1
179802445 MPI_Wait 0
179802452 MPI_Wait 1
179802452 MPI_Wait 0
179802452 MPI_Wait 1
179802452 MPI_Wait 0
179802452 MPI_Wait 1
179802452 MPI_Wait 0
179802452 MPI_Wait 1
179802452 MPI_Wait 0
179802452 MPI_Wait 1
179802452 MPI_Barrier 0
179802465 MPI_Barrier 1
179802775 MPI_Waitall 0
179802775 MPI_Waitall 1
179802775 MPI_Wait 0
179802828 MPI_Wait 1
179802828 MPI_Wait 0
179802828 MPI_Wait 1
179802828 MPI_Wait 0
179802879 MPI_Wait 1
179802879 MPI_Wait 0
179802879 MPI_Wait 1
179802879 MPI_Wait 0
179802879 MPI_Wait 1
179802879 MPI_Wait 0
179802879 MPI_Wait 1
179802879 MPI_Wait 0
179802879 MPI_Wait 1
179803012 MPI_Waitall 0
179803012 MPI_Waitall 1
179803012 MPI_Wait 0
179803092 MPI_Wait 1
179803092 MPI_Wait 0
179803092 MPI_Wait 1
179803198 MPI_Waitall 0
179803198 MPI_Waitall 1
179803198 MPI_Wait 0
179803198 MPI_Wait 1
179803198 MPI_Wait 0
179803198 MPI_Wait 1
179803198 MPI_Wait 0
179803198 MPI_Wait 1
179822952 MPI_Allreduce 0
179823039 MPI_Allreduce 1
179823325 MPI_Waitall 0
179823325 MPI_Waitall 1
179823325 MPI_Wait 0
179823398 MPI_Wait 1
179823398 MPI_Wait 0
179823398 MPI_Wait 1
179823398 MPI_Wait 0
179823425 MPI_Wait 1
179823425 MPI_Wait 0
179823425 MPI_Wait 1
179823425 MPI_Wait 0
179823425 MPI_Wait 1
179823425 MPI_Wait 0
179823425 MPI_Wait 1
179823425 MPI_Wait 0
179823425 MPI_Wait 1
179823585 MPI_Waitall 0
179823585 MPI_Waitall 1
179823585 MPI_Wait 0
179823585 MPI_Wait 1
179823585 MPI_Wait 0
179823585 MPI_Wait 1
179823692 MPI_Waitall 0
179823692 MPI_Waitall 1
179823692 MPI_Wait 0
179823718 MPI_Wait 1
179823718 MPI_Wait 0
179823718 MPI_Wait 1
179823718 MPI_Wait 0
179823718 MPI_Wait 1
179843525 MPI_Allreduce 0
179843725 MPI_Allreduce 1
179844122 MPI_Waitall 0
179844122 MPI_Waitall 1
179844122 MPI_Wait 0
179844122 MPI_Wait 1
179844122 MPI_Wait 0
179844122 MPI_Wait 1
179844122 MPI_Wait 0
179844122 MPI_Wait 1
179844122 MPI_Wait 0
179844122 MPI_Wait 1
179844122 MPI_Wait 0
179844122 MPI_Wait 1
179844122 MPI_Wait 0
179844122 MPI_Wait 1
179844122 MPI_Wait 0
179844122 MPI_Wait 1
179844282 MPI_Waitall 0
179844282 MPI_Waitall 1
179844282 MPI_Wait 0
179844308 MPI_Wait 1
179844308 MPI_Wait 0
179844308 MPI_Wait 1
179844415 MPI_Waitall 0
179844415 MPI_Waitall 1
179844415 MPI_Wait 0
179844442 MPI_Wait 1
179844442 MPI_Wait 0
179844442 MPI_Wait 1
179844442 MPI_Wait 0
179844442 MPI_Wait 1
179864218 MPI_Allreduce 0
179864218 MPI_Allreduce 1
179864648 MPI_Waitall 0
179864648 MPI_Waitall 1
179864648 MPI_Wait 0
179864648 MPI_Wait 1
179864648 MPI_Wait 0
179864648 MPI_Wait 1
179864648 MPI_Wait 0
179864648 MPI_Wait 1
179864648 MPI_Wait 0
179864648 MPI_Wait 1
179864648 MPI_Wait 0
179864648 MPI_Wait 1
179864648 MPI_Wait 0
179864648 MPI_Wait 1
179864648 MPI_Wait 0
179864648 MPI_Wait 1
179864818 MPI_Waitall 0
179864818 MPI_Waitall 1
179864818 MPI_Wait 0
179864845 MPI_Wait 1
179864845 MPI_Wait 0
179864845 MPI_Wait 1
179864952 MPI_Waitall 0
179864952 MPI_Waitall 1
179864952 MPI_Wait 0
179864952 MPI_Wait 1
179864952 MPI_Wait 0
179864952 MPI_Wait 1
179864952 MPI_Wait 0
179864978 MPI_Wait 1
179882852 MPI_Allreduce 0
179884485 MPI_Allreduce 1
179884805 MPI_Waitall 0
179884805 MPI_Waitall 1
179884805 MPI_Wait 0
179884805 MPI_Wait 1
179884805 MPI_Wait 0
179884805 MPI_Wait 1
179884805 MPI_Wait 0
179884805 MPI_Wait 1
179884805 MPI_Wait 0
179884805 MPI_Wait 1
179884805 MPI_Wait 0
179884835 MPI_Wait 1
179884835 MPI_Wait 0
179884835 MPI_Wait 1
179884835 MPI_Wait 0
179884835 MPI_Wait 1
179884975 MPI_Waitall 0
179884975 MPI_Waitall 1
179884975 MPI_Wait 0
179885002 MPI_Wait 1
179885002 MPI_Wait 0
179885002 MPI_Wait 1
179885082 MPI_Waitall 0
179885082 MPI_Waitall 1
179885082 MPI_Wait 0
179885135 MPI_Wait 1
179885135 MPI_Wait 0
179885135 MPI_Wait 1
179885135 MPI_Wait 0
179885135 MPI_Wait 1
179902888 MPI_Reduce 0
179902888 MPI_Reduce 1
