time(ms) function_name moment
179802437 MPI_Waitall 0
179802437 MPI_Waitall 1
179802437 MPI_Wait 0
179802458 MPI_Wait 1
179802458 MPI_Wait 0
179802458 MPI_Wait 1
179802458 MPI_Wait 0
179802458 MPI_Wait 1
179802458 MPI_Wait 0
179802458 MPI_Wait 1
179802458 MPI_Wait 0
179802458 MPI_Wait 1
179802458 MPI_Wait 0
179802458 MPI_Wait 1
179802458 MPI_Wait 0
179802458 MPI_Wait 1
179802458 MPI_Barrier 0
179802485 MPI_Barrier 1
179802872 MPI_Waitall 0
179802872 MPI_Waitall 1
179802872 MPI_Wait 0
179802872 MPI_Wait 1
179802872 MPI_Wait 0
179802898 MPI_Wait 1
179802898 MPI_Wait 0
179802898 MPI_Wait 1
179802898 MPI_Wait 0
179802898 MPI_Wait 1
179802898 MPI_Wait 0
179802898 MPI_Wait 1
179802898 MPI_Wait 0
179802898 MPI_Wait 1
179802898 MPI_Wait 0
179802898 MPI_Wait 1
179803058 MPI_Waitall 0
179803058 MPI_Waitall 1
179803058 MPI_Wait 0
179803058 MPI_Wait 1
179803058 MPI_Wait 0
179803058 MPI_Wait 1
179803058 MPI_Wait 0
179803085 MPI_Wait 1
179803085 MPI_Wait 0
179803085 MPI_Wait 1
179803085 MPI_Wait 0
179803085 MPI_Wait 1
179803192 MPI_Waitall 0
179803192 MPI_Waitall 1
179803192 MPI_Wait 0
179803218 MPI_Wait 1
179803218 MPI_Wait 0
179803218 MPI_Wait 1
179803218 MPI_Wait 0
179803218 MPI_Wait 1
179822862 MPI_Allreduce 0
179823078 MPI_Allreduce 1
179823412 MPI_Waitall 0
179823412 MPI_Waitall 1
179823412 MPI_Wait 0
179823412 MPI_Wait 1
179823412 MPI_Wait 0
179823412 MPI_Wait 1
179823412 MPI_Wait 0
179823412 MPI_Wait 1
179823412 MPI_Wait 0
179823412 MPI_Wait 1
179823412 MPI_Wait 0
179823412 MPI_Wait 1
179823412 MPI_Wait 0
179823412 MPI_Wait 1
179823412 MPI_Wait 0
179823412 MPI_Wait 1
179823545 MPI_Waitall 0
179823545 MPI_Waitall 1
179823545 MPI_Wait 0
179823598 MPI_Wait 1
179823598 MPI_Wait 0
179823598 MPI_Wait 1
179823598 MPI_Wait 0
179823598 MPI_Wait 1
179823598 MPI_Wait 0
179823598 MPI_Wait 1
179823598 MPI_Wait 0
179823598 MPI_Wait 1
179823705 MPI_Waitall 0
179823705 MPI_Waitall 1
179823705 MPI_Wait 0
179823705 MPI_Wait 1
179823705 MPI_Wait 0
