time(ms) function_name moment
181294139 MPI_Waitall 0
181294139 MPI_Waitall 1
181294139 MPI_Wait 0
181294158 MPI_Wait 1
181294158 MPI_Wait 0
181294158 MPI_Wait 1
181294158 MPI_Wait 0
181294158 MPI_Wait 1
181294158 MPI_Wait 0
181294158 MPI_Wait 1
181294158 MPI_Wait 0
181294158 MPI_Wait 1
181294158 MPI_Wait 0
181294158 MPI_Wait 1
181294158 MPI_Wait 0
181294158 MPI_Wait 1
181294158 MPI_Barrier 0
181294178 MPI_Barrier 1
181294495 MPI_Waitall 0
181294495 MPI_Waitall 1
181294495 MPI_Wait 0
181294495 MPI_Wait 1
181294495 MPI_Wait 0
181294521 MPI_Wait 1
181294521 MPI_Wait 0
181294521 MPI_Wait 1
181294521 MPI_Wait 0
181294548 MPI_Wait 1
181294548 MPI_Wait 0
181294548 MPI_Wait 1
181294548 MPI_Wait 0
181294548 MPI_Wait 1
181294548 MPI_Wait 0
181294548 MPI_Wait 1
181294681 MPI_Waitall 0
181294681 MPI_Waitall 1
181294681 MPI_Wait 0
181294708 MPI_Wait 1
181294708 MPI_Wait 0
181294708 MPI_Wait 1
181294708 MPI_Wait 0
181294708 MPI_Wait 1
181294708 MPI_Wait 0
181294735 MPI_Wait 1
181294735 MPI_Wait 0
181294735 MPI_Wait 1
181294841 MPI_Waitall 0
181294841 MPI_Waitall 1
181294841 MPI_Wait 0
181294841 MPI_Wait 1
181294841 MPI_Wait 0
181294841 MPI_Wait 1
181294841 MPI_Wait 0
181294841 MPI_Wait 1
181312695 MPI_Allreduce 0
181314975 MPI_Allreduce 1
181315325 MPI_Waitall 0
181315325 MPI_Waitall 1
181315325 MPI_Wait 0
181315325 MPI_Wait 1
181315325 MPI_Wait 0
181315325 MPI_Wait 1
181315325 MPI_Wait 0
181315325 MPI_Wait 1
181315325 MPI_Wait 0
181315325 MPI_Wait 1
181315325 MPI_Wait 0
181315325 MPI_Wait 1
181315325 MPI_Wait 0
181315325 MPI_Wait 1
181315325 MPI_Wait 0
181315325 MPI_Wait 1
181315458 MPI_Waitall 0
181315458 MPI_Waitall 1
181315458 MPI_Wait 0
181315485 MPI_Wait 1
181315485 MPI_Wait 0
181315485 MPI_Wait 1
181315485 MPI_Wait 0
181315511 MPI_Wait 1
181315511 MPI_Wait 0
181315511 MPI_Wait 1
181315511 MPI_Wait 0
181315511 MPI_Wait 1
181315618 MPI_Waitall 0
181315618 MPI_Waitall 1
181315618 MPI_Wait 0
181315618 MPI_Wait 1
181315618 MPI_Wait 0
181315618 MPI_Wait 1
181315618 MPI_Wait 0
181315645 MPI_Wait 1
181333298 MPI_Allreduce 0
181335215 MPI_Allreduce 1
181335508 MPI_Waitall 0
181335508 MPI_Waitall 1
181335508 MPI_Wait 0
181335535 MPI_Wait 1
181335535 MPI_Wait 0
181335535 MPI_Wait 1
181335535 MPI_Wait 0
181335588 MPI_Wait 1
181335588 MPI_Wait 0
181335588 MPI_Wait 1
181335588 MPI_Wait 0
181335588 MPI_Wait 1
181335588 MPI_Wait 0
181335588 MPI_Wait 1
181335588 MPI_Wait 0
181335588 MPI_Wait 1
181335721 MPI_Waitall 0
181335721 MPI_Waitall 1
181335721 MPI_Wait 0
181335721 MPI_Wait 1
181335721 MPI_Wait 0
181335721 MPI_Wait 1
181335721 MPI_Wait 0
181335748 MPI_Wait 1
181335748 MPI_Wait 0
181335748 MPI_Wait 1
181335748 MPI_Wait 0
181335748 MPI_Wait 1
181335855 MPI_Waitall 0
181335855 MPI_Waitall 1
181335855 MPI_Wait 0
181335881 MPI_Wait 1
181335881 MPI_Wait 0
181335881 MPI_Wait 1
181335881 MPI_Wait 0
181335881 MPI_Wait 1
181354988 MPI_Allreduce 0
181355528 MPI_Allreduce 1
181355878 MPI_Waitall 0
181355878 MPI_Waitall 1
181355878 MPI_Wait 0
181355878 MPI_Wait 1
181355878 MPI_Wait 0
181355905 MPI_Wait 1
181355905 MPI_Wait 0
181355905 MPI_Wait 1
181355905 MPI_Wait 0
181355905 MPI_Wait 1
181355905 MPI_Wait 0
181355905 MPI_Wait 1
181355905 MPI_Wait 0
181355905 MPI_Wait 1
181355905 MPI_Wait 0
181355905 MPI_Wait 1
181356065 MPI_Waitall 0
181356065 MPI_Waitall 1
181356065 MPI_Wait 0
181356065 MPI_Wait 1
181356065 MPI_Wait 0
181356065 MPI_Wait 1
181356065 MPI_Wait 0
181356065 MPI_Wait 1
181356065 MPI_Wait 0
181356091 MPI_Wait 1
181356091 MPI_Wait 0
181356091 MPI_Wait 1
181356198 MPI_Waitall 0
181356198 MPI_Waitall 1
181356198 MPI_Wait 0
181356198 MPI_Wait 1
181356198 MPI_Wait 0
181356198 MPI_Wait 1
181356198 MPI_Wait 0
181356198 MPI_Wait 1
181375131 MPI_Allreduce 0
181375935 MPI_Allreduce 1
181376261 MPI_Waitall 0
181376261 MPI_Waitall 1
181376261 MPI_Wait 0
181376261 MPI_Wait 1
181376261 MPI_Wait 0
181376311 MPI_Wait 1
181376311 MPI_Wait 0
181376311 MPI_Wait 1
181376311 MPI_Wait 0
181376311 MPI_Wait 1
181376311 MPI_Wait 0
181376311 MPI_Wait 1
181376311 MPI_Wait 0
181376311 MPI_Wait 1
181376311 MPI_Wait 0
181376311 MPI_Wait 1
181376475 MPI_Waitall 0
181376475 MPI_Waitall 1
181376475 MPI_Wait 0
181376475 MPI_Wait 1
181376475 MPI_Wait 0
181376475 MPI_Wait 1
181376475 MPI_Wait 0
181376475 MPI_Wait 1
181376475 MPI_Wait 0
181376475 MPI_Wait 1
181376475 MPI_Wait 0
181376475 MPI_Wait 1
181376581 MPI_Waitall 0
181376581 MPI_Waitall 1
181376581 MPI_Wait 0
181376581 MPI_Wait 1
181376581 MPI_Wait 0
181376608 MPI_Wait 1
181376608 MPI_Wait 0
181376608 MPI_Wait 1
181394872 MPI_Reduce 0
181394935 MPI_Reduce 1
