time(ms) function_name moment
181294152 MPI_Waitall 0
181294152 MPI_Waitall 1
181294152 MPI_Wait 0
181294152 MPI_Wait 1
181294152 MPI_Wait 0
181294152 MPI_Wait 1
181294152 MPI_Wait 0
181294152 MPI_Wait 1
181294152 MPI_Wait 0
181294152 MPI_Wait 1
181294152 MPI_Wait 0
181294152 MPI_Wait 1
181294152 MPI_Wait 0
181294152 MPI_Wait 1
181294152 MPI_Wait 0
181294152 MPI_Wait 1
181294152 MPI_Barrier 0
181294171 MPI_Barrier 1
181294475 MPI_Waitall 0
181294475 MPI_Waitall 1
181294475 MPI_Wait 0
181294501 MPI_Wait 1
181294501 MPI_Wait 0
181294528 MPI_Wait 1
181294528 MPI_Wait 0
181294555 MPI_Wait 1
181294555 MPI_Wait 0
181294555 MPI_Wait 1
181294555 MPI_Wait 0
181294555 MPI_Wait 1
181294555 MPI_Wait 0
181294555 MPI_Wait 1
181294555 MPI_Wait 0
181294555 MPI_Wait 1
181294688 MPI_Waitall 0
181294688 MPI_Waitall 1
181294688 MPI_Wait 0
181294715 MPI_Wait 1
181294821 MPI_Waitall 0
181294821 MPI_Waitall 1
181294821 MPI_Wait 0
181294848 MPI_Wait 1
181294848 MPI_Wait 0
181294848 MPI_Wait 1
181294848 MPI_Wait 0
181294848 MPI_Wait 1
181312501 MPI_Allreduce 0
181314955 MPI_Allreduce 1
181315295 MPI_Waitall 0
181315295 MPI_Waitall 1
181315295 MPI_Wait 0
181315348 MPI_Wait 1
181315348 MPI_Wait 0
181315348 MPI_Wait 1
181315348 MPI_Wait 0
181315348 MPI_Wait 1
181315348 MPI_Wait 0
181315348 MPI_Wait 1
181315348 MPI_Wait 0
181315348 MPI_Wait 1
181315348 MPI_Wait 0
181315348 MPI_Wait 1
181315348 MPI_Wait 0
181315348 MPI_Wait 1
181315481 MPI_Waitall 0
181315481 MPI_Waitall 1
181315481 MPI_Wait 0
181315508 MPI_Wait 1
181315615 MPI_Waitall 0
181315615 MPI_Waitall 1
181315615 MPI_Wait 0
181315641 MPI_Wait 1
181315641 MPI_Wait 0
181315641 MPI_Wait 1
181315641 MPI_Wait 0
181315641 MPI_Wait 1
181333295 MPI_Allreduce 0
181335238 MPI_Allreduce 1
181335515 MPI_Waitall 0
181335515 MPI_Waitall 1
181335515 MPI_Wait 0
181335515 MPI_Wait 1
181335515 MPI_Wait 0
181335541 MPI_Wait 1
181335541 MPI_Wait 0
181335568 MPI_Wait 1
181335568 MPI_Wait 0
181335568 MPI_Wait 1
181335568 MPI_Wait 0
181335568 MPI_Wait 1
181335568 MPI_Wait 0
181335568 MPI_Wait 1
181335568 MPI_Wait 0
181335568 MPI_Wait 1
181335701 MPI_Waitall 0
181335701 MPI_Waitall 1
181335701 MPI_Wait 0
181335755 MPI_Wait 1
181335861 MPI_Waitall 0
181335861 MPI_Waitall 1
181335861 MPI_Wait 0
181335861 MPI_Wait 1
181335861 MPI_Wait 0
181335888 MPI_Wait 1
181335888 MPI_Wait 0
181335888 MPI_Wait 1
181353808 MPI_Allreduce 0
181355575 MPI_Allreduce 1
181355868 MPI_Waitall 0
181355868 MPI_Waitall 1
181355868 MPI_Wait 0
181355895 MPI_Wait 1
181355895 MPI_Wait 0
181355895 MPI_Wait 1
181355895 MPI_Wait 0
181355895 MPI_Wait 1
181355895 MPI_Wait 0
181355895 MPI_Wait 1
181355895 MPI_Wait 0
181355895 MPI_Wait 1
181355895 MPI_Wait 0
181355895 MPI_Wait 1
181355895 MPI_Wait 0
181355895 MPI_Wait 1
181356028 MPI_Waitall 0
181356028 MPI_Waitall 1
181356028 MPI_Wait 0
181356055 MPI_Wait 1
181356161 MPI_Waitall 0
181356161 MPI_Waitall 1
181356161 MPI_Wait 0
181356215 MPI_Wait 1
181356215 MPI_Wait 0
181356215 MPI_Wait 1
181356215 MPI_Wait 0
181356215 MPI_Wait 1
181374198 MPI_Allreduce 0
181375951 MPI_Allreduce 1
181376258 MPI_Waitall 0
181376258 MPI_Waitall 1
181376258 MPI_Wait 0
181376285 MPI_Wait 1
181376285 MPI_Wait 0
181376285 MPI_Wait 1
181376285 MPI_Wait 0
181376285 MPI_Wait 1
181376285 MPI_Wait 0
181376308 MPI_Wait 1
181376308 MPI_Wait 0
181376308 MPI_Wait 1
181376308 MPI_Wait 0
181376308 MPI_Wait 1
181376308 MPI_Wait 0
181376308 MPI_Wait 1
181376418 MPI_Waitall 0
181376418 MPI_Waitall 1
181376418 MPI_Wait 0
181376445 MPI_Wait 1
181376551 MPI_Waitall 0
181376551 MPI_Waitall 1
181376551 MPI_Wait 0
181376605 MPI_Wait 1
181376605 MPI_Wait 0
181376605 MPI_Wait 1
181376605 MPI_Wait 0
181376605 MPI_Wait 1
181391698 MPI_Reduce 0
181394855 MPI_Reduce 1
