time(ms) function_name moment
181294148 MPI_Waitall 0
181294148 MPI_Waitall 1
181294148 MPI_Wait 0
181294148 MPI_Wait 1
181294148 MPI_Wait 0
181294148 MPI_Wait 1
181294148 MPI_Wait 0
181294148 MPI_Wait 1
181294148 MPI_Wait 0
181294148 MPI_Wait 1
181294148 MPI_Wait 0
181294148 MPI_Wait 1
181294148 MPI_Wait 0
181294152 MPI_Wait 1
181294152 MPI_Wait 0
181294152 MPI_Wait 1
181294152 MPI_Barrier 0
181294168 MPI_Barrier 1
181294485 MPI_Waitall 0
181294485 MPI_Waitall 1
181294485 MPI_Wait 0
181294565 MPI_Wait 1
181294565 MPI_Wait 0
181294565 MPI_Wait 1
181294565 MPI_Wait 0
181294565 MPI_Wait 1
181294565 MPI_Wait 0
181294565 MPI_Wait 1
181294565 MPI_Wait 0
181294565 MPI_Wait 1
181294565 MPI_Wait 0
181294565 MPI_Wait 1
181294565 MPI_Wait 0
181294565 MPI_Wait 1
181294698 MPI_Waitall 0
181294698 MPI_Waitall 1
181294698 MPI_Wait 0
181294725 MPI_Wait 1
181294725 MPI_Wait 0
181294725 MPI_Wait 1
181294725 MPI_Wait 0
181294725 MPI_Wait 1
181294725 MPI_Wait 0
181294725 MPI_Wait 1
181294831 MPI_Waitall 0
181294831 MPI_Waitall 1
181294831 MPI_Wait 0
181294831 MPI_Wait 1
181294831 MPI_Wait 0
181294831 MPI_Wait 1
181294831 MPI_Wait 0
181294858 MPI_Wait 1
181312485 MPI_Allreduce 0
181314962 MPI_Allreduce 1
181315228 MPI_Waitall 0
181315228 MPI_Waitall 1
181315228 MPI_Wait 0
181315255 MPI_Wait 1
181315255 MPI_Wait 0
181315255 MPI_Wait 1
181315255 MPI_Wait 0
181315335 MPI_Wait 1
181315335 MPI_Wait 0
181315335 MPI_Wait 1
181315335 MPI_Wait 0
181315335 MPI_Wait 1
181315335 MPI_Wait 0
181315335 MPI_Wait 1
181315335 MPI_Wait 0
181315335 MPI_Wait 1
181315471 MPI_Waitall 0
181315471 MPI_Waitall 1
181315471 MPI_Wait 0
181315498 MPI_Wait 1
181315498 MPI_Wait 0
181315525 MPI_Wait 1
181315525 MPI_Wait 0
181315525 MPI_Wait 1
181315525 MPI_Wait 0
181315525 MPI_Wait 1
181315631 MPI_Waitall 0
181315631 MPI_Waitall 1
181315631 MPI_Wait 0
181315631 MPI_Wait 1
181315631 MPI_Wait 0
181315631 MPI_Wait 1
181315631 MPI_Wait 0
181315631 MPI_Wait 1
181335135 MPI_Allreduce 0
181335188 MPI_Allreduce 1
181335565 MPI_Waitall 0
181335565 MPI_Waitall 1
181335565 MPI_Wait 0
181335565 MPI_Wait 1
181335565 MPI_Wait 0
181335565 MPI_Wait 1
181335565 MPI_Wait 0
181335565 MPI_Wait 1
181335565 MPI_Wait 0
181335565 MPI_Wait 1
181335565 MPI_Wait 0
181335565 MPI_Wait 1
181335565 MPI_Wait 0
181335565 MPI_Wait 1
181335565 MPI_Wait 0
181335565 MPI_Wait 1
181335698 MPI_Waitall 0
181335698 MPI_Waitall 1
181335698 MPI_Wait 0
181335751 MPI_Wait 1
181335751 MPI_Wait 0
181335751 MPI_Wait 1
181335751 MPI_Wait 0
