time(ms) function_name moment
181294145 MPI_Waitall 0
181294145 MPI_Waitall 1
181294145 MPI_Wait 0
181294145 MPI_Wait 1
181294145 MPI_Wait 0
181294148 MPI_Wait 1
181294148 MPI_Wait 0
181294148 MPI_Wait 1
181294148 MPI_Wait 0
181294148 MPI_Wait 1
181294148 MPI_Wait 0
181294165 MPI_Wait 1
181294165 MPI_Wait 0
181294165 MPI_Wait 1
181294165 MPI_Wait 0
181294165 MPI_Wait 1
181294165 MPI_Barrier 0
181294168 MPI_Barrier 1
181294465 MPI_Waitall 0
181294465 MPI_Waitall 1
181294465 MPI_Wait 0
181294491 MPI_Wait 1
181294491 MPI_Wait 0
181294545 MPI_Wait 1
181294545 MPI_Wait 0
181294545 MPI_Wait 1
181294545 MPI_Wait 0
181294545 MPI_Wait 1
181294545 MPI_Wait 0
181294545 MPI_Wait 1
181294545 MPI_Wait 0
181294545 MPI_Wait 1
181294545 MPI_Wait 0
181294545 MPI_Wait 1
181294705 MPI_Waitall 0
181294705 MPI_Waitall 1
181294705 MPI_Wait 0
181294705 MPI_Wait 1
181294705 MPI_Wait 0
181294705 MPI_Wait 1
181294811 MPI_Waitall 0
181294811 MPI_Waitall 1
181294811 MPI_Wait 0
181294838 MPI_Wait 1
181294838 MPI_Wait 0
181294838 MPI_Wait 1
181294838 MPI_Wait 0
181294838 MPI_Wait 1
181314915 MPI_Allreduce 0
181314915 MPI_Allreduce 1
181315288 MPI_Waitall 0
181315288 MPI_Waitall 1
181315288 MPI_Wait 0
181315288 MPI_Wait 1
181315288 MPI_Wait 0
181315288 MPI_Wait 1
181315288 MPI_Wait 0
181315288 MPI_Wait 1
181315288 MPI_Wait 0
181315288 MPI_Wait 1
181315288 MPI_Wait 0
181315315 MPI_Wait 1
181315315 MPI_Wait 0
181315315 MPI_Wait 1
181315315 MPI_Wait 0
181315341 MPI_Wait 1
181315501 MPI_Waitall 0
181315501 MPI_Waitall 1
181315501 MPI_Wait 0
181315501 MPI_Wait 1
181315501 MPI_Wait 0
181315501 MPI_Wait 1
181315608 MPI_Waitall 0
181315608 MPI_Waitall 1
181315608 MPI_Wait 0
181315635 MPI_Wait 1
181315635 MPI_Wait 0
181315635 MPI_Wait 1
181315635 MPI_Wait 0
181315635 MPI_Wait 1
181334141 MPI_Allreduce 0
181335181 MPI_Allreduce 1
181335531 MPI_Waitall 0
181335531 MPI_Waitall 1
181335531 MPI_Wait 0
181335531 MPI_Wait 1
181335531 MPI_Wait 0
181335558 MPI_Wait 1
181335558 MPI_Wait 0
181335558 MPI_Wait 1
181335558 MPI_Wait 0
181335558 MPI_Wait 1
181335558 MPI_Wait 0
181335558 MPI_Wait 1
181335558 MPI_Wait 0
181335585 MPI_Wait 1
181335585 MPI_Wait 0
181335585 MPI_Wait 1
181335745 MPI_Waitall 0
181335745 MPI_Waitall 1
181335745 MPI_Wait 0
181335745 MPI_Wait 1
181335745 MPI_Wait 0
181335745 MPI_Wait 1
181335851 MPI_Waitall 0
181335851 MPI_Waitall 1
181335851 MPI_Wait 0
181335878 MPI_Wait 1
181335878 MPI_Wait 0
181335878 MPI_Wait 1
181335878 MPI_Wait 0
181335878 MPI_Wait 1
181355408 MPI_Allreduce 0
181355551 MPI_Allreduce 1
181355855 MPI_Waitall 0
181355855 MPI_Waitall 1
181355855 MPI_Wait 0
181355881 MPI_Wait 1
181355881 MPI_Wait 0
181355881 MPI_Wait 1
181355881 MPI_Wait 0
181355881 MPI_Wait 1
181355881 MPI_Wait 0
181355908 MPI_Wait 1
181355908 MPI_Wait 0
181355908 MPI_Wait 1
181355908 MPI_Wait 0
181355908 MPI_Wait 1
181355908 MPI_Wait 0
181355908 MPI_Wait 1
181356068 MPI_Waitall 0
181356068 MPI_Waitall 1
181356068 MPI_Wait 0
181356068 MPI_Wait 1
181356068 MPI_Wait 0
181356068 MPI_Wait 1
181356175 MPI_Waitall 0
181356175 MPI_Waitall 1
181356175 MPI_Wait 0
181356175 MPI_Wait 1
181356175 MPI_Wait 0
181356175 MPI_Wait 1
181356175 MPI_Wait 0
181356175 MPI_Wait 1
181374035 MPI_Allreduce 0
181375961 MPI_Allreduce 1
181376241 MPI_Waitall 0
181376241 MPI_Waitall 1
181376241 MPI_Wait 0
181376295 MPI_Wait 1
181376295 MPI_Wait 0
181376295 MPI_Wait 1
181376295 MPI_Wait 0
181376295 MPI_Wait 1
181376295 MPI_Wait 0
181376295 MPI_Wait 1
181376295 MPI_Wait 0
181376295 MPI_Wait 1
181376295 MPI_Wait 0
181376295 MPI_Wait 1
181376295 MPI_Wait 0
181376295 MPI_Wait 1
181376455 MPI_Waitall 0
181376455 MPI_Waitall 1
181376455 MPI_Wait 0
181376455 MPI_Wait 1
181376455 MPI_Wait 0
181376455 MPI_Wait 1
181376561 MPI_Waitall 0
181376561 MPI_Waitall 1
181376561 MPI_Wait 0
181376588 MPI_Wait 1
181376588 MPI_Wait 0
181376588 MPI_Wait 1
181376588 MPI_Wait 0
181376588 MPI_Wait 1
181394955 MPI_Reduce 0
181394955 MPI_Reduce 1
