time(ms) function_name moment
137784818 MPI_Bcast 0
137784818 MPI_Bcast 1
137784818 MPI_Bcast 0
137784818 MPI_Bcast 1
137784818 MPI_Wait 0
137784818 MPI_Wait 1
137784818 MPI_Wait 0
137784818 MPI_Wait 1
137788120 MPI_Allreduce 0
137788121 MPI_Allreduce 1
137788121 MPI_Barrier 0
137788121 MPI_Barrier 1
137788121 MPI_Barrier 0
137788121 MPI_Barrier 1
137788452 MPI_Barrier 0
137788452 MPI_Barrier 1
137788452 MPI_Allreduce 0
137788452 MPI_Allreduce 1
137788454 MPI_Barrier 0
137788454 MPI_Barrier 1
137788454 MPI_Barrier 0
137788454 MPI_Barrier 1
137788454 MPI_Barrier 0
137788454 MPI_Barrier 1
137789014 MPI_Barrier 0
137789014 MPI_Barrier 1
137789014 MPI_Barrier 0
137789014 MPI_Barrier 1
137789014 MPI_Barrier 0
137789014 MPI_Barrier 1
137789015 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
137789016 MPI_Allreduce 1
137789016 MPI_Allreduce 0
