time(ms) function_name moment
146633507 MPI_Bcast 0
146633507 MPI_Bcast 1
146633507 MPI_Bcast 0
146633507 MPI_Bcast 1
146633507 MPI_Wait 0
146633507 MPI_Wait 1
146633507 MPI_Wait 0
146633507 MPI_Wait 1
146636746 MPI_Allreduce 0
146636746 MPI_Allreduce 1
146636746 MPI_Barrier 0
146636746 MPI_Barrier 1
146636746 MPI_Barrier 0
146636746 MPI_Barrier 1
146637075 MPI_Barrier 0
146637075 MPI_Barrier 1
146637075 MPI_Allreduce 0
146637075 MPI_Allreduce 1
146637076 MPI_Barrier 0
146637076 MPI_Barrier 1
146637076 MPI_Barrier 0
146637076 MPI_Barrier 1
146637076 MPI_Barrier 0
146637076 MPI_Barrier 1
146637623 MPI_Barrier 0
146637623 MPI_Barrier 1
146637623 MPI_Barrier 0
146637623 MPI_Barrier 1
146637623 MPI_Barrier 0
146637623 MPI_Barrier 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
146637624 MPI_Allreduce 1
146637624 MPI_Allreduce 0
