time(ms) energy(J) hostname
132338454 1.096252 box
132338554 1.095947 box
132338654 1.095764 box
132338754 1.106873 box
132338854 1.085815 box
132338954 1.106812 box
132339054 1.096497 box
132339154 1.092163 box
132339254 1.085144 box
132339354 1.096375 box
132339454 1.096252 box
132339554 1.106750 box
132339654 1.085815 box
132339754 1.099609 box
132339854 1.106628 box
132339954 1.086670 box
132340054 1.108215 box
132340154 1.096252 box
132340254 1.085815 box
132340354 1.096985 box
132340454 1.107483 box
132340554 1.086121 box
132340654 1.096008 box
132340754 1.091003 box
132340854 1.107788 box
132340954 1.095703 box
132341054 1.096069 box
132341154 1.096558 box
132341254 1.096436 box
132341354 1.095947 box
132341454 1.099548 box
132341554 1.096497 box
132341654 1.098145 box
132341754 1.095642 box
132341854 1.086426 box
132341954 1.095520 box
132342054 1.096924 box
132342154 1.096191 box
132342254 1.106506 box
132342354 1.085510 box
132342454 1.091553 box
132342554 1.096191 box
132342654 1.106995 box
132342754 1.085754 box
132342854 1.096863 box
132342954 1.096313 box
132343054 1.110107 box
132343154 1.096313 box
132343254 1.097595 box
132343354 1.096436 box
132343454 1.095947 box
132343554 1.096130 box
132343654 1.096130 box
132343754 1.096802 box
132343854 1.095947 box
132343954 1.096619 box
132344054 1.080750 box
132344154 1.109192 box
132344254 1.085693 box
132344354 1.105713 box
132344454 1.086792 box
132344554 1.106812 box
132344654 1.087280 box
132344754 1.097778 box
132344854 1.107117 box
132344954 1.087585 box
132345054 1.095703 box
132345154 1.096558 box
132345254 1.095825 box
132345354 1.095764 box
132345454 1.097778 box
132345554 1.095825 box
132345654 1.093079 box
132345754 1.095642 box
132345854 1.106323 box
132345954 1.085815 box
132346054 1.109741 box
132346154 1.083252 box
132346254 1.096313 box
132346354 1.099792 box
132346454 1.109131 box
132346554 1.097351 box
132346654 1.083496 box
132346754 1.096558 box
132346854 1.096130 box
132346954 1.096069 box
132347054 1.099304 box
132347154 1.096130 box
132347254 1.096375 box
132347354 1.092529 box
132347454 1.107117 box
132347554 1.085022 box
132347654 1.096497 box
132347754 1.107422 box
132347854 1.085388 box
132347954 1.110962 box
132348054 1.085449 box
132348154 1.096130 box
132348254 1.109070 box
132348354 1.084473 box
132348454 1.096252 box
132348554 1.096680 box
132348654 1.096375 box
132348754 1.096436 box
132348854 1.095825 box
132348954 1.102661 box
132349054 1.086670 box
132349154 1.095459 box
132349254 1.096436 box
132349354 1.106873 box
132349454 1.085815 box
132349554 1.107178 box
132349654 1.089111 box
132349754 1.096863 box
132349854 1.097534 box
132349954 1.097290 box
132350054 1.105835 box
132350154 1.086365 box
132350254 1.106873 box
132350354 1.096619 box
132350454 1.085327 box
132350554 1.107117 box
132350654 1.092041 box
132350754 1.085510 box
132350854 1.107300 box
132350954 1.085754 box
132351054 1.106567 box
132351154 1.096680 box
132351254 1.089294 box
132351354 1.096802 box
132351454 1.097534 box
132351554 1.096802 box
132351654 1.105896 box
132351754 1.085938 box
132351854 1.106628 box
132351954 1.086670 box
132352054 1.105896 box
132352154 1.096069 box
132352254 1.080933 box
132352354 1.098816 box
132352454 1.094543 box
132352554 1.106995 box
132352654 1.085571 box
132352754 1.107117 box
132352854 1.096863 box
132352954 1.099121 box
132353054 1.096497 box
132353154 1.098145 box
132353254 1.085632 box
132353354 1.096375 box
132353454 1.106567 box
132353554 1.085205 box
132353654 1.107666 box
132353754 1.085510 box
132353854 1.102905 box
132353954 1.085205 box
132354054 1.107239 box
132354154 1.096252 box
132354254 1.096680 box
132354354 1.085754 box
132354454 1.096497 box
132354554 1.109436 box
132354654 1.086182 box
132354754 1.107849 box
132354854 1.085571 box
132354954 1.096313 box
132355054 1.097046 box
132355154 1.095703 box
132355254 1.096985 box
132355354 1.106567 box
132355454 1.085144 box
132355554 1.104126 box
132355654 1.095764 box
132355754 1.096313 box
132355854 1.096313 box
132355954 1.096130 box
132356054 1.096497 box
132356154 1.088684 box
132356254 1.106812 box
132356354 1.096741 box
132356454 1.087341 box
132356554 1.097046 box
132356654 1.095764 box
132356754 1.106567 box
132356854 1.087036 box
132356954 1.096191 box
132357054 1.106995 box
132357154 1.091675 box
132357254 1.086914 box
132357354 1.095215 box
132357454 1.107361 box
132357554 1.098816 box
132357654 1.083496 box
132357754 1.109070 box
132357854 1.099609 box
132357954 1.083740 box
132358054 1.110779 box
132358154 1.096130 box
132358254 1.096558 box
132358354 1.085632 box
132358454 1.096375 box
132358554 1.096191 box
132358654 1.097473 box
132358754 1.095276 box
132358854 1.092712 box
132358954 1.095947 box
132359054 1.095947 box
132359154 1.097473 box
132359254 1.095886 box
132359354 1.097595 box
132359454 1.110352 box
132359554 1.096558 box
132359654 1.098145 box
132359754 1.085754 box
132359854 1.096191 box
132359954 1.097412 box
132360054 1.096008 box
132360154 1.096985 box
132360254 1.106812 box
132360354 1.085449 box
132360454 1.090820 box
132360554 1.099121 box
132360654 1.094421 box
132360754 1.096863 box
132360854 1.106750 box
132360954 1.085815 box
132361054 1.100098 box
132361154 1.106689 box
132361254 1.085999 box
132361354 1.097839 box
132361454 1.096680 box
132361554 1.105896 box
132361654 1.096497 box
132361754 1.084656 box
132361854 1.097717 box
132361954 1.106812 box
132362054 1.082275 box
132362154 1.095520 box
132362254 1.095520 box
132362354 1.106750 box
132362454 1.096619 box
132362554 1.085815 box
132362654 1.096741 box
132362754 1.109985 box
132362854 1.086426 box
132362954 1.108398 box
132363054 1.086304 box
132363154 1.106567 box
132363254 1.085510 box
132363354 1.106934 box
132363454 1.097046 box
132363554 1.086182 box
132363654 1.095886 box
132363754 1.103149 box
132363854 1.084595 box
132363954 1.096802 box
132364054 1.107178 box
132364154 1.096252 box
132364254 1.085510 box
132364354 1.110596 box
132364454 1.096924 box
132364554 1.096130 box
132364654 1.087036 box
132364754 1.096191 box
132364854 1.096619 box
132364954 1.096924 box
132365054 1.107056 box
132365154 1.085205 box
132365254 1.096130 box
132365354 1.092407 box
132365454 1.107117 box
132365554 1.085266 box
132365654 1.107422 box
132365754 1.086060 box
132365854 1.096008 box
132365954 1.106995 box
132366054 1.089111 box
132366154 1.096252 box
132366254 1.097778 box
132366354 1.107422 box
132366454 1.085510 box
132366554 1.096985 box
132366654 1.105774 box
132366754 1.086731 box
132366854 1.096497 box
132366954 1.095947 box
132367054 1.093262 box
132367154 1.095276 box
132367254 1.097839 box
132367354 1.105957 box
132367454 1.086548 box
132367554 1.106689 box
132367654 1.099060 box
132367754 1.085754 box
132367854 1.097168 box
132367954 1.107056 box
132368054 1.096436 box
132368154 1.096619 box
132368254 1.096680 box
132368354 1.085999 box
132368454 1.096252 box
132368554 1.096130 box
132368654 1.091125 box
132368754 1.099365 box
132368854 1.104553 box
132368954 1.085632 box
132369054 1.096985 box
132369154 1.108765 box
132369254 1.099976 box
132369354 1.083313 box
132369454 1.096191 box
132369554 1.110474 box
132369654 1.083252 box
132369754 1.096375 box
132369854 1.109497 box
132369954 1.082520 box
132370054 1.099792 box
132370154 1.107666 box
132370254 1.082153 box
132370354 1.106812 box
132370454 1.096619 box
132370554 1.084778 box
132370654 1.107788 box
132370754 1.095642 box
132370854 1.096375 box
132370954 1.088623 box
132371054 1.096436 box
132371154 1.097839 box
132371254 1.108154 box
132371354 1.096375 box
132371454 1.085693 box
132371554 1.096008 box
132371654 1.096191 box
132371754 1.107788 box
132371854 1.085388 box
132371954 1.092773 box
132372054 1.095337 box
132372154 1.096375 box
132372254 1.097229 box
132372354 1.106934 box
132372454 1.085388 box
132372554 1.100037 box
132372654 1.095581 box
132372754 1.097351 box
132372854 1.108215 box
132372954 1.086182 box
132373054 1.095825 box
132373154 1.107300 box
132373254 1.086609 box
132373354 1.106506 box
132373454 1.085693 box
132373554 1.102112 box
132373654 1.097229 box
132373754 1.095581 box
132373854 1.085388 box
132373954 1.096802 box
132374054 1.095825 box
132374154 1.107361 box
132374254 1.099670 box
132374354 1.085754 box
132374454 1.097717 box
132374554 1.096985 box
132374654 1.095947 box
132374754 1.096680 box
132374854 1.096313 box
132374954 1.106750 box
132375054 1.085632 box
132375154 1.095947 box
132375254 1.102295 box
132375354 1.096008 box
132375454 1.086121 box
132375554 1.107239 box
132375654 1.085999 box
132375754 1.096252 box
132375854 1.109924 box
132375954 1.086060 box
132376054 1.097839 box
132376154 1.096741 box
132376254 1.095642 box
132376354 1.096436 box
132376454 1.096313 box
132376554 1.096252 box
132376654 1.106750 box
132376754 1.086182 box
132376854 1.091309 box
132376954 1.099365 box
132377054 1.104492 box
132377154 1.096619 box
132377254 1.096130 box
132377354 1.086060 box
132377454 1.098877 box
132377554 1.107483 box
132377654 1.086365 box
132377754 1.107666 box
132377854 1.086060 box
132377954 1.096375 box
132378054 1.096985 box
132378154 1.105347 box
132378254 1.087646 box
132378354 1.096130 box
132378454 1.102478 box
132378554 1.085571 box
132378654 1.095581 box
132378754 1.097168 box
132378854 1.106812 box
132378954 1.085815 box
132379054 1.106384 box
132379154 1.089844 box
132379254 1.106628 box
132379354 1.087036 box
132379454 1.106873 box
132379554 1.096558 box
132379654 1.085327 box
132379754 1.096069 box
132379854 1.107422 box
132379954 1.085815 box
132380054 1.095886 box
132380154 1.093262 box
132380254 1.105957 box
132380354 1.096497 box
132380454 1.095520 box
132380554 1.085938 box
132380654 1.096863 box
132380754 1.109985 box
132380854 1.096191 box
132380954 1.096863 box
132381054 1.086914 box
132381154 1.096802 box
132381254 1.096191 box
132381354 1.106995 box
132381454 1.085938 box
132381554 1.106934 box
132381654 1.085571 box
132381754 1.103088 box
132381854 1.099548 box
132381954 1.082642 box
132382054 1.096069 box
132382154 1.109375 box
132382254 1.083496 box
132382354 1.097290 box
132382454 1.098450 box
132382554 1.097473 box
132382654 1.097168 box
132382754 1.098755 box
132382854 1.096436 box
132382954 1.095398 box
132383054 1.096313 box
132383154 1.096069 box
132383254 1.108154 box
132383354 1.083984 box
132383454 1.093689 box
132383554 1.094666 box
132383654 1.108337 box
132383754 1.086548 box
132383854 1.095703 box
132383954 1.106995 box
132384054 1.088989 box
132384154 1.107605 box
132384254 1.097595 box
132384354 1.085938 box
132384454 1.096680 box
132384554 1.106689 box
132384654 1.096008 box
132384754 1.086731 box
132384854 1.095703 box
132384954 1.095886 box
132385054 1.091858 box
132385154 1.109558 box
132385254 1.094666 box
132385354 1.097046 box
132385454 1.085876 box
132385554 1.106812 box
132385654 1.098389 box
132385754 1.087646 box
132385854 1.096252 box
132385954 1.098206 box
132386054 1.107056 box
132386154 1.085449 box
132386254 1.106934 box
132386354 1.095459 box
132386454 1.086792 box
132386554 1.096191 box
132386654 1.105164 box
132386754 1.093384 box
132386854 1.096313 box
132386954 1.097168 box
132387054 1.085693 box
132387154 1.107178 box
132387254 1.085815 box
132387354 1.099792 box
132387454 1.106934 box
132387554 1.097778 box
132387654 1.096497 box
132387754 1.085388 box
132387854 1.107666 box
132387954 1.085754 box
132388054 1.096008 box
132388154 1.106445 box
132388254 1.096497 box
132388354 1.079468 box
132388454 1.097961 box
132388554 1.107666 box
132388654 1.096008 box
132388754 1.086243 box
132388854 1.096252 box
132388954 1.099915 box
132389054 1.106506 box
132389154 1.086304 box
132389254 1.098083 box
132389354 1.095947 box
132389454 1.096252 box
132389554 1.096436 box
132389654 1.096252 box
132389754 1.106079 box
132389854 1.085999 box
132389954 1.092773 box
132390054 1.105530 box
132390154 1.096008 box
132390254 1.096191 box
132390354 1.086060 box
132390454 1.096558 box
132390554 1.108765 box
132390654 1.087280 box
132390754 1.096375 box
132390854 1.108215 box
132390954 1.096558 box
132391054 1.085876 box
132391154 1.095886 box
132391254 1.096008 box
132391354 1.107117 box
132391454 1.096680 box
132391554 1.086121 box
132391654 1.092529 box
132391754 1.096497 box
132391854 1.096497 box
132391954 1.095398 box
132392054 1.107666 box
132392154 1.096069 box
132392254 1.089294 box
132392354 1.107178 box
132392454 1.085266 box
132392554 1.108032 box
132392654 1.085754 box
132392754 1.096375 box
132392854 1.106812 box
132392954 1.096558 box
132393054 1.085449 box
132393154 1.096008 box
132393254 1.091919 box
132393354 1.097351 box
132393454 1.106262 box
132393554 1.085632 box
132393654 1.096313 box
132393754 1.110229 box
132393854 1.095764 box
132393954 1.086914 box
132394054 1.109619 box
132394154 1.084961 box
132394254 1.095886 box
132394354 1.097107 box
132394454 1.109131 box
132394554 1.096497 box
132394654 1.085693 box
132394754 1.096680 box
132394854 1.096313 box
132394954 1.091675 box
132395054 1.096313 box
132395154 1.096619 box
132395254 1.096558 box
132395354 1.095947 box
132395454 1.095886 box
132395554 1.100952 box
132395654 1.096741 box
132395754 1.097290 box
132395854 1.096497 box
132395954 1.107788 box
132396054 1.095642 box
132396154 1.096924 box
132396254 1.096375 box
132396354 1.085205 box
132396454 1.096558 box
132396554 1.090820 box
132396654 1.109192 box
132396754 1.084717 box
132396854 1.107605 box
132396954 1.096313 box
132397054 1.085693 box
132397154 1.110840 box
132397254 1.096252 box
132397354 1.096313 box
132397454 1.087402 box
132397554 1.096558 box
132397654 1.095581 box
132397754 1.096375 box
132397854 1.094666 box
132397954 1.098633 box
132398054 1.095520 box
132398154 1.102417 box
132398254 1.085754 box
132398354 1.095947 box
132398454 1.096436 box
132398554 1.106812 box
132398654 1.085938 box
132398754 1.096375 box
132398854 1.099915 box
132398954 1.095886 box
132399054 1.098938 box
132399154 1.096069 box
132399254 1.095886 box
132399354 1.096008 box
132399454 1.107239 box
132399554 1.086365 box
132399654 1.106018 box
132399754 1.095703 box
132399854 1.082520 box
132399954 1.095154 box
132400054 1.096802 box
132400154 1.096680 box
132400254 1.097168 box
132400354 1.096985 box
132400454 1.099060 box
132400554 1.096741 box
132400654 1.107666 box
132400754 1.086548 box
132400854 1.096924 box
132400954 1.095825 box
132401054 1.096497 box
132401154 1.096863 box
132401254 1.096252 box
132401354 1.096558 box
132401454 1.102356 box
132401554 1.086243 box
132401654 1.095642 box
132401754 1.096680 box
132401854 1.095947 box
132401954 1.096375 box
132402054 1.096497 box
132402154 1.100159 box
132402254 1.107178 box
132402354 1.086975 box
132402454 1.095825 box
132402554 1.096985 box
132402654 1.096436 box
132402754 1.096191 box
132402854 1.096375 box
132402954 1.096863 box
132403054 1.106384 box
132403154 1.081421 box
132403254 1.096863 box
132403354 1.095947 box
132403454 1.096375 box
132403554 1.096680 box
132403654 1.096252 box
132403754 1.109924 box
132403854 1.096497 box
132403954 1.097168 box
132404054 1.096436 box
132404154 1.096252 box
132404254 1.085510 box
132404354 1.095886 box
132404454 1.096558 box
132404554 1.096558 box
132404654 1.096191 box
132404754 1.091492 box
132404854 1.098572 box
132404954 1.107849 box
132405054 1.083130 box
132405154 1.095703 box
132405254 1.109070 box
132405354 1.084106 box
132405454 1.099182 box
132405554 1.096985 box
132405654 1.099854 box
132405754 1.095520 box
132405854 1.096924 box
132405954 1.095947 box
132406054 1.095337 box
132406054 0.011780 box
132406254 2.182800 box
132406354 1.092896 box
132406454 1.106750 box
132406554 1.084961 box
132406654 1.107422 box
132406754 1.096130 box
132406854 1.085938 box
132406954 1.096313 box
132407054 1.110107 box
132407154 1.085144 box
132407254 1.098389 box
132407354 1.096680 box
132407454 1.106873 box
132407554 1.085571 box
132407654 1.106628 box
132291104 1.045715 box
132291204 1.047913 box
132291304 1.045532 box
132291404 1.045715 box
132291504 1.040894 box
132291604 1.047546 box
132291704 1.045532 box
132291804 1.046631 box
132291904 1.046326 box
132292004 1.046021 box
132292104 1.047058 box
132292204 1.050293 box
132292304 1.045959 box
132292404 1.048035 box
132292504 1.047119 box
132292604 1.045837 box
132292704 1.046021 box
132292804 1.045776 box
132292904 1.047302 box
132293004 1.045349 box
132293104 1.046570 box
132293204 1.042603 box
132293304 1.045471 box
132293404 1.046387 box
132293504 1.046692 box
132293604 1.046448 box
132293704 1.045959 box
132293804 1.046875 box
132293904 1.049500 box
132294004 1.046692 box
132294104 1.046814 box
132294204 1.048096 box
132294304 1.045776 box
132294404 1.046387 box
132294504 1.046143 box
132294604 1.045410 box
132294704 1.048157 box
132294804 1.045715 box
132294904 1.042603 box
132295004 1.044739 box
132295104 1.046875 box
132295204 1.046265 box
132295304 1.047119 box
132295404 1.045532 box
132295504 1.046082 box
132295604 1.050049 box
132295704 1.047119 box
132295804 1.046265 box
132295904 1.047729 box
132296004 1.045776 box
132296104 1.046631 box
132296204 1.046265 box
132296304 1.044922 box
