time(ms) function_name moment
4791799 MPI_Allreduce 0
4791801 MPI_Allreduce 1
4791868 MPI_Allreduce 0
4791868 MPI_Allreduce 1
4791898 MPI_Send 0
4791898 MPI_Send 1
4791898 MPI_Wait 0
4791898 MPI_Wait 1
4792439 MPI_Allreduce 0
4792441 MPI_Allreduce 1
4792509 MPI_Allreduce 0
4792509 MPI_Allreduce 1
4792538 MPI_Send 0
4792539 MPI_Send 1
4792539 MPI_Wait 0
4792539 MPI_Wait 1
4793076 MPI_Allreduce 0
4793077 MPI_Allreduce 1
4793145 MPI_Allreduce 0
4793145 MPI_Allreduce 1
4793175 MPI_Send 0
4793175 MPI_Send 1
4793175 MPI_Wait 0
4793175 MPI_Wait 1
4793715 MPI_Allreduce 0
4793715 MPI_Allreduce 1
4793782 MPI_Allreduce 0
4793782 MPI_Allreduce 1
4793812 MPI_Send 0
4793812 MPI_Send 1
4793812 MPI_Wait 0
4793812 MPI_Wait 1
4794354 MPI_Allreduce 0
4794355 MPI_Allreduce 1
4794423 MPI_Allreduce 0
4794423 MPI_Allreduce 1
4794453 MPI_Send 0
4794453 MPI_Send 1
4794453 MPI_Wait 0
4794453 MPI_Wait 1
4794994 MPI_Allreduce 0
4794996 MPI_Allreduce 1
4795064 MPI_Allreduce 0
4795064 MPI_Allreduce 1
4795094 MPI_Send 0
4795094 MPI_Send 1
4795094 MPI_Wait 0
4795094 MPI_Wait 1
4795635 MPI_Allreduce 0
4795637 MPI_Allreduce 1
4795704 MPI_Allreduce 0
4795705 MPI_Allreduce 1
4795734 MPI_Send 0
4795734 MPI_Send 1
4795734 MPI_Wait 0
4795734 MPI_Wait 1
4796276 MPI_Allreduce 0
4796278 MPI_Allreduce 1
4796345 MPI_Allreduce 0
4796345 MPI_Allreduce 1
4796375 MPI_Send 0
4796375 MPI_Send 1
4796375 MPI_Wait 0
4796375 MPI_Wait 1
4796917 MPI_Allreduce 0
4796919 MPI_Allreduce 1
4796986 MPI_Allreduce 0
4796986 MPI_Allreduce 1
4797016 MPI_Send 0
4797016 MPI_Send 1
4797016 MPI_Wait 0
4797016 MPI_Wait 1
4797555 MPI_Allreduce 0
4797555 MPI_Allreduce 1
4797623 MPI_Allreduce 0
4797623 MPI_Allreduce 1
4797653 MPI_Send 0
4797653 MPI_Send 1
4797653 MPI_Wait 0
4797653 MPI_Wait 1
4798194 MPI_Allreduce 0
4798196 MPI_Allreduce 1
4798264 MPI_Allreduce 0
4798264 MPI_Allreduce 1
4798293 MPI_Send 0
4798293 MPI_Send 1
4798293 MPI_Wait 0
4798293 MPI_Wait 1
4798834 MPI_Allreduce 0
4798837 MPI_Allreduce 1
4798904 MPI_Allreduce 0
4798904 MPI_Allreduce 1
4798934 MPI_Send 0
4798934 MPI_Send 1
4798934 MPI_Wait 0
4798934 MPI_Wait 1
4799476 MPI_Allreduce 0
4799478 MPI_Allreduce 1
4799545 MPI_Allreduce 0
4799545 MPI_Allreduce 1
4799575 MPI_Send 0
4799575 MPI_Send 1
4799575 MPI_Wait 0
4799575 MPI_Wait 1
4800117 MPI_Allreduce 0
4800119 MPI_Allreduce 1
4800186 MPI_Allreduce 0
4800186 MPI_Allreduce 1
4800216 MPI_Send 0
4800216 MPI_Send 1
4800216 MPI_Wait 0
4800216 MPI_Wait 1
4800758 MPI_Allreduce 0
4800758 MPI_Allreduce 1
4800825 MPI_Allreduce 0
4800825 MPI_Allreduce 1
4800854 MPI_Send 0
4800854 MPI_Send 1
4800854 MPI_Wait 0
4800854 MPI_Wait 1
4801396 MPI_Allreduce 0
4801397 MPI_Allreduce 1
4801464 MPI_Allreduce 0
4801464 MPI_Allreduce 1
4801494 MPI_Send 0
4801494 MPI_Send 1
4801494 MPI_Wait 0
4801494 MPI_Wait 1
4802036 MPI_Allreduce 0
4802037 MPI_Allreduce 1
4802105 MPI_Allreduce 0
4802105 MPI_Allreduce 1
4802134 MPI_Send 0
4802135 MPI_Send 1
4802135 MPI_Wait 0
4802135 MPI_Wait 1
4802677 MPI_Allreduce 0
4802678 MPI_Allreduce 1
4802745 MPI_Allreduce 0
4802745 MPI_Allreduce 1
4802775 MPI_Send 0
4802775 MPI_Send 1
4802775 MPI_Wait 0
4802775 MPI_Wait 1
4803317 MPI_Allreduce 0
4803319 MPI_Allreduce 1
4803386 MPI_Allreduce 0
4803386 MPI_Allreduce 1
4803416 MPI_Send 0
4803416 MPI_Send 1
4803416 MPI_Wait 0
4803416 MPI_Wait 1
4803958 MPI_Allreduce 0
4803959 MPI_Allreduce 1
4804027 MPI_Allreduce 0
4804027 MPI_Allreduce 1
4804057 MPI_Send 0
4804057 MPI_Send 1
4804057 MPI_Wait 0
4804057 MPI_Wait 1
4804596 MPI_Allreduce 0
4804596 MPI_Allreduce 1
4804663 MPI_Allreduce 0
4804663 MPI_Allreduce 1
4804693 MPI_Send 0
4804693 MPI_Send 1
4804693 MPI_Wait 0
4804693 MPI_Wait 1
4805235 MPI_Allreduce 0
4805236 MPI_Allreduce 1
4805304 MPI_Allreduce 0
4805304 MPI_Allreduce 1
4805334 MPI_Send 0
4805334 MPI_Send 1
4805334 MPI_Wait 0
4805334 MPI_Wait 1
4805875 MPI_Allreduce 0
4805877 MPI_Allreduce 1
4805944 MPI_Allreduce 0
4805944 MPI_Allreduce 1
4805974 MPI_Send 0
4805974 MPI_Send 1
4805974 MPI_Wait 0
4805974 MPI_Wait 1
4806516 MPI_Allreduce 0
4806518 MPI_Allreduce 1
4806586 MPI_Allreduce 0
4806586 MPI_Allreduce 1
4806616 MPI_Send 0
4806616 MPI_Send 1
4806616 MPI_Wait 0
4806616 MPI_Wait 1
4807157 MPI_Allreduce 0
4807159 MPI_Allreduce 1
4807226 MPI_Allreduce 0
4807226 MPI_Allreduce 1
4807256 MPI_Send 0
4807256 MPI_Send 1
4807256 MPI_Wait 0
4807256 MPI_Wait 1
4807798 MPI_Allreduce 0
4807799 MPI_Allreduce 1
4807867 MPI_Allreduce 0
4807867 MPI_Allreduce 1
4807893 MPI_Send 0
4807894 MPI_Send 1
4807894 MPI_Wait 0
4807894 MPI_Wait 1
4808438 MPI_Allreduce 0
4808438 MPI_Allreduce 1
4808505 MPI_Allreduce 0
4808505 MPI_Allreduce 1
4808535 MPI_Send 0
4808535 MPI_Send 1
4808535 MPI_Wait 0
4808535 MPI_Wait 1
4809077 MPI_Allreduce 0
4809079 MPI_Allreduce 1
4809146 MPI_Allreduce 0
4809146 MPI_Allreduce 1
4809176 MPI_Send 0
4809176 MPI_Send 1
4809176 MPI_Wait 0
4809176 MPI_Wait 1
4809718 MPI_Allreduce 0
4809720 MPI_Allreduce 1
4809787 MPI_Allreduce 0
4809787 MPI_Allreduce 1
4809817 MPI_Send 0
4809817 MPI_Send 1
4809817 MPI_Wait 0
4809817 MPI_Wait 1
4810359 MPI_Allreduce 0
4810360 MPI_Allreduce 1
4810428 MPI_Allreduce 0
4810428 MPI_Allreduce 1
4810457 MPI_Send 0
4810458 MPI_Send 1
4810458 MPI_Wait 0
4810458 MPI_Wait 1
4810999 MPI_Allreduce 0
4811001 MPI_Allreduce 1
4811068 MPI_Allreduce 0
4811068 MPI_Allreduce 1
4811098 MPI_Send 0
4811098 MPI_Send 1
4811098 MPI_Wait 0
4811098 MPI_Wait 1
4811638 MPI_Allreduce 0
4811638 MPI_Allreduce 1
4811704 MPI_Allreduce 0
4811704 MPI_Allreduce 1
4811734 MPI_Send 0
4811734 MPI_Send 1
4811734 MPI_Wait 0
4811734 MPI_Wait 1
4812275 MPI_Allreduce 0
4812277 MPI_Allreduce 1
4812344 MPI_Allreduce 0
4812344 MPI_Allreduce 1
4812374 MPI_Send 0
4812374 MPI_Send 1
4812374 MPI_Wait 0
4812374 MPI_Wait 1
4812916 MPI_Allreduce 0
4812917 MPI_Allreduce 1
4812984 MPI_Allreduce 0
4812984 MPI_Allreduce 1
4813014 MPI_Send 0
4813014 MPI_Send 1
4813014 MPI_Wait 0
4813014 MPI_Wait 1
4813557 MPI_Allreduce 0
4813558 MPI_Allreduce 1
4813625 MPI_Allreduce 0
4813625 MPI_Allreduce 1
4813655 MPI_Send 0
4813655 MPI_Send 1
4813655 MPI_Wait 0
4813655 MPI_Wait 1
4814196 MPI_Allreduce 0
4814198 MPI_Allreduce 1
4814265 MPI_Allreduce 0
4814265 MPI_Allreduce 1
4814295 MPI_Send 0
4814295 MPI_Send 1
4814295 MPI_Wait 0
4814295 MPI_Wait 1
4814836 MPI_Allreduce 0
4814838 MPI_Allreduce 1
4814906 MPI_Allreduce 0
4814906 MPI_Allreduce 1
4814935 MPI_Send 0
4814936 MPI_Send 1
4814936 MPI_Wait 0
4814936 MPI_Wait 1
4815475 MPI_Allreduce 0
4815475 MPI_Allreduce 1
4815542 MPI_Allreduce 0
4815543 MPI_Allreduce 1
4815572 MPI_Send 0
4815572 MPI_Send 1
4815572 MPI_Wait 0
4815572 MPI_Wait 1
4816114 MPI_Allreduce 0
4816116 MPI_Allreduce 1
4816184 MPI_Allreduce 0
4816184 MPI_Allreduce 1
4816213 MPI_Send 0
4816213 MPI_Send 1
4816213 MPI_Wait 0
4816213 MPI_Wait 1
4816755 MPI_Allreduce 0
4816757 MPI_Allreduce 1
4816824 MPI_Allreduce 0
4816824 MPI_Allreduce 1
4816854 MPI_Send 0
4816854 MPI_Send 1
4816854 MPI_Wait 0
4816854 MPI_Wait 1
4817395 MPI_Allreduce 0
4817397 MPI_Allreduce 1
4817464 MPI_Allreduce 0
4817464 MPI_Allreduce 1
4817494 MPI_Send 0
4817494 MPI_Send 1
4817494 MPI_Wait 0
4817494 MPI_Wait 1
4818036 MPI_Allreduce 0
4818037 MPI_Allreduce 1
4818105 MPI_Allreduce 0
4818105 MPI_Allreduce 1
4818135 MPI_Send 0
4818135 MPI_Send 1
4818135 MPI_Wait 0
4818135 MPI_Wait 1
4818674 MPI_Allreduce 0
4818675 MPI_Allreduce 1
4818742 MPI_Allreduce 0
4818742 MPI_Allreduce 1
4818771 MPI_Send 0
4818771 MPI_Send 1
4818771 MPI_Wait 0
4818771 MPI_Wait 1
4819313 MPI_Allreduce 0
4819313 MPI_Allreduce 1
4819381 MPI_Allreduce 0
4819381 MPI_Allreduce 1
4819411 MPI_Send 0
4819411 MPI_Send 1
4819411 MPI_Wait 0
4819411 MPI_Wait 1
4819952 MPI_Allreduce 0
4819954 MPI_Allreduce 1
4820022 MPI_Allreduce 0
4820022 MPI_Allreduce 1
4820051 MPI_Send 0
4820052 MPI_Send 1
4820052 MPI_Wait 0
4820052 MPI_Wait 1
4820593 MPI_Allreduce 0
4820595 MPI_Allreduce 1
4820662 MPI_Allreduce 0
4820662 MPI_Allreduce 1
4820692 MPI_Send 0
4820692 MPI_Send 1
4820692 MPI_Wait 0
4820692 MPI_Wait 1
4821234 MPI_Allreduce 0
4821235 MPI_Allreduce 1
4821302 MPI_Allreduce 0
4821302 MPI_Allreduce 1
4821332 MPI_Send 0
4821332 MPI_Send 1
4821332 MPI_Wait 0
4821332 MPI_Wait 1
4821874 MPI_Allreduce 0
4821875 MPI_Allreduce 1
4821943 MPI_Allreduce 0
4821943 MPI_Allreduce 1
4821973 MPI_Send 0
4821973 MPI_Send 1
4821973 MPI_Wait 0
4821973 MPI_Wait 1
4822512 MPI_Allreduce 0
4822512 MPI_Allreduce 1
4822579 MPI_Allreduce 0
4822579 MPI_Allreduce 1
4822609 MPI_Send 0
4822609 MPI_Send 1
4822609 MPI_Wait 0
4822609 MPI_Wait 1
4823151 MPI_Allreduce 0
4823152 MPI_Allreduce 1
4823220 MPI_Allreduce 0
4823220 MPI_Allreduce 1
4823250 MPI_Send 0
4823250 MPI_Send 1
4823250 MPI_Wait 0
4823250 MPI_Wait 1
4823791 MPI_Allreduce 0
4823793 MPI_Allreduce 1
4823860 MPI_Allreduce 0
4823861 MPI_Allreduce 1
4823890 MPI_Send 0
4823890 MPI_Send 1
4823890 MPI_Wait 0
4823890 MPI_Wait 1
4824432 MPI_Allreduce 0
4824434 MPI_Allreduce 1
4824501 MPI_Allreduce 0
4824501 MPI_Allreduce 1
4824531 MPI_Send 0
4824531 MPI_Send 1
4824531 MPI_Wait 0
4824531 MPI_Wait 1
4825073 MPI_Allreduce 0
4825075 MPI_Allreduce 1
4825142 MPI_Allreduce 0
4825142 MPI_Allreduce 1
4825172 MPI_Send 0
4825172 MPI_Send 1
4825172 MPI_Wait 0
4825172 MPI_Wait 1
4825714 MPI_Allreduce 0
4825716 MPI_Allreduce 1
4825783 MPI_Allreduce 0
4825783 MPI_Allreduce 1
4825810 MPI_Send 0
4825810 MPI_Send 1
4825810 MPI_Wait 0
4825810 MPI_Wait 1
4826354 MPI_Allreduce 0
4826354 MPI_Allreduce 1
4826421 MPI_Allreduce 0
4826421 MPI_Allreduce 1
4826451 MPI_Send 0
4826451 MPI_Send 1
4826451 MPI_Wait 0
4826451 MPI_Wait 1
4826993 MPI_Allreduce 0
4826994 MPI_Allreduce 1
4827062 MPI_Allreduce 0
4827062 MPI_Allreduce 1
4827092 MPI_Send 0
4827092 MPI_Send 1
4827092 MPI_Wait 0
4827092 MPI_Wait 1
4827633 MPI_Allreduce 0
4827634 MPI_Allreduce 1
4827702 MPI_Allreduce 0
4827702 MPI_Allreduce 1
4827731 MPI_Send 0
4827732 MPI_Send 1
4827732 MPI_Wait 0
4827732 MPI_Wait 1
4828273 MPI_Allreduce 0
4828275 MPI_Allreduce 1
4828342 MPI_Allreduce 0
4828342 MPI_Allreduce 1
4828372 MPI_Send 0
4828372 MPI_Send 1
4828372 MPI_Wait 0
4828372 MPI_Wait 1
4828913 MPI_Allreduce 0
4828915 MPI_Allreduce 1
4828982 MPI_Allreduce 0
4828982 MPI_Allreduce 1
4829012 MPI_Send 0
4829012 MPI_Send 1
4829012 MPI_Wait 0
4829012 MPI_Wait 1
4829552 MPI_Allreduce 0
4829552 MPI_Allreduce 1
4829619 MPI_Allreduce 0
4829619 MPI_Allreduce 1
4829649 MPI_Send 0
4829649 MPI_Send 1
4829649 MPI_Wait 0
4829649 MPI_Wait 1
4830190 MPI_Allreduce 0
4830192 MPI_Allreduce 1
4830259 MPI_Allreduce 0
4830259 MPI_Allreduce 1
4830289 MPI_Send 0
4830289 MPI_Send 1
4830289 MPI_Wait 0
4830289 MPI_Wait 1
4830832 MPI_Allreduce 0
4830833 MPI_Allreduce 1
4830900 MPI_Allreduce 0
4830900 MPI_Allreduce 1
4830930 MPI_Send 0
4830930 MPI_Send 1
4830930 MPI_Wait 0
4830930 MPI_Wait 1
4831471 MPI_Allreduce 0
4831473 MPI_Allreduce 1
4831540 MPI_Allreduce 0
4831540 MPI_Allreduce 1
4831570 MPI_Send 0
4831570 MPI_Send 1
4831570 MPI_Wait 0
4831570 MPI_Wait 1
4832111 MPI_Allreduce 0
4832113 MPI_Allreduce 1
4832181 MPI_Allreduce 0
4832181 MPI_Allreduce 1
4832210 MPI_Send 0
4832211 MPI_Send 1
4832211 MPI_Wait 0
4832211 MPI_Wait 1
4832753 MPI_Allreduce 0
4832754 MPI_Allreduce 1
4832821 MPI_Allreduce 0
4832822 MPI_Allreduce 1
4832851 MPI_Send 0
4832851 MPI_Send 1
4832851 MPI_Wait 0
4832851 MPI_Wait 1
4833391 MPI_Allreduce 0
4833391 MPI_Allreduce 1
4833458 MPI_Allreduce 0
4833458 MPI_Allreduce 1
4833488 MPI_Send 0
4833488 MPI_Send 1
4833488 MPI_Wait 0
4833488 MPI_Wait 1
4834030 MPI_Allreduce 0
4834032 MPI_Allreduce 1
4834099 MPI_Allreduce 0
4834099 MPI_Allreduce 1
4834129 MPI_Send 0
4834129 MPI_Send 1
4834129 MPI_Wait 0
4834129 MPI_Wait 1
4834670 MPI_Allreduce 0
4834672 MPI_Allreduce 1
4834739 MPI_Allreduce 0
4834739 MPI_Allreduce 1
4834769 MPI_Send 0
4834769 MPI_Send 1
4834769 MPI_Wait 0
4834769 MPI_Wait 1
4835311 MPI_Allreduce 0
4835312 MPI_Allreduce 1
4835380 MPI_Allreduce 0
4835380 MPI_Allreduce 1
4835409 MPI_Send 0
4835409 MPI_Send 1
4835409 MPI_Wait 0
4835409 MPI_Wait 1
4835951 MPI_Allreduce 0
4835953 MPI_Allreduce 1
4836020 MPI_Allreduce 0
4836020 MPI_Allreduce 1
4836050 MPI_Send 0
4836050 MPI_Send 1
4836050 MPI_Wait 0
4836050 MPI_Wait 1
4836589 MPI_Allreduce 0
4836591 MPI_Allreduce 1
4836657 MPI_Allreduce 0
4836657 MPI_Allreduce 1
4836687 MPI_Send 0
4836687 MPI_Send 1
4836687 MPI_Wait 0
4836687 MPI_Wait 1
4837228 MPI_Allreduce 0
4837229 MPI_Allreduce 1
4837297 MPI_Allreduce 0
4837297 MPI_Allreduce 1
4837327 MPI_Send 0
4837327 MPI_Send 1
4837327 MPI_Wait 0
4837327 MPI_Wait 1
4837867 MPI_Allreduce 0
4837869 MPI_Allreduce 1
4837937 MPI_Allreduce 0
4837937 MPI_Allreduce 1
4837967 MPI_Send 0
4837967 MPI_Send 1
4837967 MPI_Wait 0
4837967 MPI_Wait 1
4838509 MPI_Allreduce 0
4838510 MPI_Allreduce 1
4838578 MPI_Allreduce 0
4838578 MPI_Allreduce 1
4838608 MPI_Send 0
4838608 MPI_Send 1
4838608 MPI_Wait 0
4838608 MPI_Wait 1
4839149 MPI_Allreduce 0
4839151 MPI_Allreduce 1
4839218 MPI_Allreduce 0
4839218 MPI_Allreduce 1
4839248 MPI_Send 0
4839248 MPI_Send 1
4839248 MPI_Wait 0
4839248 MPI_Wait 1
4839790 MPI_Allreduce 0
4839791 MPI_Allreduce 1
4839859 MPI_Allreduce 0
4839859 MPI_Allreduce 1
4839889 MPI_Send 0
4839889 MPI_Send 1
4839889 MPI_Wait 0
4839889 MPI_Wait 1
4840428 MPI_Allreduce 0
4840428 MPI_Allreduce 1
4840496 MPI_Allreduce 0
4840496 MPI_Allreduce 1
4840525 MPI_Send 0
4840526 MPI_Send 1
4840526 MPI_Wait 0
4840526 MPI_Wait 1
4841067 MPI_Allreduce 0
4841069 MPI_Allreduce 1
4841137 MPI_Allreduce 0
4841137 MPI_Allreduce 1
4841167 MPI_Send 0
4841167 MPI_Send 1
4841167 MPI_Wait 0
4841167 MPI_Wait 1
4841708 MPI_Allreduce 0
4841710 MPI_Allreduce 1
4841777 MPI_Allreduce 0
4841777 MPI_Allreduce 1
4841807 MPI_Send 0
4841807 MPI_Send 1
4841807 MPI_Wait 0
4841807 MPI_Wait 1
4842348 MPI_Allreduce 0
4842350 MPI_Allreduce 1
4842418 MPI_Allreduce 0
4842418 MPI_Allreduce 1
4842447 MPI_Send 0
4842448 MPI_Send 1
4842448 MPI_Wait 0
4842448 MPI_Wait 1
4842989 MPI_Allreduce 0
4842991 MPI_Allreduce 1
4843058 MPI_Allreduce 0
4843058 MPI_Allreduce 1
4843088 MPI_Send 0
4843088 MPI_Send 1
4843088 MPI_Wait 0
4843088 MPI_Wait 1
4843629 MPI_Allreduce 0
4843630 MPI_Allreduce 1
4843697 MPI_Allreduce 0
4843698 MPI_Allreduce 1
4843724 MPI_Send 0
4843724 MPI_Send 1
4843724 MPI_Wait 0
4843724 MPI_Wait 1
4844267 MPI_Allreduce 0
4844268 MPI_Allreduce 1
4844335 MPI_Allreduce 0
4844335 MPI_Allreduce 1
4844365 MPI_Send 0
4844365 MPI_Send 1
4844365 MPI_Wait 0
4844365 MPI_Wait 1
4844907 MPI_Allreduce 0
4844909 MPI_Allreduce 1
4844976 MPI_Allreduce 0
4844976 MPI_Allreduce 1
4845006 MPI_Send 0
4845006 MPI_Send 1
4845006 MPI_Wait 0
4845006 MPI_Wait 1
4845548 MPI_Allreduce 0
4845549 MPI_Allreduce 1
4845617 MPI_Allreduce 0
4845617 MPI_Allreduce 1
4845646 MPI_Send 0
4845647 MPI_Send 1
4845647 MPI_Wait 0
4845647 MPI_Wait 1
4846188 MPI_Allreduce 0
4846190 MPI_Allreduce 1
4846257 MPI_Allreduce 0
4846257 MPI_Allreduce 1
4846287 MPI_Send 0
4846287 MPI_Send 1
4846287 MPI_Wait 0
4846287 MPI_Wait 1
4846829 MPI_Allreduce 0
4846831 MPI_Allreduce 1
4846898 MPI_Allreduce 0
4846898 MPI_Allreduce 1
4846928 MPI_Send 0
4846928 MPI_Send 1
4846928 MPI_Wait 0
4846928 MPI_Wait 1
4847468 MPI_Allreduce 0
4847469 MPI_Allreduce 1
4847535 MPI_Allreduce 0
4847535 MPI_Allreduce 1
4847565 MPI_Send 0
4847565 MPI_Send 1
4847565 MPI_Wait 0
4847565 MPI_Wait 1
4848107 MPI_Allreduce 0
4848108 MPI_Allreduce 1
4848176 MPI_Allreduce 0
4848176 MPI_Allreduce 1
4848205 MPI_Send 0
4848206 MPI_Send 1
4848206 MPI_Wait 0
4848206 MPI_Wait 1
4848747 MPI_Allreduce 0
4848749 MPI_Allreduce 1
4848817 MPI_Allreduce 0
4848817 MPI_Allreduce 1
4848846 MPI_Send 0
4848846 MPI_Send 1
4848846 MPI_Wait 0
4848846 MPI_Wait 1
4849388 MPI_Allreduce 0
4849389 MPI_Allreduce 1
4849457 MPI_Allreduce 0
4849457 MPI_Allreduce 1
4849487 MPI_Send 0
4849487 MPI_Send 1
4849487 MPI_Wait 0
4849487 MPI_Wait 1
4850028 MPI_Allreduce 0
4850030 MPI_Allreduce 1
4850097 MPI_Allreduce 0
4850097 MPI_Allreduce 1
4850127 MPI_Send 0
4850127 MPI_Send 1
4850127 MPI_Wait 0
4850127 MPI_Wait 1
4850670 MPI_Allreduce 0
4850671 MPI_Allreduce 1
4850738 MPI_Allreduce 0
4850739 MPI_Allreduce 1
4850768 MPI_Send 0
4850768 MPI_Send 1
4850768 MPI_Wait 0
4850768 MPI_Wait 1
4851308 MPI_Allreduce 0
4851308 MPI_Allreduce 1
4851375 MPI_Allreduce 0
4851375 MPI_Allreduce 1
4851405 MPI_Send 0
4851405 MPI_Send 1
4851405 MPI_Wait 0
4851405 MPI_Wait 1
4851947 MPI_Allreduce 0
4851948 MPI_Allreduce 1
4852016 MPI_Allreduce 0
4852016 MPI_Allreduce 1
4852046 MPI_Send 0
4852046 MPI_Send 1
4852046 MPI_Wait 0
4852046 MPI_Wait 1
4852587 MPI_Allreduce 0
4852589 MPI_Allreduce 1
4852657 MPI_Allreduce 0
4852657 MPI_Allreduce 1
4852687 MPI_Send 0
4852687 MPI_Send 1
4852687 MPI_Wait 0
4852687 MPI_Wait 1
4853228 MPI_Allreduce 0
4853230 MPI_Allreduce 1
4853297 MPI_Allreduce 0
4853297 MPI_Allreduce 1
4853327 MPI_Send 0
4853327 MPI_Send 1
4853327 MPI_Wait 0
4853327 MPI_Wait 1
4853869 MPI_Allreduce 0
4853870 MPI_Allreduce 1
4853937 MPI_Allreduce 0
4853937 MPI_Allreduce 1
4853967 MPI_Send 0
4853967 MPI_Send 1
4853967 MPI_Wait 0
4853967 MPI_Wait 1
4854508 MPI_Allreduce 0
4854509 MPI_Allreduce 1
4854575 MPI_Allreduce 0
4854575 MPI_Allreduce 1
4854605 MPI_Send 0
4854605 MPI_Send 1
4854605 MPI_Wait 0
4854605 MPI_Wait 1
4855145 MPI_Allreduce 0
4855146 MPI_Allreduce 1
4855214 MPI_Allreduce 0
4855214 MPI_Allreduce 1
4855244 MPI_Send 0
4855244 MPI_Send 1
4855244 MPI_Wait 0
4855244 MPI_Wait 1
4855785 MPI_Allreduce 0
4855787 MPI_Allreduce 1
4855855 MPI_Allreduce 0
4855855 MPI_Allreduce 1
4855884 MPI_Send 0
4855885 MPI_Send 1
4855885 MPI_Wait 0
4855885 MPI_Wait 1
4856427 MPI_Allreduce 0
4856428 MPI_Allreduce 1
4856495 MPI_Allreduce 0
4856495 MPI_Allreduce 1
4856525 MPI_Send 0
4856525 MPI_Send 1
4856525 MPI_Wait 0
4856525 MPI_Wait 1
4857067 MPI_Allreduce 0
4857068 MPI_Allreduce 1
4857136 MPI_Allreduce 0
4857136 MPI_Allreduce 1
4857166 MPI_Send 0
4857166 MPI_Send 1
4857166 MPI_Wait 0
4857166 MPI_Wait 1
4857707 MPI_Allreduce 0
4857709 MPI_Allreduce 1
4857777 MPI_Allreduce 0
4857777 MPI_Allreduce 1
4857807 MPI_Send 0
4857807 MPI_Send 1
4857807 MPI_Wait 0
4857807 MPI_Wait 1
4858346 MPI_Allreduce 0
4858346 MPI_Allreduce 1
4858413 MPI_Allreduce 0
4858414 MPI_Allreduce 1
4858443 MPI_Send 0
4858443 MPI_Send 1
4858443 MPI_Wait 0
4858443 MPI_Wait 1
4858985 MPI_Allreduce 0
4858986 MPI_Allreduce 1
4859054 MPI_Allreduce 0
4859054 MPI_Allreduce 1
4859084 MPI_Send 0
4859084 MPI_Send 1
4859084 MPI_Wait 0
4859084 MPI_Wait 1
4859625 MPI_Allreduce 0
