time(ms) function_name moment
8953720 MPI_Allreduce 1
8953835 MPI_Allreduce 0
8953835 MPI_Allreduce 1
8953870 MPI_Send 0
8953896 MPI_Send 1
8953896 MPI_Wait 0
8953896 MPI_Wait 1
8954523 MPI_Allreduce 0
8954523 MPI_Allreduce 1
8954622 MPI_Allreduce 0
8954630 MPI_Allreduce 1
8954684 MPI_Send 0
8954684 MPI_Send 1
8954684 MPI_Wait 0
8954684 MPI_Wait 1
8955311 MPI_Allreduce 0
8955311 MPI_Allreduce 1
8955426 MPI_Allreduce 0
8955427 MPI_Allreduce 1
8955462 MPI_Send 0
8955492 MPI_Send 1
8955492 MPI_Wait 0
8955492 MPI_Wait 1
8956115 MPI_Allreduce 0
8956115 MPI_Allreduce 1
8956195 MPI_Allreduce 0
8956195 MPI_Allreduce 1
8956256 MPI_Send 0
8956260 MPI_Send 1
8956260 MPI_Wait 0
8956260 MPI_Wait 1
8956872 MPI_Allreduce 0
8956899 MPI_Allreduce 1
8957015 MPI_Allreduce 0
8957032 MPI_Allreduce 1
8957080 MPI_Send 0
8957080 MPI_Send 1
8957080 MPI_Wait 0
8957080 MPI_Wait 1
8957668 MPI_Allreduce 0
8957719 MPI_Allreduce 1
8957796 MPI_Allreduce 0
8957799 MPI_Allreduce 1
8957840 MPI_Send 0
8957840 MPI_Send 1
8957840 MPI_Wait 0
8957840 MPI_Wait 1
8958447 MPI_Allreduce 0
8958464 MPI_Allreduce 1
8958547 MPI_Allreduce 0
8958584 MPI_Allreduce 1
8958644 MPI_Send 0
8958673 MPI_Send 1
8958673 MPI_Wait 0
8958673 MPI_Wait 1
8959286 MPI_Allreduce 0
8959286 MPI_Allreduce 1
8959390 MPI_Allreduce 0
8959401 MPI_Allreduce 1
8959468 MPI_Send 0
8959468 MPI_Send 1
8959468 MPI_Wait 0
8959468 MPI_Wait 1
8960080 MPI_Allreduce 0
8960100 MPI_Allreduce 1
8960199 MPI_Allreduce 0
8960199 MPI_Allreduce 1
8960256 MPI_Send 0
8960256 MPI_Send 1
8960256 MPI_Wait 0
8960256 MPI_Wait 1
8960866 MPI_Allreduce 0
8960866 MPI_Allreduce 1
8960956 MPI_Allreduce 0
8960956 MPI_Allreduce 1
8961028 MPI_Send 0
8961028 MPI_Send 1
8961028 MPI_Wait 0
8961028 MPI_Wait 1
8961644 MPI_Allreduce 0
8961649 MPI_Allreduce 1
8961762 MPI_Allreduce 0
8961766 MPI_Allreduce 1
8961800 MPI_Send 0
8961832 MPI_Send 1
8961832 MPI_Wait 0
8961832 MPI_Wait 1
8962468 MPI_Allreduce 0
8962468 MPI_Allreduce 1
8962550 MPI_Allreduce 0
8962578 MPI_Allreduce 1
8962636 MPI_Send 0
8962644 MPI_Send 1
8962644 MPI_Wait 0
8962644 MPI_Wait 1
8963263 MPI_Allreduce 0
8963263 MPI_Allreduce 1
8963368 MPI_Allreduce 0
8963392 MPI_Allreduce 1
8963424 MPI_Send 0
8963452 MPI_Send 1
8963452 MPI_Wait 0
8963452 MPI_Wait 1
8964026 MPI_Allreduce 0
8964096 MPI_Allreduce 1
8964214 MPI_Allreduce 0
8964214 MPI_Allreduce 1
8964276 MPI_Send 0
8964276 MPI_Send 1
8964276 MPI_Wait 0
8964276 MPI_Wait 1
8964907 MPI_Allreduce 0
8964907 MPI_Allreduce 1
8965008 MPI_Allreduce 0
8965024 MPI_Allreduce 1
8965084 MPI_Send 0
8965088 MPI_Send 1
8965088 MPI_Wait 0
8965088 MPI_Wait 1
8965731 MPI_Allreduce 0
8965731 MPI_Allreduce 1
8965822 MPI_Allreduce 0
8965822 MPI_Allreduce 1
8965880 MPI_Send 0
8965884 MPI_Send 1
8965884 MPI_Wait 0
8965884 MPI_Wait 1
8966463 MPI_Allreduce 0
8966528 MPI_Allreduce 1
8966632 MPI_Allreduce 0
8966632 MPI_Allreduce 1
8966684 MPI_Send 0
8966692 MPI_Send 1
8966692 MPI_Wait 0
8966692 MPI_Wait 1
8967307 MPI_Allreduce 0
8967332 MPI_Allreduce 1
8967407 MPI_Allreduce 0
8967428 MPI_Allreduce 1
8967488 MPI_Send 0
8967488 MPI_Send 1
8967488 MPI_Wait 0
8967488 MPI_Wait 1
8968121 MPI_Allreduce 0
8968121 MPI_Allreduce 1
8968226 MPI_Allreduce 0
8968226 MPI_Allreduce 1
8968292 MPI_Send 0
8968292 MPI_Send 1
8968292 MPI_Wait 0
8968292 MPI_Wait 1
8968902 MPI_Allreduce 0
8968902 MPI_Allreduce 1
8969008 MPI_Allreduce 0
8969008 MPI_Allreduce 1
8969080 MPI_Send 0
8969084 MPI_Send 1
8969084 MPI_Wait 0
8969084 MPI_Wait 1
8969668 MPI_Allreduce 0
8969711 MPI_Allreduce 1
8969815 MPI_Allreduce 0
8969832 MPI_Allreduce 1
8969866 MPI_Send 0
8969888 MPI_Send 1
8969888 MPI_Wait 0
8969888 MPI_Wait 1
8970475 MPI_Allreduce 0
8970502 MPI_Allreduce 1
8970614 MPI_Allreduce 0
8970614 MPI_Allreduce 1
8970662 MPI_Send 0
8970680 MPI_Send 1
8970680 MPI_Wait 0
8970680 MPI_Wait 1
8971308 MPI_Allreduce 0
8971312 MPI_Allreduce 1
8971424 MPI_Allreduce 0
8971428 MPI_Allreduce 1
8971488 MPI_Send 0
8971488 MPI_Send 1
8971488 MPI_Wait 0
8971488 MPI_Wait 1
8972109 MPI_Allreduce 0
8972124 MPI_Allreduce 1
8972203 MPI_Allreduce 0
8972224 MPI_Allreduce 1
8972253 MPI_Send 0
8972268 MPI_Send 1
8972268 MPI_Wait 0
8972268 MPI_Wait 1
8972895 MPI_Allreduce 0
8972895 MPI_Allreduce 1
8973008 MPI_Allreduce 0
8973008 MPI_Allreduce 1
8973060 MPI_Send 0
8973060 MPI_Send 1
8973060 MPI_Wait 0
8973060 MPI_Wait 1
8973677 MPI_Allreduce 0
8973688 MPI_Allreduce 1
8973810 MPI_Allreduce 0
8973810 MPI_Allreduce 1
8973868 MPI_Send 0
8973868 MPI_Send 1
8973868 MPI_Wait 0
8973868 MPI_Wait 1
8974484 MPI_Allreduce 0
8974491 MPI_Allreduce 1
8974610 MPI_Allreduce 0
8974610 MPI_Allreduce 1
8974676 MPI_Send 0
8974680 MPI_Send 1
8974680 MPI_Wait 0
8974680 MPI_Wait 1
8975281 MPI_Allreduce 0
8975299 MPI_Allreduce 1
8975373 MPI_Allreduce 0
8975386 MPI_Allreduce 1
8975424 MPI_Send 0
8975428 MPI_Send 1
8975428 MPI_Wait 0
8975428 MPI_Wait 1
8976040 MPI_Allreduce 0
8976056 MPI_Allreduce 1
8976155 MPI_Allreduce 0
8976155 MPI_Allreduce 1
8976212 MPI_Send 0
8976216 MPI_Send 1
8976216 MPI_Wait 0
8976216 MPI_Wait 1
8976832 MPI_Allreduce 0
8976832 MPI_Allreduce 1
8976932 MPI_Allreduce 0
8976932 MPI_Allreduce 1
8977008 MPI_Send 0
8977008 MPI_Send 1
8977008 MPI_Wait 0
8977008 MPI_Wait 1
8977599 MPI_Allreduce 0
8977615 MPI_Allreduce 1
8977695 MPI_Allreduce 0
8977728 MPI_Allreduce 1
8977759 MPI_Send 0
8977788 MPI_Send 1
8977788 MPI_Wait 0
8977788 MPI_Wait 1
8978408 MPI_Allreduce 0
8978422 MPI_Allreduce 1
8978540 MPI_Allreduce 0
8978540 MPI_Allreduce 1
8978612 MPI_Send 0
8978616 MPI_Send 1
8978616 MPI_Wait 0
8978616 MPI_Wait 1
8979214 MPI_Allreduce 0
8979243 MPI_Allreduce 1
8979359 MPI_Allreduce 0
8979359 MPI_Allreduce 1
8979420 MPI_Send 0
8979420 MPI_Send 1
8979420 MPI_Wait 0
8979420 MPI_Wait 1
8980023 MPI_Allreduce 0
8980039 MPI_Allreduce 1
8980136 MPI_Allreduce 0
8980136 MPI_Allreduce 1
8980208 MPI_Send 0
8980208 MPI_Send 1
8980208 MPI_Wait 0
8980208 MPI_Wait 1
8980818 MPI_Allreduce 0
8980818 MPI_Allreduce 1
8980897 MPI_Allreduce 0
8980929 MPI_Allreduce 1
8980996 MPI_Send 0
8980996 MPI_Send 1
8980996 MPI_Wait 0
8980996 MPI_Wait 1
8981574 MPI_Allreduce 0
8981610 MPI_Allreduce 1
8981724 MPI_Allreduce 0
8981732 MPI_Allreduce 1
8981804 MPI_Send 0
8981804 MPI_Send 1
8981804 MPI_Wait 0
8981804 MPI_Wait 1
8982418 MPI_Allreduce 0
8982436 MPI_Allreduce 1
8982552 MPI_Allreduce 0
8982556 MPI_Allreduce 1
8982608 MPI_Send 0
8982632 MPI_Send 1
8982632 MPI_Wait 0
8982632 MPI_Wait 1
8983250 MPI_Allreduce 0
8983250 MPI_Allreduce 1
8983345 MPI_Allreduce 0
8983364 MPI_Allreduce 1
8983420 MPI_Send 0
8983444 MPI_Send 1
8983444 MPI_Wait 0
8983444 MPI_Wait 1
8984056 MPI_Allreduce 0
8984072 MPI_Allreduce 1
8984196 MPI_Allreduce 0
8984196 MPI_Allreduce 1
8984256 MPI_Send 0
8984256 MPI_Send 1
8984256 MPI_Wait 0
8984256 MPI_Wait 1
8984872 MPI_Allreduce 0
8984880 MPI_Allreduce 1
8984970 MPI_Allreduce 0
8985000 MPI_Allreduce 1
8985036 MPI_Send 0
8985072 MPI_Send 1
8985072 MPI_Wait 0
8985072 MPI_Wait 1
8985684 MPI_Allreduce 0
8985700 MPI_Allreduce 1
8985807 MPI_Allreduce 0
8985807 MPI_Allreduce 1
8985837 MPI_Send 0
8985876 MPI_Send 1
8985876 MPI_Wait 0
8985876 MPI_Wait 1
8986481 MPI_Allreduce 0
8986512 MPI_Allreduce 1
8986626 MPI_Allreduce 0
8986644 MPI_Allreduce 1
8986692 MPI_Send 0
8986692 MPI_Send 1
8986692 MPI_Wait 0
8986692 MPI_Wait 1
8987335 MPI_Allreduce 0
8987335 MPI_Allreduce 1
8987450 MPI_Allreduce 0
8987450 MPI_Allreduce 1
8987492 MPI_Send 0
8987492 MPI_Send 1
8987492 MPI_Wait 0
8987492 MPI_Wait 1
8988110 MPI_Allreduce 0
8988114 MPI_Allreduce 1
8988240 MPI_Allreduce 0
8988240 MPI_Allreduce 1
8988320 MPI_Send 0
8988320 MPI_Send 1
8988320 MPI_Wait 0
8988320 MPI_Wait 1
8988916 MPI_Allreduce 0
8988968 MPI_Allreduce 1
8989087 MPI_Allreduce 0
8989087 MPI_Allreduce 1
8989124 MPI_Send 0
8989148 MPI_Send 1
8989148 MPI_Wait 0
8989148 MPI_Wait 1
8989748 MPI_Allreduce 0
8989788 MPI_Allreduce 1
8989904 MPI_Allreduce 0
8989908 MPI_Allreduce 1
8989972 MPI_Send 0
8989972 MPI_Send 1
8989972 MPI_Wait 0
8989972 MPI_Wait 1
8990603 MPI_Allreduce 0
8990603 MPI_Allreduce 1
8990698 MPI_Allreduce 0
8990698 MPI_Allreduce 1
8990760 MPI_Send 0
8990760 MPI_Send 1
8990760 MPI_Wait 0
8990760 MPI_Wait 1
8991339 MPI_Allreduce 0
8991403 MPI_Allreduce 1
8991482 MPI_Allreduce 0
8991494 MPI_Allreduce 1
8991556 MPI_Send 0
8991556 MPI_Send 1
8991556 MPI_Wait 0
8991556 MPI_Wait 1
8992187 MPI_Allreduce 0
8992187 MPI_Allreduce 1
8992284 MPI_Allreduce 0
8992290 MPI_Allreduce 1
8992356 MPI_Send 0
8992356 MPI_Send 1
8992356 MPI_Wait 0
8992356 MPI_Wait 1
8992988 MPI_Allreduce 0
8992988 MPI_Allreduce 1
8993102 MPI_Allreduce 0
8993120 MPI_Allreduce 1
8993172 MPI_Send 0
8993180 MPI_Send 1
8993180 MPI_Wait 0
8993180 MPI_Wait 1
8993783 MPI_Allreduce 0
8993783 MPI_Allreduce 1
8993896 MPI_Allreduce 0
8993896 MPI_Allreduce 1
8993956 MPI_Send 0
8993956 MPI_Send 1
8993956 MPI_Wait 0
8993956 MPI_Wait 1
8994534 MPI_Allreduce 0
8994570 MPI_Allreduce 1
8994651 MPI_Allreduce 0
8994678 MPI_Allreduce 1
8994724 MPI_Send 0
8994747 MPI_Send 1
8994747 MPI_Wait 0
8994747 MPI_Wait 1
8995368 MPI_Allreduce 0
8995376 MPI_Allreduce 1
8995480 MPI_Allreduce 0
8995483 MPI_Allreduce 1
8995536 MPI_Send 0
8995536 MPI_Send 1
8995536 MPI_Wait 0
8995536 MPI_Wait 1
8996131 MPI_Allreduce 0
8996143 MPI_Allreduce 1
8996240 MPI_Allreduce 0
8996240 MPI_Allreduce 1
8996312 MPI_Send 0
8996329 MPI_Send 1
8996329 MPI_Wait 0
8996329 MPI_Wait 1
8996939 MPI_Allreduce 0
8996955 MPI_Allreduce 1
8997080 MPI_Allreduce 0
8997080 MPI_Allreduce 1
8997156 MPI_Send 0
8997156 MPI_Send 1
8997156 MPI_Wait 0
8997156 MPI_Wait 1
8997784 MPI_Allreduce 0
8997784 MPI_Allreduce 1
8997862 MPI_Allreduce 0
8997878 MPI_Allreduce 1
8997924 MPI_Send 0
8997924 MPI_Send 1
8997924 MPI_Wait 0
8997924 MPI_Wait 1
8998551 MPI_Allreduce 0
8998551 MPI_Allreduce 1
8998627 MPI_Allreduce 0
8998659 MPI_Allreduce 1
8998688 MPI_Send 0
8998728 MPI_Send 1
8998728 MPI_Wait 0
8998728 MPI_Wait 1
8999331 MPI_Allreduce 0
8999368 MPI_Allreduce 1
8999486 MPI_Allreduce 0
8999488 MPI_Allreduce 1
8999536 MPI_Send 0
8999544 MPI_Send 1
8999544 MPI_Wait 0
8999544 MPI_Wait 1
9000154 MPI_Allreduce 0
9000185 MPI_Allreduce 1
9000286 MPI_Allreduce 0
9000286 MPI_Allreduce 1
9000347 MPI_Send 0
9000368 MPI_Send 1
9000368 MPI_Wait 0
9000368 MPI_Wait 1
9000992 MPI_Allreduce 0
9000996 MPI_Allreduce 1
9001108 MPI_Allreduce 0
9001108 MPI_Allreduce 1
9001146 MPI_Send 0
9001146 MPI_Send 1
9001146 MPI_Wait 0
9001146 MPI_Wait 1
9001768 MPI_Allreduce 0
9001768 MPI_Allreduce 1
9001887 MPI_Allreduce 0
9001887 MPI_Allreduce 1
9001944 MPI_Send 0
9001948 MPI_Send 1
9001948 MPI_Wait 0
9001948 MPI_Wait 1
9002565 MPI_Allreduce 0
9002592 MPI_Allreduce 1
9002698 MPI_Allreduce 0
9002698 MPI_Allreduce 1
9002740 MPI_Send 0
9002744 MPI_Send 1
9002744 MPI_Wait 0
9002744 MPI_Wait 1
9003375 MPI_Allreduce 0
9003375 MPI_Allreduce 1
9003460 MPI_Allreduce 0
9003482 MPI_Allreduce 1
9003512 MPI_Send 0
9003548 MPI_Send 1
9003548 MPI_Wait 0
9003548 MPI_Wait 1
9004167 MPI_Allreduce 0
9004168 MPI_Allreduce 1
9004262 MPI_Allreduce 0
9004262 MPI_Allreduce 1
9004328 MPI_Send 0
9004328 MPI_Send 1
9004328 MPI_Wait 0
9004328 MPI_Wait 1
9004954 MPI_Allreduce 0
9004954 MPI_Allreduce 1
9005068 MPI_Allreduce 0
9005068 MPI_Allreduce 1
9005140 MPI_Send 0
9005140 MPI_Send 1
9005140 MPI_Wait 0
9005140 MPI_Wait 1
9005747 MPI_Allreduce 0
9005768 MPI_Allreduce 1
9005856 MPI_Allreduce 0
9005856 MPI_Allreduce 1
9005886 MPI_Send 0
9005920 MPI_Send 1
9005920 MPI_Wait 0
9005920 MPI_Wait 1
9006547 MPI_Allreduce 0
9006556 MPI_Allreduce 1
9006659 MPI_Allreduce 0
9006659 MPI_Allreduce 1
9006700 MPI_Send 0
9006700 MPI_Send 1
9006700 MPI_Wait 0
9006700 MPI_Wait 1
9007320 MPI_Allreduce 0
9007320 MPI_Allreduce 1
9007436 MPI_Allreduce 0
9007436 MPI_Allreduce 1
9007475 MPI_Send 0
9007488 MPI_Send 1
9007488 MPI_Wait 0
9007488 MPI_Wait 1
9008101 MPI_Allreduce 0
9008101 MPI_Allreduce 1
9008192 MPI_Allreduce 0
9008208 MPI_Allreduce 1
9008280 MPI_Send 0
9008280 MPI_Send 1
9008280 MPI_Wait 0
9008280 MPI_Wait 1
9008912 MPI_Allreduce 0
9008912 MPI_Allreduce 1
9009036 MPI_Allreduce 0
9009036 MPI_Allreduce 1
9009075 MPI_Send 0
9009096 MPI_Send 1
9009096 MPI_Wait 0
9009096 MPI_Wait 1
9009706 MPI_Allreduce 0
9009712 MPI_Allreduce 1
9009822 MPI_Allreduce 0
9009822 MPI_Allreduce 1
9009884 MPI_Send 0
9009884 MPI_Send 1
9009884 MPI_Wait 0
9009884 MPI_Wait 1
9010524 MPI_Allreduce 0
9010524 MPI_Allreduce 1
9010616 MPI_Allreduce 0
9010638 MPI_Allreduce 1
9010662 MPI_Send 0
9010688 MPI_Send 1
9010688 MPI_Wait 0
9010688 MPI_Wait 1
9011308 MPI_Allreduce 0
9011324 MPI_Allreduce 1
9011394 MPI_Allreduce 0
9011397 MPI_Allreduce 1
9011432 MPI_Send 0
9011433 MPI_Send 1
9011433 MPI_Wait 0
9011433 MPI_Wait 1
9012060 MPI_Allreduce 0
9012060 MPI_Allreduce 1
9012140 MPI_Allreduce 0
9012172 MPI_Allreduce 1
9012203 MPI_Send 0
9012228 MPI_Send 1
9012228 MPI_Wait 0
9012228 MPI_Wait 1
9012872 MPI_Allreduce 0
9012872 MPI_Allreduce 1
9012996 MPI_Allreduce 0
9012996 MPI_Allreduce 1
9013028 MPI_Send 0
9013044 MPI_Send 1
9013044 MPI_Wait 0
9013044 MPI_Wait 1
9013642 MPI_Allreduce 0
9013655 MPI_Allreduce 1
9013746 MPI_Allreduce 0
9013746 MPI_Allreduce 1
9013823 MPI_Send 0
9013824 MPI_Send 1
9013824 MPI_Wait 0
9013824 MPI_Wait 1
9014436 MPI_Allreduce 0
9014456 MPI_Allreduce 1
9014572 MPI_Allreduce 0
9014572 MPI_Allreduce 1
9014644 MPI_Send 0
9014644 MPI_Send 1
9014644 MPI_Wait 0
9014644 MPI_Wait 1
9015288 MPI_Allreduce 0
9015288 MPI_Allreduce 1
9015386 MPI_Allreduce 0
9015402 MPI_Allreduce 1
9015439 MPI_Send 0
9015468 MPI_Send 1
9015468 MPI_Wait 0
9015468 MPI_Wait 1
9016095 MPI_Allreduce 0
9016095 MPI_Allreduce 1
9016208 MPI_Allreduce 0
9016214 MPI_Allreduce 1
9016242 MPI_Send 0
9016284 MPI_Send 1
9016284 MPI_Wait 0
9016284 MPI_Wait 1
9016892 MPI_Allreduce 0
9016912 MPI_Allreduce 1
9017003 MPI_Allreduce 0
9017032 MPI_Allreduce 1
9017100 MPI_Send 0
9017104 MPI_Send 1
9017104 MPI_Wait 0
9017104 MPI_Wait 1
9017736 MPI_Allreduce 0
9017736 MPI_Allreduce 1
9017829 MPI_Allreduce 0
9017851 MPI_Allreduce 1
9017878 MPI_Send 0
9017916 MPI_Send 1
9017916 MPI_Wait 0
9017916 MPI_Wait 1
9018524 MPI_Allreduce 0
9018540 MPI_Allreduce 1
9018646 MPI_Allreduce 0
9018646 MPI_Allreduce 1
9018677 MPI_Send 0
9018704 MPI_Send 1
9018704 MPI_Wait 0
9018704 MPI_Wait 1
9019278 MPI_Allreduce 0
9019336 MPI_Allreduce 1
9019450 MPI_Allreduce 0
9019450 MPI_Allreduce 1
9019516 MPI_Send 0
9019516 MPI_Send 1
9019516 MPI_Wait 0
9019516 MPI_Wait 1
9020139 MPI_Allreduce 0
9020139 MPI_Allreduce 1
9020250 MPI_Allreduce 0
9020252 MPI_Allreduce 1
9020300 MPI_Send 0
9020324 MPI_Send 1
9020324 MPI_Wait 0
9020324 MPI_Wait 1
9020957 MPI_Allreduce 0
9020957 MPI_Allreduce 1
9021035 MPI_Allreduce 0
9021064 MPI_Allreduce 1
9021094 MPI_Send 0
9021136 MPI_Send 1
9021136 MPI_Wait 0
9021136 MPI_Wait 1
9021760 MPI_Allreduce 0
9021760 MPI_Allreduce 1
9021839 MPI_Allreduce 0
9021872 MPI_Allreduce 1
9021903 MPI_Send 0
9021940 MPI_Send 1
9021940 MPI_Wait 0
9021940 MPI_Wait 1
9022568 MPI_Allreduce 0
9022568 MPI_Allreduce 1
9022680 MPI_Allreduce 0
9022680 MPI_Allreduce 1
9022740 MPI_Send 0
9022740 MPI_Send 1
9022740 MPI_Wait 0
9022740 MPI_Wait 1
9023343 MPI_Allreduce 0
9023371 MPI_Allreduce 1
9023451 MPI_Allreduce 0
9023451 MPI_Allreduce 1
9023512 MPI_Send 0
9023541 MPI_Send 1
9023541 MPI_Wait 0
9023541 MPI_Wait 1
9024134 MPI_Allreduce 0
9024149 MPI_Allreduce 1
9024243 MPI_Allreduce 0
9024243 MPI_Allreduce 1
9024308 MPI_Send 0
9024308 MPI_Send 1
9024308 MPI_Wait 0
9024308 MPI_Wait 1
9024941 MPI_Allreduce 0
9024941 MPI_Allreduce 1
9025068 MPI_Allreduce 0
9025068 MPI_Allreduce 1
9025099 MPI_Send 0
9025100 MPI_Send 1
9025100 MPI_Wait 0
9025100 MPI_Wait 1
9025674 MPI_Allreduce 0
9025728 MPI_Allreduce 1
9025818 MPI_Allreduce 0
9025818 MPI_Allreduce 1
9025846 MPI_Send 0
9025852 MPI_Send 1
9025852 MPI_Wait 0
9025852 MPI_Wait 1
9026467 MPI_Allreduce 0
9026468 MPI_Allreduce 1
9026574 MPI_Allreduce 0
9026574 MPI_Allreduce 1
9026620 MPI_Send 0
9026636 MPI_Send 1
9026636 MPI_Wait 0
9026636 MPI_Wait 1
9027275 MPI_Allreduce 0
9027275 MPI_Allreduce 1
9027371 MPI_Allreduce 0
9027384 MPI_Allreduce 1
9027416 MPI_Send 0
9027456 MPI_Send 1
9027456 MPI_Wait 0
9027456 MPI_Wait 1
9028071 MPI_Allreduce 0
9028074 MPI_Allreduce 1
9028184 MPI_Allreduce 0
9028184 MPI_Allreduce 1
9028256 MPI_Send 0
9028260 MPI_Send 1
9028260 MPI_Wait 0
9028260 MPI_Wait 1
9028892 MPI_Allreduce 0
