time(ms) energy(J) hostname
143603299 1.046143 box
143603399 1.046570 box
143603499 1.047119 box
143603599 1.046021 box
143603699 1.049683 box
143603799 1.046326 box
143603899 1.050232 box
143603999 1.046509 box
143604099 1.046265 box
143604199 1.046021 box
143604299 1.045898 box
143604399 1.046936 box
143604499 1.046387 box
143604599 1.045471 box
143604699 1.041565 box
143604799 1.049194 box
143604899 1.044800 box
143604999 1.046936 box
143605099 1.047058 box
143605199 1.046753 box
143605299 1.045959 box
143605399 1.049622 box
143605499 1.046753 box
143605599 1.048035 box
143605699 1.046326 box
143605799 1.046692 box
143605899 1.046448 box
143605999 1.046570 box
143606099 1.047424 box
143606199 1.045227 box
143606299 1.046814 box
143606399 1.040649 box
143606499 1.048096 box
143606599 1.045776 box
143606699 1.045837 box
143606799 1.045715 box
143606899 1.047424 box
143606999 1.046265 box
143607099 1.050598 box
143607199 1.046814 box
143607299 1.048523 box
143607399 1.046204 box
143607499 1.046082 box
143607599 1.046570 box
143607699 1.046265 box
143607799 1.046570 box
143607899 1.046448 box
143607999 1.045898 box
143608099 1.041321 box
143608199 1.046875 box
143608299 1.045471 box
143608399 1.046387 box
143608499 1.046631 box
143608599 1.046814 box
143608699 1.046875 box
143608799 1.049988 box
143608899 1.046570 box
143608999 1.048462 box
143609099 1.046448 box
143609199 1.045837 box
143609299 1.046204 box
143609399 1.045776 box
143609499 1.047180 box
143609599 1.045959 box
143609699 1.046265 box
143609799 1.041321 box
143609899 1.046997 box
143609999 1.045288 box
143610099 1.047546 box
143610199 1.045593 box
143610299 1.046692 box
143610399 1.045776 box
143610499 1.050720 box
143610599 1.046509 box
143610699 1.047791 box
143610799 1.046814 box
143610899 1.045776 box
143610999 1.046143 box
143611099 1.046143 box
143611199 1.046448 box
143611299 1.046204 box
143611399 1.046021 box
143611499 1.041748 box
143611599 1.046692 box
143611699 1.045715 box
143611799 1.046204 box
143611899 1.046204 box
143611999 1.046509 box
143612099 1.046448 box
143612199 1.049866 box
143612299 1.046326 box
143612399 1.048279 box
143612499 1.047180 box
143612599 1.046326 box
143612699 1.046570 box
143612799 1.045715 box
143612899 1.047058 box
143612999 1.046143 box
143613099 1.045898 box
143613199 1.041016 box
143613299 1.047058 box
143613399 1.045349 box
143613499 1.046082 box
143613599 1.046570 box
143613699 1.046448 box
143613799 1.046265 box
143613899 1.050171 box
143613999 1.045959 box
143614099 1.048279 box
143614199 1.046875 box
143614299 1.046753 box
143614399 1.045593 box
143614499 1.045959 box
143614599 1.046509 box
143614699 1.046265 box
143614799 1.046265 box
143614899 1.041443 box
143614999 1.048645 box
143615099 1.044556 box
143615199 1.046448 box
143615299 1.046448 box
143615399 1.045959 box
143615499 1.046631 box
143615599 1.049561 box
143615699 1.046021 box
143615799 1.048462 box
143615899 1.046448 box
143615999 1.045715 box
143616099 1.046570 box
143616199 1.046204 box
143616299 1.046631 box
143616399 1.045837 box
143616499 1.046082 box
143616599 1.041748 box
143616699 1.048340 box
143616799 1.044067 box
143616899 1.046753 box
143616999 1.046326 box
143617099 1.048889 box
143617199 1.046814 box
143617299 1.048767 box
143617399 1.046021 box
143617499 1.048340 box
143617599 1.046875 box
143617699 1.045410 box
143617799 1.046875 box
143617899 1.045715 box
143617999 1.046692 box
143618099 1.045898 box
143618199 1.047729 box
143618299 1.041565 box
143618399 1.046997 box
143618499 1.045837 box
143618599 1.046509 box
143618699 1.046509 box
143618799 1.046570 box
143618899 1.046143 box
143618999 1.048645 box
143619099 1.046875 box
143619199 1.048218 box
143619299 1.046875 box
143619399 1.046570 box
143619499 1.045898 box
143619599 1.046082 box
143619699 1.047058 box
143619799 1.046204 box
143619899 1.046509 box
143619999 1.040894 box
143620099 1.047668 box
143620199 1.045471 box
143620299 1.046570 box
143620399 1.046082 box
143620499 1.047424 box
143620599 1.046631 box
143620699 1.049744 box
143620799 1.046753 box
143620899 1.048218 box
143620999 1.046570 box
143621099 1.045837 box
143621199 1.047119 box
143621299 1.045776 box
143621399 1.046936 box
143621499 1.046326 box
143621599 1.045349 box
143621699 1.040894 box
143621799 1.048401 box
143621899 1.045288 box
143621999 1.046448 box
143622099 1.046082 box
143622199 1.046326 box
143622299 1.047058 box
143622399 1.049744 box
143622499 1.046082 box
143622599 1.048401 box
143622699 1.046631 box
143622799 1.045532 box
143622899 1.046326 box
143622999 1.046326 box
143623099 1.046997 box
143623199 1.045959 box
143623299 1.046082 box
143623399 1.040527 box
143623499 1.048218 box
143623599 1.046326 box
143623699 1.045227 box
143623799 1.047607 box
143623899 1.045593 box
143623999 1.046326 box
143624099 1.049561 box
143624199 1.047119 box
143624299 1.048096 box
143624399 1.046753 box
143624499 1.046021 box
143624599 1.046448 box
143624699 1.046143 box
143624799 1.046875 box
143624899 1.045898 box
143624999 1.046326 box
143625099 1.041260 box
143625199 1.048767 box
143625299 1.044250 box
143625399 1.046631 box
143625499 1.046387 box
143625599 1.046509 box
143625699 1.046082 box
143625799 1.049683 box
143625899 1.046997 box
143625999 1.048279 box
143626099 1.046814 box
143626199 1.045715 box
143626299 1.046204 box
143626399 1.046082 box
143626499 1.046265 box
143626599 1.045776 box
143626699 1.046265 box
143626799 1.040771 box
143626899 1.049438 box
143626999 1.044128 box
143627099 1.047058 box
143627199 1.047363 box
143627299 1.045898 box
143627399 1.045898 box
143627499 1.049683 box
143627599 1.046570 box
143627699 1.048218 box
143627799 1.047058 box
143627899 1.046265 box
143627999 1.046387 box
143628099 1.045593 box
143628199 1.046997 box
143628299 1.045654 box
143628399 1.046570 box
143628499 1.040405 box
143628599 1.049194 box
143628699 1.044617 box
143628799 1.046570 box
143628899 1.046326 box
143628999 1.046997 box
143629099 1.045959 box
143629199 1.049988 box
143629299 1.046143 box
143629399 1.047974 box
143629499 1.046021 box
143629599 1.046204 box
143629699 1.046204 box
143629799 1.046387 box
143629899 1.046082 box
143629999 1.046448 box
143630099 1.045349 box
143630199 1.041138 box
143630299 1.048950 box
143630399 1.045227 box
143630499 1.046570 box
143630599 1.046021 box
143630699 1.046509 box
143630799 1.046936 box
143630899 1.049438 box
143630999 1.046631 box
143631099 1.047058 box
143631199 1.048645 box
143631299 1.046387 box
143631399 1.046265 box
143631499 1.046021 box
143631599 1.046204 box
143631699 1.046631 box
143631799 1.045593 box
143631899 1.041443 box
143631999 1.050110 box
143632099 1.044617 box
143632199 1.046631 box
143632299 1.046631 box
143632399 1.046204 box
143632499 1.046448 box
143632599 1.049622 box
143632699 1.046021 box
143632799 1.048462 box
143632899 1.046509 box
143632999 1.046692 box
143633099 1.046204 box
143633199 1.045776 box
143633299 1.047546 box
143633399 1.046326 box
143633499 1.045776 box
143633599 1.039490 box
143633699 1.049927 box
143633799 1.044739 box
143633899 1.046265 box
143633999 1.046265 box
143634099 1.045898 box
143634199 1.047180 box
143634299 1.050049 box
143634399 1.046814 box
143634499 1.047852 box
143634599 1.046021 box
143634699 1.046448 box
143634799 1.045959 box
143634899 1.045898 box
143634999 1.046570 box
143635099 1.046631 box
143635199 1.046143 box
143635299 1.040039 box
143635399 1.049133 box
143635499 1.045471 box
143635599 1.045898 box
143635699 1.046509 box
143635799 1.046082 box
143635899 1.046875 box
143635999 1.050049 box
143636099 1.047119 box
143636199 1.048096 box
143636299 1.046570 box
143636399 1.046448 box
143636499 1.046082 box
143636599 1.045715 box
143636699 1.046875 box
143636799 1.046326 box
143636899 1.045593 box
143636999 1.040527 box
143637099 1.049377 box
143637199 1.043884 box
143637299 1.047485 box
143637399 1.045776 box
143637499 1.046570 box
143637599 1.045959 box
143637699 1.051331 box
143637799 1.046387 box
143637899 1.048035 box
143637999 1.046387 box
143638099 1.046021 box
143638199 1.045959 box
143638299 1.045837 box
143638399 1.047241 box
143638499 1.045410 box
143638599 1.046143 box
143638699 1.041260 box
143638799 1.048584 box
143638899 1.044983 box
143638999 1.046265 box
143639099 1.046570 box
143639199 1.046387 box
143639299 1.046387 box
143639399 1.050171 box
143639499 1.046265 box
143639599 1.048401 box
143639699 1.046570 box
143639799 1.045715 box
143639899 1.046509 box
143639999 1.046082 box
143640099 1.047180 box
143640199 1.046082 box
143640299 1.046875 box
143640399 1.040100 box
143640499 1.049255 box
143640599 1.044617 box
143640699 1.047119 box
143640799 1.046326 box
143640899 1.045898 box
143640999 1.046448 box
143641099 1.049805 box
143641199 1.046875 box
143641299 1.047729 box
143641399 1.046509 box
143641499 1.046448 box
143641599 1.046631 box
143641699 1.046204 box
143641799 1.045898 box
143641899 1.046631 box
143641999 1.046021 box
143642099 1.040771 box
143642199 1.049316 box
143642299 1.044739 box
143642399 1.046936 box
143642499 1.045776 box
143642599 1.046570 box
143642699 1.046326 box
143642799 1.049377 box
143642899 1.046692 box
143642999 1.048279 box
143643099 1.046448 box
143643199 1.046143 box
143643299 1.046143 box
143643399 1.045715 box
143643499 1.046692 box
143643599 1.046631 box
143643699 1.045776 box
143643799 1.040527 box
143643899 1.049927 box
143643999 1.044250 box
143644099 1.047363 box
143644199 1.046692 box
143644299 1.045349 box
143644399 1.047180 box
143644499 1.049561 box
143644599 1.045837 box
143644699 1.047546 box
143644799 1.047180 box
143644899 1.048096 box
143644999 1.046387 box
143645099 1.046082 box
143645199 1.046936 box
143645299 1.046021 box
143645399 1.046143 box
143645499 1.041748 box
143645599 1.047791 box
143645699 1.045166 box
143645799 1.047546 box
143645899 1.046265 box
143645999 1.046204 box
143646099 1.047424 box
143646199 1.049377 box
143646299 1.046509 box
143646399 1.048401 box
143646499 1.046692 box
143646599 1.046204 box
143646699 1.046021 box
143646799 1.045898 box
143646899 1.046570 box
143646999 1.046814 box
143647099 1.045776 box
143647199 1.041138 box
143647299 1.049622 box
143647399 1.044373 box
143647499 1.046021 box
143647599 1.046631 box
143647699 1.046265 box
143647799 1.046570 box
143647899 1.049744 box
143647999 1.046753 box
143648099 1.047913 box
143648199 1.046570 box
143648299 1.046448 box
143648399 1.045898 box
143648499 1.046936 box
143648599 1.047119 box
143648699 1.045898 box
143648799 1.046021 box
143648899 1.040710 box
143648999 1.047913 box
143649099 1.045593 box
143649199 1.047119 box
143649299 1.045715 box
143649399 1.046509 box
143649499 1.046204 box
143649599 1.050720 box
143649699 1.046509 box
143649799 1.048279 box
143649899 1.046753 box
143649999 1.046204 box
143650099 1.045593 box
143650199 1.046448 box
143650299 1.046692 box
143650399 1.046570 box
143650499 1.045105 box
143650599 1.040283 box
143650699 1.048889 box
143650799 1.044800 box
143650899 1.046387 box
143650999 1.046326 box
143651099 1.046997 box
143651199 1.045349 box
143651299 1.051147 box
143651399 1.045044 box
143651499 1.048767 box
143651599 1.046326 box
143651699 1.046082 box
143651799 1.046082 box
143651899 1.045471 box
143651999 1.046509 box
143652099 1.046509 box
143652199 1.045715 box
143652299 1.040283 box
143652399 1.049377 box
143652499 1.043518 box
143652599 1.047546 box
143652699 1.046204 box
143652799 1.045654 box
143652899 1.046204 box
143652999 1.050232 box
143653099 1.046936 box
143653199 1.047546 box
143653299 1.047241 box
143653399 1.046021 box
143653499 1.046814 box
143653599 1.045898 box
143653699 1.046326 box
143653799 1.045410 box
143653899 1.046204 box
143653999 1.040649 box
143654099 1.048828 box
143654199 1.045532 box
143654299 1.046204 box
143654399 1.046387 box
143654499 1.045837 box
143654599 1.047485 box
143654699 1.049683 box
143654799 1.047119 box
143654899 1.047729 box
143654999 1.046875 box
143655099 1.045471 box
143655199 1.046753 box
143655299 1.046265 box
143655399 1.046143 box
143655499 1.046936 box
143655599 1.045715 box
143655699 1.040161 box
143655799 1.049377 box
143655899 1.044861 box
143655999 1.047058 box
143656099 1.045410 box
143656199 1.046631 box
143656299 1.046326 box
143656399 1.049255 box
143656499 1.046936 box
143656599 1.048157 box
143656699 1.046753 box
143656799 1.046387 box
143656899 1.045837 box
143656999 1.047241 box
143657099 1.045898 box
143657199 1.046448 box
143657299 1.045837 box
143657399 1.041321 box
143657499 1.049561 box
143657599 1.044739 box
143657699 1.046021 box
143657799 1.046753 box
143657899 1.046143 box
143657999 1.046082 box
143658099 1.049927 box
143658199 1.047058 box
143658299 1.046936 box
143658399 1.046570 box
143658499 1.046387 box
143658599 1.045654 box
143658699 1.046875 box
143658799 1.046021 box
143658899 1.046265 box
143658999 1.045654 box
143659099 1.040527 box
143659199 1.047607 box
143659299 1.046997 box
143659399 1.046448 box
143659499 1.046265 box
143659599 1.046631 box
143659699 1.046509 box
143659799 1.049500 box
143659899 1.045837 box
143659999 1.048157 box
143660099 1.046448 box
143660199 1.046021 box
143660299 1.046204 box
143660399 1.046021 box
143660499 1.046509 box
143660599 1.046875 box
143660699 1.047852 box
143660799 1.043152 box
143660899 1.045471 box
143660999 1.046570 box
143661099 1.045959 box
143661199 1.046570 box
143661299 1.046875 box
143661399 1.045715 box
143661499 1.049744 box
143661599 1.046326 box
143661699 1.048767 box
143661799 1.045898 box
143661899 1.047119 box
143661999 1.046753 box
143662099 1.045715 box
143662199 1.046814 box
143662299 1.046326 box
143662399 1.046509 box
143662499 1.042114 box
143662599 1.045410 box
143662699 1.046509 box
143662799 1.046021 box
143662899 1.047363 box
143662999 1.046021 box
143663099 1.046570 box
143663199 1.050110 box
143663299 1.046631 box
143663399 1.047607 box
143663499 1.046875 box
143663599 1.046265 box
143663699 1.046509 box
143663799 1.046204 box
143663899 1.047241 box
143663999 1.046082 box
143664099 1.045410 box
143664199 1.039673 box
143664299 1.048157 box
143664399 1.046265 box
143664499 1.046692 box
143664599 1.046265 box
143664699 1.046814 box
143664799 1.046570 box
143664899 1.050354 box
143664999 1.045959 box
143665099 1.048218 box
143665199 1.046692 box
143665299 1.046204 box
143665399 1.045837 box
143665499 1.046143 box
143665599 1.047424 box
143665699 1.045593 box
143665799 1.046082 box
143665899 1.039856 box
143665999 1.048706 box
143666099 1.044800 box
143666199 1.048035 box
143666299 1.045532 box
143666399 1.047791 box
143666499 1.046326 box
143666599 1.050293 box
143666699 1.045959 box
143666799 1.048340 box
143666899 1.046509 box
143666999 1.046509 box
143667099 1.046326 box
143667199 1.045837 box
143667299 1.046326 box
143667399 1.045776 box
143667499 1.046570 box
143667599 1.040161 box
143667699 1.048340 box
143667799 1.045654 box
143667899 1.046021 box
143667999 1.046936 box
143668099 1.045837 box
143668199 1.045776 box
143668299 1.050964 box
143668399 1.045471 box
143668499 1.049072 box
143668599 1.046814 box
143668699 1.045166 box
143668799 1.046265 box
143668899 1.046082 box
143668999 1.046326 box
143669099 1.045837 box
143669199 1.045288 box
143669299 1.041138 box
143669399 1.047485 box
143669499 1.045898 box
143669599 1.046753 box
143669699 1.046265 box
143669799 1.046692 box
143669899 1.046448 box
143669999 1.050110 box
143670099 1.046997 box
143670199 1.048401 box
143670299 1.046265 box
143670399 1.045715 box
143670499 1.046021 box
143670599 1.046143 box
143670699 1.046997 box
143670799 1.045959 box
143670899 1.046204 box
143670999 1.039856 box
143671099 1.048767 box
143671199 1.045776 box
143671299 1.046570 box
143671399 1.046204 box
143671499 1.046631 box
143671599 1.045837 box
143671699 1.050293 box
143671799 1.046204 box
143671899 1.047852 box
143671999 1.046387 box
143672099 1.046326 box
143672199 1.046387 box
143672299 1.046387 box
143672399 1.046448 box
143672499 1.045898 box
143672599 1.046631 box
143672699 1.040222 box
143672799 1.050171 box
143672899 1.044067 box
143672999 1.045837 box
143673099 1.047180 box
143673199 1.046143 box
143673299 1.046631 box
143673399 1.049500 box
143673499 1.046936 box
143673599 1.048218 box
143673699 1.046448 box
143673799 1.046204 box
143673899 1.046448 box
143673999 1.045593 box
143674099 1.046753 box
143674199 1.046021 box
143674299 1.046448 box
143674399 1.040039 box
143674499 1.047913 box
143674599 1.046326 box
143674699 1.046448 box
143674799 1.046692 box
143674899 1.046265 box
143674999 1.046753 box
143675099 1.049866 box
143675199 1.046204 box
143675299 1.047363 box
143675399 1.046753 box
143675499 1.046387 box
143675599 1.045776 box
143675699 1.046082 box
143675799 1.048828 box
143675899 1.045898 box
143675999 1.046265 box
143676099 1.041077 box
143676199 1.048279 box
143676299 1.046387 box
143676399 1.046082 box
143676499 1.046448 box
143676599 1.047119 box
143676699 1.045776 box
143676799 1.048950 box
143676899 1.046509 box
143676999 1.049072 box
143677099 1.046875 box
143677199 1.046387 box
143677299 1.046448 box
143677399 1.046387 box
143677499 1.046936 box
143677599 1.045349 box
143677699 1.046509 box
143677799 1.042175 box
143677899 1.044922 box
143677999 1.047241 box
143678099 1.045349 box
143678199 1.046997 box
143678299 1.046387 box
143678399 1.046021 box
143678499 1.050415 box
143678599 1.046570 box
143678699 1.048340 box
143678799 1.046509 box
143678899 1.045898 box
143678999 1.046204 box
143679099 1.046692 box
143679199 1.046753 box
143679299 1.046143 box
143679399 1.045837 box
143679499 1.042786 box
143679599 1.046021 box
143679699 1.046326 box
143679799 1.046204 box
143679899 1.046082 box
143679999 1.046875 box
143680099 1.046326 box
143680199 1.050476 box
143680299 1.045959 box
143680399 1.048767 box
143680499 1.046326 box
143680599 1.045959 box
143680699 1.046631 box
143680799 1.045959 box
143680899 1.046631 box
143680999 1.045715 box
143681099 1.046692 box
143681199 1.041321 box
143681299 1.045776 box
143681399 1.046753 box
143681499 1.047058 box
143681599 1.046326 box
143681699 1.045959 box
143681799 1.045837 box
143681899 1.050537 box
143681999 1.046509 box
143682099 1.047913 box
143682199 1.046814 box
143682299 1.046509 box
143682399 1.046082 box
143682499 1.045837 box
143682599 1.046936 box
143682699 1.045959 box
143682799 1.044800 box
143682899 1.043152 box
143682999 1.045349 box
143683099 1.046448 box
143683199 1.045593 box
143683299 1.046753 box
143683399 1.046814 box
143683499 1.046326 box
143683599 1.050476 box
143683699 1.046814 box
143683799 1.047852 box
143683899 1.046448 box
143683999 1.046753 box
143684099 1.046143 box
143684199 1.045654 box
143684299 1.046692 box
143684399 1.046509 box
143684499 1.045593 box
143684599 1.042969 box
143684699 1.045410 box
143684799 1.046326 box
143684899 1.045715 box
143684999 1.046204 box
143685099 1.046753 box
143685199 1.046509 box
143685299 1.050171 box
143685399 1.046997 box
143685499 1.047974 box
143685599 1.046082 box
143685699 1.046265 box
143685799 1.046448 box
143685899 1.046509 box
143685999 1.046448 box
143686099 1.045959 box
143686199 1.046387 box
143686299 1.042603 box
143686399 1.044983 box
143686499 1.046875 box
143686599 1.046448 box
143686699 1.045776 box
143686799 1.046570 box
143686899 1.046936 box
143686999 1.050171 box
143687099 1.045654 box
143687199 1.048340 box
143687299 1.046631 box
143687399 1.045776 box
143687499 1.046509 box
143687599 1.046326 box
143687699 1.047119 box
143687799 1.046204 box
143687899 1.045776 box
143687999 1.043030 box
143688099 1.044739 box
143688199 1.047119 box
143688299 1.046265 box
143688399 1.045898 box
143688499 1.046692 box
143688599 1.046265 box
143688699 1.049683 box
143688799 1.047058 box
143688899 1.048279 box
143688999 1.046265 box
143689099 1.046021 box
143689199 1.045959 box
143689299 1.046204 box
143689399 1.046570 box
143689499 1.046265 box
143689599 1.045959 box
143689699 1.040894 box
143689799 1.048218 box
143689899 1.045349 box
143689999 1.047791 box
143690099 1.045898 box
143690199 1.046997 box
143690299 1.046448 box
143690399 1.049561 box
143690499 1.046692 box
143690599 1.047852 box
143690699 1.046021 box
143690799 1.046509 box
143690899 1.047913 box
143690999 1.046570 box
143691099 1.046326 box
143691199 1.046448 box
143691299 1.046082 box
143691399 1.040466 box
143691499 1.050171 box
143691599 1.043701 box
143691699 1.047058 box
143691799 1.046387 box
143691899 1.047546 box
143691999 1.046082 box
143692099 1.049500 box
143692199 1.046936 box
143692299 1.048157 box
143692399 1.046265 box
143692499 1.046631 box
143692599 1.046265 box
143692699 1.046204 box
143692799 1.047546 box
143692899 1.045898 box
143692999 1.045593 box
143693099 1.040955 box
143693199 1.049011 box
143693299 1.044922 box
143693399 1.046509 box
143693499 1.046814 box
143693599 1.046692 box
143693699 1.046753 box
143693799 1.049316 box
143693899 1.046509 box
143693999 1.048401 box
143694099 1.046326 box
143694199 1.046387 box
143694299 1.046387 box
143694399 1.045715 box
143574469 0.996948 box
143574569 0.996094 box
143574669 0.996277 box
143574769 0.996948 box
143574869 0.995728 box
143574969 1.001465 box
143575069 0.996460 box
143575169 0.996582 box
143575269 0.998169 box
143575369 0.996277 box
143575469 0.996582 box
143575569 0.996277 box
143575669 0.996033 box
143575769 0.996399 box
143575869 0.993958 box
143575969 0.992859 box
143576069 0.998657 box
143576169 0.994934 box
143576269 0.997070 box
143576369 0.995911 box
143576469 0.997192 box
143576569 0.995117 box
143576669 0.997498 box
143576769 1.000549 box
143576869 0.996521 box
143576969 0.996643 box
143577069 0.997803 box
143577169 0.996399 box
143577269 0.996521 box
143577369 0.995117 box
143577469 0.997620 box
143577569 0.995850 box
143577669 0.992310 box
143577769 0.995422 box
143577869 0.996277 box
143577969 0.996399 box
143578069 0.997070 box
143578169 0.995667 box
143578269 0.996521 box
143578369 0.996216 box
143578469 0.996582 box
143578569 1.001343 box
143578669 0.996521 box
143578769 0.997864 box
143578869 0.996521 box
143578969 0.996643 box
143579069 0.996399 box
143579170 0.906799 box
