time(ms) function_name moment
182489576 MPI_Waitall 0
182489576 MPI_Waitall 1
182489576 MPI_Wait 0
182489598 MPI_Wait 1
182489598 MPI_Wait 0
182489598 MPI_Wait 1
182489598 MPI_Wait 0
182489598 MPI_Wait 1
182489598 MPI_Wait 0
182489598 MPI_Wait 1
182489598 MPI_Wait 0
182489598 MPI_Wait 1
182489598 MPI_Wait 0
182489598 MPI_Wait 1
182489598 MPI_Wait 0
182489598 MPI_Wait 1
182489598 MPI_Barrier 0
182489601 MPI_Barrier 1
182489898 MPI_Waitall 0
182489898 MPI_Waitall 1
182489898 MPI_Wait 0
182489978 MPI_Wait 1
182489978 MPI_Wait 0
182489978 MPI_Wait 1
182489978 MPI_Wait 0
182489978 MPI_Wait 1
182489978 MPI_Wait 0
182489978 MPI_Wait 1
182489978 MPI_Wait 0
182489978 MPI_Wait 1
182489978 MPI_Wait 0
182489978 MPI_Wait 1
182489978 MPI_Wait 0
182489978 MPI_Wait 1
182490111 MPI_Waitall 0
182490111 MPI_Waitall 1
182490111 MPI_Wait 0
182490138 MPI_Wait 1
182490138 MPI_Wait 0
182490165 MPI_Wait 1
182490165 MPI_Wait 0
182490165 MPI_Wait 1
182490165 MPI_Wait 0
182490165 MPI_Wait 1
182490165 MPI_Wait 0
182490165 MPI_Wait 1
182490271 MPI_Waitall 0
182490271 MPI_Waitall 1
182490271 MPI_Wait 0
182490271 MPI_Wait 1
182490271 MPI_Wait 0
182490298 MPI_Wait 1
182490298 MPI_Wait 0
182490298 MPI_Wait 1
182507951 MPI_Allreduce 0
182509988 MPI_Allreduce 1
182510278 MPI_Waitall 0
182510278 MPI_Waitall 1
182510278 MPI_Wait 0
182510278 MPI_Wait 1
182510278 MPI_Wait 0
182510278 MPI_Wait 1
182510278 MPI_Wait 0
182510278 MPI_Wait 1
182510278 MPI_Wait 0
182510278 MPI_Wait 1
182510278 MPI_Wait 0
182510278 MPI_Wait 1
182510278 MPI_Wait 0
182510278 MPI_Wait 1
182510278 MPI_Wait 0
182510278 MPI_Wait 1
182510465 MPI_Waitall 0
182510465 MPI_Waitall 1
182510465 MPI_Wait 0
182510465 MPI_Wait 1
182510465 MPI_Wait 0
182510465 MPI_Wait 1
182510465 MPI_Wait 0
182510465 MPI_Wait 1
182510465 MPI_Wait 0
182510465 MPI_Wait 1
182510465 MPI_Wait 0
182510491 MPI_Wait 1
182510598 MPI_Waitall 0
182510598 MPI_Waitall 1
182510598 MPI_Wait 0
182510598 MPI_Wait 1
182510598 MPI_Wait 0
182510598 MPI_Wait 1
182510598 MPI_Wait 0
182510598 MPI_Wait 1
182529275 MPI_Allreduce 0
182529875 MPI_Allreduce 1
182530261 MPI_Waitall 0
182530261 MPI_Waitall 1
182530261 MPI_Wait 0
182530261 MPI_Wait 1
182530261 MPI_Wait 0
182530288 MPI_Wait 1
182530288 MPI_Wait 0
182530288 MPI_Wait 1
182530288 MPI_Wait 0
182530288 MPI_Wait 1
182530288 MPI_Wait 0
182530288 MPI_Wait 1
182530288 MPI_Wait 0
182530288 MPI_Wait 1
182530288 MPI_Wait 0
182530288 MPI_Wait 1
182530448 MPI_Waitall 0
182530448 MPI_Waitall 1
182530448 MPI_Wait 0
182530448 MPI_Wait 1
182530448 MPI_Wait 0
182530448 MPI_Wait 1
182530448 MPI_Wait 0
182530448 MPI_Wait 1
182530448 MPI_Wait 0
182530448 MPI_Wait 1
182530448 MPI_Wait 0
182530448 MPI_Wait 1
182530555 MPI_Waitall 0
182530555 MPI_Waitall 1
182530555 MPI_Wait 0
182530555 MPI_Wait 1
182530555 MPI_Wait 0
182530581 MPI_Wait 1
182530581 MPI_Wait 0
182530581 MPI_Wait 1
182549458 MPI_Allreduce 0
182549458 MPI_Allreduce 1
182549821 MPI_Waitall 0
182549821 MPI_Waitall 1
182549821 MPI_Wait 0
182549821 MPI_Wait 1
182549821 MPI_Wait 0
182549821 MPI_Wait 1
182549821 MPI_Wait 0
182549875 MPI_Wait 1
182549875 MPI_Wait 0
182549875 MPI_Wait 1
182549875 MPI_Wait 0
182549875 MPI_Wait 1
182549875 MPI_Wait 0
182549875 MPI_Wait 1
182549875 MPI_Wait 0
182549875 MPI_Wait 1
182549981 MPI_Waitall 0
182549981 MPI_Waitall 1
182549981 MPI_Wait 0
182550035 MPI_Wait 1
182550035 MPI_Wait 0
182550035 MPI_Wait 1
182550035 MPI_Wait 0
182550035 MPI_Wait 1
182550035 MPI_Wait 0
182550061 MPI_Wait 1
182550061 MPI_Wait 0
182550061 MPI_Wait 1
182550141 MPI_Waitall 0
182550141 MPI_Waitall 1
182550141 MPI_Wait 0
182550168 MPI_Wait 1
182550168 MPI_Wait 0
182550195 MPI_Wait 1
182550195 MPI_Wait 0
182550195 MPI_Wait 1
182564355 MPI_Allreduce 0
182569331 MPI_Allreduce 1
182569628 MPI_Waitall 0
182569628 MPI_Waitall 1
182569628 MPI_Wait 0
182569655 MPI_Wait 1
182569655 MPI_Wait 0
182569655 MPI_Wait 1
182569655 MPI_Wait 0
182569655 MPI_Wait 1
182569655 MPI_Wait 0
182569655 MPI_Wait 1
182569655 MPI_Wait 0
182569655 MPI_Wait 1
182569655 MPI_Wait 0
182569655 MPI_Wait 1
182569655 MPI_Wait 0
182569655 MPI_Wait 1
182569815 MPI_Waitall 0
182569815 MPI_Waitall 1
182569815 MPI_Wait 0
182569815 MPI_Wait 1
182569815 MPI_Wait 0
182569841 MPI_Wait 1
182569841 MPI_Wait 0
182569841 MPI_Wait 1
182569841 MPI_Wait 0
182569841 MPI_Wait 1
182569841 MPI_Wait 0
182569841 MPI_Wait 1
182569948 MPI_Waitall 0
182569948 MPI_Waitall 1
182569948 MPI_Wait 0
182569948 MPI_Wait 1
182569948 MPI_Wait 0
182569975 MPI_Wait 1
182569975 MPI_Wait 0
182569975 MPI_Wait 1
182586203 MPI_Reduce 0
182586918 MPI_Reduce 1
