time(ms) function_name moment
182489588 MPI_Waitall 0
182489588 MPI_Waitall 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Barrier 0
182489635 MPI_Barrier 1
182489975 MPI_Waitall 0
182489975 MPI_Waitall 1
182489975 MPI_Wait 0
182489975 MPI_Wait 1
182489975 MPI_Wait 0
182489975 MPI_Wait 1
182489975 MPI_Wait 0
182489975 MPI_Wait 1
182489975 MPI_Wait 0
182489975 MPI_Wait 1
182489975 MPI_Wait 0
182489975 MPI_Wait 1
182489975 MPI_Wait 0
182489975 MPI_Wait 1
182489975 MPI_Wait 0
182489975 MPI_Wait 1
182490135 MPI_Waitall 0
182490135 MPI_Waitall 1
182490135 MPI_Wait 0
182490161 MPI_Wait 1
182490268 MPI_Waitall 0
182490268 MPI_Waitall 1
182490268 MPI_Wait 0
182490295 MPI_Wait 1
182490295 MPI_Wait 0
182490295 MPI_Wait 1
182490295 MPI_Wait 0
182490295 MPI_Wait 1
182509718 MPI_Allreduce 0
182509948 MPI_Allreduce 1
182510188 MPI_Waitall 0
182510188 MPI_Waitall 1
182510188 MPI_Wait 0
182510281 MPI_Wait 1
182510281 MPI_Wait 0
182510281 MPI_Wait 1
182510281 MPI_Wait 0
182510281 MPI_Wait 1
182510281 MPI_Wait 0
182510281 MPI_Wait 1
182510281 MPI_Wait 0
182510281 MPI_Wait 1
182510281 MPI_Wait 0
182510281 MPI_Wait 1
182510281 MPI_Wait 0
182510281 MPI_Wait 1
182510445 MPI_Waitall 0
182510445 MPI_Waitall 1
182510445 MPI_Wait 0
182510468 MPI_Wait 1
182510581 MPI_Waitall 0
182510581 MPI_Waitall 1
182510581 MPI_Wait 0
182510605 MPI_Wait 1
182510605 MPI_Wait 0
182510631 MPI_Wait 1
182510631 MPI_Wait 0
182510631 MPI_Wait 1
182528178 MPI_Allreduce 0
182529868 MPI_Allreduce 1
182530181 MPI_Waitall 0
182530181 MPI_Waitall 1
182530181 MPI_Wait 0
182530261 MPI_Wait 1
182530261 MPI_Wait 0
182530261 MPI_Wait 1
182530261 MPI_Wait 0
182530261 MPI_Wait 1
182530261 MPI_Wait 0
182530288 MPI_Wait 1
182530288 MPI_Wait 0
182530288 MPI_Wait 1
182530288 MPI_Wait 0
182530288 MPI_Wait 1
182530288 MPI_Wait 0
182530288 MPI_Wait 1
182530428 MPI_Waitall 0
182530428 MPI_Waitall 1
182530428 MPI_Wait 0
182530451 MPI_Wait 1
182530551 MPI_Waitall 0
182530551 MPI_Waitall 1
182530551 MPI_Wait 0
182530578 MPI_Wait 1
182530578 MPI_Wait 0
182530578 MPI_Wait 1
182530578 MPI_Wait 0
182530578 MPI_Wait 1
182549305 MPI_Allreduce 0
182549465 MPI_Allreduce 1
182549811 MPI_Waitall 0
182549811 MPI_Waitall 1
182549811 MPI_Wait 0
182549835 MPI_Wait 1
182549835 MPI_Wait 0
182549881 MPI_Wait 1
182549881 MPI_Wait 0
182549881 MPI_Wait 1
182549881 MPI_Wait 0
182549881 MPI_Wait 1
182549881 MPI_Wait 0
182549881 MPI_Wait 1
182549881 MPI_Wait 0
182549881 MPI_Wait 1
182549881 MPI_Wait 0
182549881 MPI_Wait 1
182550021 MPI_Waitall 0
182550021 MPI_Waitall 1
182550021 MPI_Wait 0
182550021 MPI_Wait 1
182550165 MPI_Waitall 0
182550165 MPI_Waitall 1
182550165 MPI_Wait 0
182550165 MPI_Wait 1
182550165 MPI_Wait 0
182550191 MPI_Wait 1
182550191 MPI_Wait 0
182550191 MPI_Wait 1
182569118 MPI_Allreduce 0
182569351 MPI_Allreduce 1
182569645 MPI_Waitall 0
182569645 MPI_Waitall 1
182569645 MPI_Wait 0
182569645 MPI_Wait 1
182569645 MPI_Wait 0
182569645 MPI_Wait 1
182569645 MPI_Wait 0
182569645 MPI_Wait 1
182569645 MPI_Wait 0
182569645 MPI_Wait 1
182569645 MPI_Wait 0
182569645 MPI_Wait 1
182569645 MPI_Wait 0
182569645 MPI_Wait 1
182569645 MPI_Wait 0
182569645 MPI_Wait 1
182569778 MPI_Waitall 0
182569778 MPI_Waitall 1
182569778 MPI_Wait 0
182569831 MPI_Wait 1
182569938 MPI_Waitall 0
182569938 MPI_Waitall 1
182569938 MPI_Wait 0
182569965 MPI_Wait 1
182569965 MPI_Wait 0
182569965 MPI_Wait 1
182569965 MPI_Wait 0
182569965 MPI_Wait 1
182586304 MPI_Reduce 0
182586741 MPI_Reduce 1
