time(ms) function_name moment
182489576 MPI_Waitall 0
182489576 MPI_Waitall 1
182489576 MPI_Wait 0
182489577 MPI_Wait 1
182489577 MPI_Wait 0
182489591 MPI_Wait 1
182489591 MPI_Wait 0
182489591 MPI_Wait 1
182489591 MPI_Wait 0
182489591 MPI_Wait 1
182489591 MPI_Wait 0
182489591 MPI_Wait 1
182489591 MPI_Wait 0
182489591 MPI_Wait 1
182489591 MPI_Wait 0
182489591 MPI_Wait 1
182489591 MPI_Barrier 0
182489611 MPI_Barrier 1
182489928 MPI_Waitall 0
182489928 MPI_Waitall 1
182489928 MPI_Wait 0
182489928 MPI_Wait 1
182489928 MPI_Wait 0
182489981 MPI_Wait 1
182489981 MPI_Wait 0
182489981 MPI_Wait 1
182489981 MPI_Wait 0
182489981 MPI_Wait 1
182489981 MPI_Wait 0
182489981 MPI_Wait 1
182489981 MPI_Wait 0
182489981 MPI_Wait 1
182489981 MPI_Wait 0
182489981 MPI_Wait 1
182490145 MPI_Waitall 0
182490145 MPI_Waitall 1
182490145 MPI_Wait 0
182490145 MPI_Wait 1
182490145 MPI_Wait 0
182490168 MPI_Wait 1
182490168 MPI_Wait 0
182490168 MPI_Wait 1
182490275 MPI_Waitall 0
182490275 MPI_Waitall 1
182490275 MPI_Wait 0
182490275 MPI_Wait 1
182490275 MPI_Wait 0
182490275 MPI_Wait 1
182490275 MPI_Wait 0
182490275 MPI_Wait 1
182509505 MPI_Allreduce 0
182509958 MPI_Allreduce 1
182510218 MPI_Waitall 0
182510218 MPI_Waitall 1
182510218 MPI_Wait 0
182510265 MPI_Wait 1
182510265 MPI_Wait 0
182510265 MPI_Wait 1
182510265 MPI_Wait 0
182510265 MPI_Wait 1
182510265 MPI_Wait 0
182510265 MPI_Wait 1
182510265 MPI_Wait 0
182510288 MPI_Wait 1
182510288 MPI_Wait 0
182510288 MPI_Wait 1
182510288 MPI_Wait 0
182510288 MPI_Wait 1
182510428 MPI_Waitall 0
182510428 MPI_Waitall 1
182510428 MPI_Wait 0
182510458 MPI_Wait 1
182510458 MPI_Wait 0
182510488 MPI_Wait 1
182510488 MPI_Wait 0
182510488 MPI_Wait 1
182510608 MPI_Waitall 0
182510608 MPI_Waitall 1
182510608 MPI_Wait 0
182510608 MPI_Wait 1
182510608 MPI_Wait 0
182510608 MPI_Wait 1
182510608 MPI_Wait 0
182510608 MPI_Wait 1
182529868 MPI_Allreduce 0
182529868 MPI_Allreduce 1
182530225 MPI_Waitall 0
182530225 MPI_Waitall 1
182530225 MPI_Wait 0
182530275 MPI_Wait 1
182530275 MPI_Wait 0
182530275 MPI_Wait 1
182530275 MPI_Wait 0
182530275 MPI_Wait 1
182530275 MPI_Wait 0
182530275 MPI_Wait 1
182530275 MPI_Wait 0
182530275 MPI_Wait 1
182530275 MPI_Wait 0
182530275 MPI_Wait 1
182530275 MPI_Wait 0
182530275 MPI_Wait 1
182530438 MPI_Waitall 0
182530438 MPI_Waitall 1
182530438 MPI_Wait 0
182530438 MPI_Wait 1
182530438 MPI_Wait 0
182530438 MPI_Wait 1
182530438 MPI_Wait 0
182530438 MPI_Wait 1
182530545 MPI_Waitall 0
182530545 MPI_Waitall 1
182530545 MPI_Wait 0
182530571 MPI_Wait 1
182530571 MPI_Wait 0
182530571 MPI_Wait 1
182530571 MPI_Wait 0
182530571 MPI_Wait 1
182548011 MPI_Allreduce 0
182549505 MPI_Allreduce 1
182549865 MPI_Waitall 0
182549865 MPI_Waitall 1
182549865 MPI_Wait 0
182549865 MPI_Wait 1
182549865 MPI_Wait 0
182549865 MPI_Wait 1
182549865 MPI_Wait 0
182549865 MPI_Wait 1
182549865 MPI_Wait 0
182549865 MPI_Wait 1
182549865 MPI_Wait 0
182549865 MPI_Wait 1
182549865 MPI_Wait 0
182549865 MPI_Wait 1
182549865 MPI_Wait 0
182549865 MPI_Wait 1
182550045 MPI_Waitall 0
182550045 MPI_Waitall 1
182550045 MPI_Wait 0
182550045 MPI_Wait 1
182550045 MPI_Wait 0
182550075 MPI_Wait 1
182550075 MPI_Wait 0
182550075 MPI_Wait 1
182550188 MPI_Waitall 0
182550188 MPI_Waitall 1
182550188 MPI_Wait 0
182550188 MPI_Wait 1
182550188 MPI_Wait 0
182550188 MPI_Wait 1
182550188 MPI_Wait 0
182550188 MPI_Wait 1
182567255 MPI_Allreduce 0
182569245 MPI_Allreduce 1
182569245 MPI_Waitall 0
182569245 MPI_Waitall 1
182569245 MPI_Wait 0
182569645 MPI_Wait 1
182569645 MPI_Wait 0
182569645 MPI_Wait 1
182569645 MPI_Wait 0
182569645 MPI_Wait 1
182569645 MPI_Wait 0
182569645 MPI_Wait 1
182569645 MPI_Wait 0
182569645 MPI_Wait 1
182569645 MPI_Wait 0
182569645 MPI_Wait 1
182569645 MPI_Wait 0
182569645 MPI_Wait 1
182569821 MPI_Waitall 0
182569821 MPI_Waitall 1
182569821 MPI_Wait 0
182569821 MPI_Wait 1
182569821 MPI_Wait 0
182569848 MPI_Wait 1
182569848 MPI_Wait 0
182569848 MPI_Wait 1
182569955 MPI_Waitall 0
182569955 MPI_Waitall 1
182569955 MPI_Wait 0
182569981 MPI_Wait 1
182569981 MPI_Wait 0
182569981 MPI_Wait 1
182569981 MPI_Wait 0
182569981 MPI_Wait 1
182586223 MPI_Reduce 0
182586742 MPI_Reduce 1
