time(ms) function_name moment
182489581 MPI_Waitall 0
182489581 MPI_Waitall 1
182489581 MPI_Wait 0
182489585 MPI_Wait 1
182489585 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Barrier 0
182489601 MPI_Barrier 1
182489941 MPI_Waitall 0
182489941 MPI_Waitall 1
182489941 MPI_Wait 0
182489941 MPI_Wait 1
182489941 MPI_Wait 0
182489941 MPI_Wait 1
182489941 MPI_Wait 0
182489941 MPI_Wait 1
182489941 MPI_Wait 0
182489941 MPI_Wait 1
182489941 MPI_Wait 0
182489995 MPI_Wait 1
182489995 MPI_Wait 0
182489995 MPI_Wait 1
182489995 MPI_Wait 0
182489995 MPI_Wait 1
182490155 MPI_Waitall 0
182490155 MPI_Waitall 1
182490155 MPI_Wait 0
182490155 MPI_Wait 1
182490155 MPI_Wait 0
182490155 MPI_Wait 1
182490261 MPI_Waitall 0
182490261 MPI_Waitall 1
182490261 MPI_Wait 0
182490288 MPI_Wait 1
182490288 MPI_Wait 0
182490288 MPI_Wait 1
182490288 MPI_Wait 0
182490288 MPI_Wait 1
182509705 MPI_Allreduce 0
182509895 MPI_Allreduce 1
182510205 MPI_Waitall 0
182510205 MPI_Waitall 1
182510205 MPI_Wait 0
182510205 MPI_Wait 1
182510205 MPI_Wait 0
182510251 MPI_Wait 1
182510251 MPI_Wait 0
182510251 MPI_Wait 1
182510251 MPI_Wait 0
182510275 MPI_Wait 1
182510275 MPI_Wait 0
182510275 MPI_Wait 1
182510275 MPI_Wait 0
182510275 MPI_Wait 1
182510275 MPI_Wait 0
182510325 MPI_Wait 1
182510475 MPI_Waitall 0
182510475 MPI_Waitall 1
182510475 MPI_Wait 0
182510475 MPI_Wait 1
182510475 MPI_Wait 0
182510475 MPI_Wait 1
182510595 MPI_Waitall 0
182510595 MPI_Waitall 1
182510595 MPI_Wait 0
182510595 MPI_Wait 1
182510595 MPI_Wait 0
182510595 MPI_Wait 1
182510595 MPI_Wait 0
182510625 MPI_Wait 1
182529518 MPI_Allreduce 0
182529891 MPI_Allreduce 1
182530158 MPI_Waitall 0
182530158 MPI_Waitall 1
182530158 MPI_Wait 0
182530211 MPI_Wait 1
182530211 MPI_Wait 0
182530265 MPI_Wait 1
182530265 MPI_Wait 0
182530265 MPI_Wait 1
182530265 MPI_Wait 0
182530265 MPI_Wait 1
182530265 MPI_Wait 0
182530265 MPI_Wait 1
182530265 MPI_Wait 0
182530265 MPI_Wait 1
182530265 MPI_Wait 0
182530265 MPI_Wait 1
182530425 MPI_Waitall 0
182530425 MPI_Waitall 1
182530425 MPI_Wait 0
182530451 MPI_Wait 1
182530451 MPI_Wait 0
182530451 MPI_Wait 1
182530558 MPI_Waitall 0
182530558 MPI_Waitall 1
182530558 MPI_Wait 0
182530558 MPI_Wait 1
182530558 MPI_Wait 0
182530558 MPI_Wait 1
182530558 MPI_Wait 0
182530558 MPI_Wait 1
182548991 MPI_Allreduce 0
182549551 MPI_Allreduce 1
182549551 MPI_Waitall 0
182549551 MPI_Waitall 1
182549551 MPI_Wait 0
182549848 MPI_Wait 1
182549848 MPI_Wait 0
182549848 MPI_Wait 1
182549848 MPI_Wait 0
182549868 MPI_Wait 1
182549868 MPI_Wait 0
182549868 MPI_Wait 1
182549868 MPI_Wait 0
182549868 MPI_Wait 1
182549868 MPI_Wait 0
182549868 MPI_Wait 1
182549868 MPI_Wait 0
182549868 MPI_Wait 1
182550048 MPI_Waitall 0
182550048 MPI_Waitall 1
182550048 MPI_Wait 0
182550048 MPI_Wait 1
182550048 MPI_Wait 0
182550048 MPI_Wait 1
182550165 MPI_Waitall 0
182550165 MPI_Waitall 1
182550165 MPI_Wait 0
182550165 MPI_Wait 1
182550165 MPI_Wait 0
182550165 MPI_Wait 1
182550165 MPI_Wait 0
182550191 MPI_Wait 1
182568751 MPI_Allreduce 0
182569255 MPI_Allreduce 1
182569595 MPI_Waitall 0
182569595 MPI_Waitall 1
182569595 MPI_Wait 0
182569615 MPI_Wait 1
182569615 MPI_Wait 0
182569635 MPI_Wait 1
182569635 MPI_Wait 0
182569635 MPI_Wait 1
182569635 MPI_Wait 0
182569635 MPI_Wait 1
182569635 MPI_Wait 0
182569695 MPI_Wait 1
182569695 MPI_Wait 0
182569695 MPI_Wait 1
182569695 MPI_Wait 0
182569695 MPI_Wait 1
182569838 MPI_Waitall 0
182569838 MPI_Waitall 1
182569838 MPI_Wait 0
182569838 MPI_Wait 1
182569838 MPI_Wait 0
182569838 MPI_Wait 1
182569945 MPI_Waitall 0
182569945 MPI_Waitall 1
182569945 MPI_Wait 0
182569971 MPI_Wait 1
182569971 MPI_Wait 0
182569971 MPI_Wait 1
182569971 MPI_Wait 0
182569971 MPI_Wait 1
182585945 MPI_Reduce 0
182585945 MPI_Reduce 1
