time(ms) function_name moment
182489588 MPI_Waitall 0
182489588 MPI_Waitall 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Barrier 0
182489605 MPI_Barrier 1
182489928 MPI_Waitall 0
182489928 MPI_Waitall 1
182489928 MPI_Wait 0
182489981 MPI_Wait 1
182489981 MPI_Wait 0
182489981 MPI_Wait 1
182489981 MPI_Wait 0
182489981 MPI_Wait 1
182489981 MPI_Wait 0
182489981 MPI_Wait 1
182489981 MPI_Wait 0
182489981 MPI_Wait 1
182489981 MPI_Wait 0
182489981 MPI_Wait 1
182489981 MPI_Wait 0
182489981 MPI_Wait 1
182490141 MPI_Waitall 0
182490141 MPI_Waitall 1
182490248 MPI_Waitall 0
182490248 MPI_Waitall 1
182490248 MPI_Wait 0
182490275 MPI_Wait 1
182490275 MPI_Wait 0
182490275 MPI_Wait 1
182490275 MPI_Wait 0
182490275 MPI_Wait 1
182509888 MPI_Allreduce 0
182509888 MPI_Allreduce 1
182510241 MPI_Waitall 0
182510241 MPI_Waitall 1
182510241 MPI_Wait 0
182510268 MPI_Wait 1
182510268 MPI_Wait 0
182510268 MPI_Wait 1
182510268 MPI_Wait 0
182510268 MPI_Wait 1
182510268 MPI_Wait 0
182510268 MPI_Wait 1
182510268 MPI_Wait 0
182510268 MPI_Wait 1
182510268 MPI_Wait 0
182510295 MPI_Wait 1
182510295 MPI_Wait 0
182510295 MPI_Wait 1
182510455 MPI_Waitall 0
182510455 MPI_Waitall 1
182510561 MPI_Waitall 0
182510561 MPI_Waitall 1
182510561 MPI_Wait 0
182510588 MPI_Wait 1
182510588 MPI_Wait 0
182510615 MPI_Wait 1
182510615 MPI_Wait 0
182510615 MPI_Wait 1
182529631 MPI_Allreduce 0
182529908 MPI_Allreduce 1
182530245 MPI_Waitall 0
182530245 MPI_Waitall 1
182530245 MPI_Wait 0
182530245 MPI_Wait 1
182530245 MPI_Wait 0
182530245 MPI_Wait 1
182530245 MPI_Wait 0
182530245 MPI_Wait 1
182530245 MPI_Wait 0
182530245 MPI_Wait 1
182530245 MPI_Wait 0
182530245 MPI_Wait 1
182530245 MPI_Wait 0
182530271 MPI_Wait 1
182530271 MPI_Wait 0
182530271 MPI_Wait 1
182530431 MPI_Waitall 0
182530431 MPI_Waitall 1
182530538 MPI_Waitall 0
182530538 MPI_Waitall 1
182530538 MPI_Wait 0
182530565 MPI_Wait 1
182530565 MPI_Wait 0
182530565 MPI_Wait 1
182530565 MPI_Wait 0
182530565 MPI_Wait 1
182549391 MPI_Allreduce 0
182549521 MPI_Allreduce 1
182549811 MPI_Waitall 0
182549811 MPI_Waitall 1
182549811 MPI_Wait 0
182549865 MPI_Wait 1
182549865 MPI_Wait 0
182549865 MPI_Wait 1
182549865 MPI_Wait 0
182549865 MPI_Wait 1
182549865 MPI_Wait 0
182549865 MPI_Wait 1
182549865 MPI_Wait 0
182549865 MPI_Wait 1
182549865 MPI_Wait 0
182549865 MPI_Wait 1
182549865 MPI_Wait 0
182549865 MPI_Wait 1
182549998 MPI_Waitall 0
182549998 MPI_Waitall 1
182550105 MPI_Waitall 0
182550105 MPI_Waitall 1
182550105 MPI_Wait 0
182550158 MPI_Wait 1
182550158 MPI_Wait 0
182550185 MPI_Wait 1
182550185 MPI_Wait 0
182550185 MPI_Wait 1
182567761 MPI_Allreduce 0
182569291 MPI_Allreduce 1
182569631 MPI_Waitall 0
182569631 MPI_Waitall 1
182569631 MPI_Wait 0
182569631 MPI_Wait 1
182569631 MPI_Wait 0
182569631 MPI_Wait 1
182569631 MPI_Wait 0
182569658 MPI_Wait 1
182569658 MPI_Wait 0
182569658 MPI_Wait 1
182569658 MPI_Wait 0
182569658 MPI_Wait 1
182569658 MPI_Wait 0
182569658 MPI_Wait 1
182569658 MPI_Wait 0
182569658 MPI_Wait 1
182569818 MPI_Waitall 0
182569818 MPI_Waitall 1
182569925 MPI_Waitall 0
182569925 MPI_Waitall 1
182569925 MPI_Wait 0
182569978 MPI_Wait 1
182569978 MPI_Wait 0
182569978 MPI_Wait 1
182569978 MPI_Wait 0
182569978 MPI_Wait 1
182586728 MPI_Reduce 0
182586728 MPI_Reduce 1
