time(ms) function_name moment
182489585 MPI_Waitall 0
182489585 MPI_Waitall 1
182489585 MPI_Wait 0
182489585 MPI_Wait 1
182489585 MPI_Wait 0
182489585 MPI_Wait 1
182489585 MPI_Wait 0
182489585 MPI_Wait 1
182489585 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Wait 0
182489588 MPI_Wait 1
182489588 MPI_Barrier 0
182489601 MPI_Barrier 1
182489911 MPI_Waitall 0
182489911 MPI_Waitall 1
182489911 MPI_Wait 0
182489965 MPI_Wait 1
182489965 MPI_Wait 0
182489991 MPI_Wait 1
182489991 MPI_Wait 0
182489991 MPI_Wait 1
182489991 MPI_Wait 0
182489991 MPI_Wait 1
182489991 MPI_Wait 0
182489991 MPI_Wait 1
182489991 MPI_Wait 0
182489991 MPI_Wait 1
182489991 MPI_Wait 0
182489991 MPI_Wait 1
182490125 MPI_Waitall 0
182490125 MPI_Waitall 1
182490125 MPI_Wait 0
182490178 MPI_Wait 1
182490178 MPI_Wait 0
182490178 MPI_Wait 1
182490178 MPI_Wait 0
182490178 MPI_Wait 1
182490178 MPI_Wait 0
182490178 MPI_Wait 1
182490178 MPI_Wait 0
182490178 MPI_Wait 1
182490178 MPI_Wait 0
182490178 MPI_Wait 1
182490285 MPI_Waitall 0
182490285 MPI_Waitall 1
182490285 MPI_Wait 0
182490285 MPI_Wait 1
182490285 MPI_Wait 0
182490285 MPI_Wait 1
182490285 MPI_Wait 0
182490285 MPI_Wait 1
182507938 MPI_Allreduce 0
182509925 MPI_Allreduce 1
182509925 MPI_Waitall 0
182509925 MPI_Waitall 1
182509925 MPI_Wait 0
182510211 MPI_Wait 1
182510211 MPI_Wait 0
182510258 MPI_Wait 1
182510258 MPI_Wait 0
182510258 MPI_Wait 1
182510258 MPI_Wait 0
182510258 MPI_Wait 1
182510258 MPI_Wait 0
182510288 MPI_Wait 1
182510288 MPI_Wait 0
182510288 MPI_Wait 1
182510288 MPI_Wait 0
182510288 MPI_Wait 1
182510425 MPI_Waitall 0
