time(ms) energy(J) hostname
96093611 1.495667 box
96093711 1.495483 box
96093811 1.496887 box
96093911 1.496094 box
96094011 1.496094 box
96094111 1.494934 box
96094211 1.495361 box
96094311 1.497070 box
96094411 1.496521 box
96094511 1.496338 box
96094611 1.496033 box
96094711 1.496460 box
96094811 1.496765 box
96094911 1.494934 box
96095011 1.497009 box
96095111 1.494507 box
96095211 1.496582 box
96095311 1.495667 box
96095411 1.496033 box
96095511 1.496826 box
96095611 1.496155 box
96095711 1.497070 box
96095811 1.495117 box
96095911 1.496216 box
96096011 1.495300 box
96096111 1.496399 box
96096211 1.496521 box
96096311 1.496704 box
96096411 1.495728 box
96096511 1.495483 box
96096611 1.495911 box
96096711 1.497070 box
96096811 1.495361 box
96096911 1.496826 box
96097011 1.496521 box
96097111 1.497070 box
96097211 1.495178 box
96097311 1.496765 box
96097411 1.495789 box
96097511 1.495972 box
96097611 1.495239 box
96097711 1.496521 box
96097811 1.496216 box
96097911 1.495911 box
96098011 1.495972 box
96098111 1.494873 box
96098211 1.496460 box
96098311 1.495789 box
96098411 1.497498 box
96098511 1.494873 box
96098611 1.495544 box
96098711 1.496582 box
96098811 1.494507 box
96098911 1.493408 box
96099011 1.431213 box
96099111 1.399109 box
96099211 1.395691 box
96099311 1.393005 box
96099411 1.389954 box
96099511 1.396973 box
96099611 1.395630 box
96099711 1.400024 box
96099811 1.401123 box
96099911 1.399414 box
96100011 1.399231 box
96100111 1.394348 box
96100211 1.394226 box
96100311 1.384399 box
96100411 1.381714 box
96100511 1.380798 box
96100611 1.376465 box
96100711 1.370178 box
96100811 1.366943 box
96100911 1.361084 box
96101011 1.356873 box
96101111 1.356262 box
96101211 1.353394 box
96101311 1.349121 box
96101411 1.347900 box
96101511 1.343628 box
96101611 1.341797 box
96101711 1.337952 box
96101811 1.336670 box
96101911 1.336548 box
96102011 1.333374 box
96102111 1.333130 box
96102211 1.335693 box
96102311 1.335693 box
96102411 1.334900 box
96102511 1.334839 box
96102611 1.331665 box
96102711 1.330383 box
96102811 1.331482 box
96102911 1.333679 box
96103011 1.335510 box
96103111 1.336365 box
96103211 1.333252 box
96103311 1.331726 box
96103411 1.331604 box
96103511 1.330017 box
96103611 1.334839 box
96103711 1.330994 box
96103811 1.329895 box
96103911 1.330017 box
96104011 1.327576 box
96104111 1.346741 box
96104211 1.460815 box
96104311 1.467407 box
96104411 1.460205 box
96104511 1.466919 box
96104611 1.474731 box
96104711 1.472168 box
96104811 1.466736 box
96104911 1.466553 box
96105011 1.468018 box
96105111 1.496765 box
96105211 1.495605 box
96105311 1.495605 box
96105411 1.496643 box
96105511 1.496826 box
96105611 1.495544 box
96105711 1.496887 box
96105811 1.495789 box
96105911 1.495911 box
96106011 1.495361 box
96106111 1.496765 box
96106211 1.476501 box
96106311 1.498718 box
96106411 1.494568 box
96106511 1.498230 box
96106611 1.496094 box
96106711 1.495117 box
96106811 1.497070 box
96106911 1.495911 box
96107011 1.493591 box
96107111 1.497070 box
96107211 1.496948 box
96107311 1.490723 box
96107411 1.486511 box
96107511 1.443054 box
96107611 1.477661 box
96107711 1.477173 box
96107811 1.387451 box
96107911 1.421570 box
96108011 1.421448 box
96108111 1.422241 box
96108211 1.421509 box
96108311 1.381714 box
96108411 1.373840 box
96108511 1.429321 box
96108611 1.428650 box
96108711 1.430725 box
96108811 1.430786 box
96108911 1.354492 box
96109011 1.323486 box
96109111 1.430176 box
96109211 1.428406 box
96109311 1.430908 box
96109411 1.429565 box
96109511 1.425415 box
96109611 1.258240 box
96109711 1.426636 box
96109811 1.430542 box
96109911 1.430298 box
96110011 1.490112 box
96110111 1.496887 box
96110211 1.467712 box
96110311 1.492310 box
96110411 1.494141 box
96110511 1.496765 box
96110611 1.485168 box
96110711 1.428772 box
96110811 1.376526 box
96110911 1.300964 box
96111011 1.428528 box
96111111 1.432007 box
96111211 1.429504 box
96111311 1.429504 box
96111411 1.429565 box
96111511 1.277161 box
96111611 1.404602 box
96111711 1.430603 box
96111811 1.428833 box
96111911 1.430542 box
96112011 1.428650 box
96112111 1.333557 box
96112211 1.354126 box
96112311 1.430847 box
96112411 1.428955 box
96112511 1.429993 box
96112611 1.428711 box
96112711 1.407898 box
96112811 1.277527 box
96112911 1.429443 box
96113011 1.429382 box
96113111 1.428223 box
96113211 1.429565 box
96113311 1.429810 box
96113411 1.303833 box
96113511 1.379028 box
96113611 1.437134 box
96113711 1.495605 box
96113811 1.496521 box
96113911 1.497925 box
96114011 1.485352 box
96114111 1.478882 box
96114211 1.494629 box
96114311 1.496582 box
96114411 1.471130 box
96114511 1.431458 box
96114611 1.419189 box
96114711 1.264587 box
96114811 1.427063 box
96114911 1.428894 box
96115011 1.429199 box
96115111 1.429260 box
96115211 1.430054 box
96115311 1.307312 box
96115411 1.379761 box
96115511 1.428284 box
96115611 1.427063 box
96115711 1.428284 box
96115811 1.429016 box
96115911 1.385803 box
96116011 1.297668 box
96116111 1.428345 box
96116211 1.430115 box
96116311 1.428345 box
96116411 1.428162 box
96116511 1.429077 box
96116611 1.279968 box
96116711 1.401123 box
96116811 1.428345 box
96116911 1.429016 box
96117011 1.429565 box
96117111 1.429443 box
96117211 1.340637 box
96117311 1.344116 box
96117411 1.452026 box
96117511 1.496399 box
96117611 1.496460 box
96117711 1.496948 box
96117811 1.489319 box
96117911 1.438416 box
96118011 1.482605 box
96118111 1.426575 box
96118211 1.430603 box
96118311 1.428955 box
96118411 1.428711 box
96118511 1.298462 box
96118611 1.384155 box
96118711 1.428040 box
96118811 1.427856 box
96118911 1.427124 box
96119011 1.428101 box
96119111 1.362732 box
96119211 1.318298 box
96119311 1.428101 box
96119411 1.427551 box
96119511 1.427795 box
96119611 1.429016 box
96119711 1.421082 box
96119811 1.265320 box
96119911 1.424133 box
96120011 1.428345 box
96120111 1.426331 box
96120211 1.430237 box
96120311 1.426819 box
96120411 1.306763 box
96120511 1.374939 box
96120611 1.429260 box
96120711 1.428162 box
96120811 1.428955 box
96120911 1.428101 box
96121011 1.400330 box
96121111 1.437500 box
96121211 1.496094 box
96121311 1.497803 box
96121411 1.495789 box
96121511 1.495056 box
96121611 1.496277 box
96121711 1.292419 box
96121811 1.404114 box
96121911 1.429443 box
96122011 1.428223 box
96122111 1.429199 box
96122211 1.427917 box
96122311 1.339600 box
96122411 1.350220 box
96122511 1.427002 box
96122611 1.427246 box
96122711 1.425293 box
96122811 1.426514 box
96122911 1.408875 box
96123011 1.279663 box
96123111 1.427124 box
96123211 1.427979 box
96123311 1.427307 box
96123411 1.427795 box
96123511 1.429871 box
96123611 1.312134 box
96123711 1.376709 box
96123811 1.427063 box
96123911 1.428650 box
96124011 1.427246 box
96124111 1.427979 box
96124211 1.370300 box
96124311 1.318665 box
96124411 1.426575 box
96124511 1.428162 box
96124611 1.430298 box
96124711 1.489624 box
96124811 1.493713 box
96124911 1.460083 box
96125011 1.497620 box
96125111 1.494080 box
96125211 1.495911 box
96125311 1.469055 box
96125411 1.428101 box
96125511 1.307800 box
96125611 1.380249 box
96125711 1.427856 box
96125811 1.432617 box
96125911 1.427673 box
96126011 1.428711 box
96126111 1.389343 box
96126211 1.300842 box
96126311 1.427917 box
96126411 1.429932 box
96126511 1.429504 box
96126611 1.428772 box
96126711 1.429810 box
96126811 1.287109 box
96126911 1.399597 box
96127011 1.428162 box
96127111 1.430786 box
96127211 1.427795 box
96127311 1.427612 box
96127411 1.347412 box
96127511 1.339966 box
96127611 1.429321 box
96127711 1.428772 box
96127811 1.429871 box
96127911 1.428528 box
96128011 1.416016 box
96128111 1.272705 box
96128211 1.426880 box
96128311 1.453186 box
96128411 1.495972 box
96128511 1.496521 box
96128611 1.496704 box
96128711 1.480286 box
96128811 1.489929 box
96128911 1.494873 box
96129011 1.496399 box
96129111 1.451111 box
96129211 1.429199 box
96129311 1.364807 box
96129411 1.316650 box
96129511 1.429504 box
96129611 1.427734 box
96129711 1.430481 box
96129811 1.429077 box
96129911 1.423950 box
96130011 1.272522 box
96130111 1.420410 box
96130211 1.428406 box
96130311 1.430359 box
96130411 1.428345 box
96130511 1.429138 box
96130611 1.312439 box
96130711 1.370789 box
96130811 1.427856 box
96130911 1.428589 box
96131011 1.430481 box
96131111 1.428162 box
96131211 1.391907 box
96131311 1.295227 box
96131411 1.428528 box
96131511 1.427795 box
96131611 1.429504 box
96131711 1.428833 box
96131811 1.428528 box
96131911 1.294434 box
96132011 1.393860 box
96132111 1.476257 box
96132211 1.496216 box
96132311 1.497925 box
96132411 1.495911 box
96132511 1.466553 box
96132611 1.459900 box
96132711 1.461914 box
96132811 1.428894 box
96132911 1.430359 box
96133011 1.427307 box
96133111 1.410095 box
96133211 1.276978 box
96133311 1.427368 box
96133411 1.429260 box
96133511 1.429382 box
96133611 1.429749 box
96133711 1.429199 box
96133811 1.313965 box
96133911 1.375488 box
96134011 1.428467 box
96134111 1.429382 box
96134211 1.428162 box
96134311 1.428528 box
96134411 1.371521 box
96134511 1.323303 box
96134611 1.430542 box
96134711 1.429443 box
96134811 1.430481 box
96134911 1.429626 box
96135011 1.425293 box
96135111 1.281982 box
96135211 1.418030 box
96135311 1.429749 box
96135411 1.429871 box
96135511 1.427673 box
96135611 1.428528 box
96135711 1.394409 box
96135811 1.479126 box
96135911 1.496765 box
96136011 1.495850 box
96136111 1.495300 box
96136211 1.496643 box
96136311 1.441528 box
96136411 1.303223 box
96136511 1.426880 box
96136611 1.428101 box
96136711 1.427734 box
96136811 1.428833 box
96136911 1.427612 box
96137011 1.294250 box
96137111 1.399170 box
96137211 1.426392 box
96137311 1.429016 box
96137411 1.429749 box
96137511 1.430359 box
96137611 1.348511 box
96137711 1.344910 box
96137811 1.427185 box
96137911 1.427490 box
96138011 1.427551 box
96138111 1.430359 box
96138211 1.417542 box
96138311 1.275635 box
96138411 1.427917 box
96138511 1.428528 box
96138611 1.431946 box
96138711 1.429138 box
96138811 1.428284 box
96138911 1.312378 box
96139011 1.375916 box
96139111 1.430847 box
96139211 1.430603 box
96139311 1.447327 box
96139411 1.496887 box
96139511 1.476074 box
96139611 1.481079 box
96139711 1.494812 box
96139811 1.495850 box
96139911 1.496155 box
96140011 1.446533 box
96140111 1.423157 box
96140211 1.276367 box
96140311 1.419312 box
96140411 1.425842 box
96140511 1.428589 box
96140611 1.429626 box
96140711 1.427124 box
96140811 1.324646 box
96140911 1.366638 box
96141011 1.428223 box
96141111 1.429810 box
96141211 1.428894 box
96141311 1.429932 box
96141411 1.398682 box
96141511 1.294434 box
96141611 1.428284 box
96141711 1.429199 box
96141811 1.430603 box
96141911 1.432129 box
96142011 1.429810 box
96142111 1.301697 box
96142211 1.390076 box
96142311 1.429016 box
96142411 1.430176 box
96142511 1.431030 box
96142611 1.429626 box
96142711 1.362000 box
96142811 1.335815 box
96142911 1.428345 box
96143011 1.476624 box
96143111 1.495911 box
96143211 1.497437 box
96143311 1.497986 box
96143411 1.472290 box
96143511 1.496094 box
96143611 1.496094 box
96143711 1.493530 box
96143811 1.428772 box
96143911 1.428772 box
96144011 1.313538 box
96144111 1.380859 box
96144211 1.429016 box
96144311 1.429749 box
96144411 1.430054 box
96144511 1.431335 box
96144611 1.377686 box
96144711 1.317017 box
96144811 1.428345 box
96144911 1.429382 box
96145011 1.431091 box
96145111 1.429382 box
96145211 1.427246 box
96145311 1.290833 box
96145411 1.410339 box
96145511 1.428650 box
96145611 1.430542 box
96145711 1.428955 box
96145811 1.429626 box
96145911 1.332458 box
96146011 1.363281 box
96146111 1.427917 box
96146211 1.427734 box
96146311 1.431702 box
96146411 1.429932 box
96146511 1.405151 box
96146611 1.289734 box
96146711 1.432007 box
96146811 1.496765 box
96146911 1.496521 box
96147011 1.496521 box
96147111 1.495300 box
96147211 1.450562 box
96147311 1.486389 box
96147411 1.437866 box
96147511 1.429382 box
96147611 1.429443 box
96147711 1.427185 box
96147811 1.357544 box
96147911 1.336121 box
96148011 1.428223 box
96148111 1.427917 box
96148211 1.429810 box
96148311 1.428589 box
96148411 1.427063 box
96148511 1.271362 box
96148611 1.427002 box
96148711 1.429138 box
96148811 1.430054 box
96148911 1.428223 box
96149011 1.429077 box
96149111 1.313660 box
96149211 1.379150 box
96149311 1.428467 box
96149411 1.428650 box
96149511 1.429138 box
96149611 1.427551 box
96149711 1.385071 box
96149811 1.307373 box
96149911 1.427063 box
96150011 1.428711 box
96150111 1.428589 box
96150211 1.427307 box
96150311 1.432190 box
96150411 1.402527 box
96150511 1.490234 box
96150611 1.497437 box
96150711 1.496765 box
96150811 1.494751 box
96150911 1.496277 box
96151011 1.362061 box
96151111 1.359009 box
96151211 1.428589 box
96151311 1.428467 box
96151411 1.429199 box
96151511 1.430420 box
96151611 1.400818 box
96151711 1.290283 box
96151811 1.428467 box
96151911 1.429138 box
96152011 1.428833 box
96152111 1.428406 box
96152211 1.429932 box
96152311 1.303833 box
96152411 1.387390 box
96152511 1.427917 box
96152611 1.428406 box
96152711 1.431946 box
96152811 1.427490 box
96152911 1.363647 box
96153011 1.330566 box
96153111 1.427002 box
96153211 1.431091 box
96153311 1.430481 box
96153411 1.429016 box
96153511 1.421082 box
96153611 1.276367 box
96153711 1.423828 box
96153811 1.429565 box
96153911 1.432251 box
96154011 1.466125 box
96154111 1.496826 box
96154211 1.467896 box
96154311 1.492432 box
96154411 1.495056 box
96154511 1.495789 box
96154611 1.494080 box
96154711 1.427734 box
96154811 1.382080 box
96154911 1.312134 box
96155011 1.429382 box
96155111 1.428894 box
96155211 1.429504 box
96155311 1.430237 box
96155411 1.428101 box
96155511 1.289429 box
96155611 1.407959 box
96155711 1.427856 box
96155811 1.429749 box
96155911 1.427856 box
96156011 1.429321 box
96156111 1.341125 box
96156211 1.360168 box
96156311 1.428223 box
96156411 1.429504 box
96156511 1.429138 box
96156611 1.429138 box
96156711 1.409241 box
96156811 1.288086 box
96156911 1.428223 box
96157011 1.428284 box
96157111 1.430420 box
96157211 1.429199 box
96157311 1.429565 box
96157411 1.310425 box
96157511 1.383728 box
96157611 1.431091 box
96157711 1.497070 box
96157811 1.495972 box
96157911 1.497742 box
96158011 1.487183 box
96158111 1.484192 box
96158211 1.494812 box
96158311 1.496643 box
96158411 1.471558 box
96158511 1.428772 box
96158611 1.423340 box
96158711 1.274414 box
96158811 1.426697 box
96158911 1.426758 box
96159011 1.428955 box
96159111 1.428650 box
96159211 1.428650 box
96159311 1.312683 box
96159411 1.381042 box
96159511 1.428528 box
96159611 1.428528 box
96159711 1.430054 box
96159811 1.429382 box
96159911 1.385742 box
96160011 1.308838 box
96160111 1.427734 box
96160211 1.429199 box
96160311 1.429138 box
96160411 1.429138 box
96160511 1.428711 box
96160611 1.288818 box
96160711 1.405396 box
96160811 1.431335 box
96160911 1.430298 box
96161011 1.428772 box
96161111 1.430420 box
96161211 1.343506 box
96161311 1.351257 box
96161411 1.451355 box
96161511 1.496460 box
96161611 1.495239 box
96161711 1.498047 box
96161811 1.488892 box
96161911 1.445496 box
96162011 1.484558 box
96162111 1.427002 box
96162211 1.429077 box
96162311 1.429504 box
96162411 1.430359 box
96162511 1.305847 box
96162611 1.387695 box
96162711 1.428772 box
96162811 1.428406 box
96162911 1.428528 box
96163011 1.427979 box
96163111 1.366699 box
96163211 1.328857 box
96163311 1.427612 box
96163411 1.428467 box
96163511 1.428162 box
96163611 1.427979 box
96163711 1.422180 box
96163811 1.270996 box
96163911 1.425476 box
96164011 1.427124 box
96164111 1.428467 box
96164211 1.429016 box
96164311 1.428101 box
96164411 1.310181 box
96164511 1.382751 box
96164611 1.427185 box
96164711 1.428528 box
96164811 1.429626 box
96164911 1.427490 box
96165011 1.406311 box
96165111 1.447388 box
96165211 1.497070 box
96165311 1.496521 box
96165411 1.494812 box
96165511 1.495972 box
96165611 1.495422 box
96165711 1.292969 box
96165811 1.406433 box
96165911 1.428406 box
96166011 1.429199 box
96166111 1.428284 box
96166211 1.427551 box
96166311 1.339844 box
96166411 1.353577 box
96166511 1.427551 box
96166611 1.428284 box
96166711 1.429199 box
96166811 1.429199 box
96166911 1.409058 box
96167011 1.288574 box
96167111 1.430237 box
96167211 1.428345 box
96167311 1.428101 box
96167411 1.427979 box
96167511 1.429138 box
96167611 1.315247 box
96167711 1.380249 box
96167811 1.428711 box
96167911 1.429504 box
96168011 1.428894 box
96168111 1.429382 box
96168211 1.374023 box
96168311 1.324524 box
96168411 1.428345 box
96168511 1.430725 box
96168611 1.427856 box
96168711 1.489868 box
96168811 1.495117 box
96168911 1.468567 box
96169011 1.496643 box
96169111 1.495483 box
96169211 1.496216 box
96169311 1.470215 box
96169411 1.429443 box
96169511 1.314453 box
96169611 1.379822 box
96169711 1.428955 box
96169811 1.428284 box
96169911 1.428772 box
96170011 1.429260 box
96170111 1.393127 box
96170211 1.302856 box
96170311 1.429993 box
96170411 1.427429 box
96170511 1.429688 box
96170611 1.431274 box
96170711 1.429565 box
96170811 1.295837 box
96170911 1.399292 box
96171011 1.429016 box
96171111 1.430298 box
96171211 1.430176 box
96171311 1.430237 box
96171411 1.348877 box
96171511 1.347595 box
96171611 1.428894 box
96171711 1.429077 box
96171811 1.430237 box
96171911 1.429932 box
96172011 1.415405 box
96172111 1.280823 box
96172211 1.428772 box
96172311 1.453735 box
96172411 1.496460 box
96172511 1.496155 box
96172611 1.497375 box
96172711 1.484253 box
96172811 1.489319 box
96172911 1.496765 box
96173011 1.495483 box
96173111 1.450623 box
96173211 1.429932 box
96173311 1.369019 box
96173411 1.327515 box
96173511 1.427185 box
96173611 1.429932 box
96173711 1.428467 box
96173811 1.428467 box
96173911 1.424377 box
96174011 1.276794 box
96174111 1.425110 box
96174211 1.428894 box
96174311 1.429993 box
96174411 1.429382 box
96174511 1.430298 box
96174611 1.315308 box
96174711 1.380493 box
96174811 1.428101 box
96174911 1.429199 box
96175011 1.429199 box
96175111 1.429321 box
96175211 1.389343 box
96175311 1.303040 box
96175411 1.429932 box
96175511 1.428589 box
96175611 1.430115 box
96175711 1.429871 box
96175811 1.430725 box
96175911 1.291687 box
96176011 1.399902 box
96176111 1.478394 box
96176211 1.495911 box
96176311 1.497864 box
96176411 1.495972 box
96176511 1.465454 box
96176611 1.466797 box
96176711 1.460022 box
96176811 1.429626 box
96176911 1.430176 box
96177011 1.429016 box
96177111 1.409546 box
96177211 1.286316 box
96177311 1.427673 box
96177411 1.427795 box
96177511 1.428467 box
96177611 1.430115 box
96177711 1.430481 box
96177811 1.312317 box
96177911 1.382141 box
96178011 1.428955 box
96178111 1.429993 box
96178211 1.430298 box
96178311 1.428650 box
96178411 1.368347 box
96178511 1.327698 box
96178611 1.426392 box
96178711 1.427734 box
96178811 1.430725 box
96178911 1.429932 box
96179011 1.424927 box
96179111 1.281128 box
96179211 1.422852 box
96179311 1.428650 box
96179411 1.431274 box
96179511 1.428101 box
96179611 1.429382 box
96179711 1.396545 box
96179811 1.484436 box
96179911 1.496460 box
96180011 1.495422 box
96180111 1.496338 box
96180211 1.496582 box
96180311 1.440002 box
96180411 1.308594 box
96180511 1.430237 box
96180611 1.427612 box
96180711 1.429810 box
96180811 1.427429 box
96180911 1.429016 box
96181011 1.295410 box
96181111 1.403992 box
96181211 1.428955 box
96181311 1.429016 box
96181411 1.428345 box
96181511 1.428345 box
96181611 1.346741 box
96181711 1.355347 box
96181811 1.429321 box
96181911 1.430847 box
96182011 1.428223 box
96182111 1.429749 box
96182211 1.415222 box
96182311 1.285950 box
96182411 1.430969 box
96182511 1.429565 box
96182611 1.429993 box
96182711 1.430664 box
96182811 1.429810 box
96182911 1.322510 box
96183011 1.376526 box
96183111 1.431274 box
96183211 1.429443 box
96183311 1.449158 box
96183411 1.496155 box
96183511 1.477600 box
96183611 1.483948 box
96183711 1.496033 box
96183811 1.496399 box
96183911 1.495728 box
96184011 1.445129 box
96184111 1.424011 box
96184211 1.280029 box
96184311 1.421692 box
96184411 1.429321 box
96184511 1.429688 box
96184611 1.429077 box
96184711 1.429688 box
96184811 1.322083 box
96184911 1.374756 box
96185011 1.428284 box
96185111 1.429565 box
96185211 1.429199 box
96185311 1.432007 box
96185411 1.398132 box
96185511 1.301147 box
96185611 1.428955 box
96185711 1.427856 box
96185811 1.430847 box
96185911 1.427979 box
96186011 1.429810 box
96186111 1.297119 box
96186211 1.397461 box
96186311 1.429260 box
96186411 1.429993 box
96186511 1.431274 box
96186611 1.430603 box
96186711 1.355103 box
96186811 1.342896 box
96186911 1.429321 box
96187011 1.479004 box
96187111 1.497253 box
96187211 1.497192 box
96187311 1.495300 box
96187411 1.477356 box
96187511 1.495972 box
96187611 1.495239 box
96187711 1.493591 box
96187811 1.428772 box
96187911 1.428711 box
96188011 1.313843 box
96188111 1.381470 box
96188211 1.428528 box
96188311 1.431274 box
96188411 1.429688 box
96188511 1.431213 box
96188611 1.374634 box
96188711 1.322327 box
96188811 1.429871 box
96188911 1.429138 box
96189011 1.430237 box
96189111 1.429749 box
96189211 1.426270 box
96189311 1.282776 box
96189411 1.418030 box
96189511 1.428711 box
96189611 1.429260 box
96189711 1.428284 box
96189811 1.430603 box
96189911 1.328125 box
96190011 1.374268 box
96190111 1.430725 box
96190211 1.428223 box
96190311 1.430542 box
96190411 1.431335 box
96190511 1.400452 box
96190611 1.303162 box
96190711 1.433960 box
96190811 1.495422 box
96190911 1.496704 box
96191011 1.496948 box
96191111 1.495544 box
96191211 1.447937 box
96191311 1.488098 box
96191411 1.437134 box
96191511 1.429443 box
96191611 1.429504 box
96191711 1.429443 box
96191811 1.351929 box
96191911 1.349976 box
96192011 1.428345 box
96192111 1.430298 box
96192211 1.430969 box
96192311 1.430420 box
96192411 1.417297 box
96192511 1.286316 box
96192611 1.427979 box
96192711 1.429749 box
96192811 1.427673 box
96192911 1.430420 box
96193011 1.427856 box
96193111 1.322083 box
96193211 1.378235 box
96193311 1.429077 box
96193411 1.428955 box
96193511 1.429443 box
96193611 1.431702 box
96193711 1.380737 box
96193811 1.321472 box
96193911 1.427551 box
96194011 1.430359 box
96194111 1.431274 box
96194211 1.427734 box
96194311 1.424561 box
96194411 1.408569 box
96194511 1.496887 box
96194611 1.498169 box
96194711 1.494812 box
96194811 1.495972 box
96194911 1.496094 box
96195011 1.353638 box
96195111 1.380432 box
96195211 1.430664 box
96195311 1.428284 box
96195411 1.430542 box
96195511 1.427856 box
96195611 1.398682 box
96195711 1.303101 box
96195811 1.430298 box
96195911 1.430298 box
96196011 1.431519 box
96196111 1.429932 box
96196211 1.428955 box
96196311 1.301758 box
96196411 1.398499 box
96196511 1.428589 box
96196611 1.430054 box
96196711 1.429382 box
96196811 1.428162 box
96196911 1.360168 box
96197011 1.338318 box
96197111 1.431091 box
96197211 1.429382 box
96197311 1.430603 box
96197411 1.431152 box
96197511 1.422546 box
96197611 1.278320 box
96197711 1.426697 box
96197811 1.429565 box
96197911 1.429565 box
96198011 1.468445 box
96198111 1.495850 box
96198211 1.470520 box
96198311 1.493042 box
96198411 1.494629 box
96198511 1.496338 box
96198611 1.492737 box
96198711 1.430298 box
96198811 1.377808 box
96198911 1.319519 box
96199011 1.427612 box
96199111 1.429626 box
96199211 1.432373 box
96199311 1.429749 box
96199411 1.428955 box
96199511 1.284241 box
96199611 1.416443 box
96199711 1.431274 box
96199811 1.430969 box
96199911 1.429871 box
96200011 1.429810 box
96200111 1.331360 box
96200211 1.369873 box
96200311 1.429077 box
96200411 1.430603 box
96200511 1.432678 box
96200611 1.430908 box
96200711 1.403748 box
96200811 1.302002 box
96200911 1.428650 box
96201011 1.431763 box
96201111 1.431335 box
96201211 1.431335 box
96201311 1.430420 box
96201411 1.313599 box
96201511 1.392395 box
96201611 1.434021 box
96201711 1.496521 box
96201811 1.495911 box
96201911 1.496887 box
96202011 1.488464 box
96202111 1.485962 box
96202211 1.495483 box
96202311 1.496338 box
96202411 1.471191 box
96202511 1.429199 box
96202611 1.421997 box
96202711 1.284058 box
96202811 1.427917 box
96202911 1.429260 box
96203011 1.431458 box
96203111 1.431641 box
96203211 1.430664 box
96203311 1.322266 box
96203411 1.385437 box
96203511 1.429993 box
96203611 1.430237 box
96203711 1.430298 box
96203811 1.430847 box
96203911 1.384216 box
96204011 1.322327 box
96204111 1.429260 box
96204211 1.430298 box
96204311 1.430359 box
96204411 1.430908 box
96204511 1.429749 box
96204611 1.292908 box
96204711 1.409485 box
96204811 1.431580 box
96204911 1.431519 box
96205011 1.431458 box
96205111 1.431213 box
96205211 1.340271 box
