time(ms) function_name moment
182784688 MPI_Waitall 0
182784688 MPI_Waitall 1
182784688 MPI_Wait 0
182784688 MPI_Wait 1
182784688 MPI_Wait 0
182784688 MPI_Wait 1
182784688 MPI_Wait 0
182784688 MPI_Wait 1
182784688 MPI_Wait 0
182784688 MPI_Wait 1
182784688 MPI_Wait 0
182784688 MPI_Wait 1
182784688 MPI_Wait 0
182784688 MPI_Wait 1
182784688 MPI_Wait 0
182784688 MPI_Wait 1
182784688 MPI_Barrier 0
182784711 MPI_Barrier 1
182785031 MPI_Waitall 0
182785031 MPI_Waitall 1
182785031 MPI_Wait 0
182785058 MPI_Wait 1
182785058 MPI_Wait 0
182785058 MPI_Wait 1
182785058 MPI_Wait 0
182785105 MPI_Wait 1
182785105 MPI_Wait 0
182785105 MPI_Wait 1
182785105 MPI_Wait 0
182785105 MPI_Wait 1
182785105 MPI_Wait 0
182785105 MPI_Wait 1
182785105 MPI_Wait 0
182785105 MPI_Wait 1
182785268 MPI_Waitall 0
182785268 MPI_Waitall 1
182785268 MPI_Wait 0
182785268 MPI_Wait 1
182785268 MPI_Wait 0
182785268 MPI_Wait 1
182785268 MPI_Wait 0
182785295 MPI_Wait 1
182785295 MPI_Wait 0
182785295 MPI_Wait 1
182785401 MPI_Waitall 0
182785401 MPI_Waitall 1
182785401 MPI_Wait 0
182785401 MPI_Wait 1
182785401 MPI_Wait 0
182785401 MPI_Wait 1
182785401 MPI_Wait 0
182785401 MPI_Wait 1
182804788 MPI_Allreduce 0
182804945 MPI_Allreduce 1
182805218 MPI_Waitall 0
182805218 MPI_Waitall 1
182805218 MPI_Wait 0
182805218 MPI_Wait 1
182805218 MPI_Wait 0
182805241 MPI_Wait 1
182805241 MPI_Wait 0
182805241 MPI_Wait 1
182805241 MPI_Wait 0
182805241 MPI_Wait 1
182805241 MPI_Wait 0
182805265 MPI_Wait 1
182805265 MPI_Wait 0
182805265 MPI_Wait 1
182805265 MPI_Wait 0
182805265 MPI_Wait 1
182805405 MPI_Waitall 0
182805405 MPI_Waitall 1
182805405 MPI_Wait 0
182805405 MPI_Wait 1
182805405 MPI_Wait 0
182805431 MPI_Wait 1
182805431 MPI_Wait 0
182805431 MPI_Wait 1
182805431 MPI_Wait 0
182805431 MPI_Wait 1
182805538 MPI_Waitall 0
182805538 MPI_Waitall 1
182805538 MPI_Wait 0
182805538 MPI_Wait 1
182805538 MPI_Wait 0
182805538 MPI_Wait 1
182805538 MPI_Wait 0
182805538 MPI_Wait 1
182824805 MPI_Allreduce 0
182825115 MPI_Allreduce 1
182825418 MPI_Waitall 0
182825418 MPI_Waitall 1
182825418 MPI_Wait 0
182825498 MPI_Wait 1
182825498 MPI_Wait 0
182825498 MPI_Wait 1
182825498 MPI_Wait 0
182825498 MPI_Wait 1
182825498 MPI_Wait 0
182825525 MPI_Wait 1
182825525 MPI_Wait 0
182825525 MPI_Wait 1
182825525 MPI_Wait 0
182825525 MPI_Wait 1
182825525 MPI_Wait 0
182825525 MPI_Wait 1
182825658 MPI_Waitall 0
182825658 MPI_Waitall 1
182825658 MPI_Wait 0
