time(ms) function_name moment
182784678 MPI_Waitall 0
182784678 MPI_Waitall 1
182784678 MPI_Wait 0
182784693 MPI_Wait 1
182784693 MPI_Wait 0
182784693 MPI_Wait 1
182784693 MPI_Wait 0
182784693 MPI_Wait 1
182784693 MPI_Wait 0
182784693 MPI_Wait 1
182784693 MPI_Wait 0
182784693 MPI_Wait 1
182784693 MPI_Wait 0
182784693 MPI_Wait 1
182784693 MPI_Wait 0
182784693 MPI_Wait 1
182784693 MPI_Barrier 0
182784711 MPI_Barrier 1
182785048 MPI_Waitall 0
182785048 MPI_Waitall 1
182785048 MPI_Wait 0
182785048 MPI_Wait 1
182785048 MPI_Wait 0
182785048 MPI_Wait 1
182785048 MPI_Wait 0
182785048 MPI_Wait 1
182785048 MPI_Wait 0
182785048 MPI_Wait 1
182785048 MPI_Wait 0
182785048 MPI_Wait 1
182785048 MPI_Wait 0
182785101 MPI_Wait 1
182785101 MPI_Wait 0
182785101 MPI_Wait 1
182785261 MPI_Waitall 0
182785261 MPI_Waitall 1
182785368 MPI_Waitall 0
182785368 MPI_Waitall 1
182785368 MPI_Wait 0
182785421 MPI_Wait 1
182785421 MPI_Wait 0
182785421 MPI_Wait 1
182785421 MPI_Wait 0
182785421 MPI_Wait 1
182804831 MPI_Allreduce 0
182804861 MPI_Allreduce 1
182805175 MPI_Waitall 0
182805175 MPI_Waitall 1
182805175 MPI_Wait 0
182805228 MPI_Wait 1
182805228 MPI_Wait 0
182805255 MPI_Wait 1
182805255 MPI_Wait 0
182805255 MPI_Wait 1
182805255 MPI_Wait 0
182805255 MPI_Wait 1
182805255 MPI_Wait 0
182805255 MPI_Wait 1
182805255 MPI_Wait 0
182805255 MPI_Wait 1
182805255 MPI_Wait 0
182805255 MPI_Wait 1
182805388 MPI_Waitall 0
182805388 MPI_Waitall 1
182805495 MPI_Waitall 0
182805495 MPI_Waitall 1
182805495 MPI_Wait 0
182805548 MPI_Wait 1
182805548 MPI_Wait 0
182805548 MPI_Wait 1
182805548 MPI_Wait 0
182805548 MPI_Wait 1
182823255 MPI_Allreduce 0
182825168 MPI_Allreduce 1
182825485 MPI_Waitall 0
182825485 MPI_Waitall 1
182825485 MPI_Wait 0
182825485 MPI_Wait 1
182825485 MPI_Wait 0
182825485 MPI_Wait 1
182825485 MPI_Wait 0
182825485 MPI_Wait 1
182825485 MPI_Wait 0
182825485 MPI_Wait 1
182825485 MPI_Wait 0
182825485 MPI_Wait 1
182825485 MPI_Wait 0
182825485 MPI_Wait 1
182825485 MPI_Wait 0
182825531 MPI_Wait 1
182825668 MPI_Waitall 0
182825668 MPI_Waitall 1
182825801 MPI_Waitall 0
182825801 MPI_Waitall 1
182825801 MPI_Wait 0
182825828 MPI_Wait 1
182825828 MPI_Wait 0
182825828 MPI_Wait 1
182825828 MPI_Wait 0
182825828 MPI_Wait 1
182845245 MPI_Allreduce 0
182845245 MPI_Allreduce 1
182845245 MPI_Waitall 0
182845245 MPI_Waitall 1
182845245 MPI_Wait 0
182845531 MPI_Wait 1
182845531 MPI_Wait 0
182845531 MPI_Wait 1
182845531 MPI_Wait 0
182845578 MPI_Wait 1
182845578 MPI_Wait 0
182845625 MPI_Wait 1
182845625 MPI_Wait 0
182845625 MPI_Wait 1
182845625 MPI_Wait 0
182845625 MPI_Wait 1
182845625 MPI_Wait 0
182845625 MPI_Wait 1
182845755 MPI_Waitall 0
182845755 MPI_Waitall 1
182845871 MPI_Waitall 0
182845871 MPI_Waitall 1
182845871 MPI_Wait 0
182845975 MPI_Wait 1
182845975 MPI_Wait 0
182845975 MPI_Wait 1
182845975 MPI_Wait 0
182845975 MPI_Wait 1
182863548 MPI_Allreduce 0
182865538 MPI_Allreduce 1
182865815 MPI_Waitall 0
182865815 MPI_Waitall 1
182865815 MPI_Wait 0
182865868 MPI_Wait 1
182865868 MPI_Wait 0
182865868 MPI_Wait 1
182865868 MPI_Wait 0
182865868 MPI_Wait 1
182865868 MPI_Wait 0
182865868 MPI_Wait 1
182865868 MPI_Wait 0
182865868 MPI_Wait 1
182865868 MPI_Wait 0
182865868 MPI_Wait 1
182865868 MPI_Wait 0
182865868 MPI_Wait 1
182866001 MPI_Waitall 0
182866001 MPI_Waitall 1
182866108 MPI_Waitall 0
182866108 MPI_Waitall 1
182866108 MPI_Wait 0
182866161 MPI_Wait 1
182866161 MPI_Wait 0
182866161 MPI_Wait 1
182866161 MPI_Wait 0
182866161 MPI_Wait 1
182884291 MPI_Reduce 0
182884291 MPI_Reduce 1
