time(ms) function_name moment
182784669 MPI_Waitall 0
182784669 MPI_Waitall 1
182784669 MPI_Wait 0
182784685 MPI_Wait 1
182784685 MPI_Wait 0
182784685 MPI_Wait 1
182784685 MPI_Wait 0
182784685 MPI_Wait 1
182784685 MPI_Wait 0
182784688 MPI_Wait 1
182784688 MPI_Wait 0
182784688 MPI_Wait 1
182784688 MPI_Wait 0
182784688 MPI_Wait 1
182784688 MPI_Wait 0
182784688 MPI_Wait 1
182784688 MPI_Barrier 0
182784705 MPI_Barrier 1
182785045 MPI_Waitall 0
182785045 MPI_Waitall 1
182785045 MPI_Wait 0
182785045 MPI_Wait 1
182785045 MPI_Wait 0
182785098 MPI_Wait 1
182785098 MPI_Wait 0
182785098 MPI_Wait 1
182785098 MPI_Wait 0
182785098 MPI_Wait 1
182785098 MPI_Wait 0
182785098 MPI_Wait 1
182785098 MPI_Wait 0
182785098 MPI_Wait 1
182785098 MPI_Wait 0
182785098 MPI_Wait 1
182785258 MPI_Waitall 0
182785258 MPI_Waitall 1
182785258 MPI_Wait 0
182785258 MPI_Wait 1
182785258 MPI_Wait 0
182785258 MPI_Wait 1
182785258 MPI_Wait 0
182785258 MPI_Wait 1
182785258 MPI_Wait 0
182785285 MPI_Wait 1
182785285 MPI_Wait 0
182785285 MPI_Wait 1
182785285 MPI_Wait 0
182785285 MPI_Wait 1
182785285 MPI_Wait 0
182785285 MPI_Wait 1
182785391 MPI_Waitall 0
182785391 MPI_Waitall 1
182785391 MPI_Wait 0
182785418 MPI_Wait 1
182785418 MPI_Wait 0
182785418 MPI_Wait 1
182785418 MPI_Wait 0
182785418 MPI_Wait 1
182804671 MPI_Allreduce 0
182804885 MPI_Allreduce 1
182805195 MPI_Waitall 0
182805195 MPI_Waitall 1
182805195 MPI_Wait 0
182805195 MPI_Wait 1
182805195 MPI_Wait 0
182805248 MPI_Wait 1
182805248 MPI_Wait 0
182805248 MPI_Wait 1
182805248 MPI_Wait 0
182805248 MPI_Wait 1
182805248 MPI_Wait 0
182805248 MPI_Wait 1
182805248 MPI_Wait 0
182805248 MPI_Wait 1
182805248 MPI_Wait 0
182805248 MPI_Wait 1
182805408 MPI_Waitall 0
182805408 MPI_Waitall 1
182805408 MPI_Wait 0
182805408 MPI_Wait 1
182805408 MPI_Wait 0
182805435 MPI_Wait 1
182805435 MPI_Wait 0
182805435 MPI_Wait 1
182805435 MPI_Wait 0
182805435 MPI_Wait 1
182805435 MPI_Wait 0
182805435 MPI_Wait 1
182805435 MPI_Wait 0
182805435 MPI_Wait 1
182805435 MPI_Wait 0
182805435 MPI_Wait 1
182805541 MPI_Waitall 0
182805541 MPI_Waitall 1
182805541 MPI_Wait 0
182805541 MPI_Wait 1
182805541 MPI_Wait 0
182805541 MPI_Wait 1
182805541 MPI_Wait 0
182805541 MPI_Wait 1
182825095 MPI_Allreduce 0
182825095 MPI_Allreduce 1
182825515 MPI_Waitall 0
182825515 MPI_Waitall 1
182825515 MPI_Wait 0
182825515 MPI_Wait 1
182825515 MPI_Wait 0
182825515 MPI_Wait 1
182825515 MPI_Wait 0
182825515 MPI_Wait 1
182825515 MPI_Wait 0
182825515 MPI_Wait 1
182825515 MPI_Wait 0
182825515 MPI_Wait 1
182825515 MPI_Wait 0
182825515 MPI_Wait 1
182825515 MPI_Wait 0
182825515 MPI_Wait 1
182825678 MPI_Waitall 0
182825678 MPI_Waitall 1
182825678 MPI_Wait 0
182825678 MPI_Wait 1
182825678 MPI_Wait 0
182825678 MPI_Wait 1
182825678 MPI_Wait 0
182825678 MPI_Wait 1
182825678 MPI_Wait 0
182825678 MPI_Wait 1
182825678 MPI_Wait 0
182825678 MPI_Wait 1
182825678 MPI_Wait 0
