time(ms) function_name moment
182784669 MPI_Waitall 0
182784669 MPI_Waitall 1
182784669 MPI_Wait 0
182784698 MPI_Wait 1
182784698 MPI_Wait 0
182784698 MPI_Wait 1
182784698 MPI_Wait 0
182784698 MPI_Wait 1
182784698 MPI_Wait 0
182784698 MPI_Wait 1
182784698 MPI_Wait 0
182784698 MPI_Wait 1
182784698 MPI_Wait 0
182784698 MPI_Wait 1
182784698 MPI_Wait 0
182784698 MPI_Wait 1
182784698 MPI_Barrier 0
182784708 MPI_Barrier 1
182784988 MPI_Waitall 0
182784988 MPI_Waitall 1
182784988 MPI_Wait 0
182785015 MPI_Wait 1
182785015 MPI_Wait 0
182785041 MPI_Wait 1
182785041 MPI_Wait 0
182785068 MPI_Wait 1
182785068 MPI_Wait 0
182785068 MPI_Wait 1
182785068 MPI_Wait 0
182785091 MPI_Wait 1
182785091 MPI_Wait 0
182785091 MPI_Wait 1
182785091 MPI_Wait 0
182785091 MPI_Wait 1
182785228 MPI_Waitall 0
182785228 MPI_Waitall 1
182785228 MPI_Wait 0
182785255 MPI_Wait 1
182785255 MPI_Wait 0
182785281 MPI_Wait 1
182785281 MPI_Wait 0
182785281 MPI_Wait 1
182785281 MPI_Wait 0
182785281 MPI_Wait 1
182785281 MPI_Wait 0
182785281 MPI_Wait 1
182785281 MPI_Wait 0
182785281 MPI_Wait 1
182785388 MPI_Waitall 0
182785388 MPI_Waitall 1
182785388 MPI_Wait 0
182785388 MPI_Wait 1
182785388 MPI_Wait 0
182785415 MPI_Wait 1
182785415 MPI_Wait 0
182785415 MPI_Wait 1
182803041 MPI_Allreduce 0
182804865 MPI_Allreduce 1
182805231 MPI_Waitall 0
182805231 MPI_Waitall 1
182805231 MPI_Wait 0
182805255 MPI_Wait 1
182805255 MPI_Wait 0
182805255 MPI_Wait 1
182805255 MPI_Wait 0
182805255 MPI_Wait 1
182805255 MPI_Wait 0
182805255 MPI_Wait 1
182805255 MPI_Wait 0
182805255 MPI_Wait 1
182805255 MPI_Wait 0
182805255 MPI_Wait 1
182805255 MPI_Wait 0
182805255 MPI_Wait 1
182805418 MPI_Waitall 0
182805418 MPI_Waitall 1
182805418 MPI_Wait 0
182805418 MPI_Wait 1
182805418 MPI_Wait 0
182805418 MPI_Wait 1
182805418 MPI_Wait 0
182805418 MPI_Wait 1
182805418 MPI_Wait 0
182805418 MPI_Wait 1
182805418 MPI_Wait 0
182805418 MPI_Wait 1
182805418 MPI_Wait 0
182805418 MPI_Wait 1
182805525 MPI_Waitall 0
182805525 MPI_Waitall 1
182805525 MPI_Wait 0
182805525 MPI_Wait 1
182805525 MPI_Wait 0
182805551 MPI_Wait 1
182805551 MPI_Wait 0
182805551 MPI_Wait 1
182824978 MPI_Allreduce 0
182825095 MPI_Allreduce 1
182825401 MPI_Waitall 0
182825401 MPI_Waitall 1
182825401 MPI_Wait 0
182825455 MPI_Wait 1
182825455 MPI_Wait 0
182825455 MPI_Wait 1
182825455 MPI_Wait 0
182825535 MPI_Wait 1
182825535 MPI_Wait 0
182825535 MPI_Wait 1
182825535 MPI_Wait 0
182825535 MPI_Wait 1
182825535 MPI_Wait 0
182825535 MPI_Wait 1
182825535 MPI_Wait 0
182825535 MPI_Wait 1
182825668 MPI_Waitall 0
182825668 MPI_Waitall 1
182825668 MPI_Wait 0
182825695 MPI_Wait 1
182825695 MPI_Wait 0
182825695 MPI_Wait 1
182825695 MPI_Wait 0
182825695 MPI_Wait 1
182825695 MPI_Wait 0
182825695 MPI_Wait 1
182825695 MPI_Wait 0
182825695 MPI_Wait 1
182825695 MPI_Wait 0
182825695 MPI_Wait 1
182825801 MPI_Waitall 0
182825801 MPI_Waitall 1
182825801 MPI_Wait 0
