time(ms) function_name moment
130633336 MPI_Bcast 0
130633336 MPI_Bcast 1
130633336 MPI_Bcast 0
130633336 MPI_Bcast 1
130633336 MPI_Wait 0
130633336 MPI_Wait 1
130633336 MPI_Wait 0
130633336 MPI_Wait 1
130636583 MPI_Allreduce 0
130636583 MPI_Allreduce 1
130636583 MPI_Barrier 0
130636583 MPI_Barrier 1
130636583 MPI_Barrier 0
130636583 MPI_Barrier 1
130636896 MPI_Barrier 0
130636896 MPI_Barrier 1
130636896 MPI_Allreduce 0
130636896 MPI_Allreduce 1
130636898 MPI_Barrier 0
130636898 MPI_Barrier 1
130636898 MPI_Barrier 0
130636898 MPI_Barrier 1
130636898 MPI_Barrier 0
130636898 MPI_Barrier 1
130637443 MPI_Barrier 0
130637443 MPI_Barrier 1
130637443 MPI_Barrier 0
130637443 MPI_Barrier 1
130637443 MPI_Barrier 0
130637443 MPI_Barrier 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
130637444 MPI_Allreduce 0
130637444 MPI_Allreduce 1
