time(ms) function_name moment
169122828 MPI_Waitall 0
169122828 MPI_Waitall 1
169122828 MPI_Wait 0
169122839 MPI_Wait 1
169122839 MPI_Wait 0
169122866 MPI_Wait 1
169122866 MPI_Wait 0
169122866 MPI_Wait 1
169122866 MPI_Wait 0
169122866 MPI_Wait 1
169122866 MPI_Wait 0
169122866 MPI_Wait 1
169122866 MPI_Wait 0
169122866 MPI_Wait 1
169122866 MPI_Wait 0
169122866 MPI_Wait 1
169122866 MPI_Barrier 0
169122893 MPI_Barrier 1
169123233 MPI_Waitall 0
169123233 MPI_Waitall 1
169123233 MPI_Wait 0
169123286 MPI_Wait 1
169123286 MPI_Wait 0
169123286 MPI_Wait 1
169123286 MPI_Wait 0
169123286 MPI_Wait 1
169123286 MPI_Wait 0
169123286 MPI_Wait 1
169123286 MPI_Wait 0
169123286 MPI_Wait 1
169123286 MPI_Wait 0
169123286 MPI_Wait 1
169123286 MPI_Wait 0
169123286 MPI_Wait 1
169123419 MPI_Waitall 0
169123419 MPI_Waitall 1
169123419 MPI_Wait 0
169123496 MPI_Wait 1
169123496 MPI_Wait 0
169123496 MPI_Wait 1
169123496 MPI_Wait 0
169123496 MPI_Wait 1
169123496 MPI_Wait 0
169123496 MPI_Wait 1
169123496 MPI_Wait 0
169123496 MPI_Wait 1
169123496 MPI_Wait 0
169123496 MPI_Wait 1
169123603 MPI_Waitall 0
169123603 MPI_Waitall 1
169123603 MPI_Wait 0
169123603 MPI_Wait 1
169123603 MPI_Wait 0
169123603 MPI_Wait 1
169123603 MPI_Wait 0
169123603 MPI_Wait 1
169138779 MPI_Allreduce 0
169143053 MPI_Allreduce 1
169143343 MPI_Waitall 0
169143343 MPI_Waitall 1
169143343 MPI_Wait 0
169143396 MPI_Wait 1
169143396 MPI_Wait 0
169143476 MPI_Wait 1
169143476 MPI_Wait 0
169143476 MPI_Wait 1
169143476 MPI_Wait 0
169143476 MPI_Wait 1
169143476 MPI_Wait 0
169143476 MPI_Wait 1
169143476 MPI_Wait 0
169143476 MPI_Wait 1
169143476 MPI_Wait 0
169143476 MPI_Wait 1
169143609 MPI_Waitall 0
169143609 MPI_Waitall 1
169143609 MPI_Wait 0
169143636 MPI_Wait 1
169143636 MPI_Wait 0
169143636 MPI_Wait 1
169143636 MPI_Wait 0
169143636 MPI_Wait 1
169143636 MPI_Wait 0
169143636 MPI_Wait 1
169143636 MPI_Wait 0
169143636 MPI_Wait 1
169143636 MPI_Wait 0
169143636 MPI_Wait 1
169143743 MPI_Waitall 0
169143743 MPI_Waitall 1
169143743 MPI_Wait 0
169143743 MPI_Wait 1
169143743 MPI_Wait 0
169143769 MPI_Wait 1
169143769 MPI_Wait 0
169143769 MPI_Wait 1
169162583 MPI_Allreduce 0
169163453 MPI_Allreduce 1
169163819 MPI_Waitall 0
169163819 MPI_Waitall 1
169163819 MPI_Wait 0
169163846 MPI_Wait 1
169163846 MPI_Wait 0
169163846 MPI_Wait 1
169163846 MPI_Wait 0
169163846 MPI_Wait 1
169163846 MPI_Wait 0
169163846 MPI_Wait 1
169163846 MPI_Wait 0
169163846 MPI_Wait 1
169163846 MPI_Wait 0
169163846 MPI_Wait 1
169163846 MPI_Wait 0
169163846 MPI_Wait 1
169163979 MPI_Waitall 0
169163979 MPI_Waitall 1
169163979 MPI_Wait 0
169163979 MPI_Wait 1
169163979 MPI_Wait 0
169164006 MPI_Wait 1
169164006 MPI_Wait 0
169164006 MPI_Wait 1
169164006 MPI_Wait 0
169164006 MPI_Wait 1
169164006 MPI_Wait 0
169164006 MPI_Wait 1
169164006 MPI_Wait 0
169164006 MPI_Wait 1
169164113 MPI_Waitall 0
169164113 MPI_Waitall 1
169164113 MPI_Wait 0
169164113 MPI_Wait 1
169164113 MPI_Wait 0
169164113 MPI_Wait 1
169164113 MPI_Wait 0
169164113 MPI_Wait 1
169181549 MPI_Allreduce 0
169183103 MPI_Allreduce 1
169183496 MPI_Waitall 0
169183496 MPI_Waitall 1
169183496 MPI_Wait 0
169183496 MPI_Wait 1
169183496 MPI_Wait 0
169183523 MPI_Wait 1
169183523 MPI_Wait 0
169183523 MPI_Wait 1
169183523 MPI_Wait 0
169183523 MPI_Wait 1
169183523 MPI_Wait 0
169183523 MPI_Wait 1
169183523 MPI_Wait 0
169183523 MPI_Wait 1
169183523 MPI_Wait 0
169183523 MPI_Wait 1
169183663 MPI_Waitall 0
169183663 MPI_Waitall 1
169183663 MPI_Wait 0
169183709 MPI_Wait 1
169183709 MPI_Wait 0
169183709 MPI_Wait 1
169183709 MPI_Wait 0
169183709 MPI_Wait 1
169183709 MPI_Wait 0
169183709 MPI_Wait 1
169183709 MPI_Wait 0
169183733 MPI_Wait 1
169183733 MPI_Wait 0
169183733 MPI_Wait 1
169183836 MPI_Waitall 0
169183836 MPI_Waitall 1
169183836 MPI_Wait 0
169183836 MPI_Wait 1
169183836 MPI_Wait 0
169183863 MPI_Wait 1
169183863 MPI_Wait 0
169183889 MPI_Wait 1
169201733 MPI_Allreduce 0
169203473 MPI_Allreduce 1
169203729 MPI_Waitall 0
169203729 MPI_Waitall 1
169203729 MPI_Wait 0
169203729 MPI_Wait 1
169203729 MPI_Wait 0
169203729 MPI_Wait 1
169203729 MPI_Wait 0
169203729 MPI_Wait 1
169203729 MPI_Wait 0
169203729 MPI_Wait 1
169203729 MPI_Wait 0
169203729 MPI_Wait 1
169203729 MPI_Wait 0
169203729 MPI_Wait 1
169203729 MPI_Wait 0
169203729 MPI_Wait 1
169203883 MPI_Waitall 0
169203883 MPI_Waitall 1
169203883 MPI_Wait 0
169203883 MPI_Wait 1
169203883 MPI_Wait 0
169203906 MPI_Wait 1
169203906 MPI_Wait 0
169203906 MPI_Wait 1
169203906 MPI_Wait 0
169203906 MPI_Wait 1
169203906 MPI_Wait 0
169203906 MPI_Wait 1
169203906 MPI_Wait 0
169203906 MPI_Wait 1
169204013 MPI_Waitall 0
169204013 MPI_Waitall 1
169204013 MPI_Wait 0
169204013 MPI_Wait 1
169204013 MPI_Wait 0
169204013 MPI_Wait 1
169204013 MPI_Wait 0
169204013 MPI_Wait 1
169218810 MPI_Reduce 0
169218810 MPI_Reduce 1
