time(ms) energy(J) hostname
59391058 1.395386 box
59391158 1.390137 box
59391258 1.391479 box
59391358 1.391785 box
59391458 1.385620 box
59391558 1.386414 box
59391658 1.381653 box
59391758 1.383057 box
59391858 1.378113 box
59391958 1.367493 box
59392058 1.369873 box
59392158 1.367432 box
59392258 1.364136 box
59392358 1.355286 box
59392458 1.356750 box
59392558 1.355530 box
59392658 1.351501 box
59392758 1.351868 box
59392858 1.350891 box
59392958 1.350403 box
59393058 1.349487 box
59393158 1.349243 box
59393258 1.349426 box
59393358 1.349731 box
59393458 1.349121 box
59393558 1.351624 box
59393658 1.350586 box
59393758 1.350037 box
59393858 1.346558 box
59393958 1.345398 box
59394058 1.336609 box
59394158 1.336914 box
59394258 1.336792 box
59394358 1.336426 box
59394458 1.334778 box
59394558 1.338196 box
59394658 1.334473 box
59394758 1.337097 box
59394858 1.338501 box
59394958 1.335449 box
59395058 1.367737 box
59395158 1.434875 box
59395258 1.441223 box
59395358 1.435913 box
59395458 1.432007 box
59395558 1.437378 box
59395658 1.434509 box
59395758 1.446960 box
59395858 1.445374 box
59395958 1.447449 box
59396058 1.444702 box
59396158 1.446472 box
59396258 1.446167 box
59396358 1.445862 box
59396458 1.446106 box
59396558 1.449341 box
59396658 1.442627 box
59396758 1.448608 box
59396858 1.446472 box
59396958 1.446777 box
59397058 1.445068 box
59397158 1.442566 box
59397258 1.446960 box
59397358 1.445557 box
59397458 1.448669 box
59397558 1.445984 box
59397658 1.446594 box
59397758 1.446533 box
59397858 1.446350 box
59397958 1.445435 box
59398058 1.444275 box
59398158 1.445557 box
59398258 1.445251 box
59398358 1.457642 box
59398458 1.358948 box
59398558 1.403748 box
59398658 1.406189 box
59398758 1.406006 box
59398858 1.407593 box
59398958 1.383728 box
59399058 1.369995 box
59399158 1.399841 box
59399258 1.423523 box
59399358 1.398560 box
59399458 1.411072 box
59399558 1.413696 box
59399658 1.266541 box
59399758 1.410706 box
59399858 1.412231 box
59399958 1.414734 box
59400058 1.410217 box
59400158 1.413208 box
59400258 1.328491 box
59400358 1.345276 box
59400458 1.424805 box
59400558 1.397339 box
59400658 1.410950 box
59400758 1.411743 box
59400858 1.361755 box
59400958 1.314697 box
59401058 1.411255 box
59401158 1.412170 box
59401258 1.417419 box
59401358 1.446960 box
59401458 1.444519 box
59401558 1.450317 box
59401658 1.434998 box
59401758 1.445801 box
59401858 1.445862 box
59401958 1.427979 box
59402058 1.409851 box
59402158 1.319153 box
59402258 1.353516 box
59402358 1.412109 box
59402458 1.411743 box
59402558 1.414307 box
59402658 1.411682 box
59402758 1.382874 box
59402858 1.293396 box
59402958 1.414612 box
59403058 1.411377 box
59403158 1.410034 box
59403258 1.412415 box
59403358 1.413208 box
59403458 1.316040 box
59403558 1.363831 box
59403658 1.412354 box
59403758 1.424927 box
59403858 1.399780 box
59403958 1.413635 box
59404058 1.359375 box
59404158 1.336060 box
59404258 1.397156 box
59404358 1.410278 box
59404458 1.411499 box
59404558 1.411499 box
59404658 1.404114 box
59404758 1.276672 box
59404858 1.413025 box
59404958 1.428833 box
59405058 1.446411 box
59405158 1.447449 box
59405258 1.446533 box
59405358 1.433960 box
59405458 1.439331 box
59405558 1.431274 box
59405658 1.412537 box
59405758 1.410767 box
59405858 1.412476 box
59405958 1.362976 box
59406058 1.315857 box
59406158 1.409607 box
59406258 1.412598 box
59406358 1.411926 box
59406458 1.409729 box
59406558 1.407166 box
59406658 1.281433 box
59406758 1.395874 box
59406858 1.411865 box
59406958 1.413940 box
59407058 1.410950 box
59407158 1.414429 box
59407258 1.313843 box
59407358 1.363953 box
59407458 1.423401 box
59407558 1.399841 box
59407658 1.410400 box
59407758 1.411987 box
59407858 1.377014 box
59407958 1.305481 box
59408058 1.410950 box
59408158 1.412170 box
59408258 1.427368 box
59408358 1.410339 box
59408458 1.394958 box
59408558 1.343933 box
59408658 1.458313 box
59408758 1.431396 box
59408858 1.446411 box
59408958 1.445618 box
59409058 1.446167 box
59409158 1.380249 box
59409258 1.346497 box
59409358 1.410400 box
59409458 1.410706 box
59409558 1.409485 box
59409658 1.410095 box
59409758 1.397217 box
59409858 1.301636 box
59409958 1.393250 box
59410058 1.409485 box
59410158 1.412842 box
59410258 1.414612 box
59410358 1.409912 box
59410458 1.319031 box
59410558 1.362122 box
59410658 1.411072 box
59410758 1.411743 box
59410858 1.413330 box
59410958 1.412720 box
59411058 1.375366 box
59411158 1.318054 box
59411258 1.395508 box
59411358 1.411682 box
59411458 1.413086 box
59411558 1.413208 box
59411658 1.409729 box
59411758 1.283813 box
59411858 1.411072 box
59411958 1.398193 box
59412058 1.409729 box
59412158 1.423645 box
59412258 1.460938 box
59412358 1.425354 box
59412458 1.434631 box
59412558 1.445190 box
59412658 1.445496 box
59412758 1.447144 box
59412858 1.410645 box
59412958 1.384094 box
59413058 1.295288 box
59413158 1.410706 box
59413258 1.412415 box
59413358 1.411926 box
59413458 1.412292 box
59413558 1.413025 box
59413658 1.317932 box
59413758 1.363159 box
59413858 1.411621 box
59413958 1.412415 box
59414058 1.413513 box
59414158 1.413696 box
59414258 1.350403 box
59414358 1.334534 box
59414458 1.414368 box
59414558 1.410889 box
59414658 1.413696 box
59414758 1.411499 box
59414858 1.406067 box
59414958 1.279053 box
59415058 1.410461 box
59415158 1.412109 box
59415258 1.411682 box
59415358 1.411682 box
59415458 1.413147 box
59415558 1.317322 box
59415658 1.368164 box
59415758 1.424011 box
59415858 1.431274 box
59415958 1.446289 box
59416058 1.447205 box
59416158 1.451721 box
59416258 1.416260 box
59416358 1.446411 box
59416458 1.418579 box
59416558 1.414368 box
59416658 1.413513 box
59416758 1.408081 box
59416858 1.278015 box
59416958 1.420227 box
59417058 1.399902 box
59417158 1.410828 box
59417258 1.412476 box
59417358 1.413147 box
59417458 1.318970 box
59417558 1.363159 box
59417658 1.411072 box
59417758 1.411743 box
59417858 1.414246 box
59417958 1.414734 box
59418058 1.392212 box
59418158 1.291443 box
59418258 1.412476 box
59418358 1.414062 box
59418458 1.412781 box
59418558 1.413696 box
59418658 1.411377 box
59418758 1.303711 box
59418858 1.393250 box
59418958 1.399780 box
59419058 1.411804 box
59419158 1.410217 box
59419258 1.412048 box
59419358 1.356079 box
59419458 1.386230 box
59419558 1.447083 box
59419658 1.446655 box
59419758 1.445984 box
59419858 1.445801 box
59419958 1.442810 box
59420058 1.363159 box
59420158 1.410461 box
59420258 1.414062 box
59420358 1.412598 box
59420458 1.424133 box
59420558 1.399536 box
59420658 1.332214 box
59420758 1.353271 box
59420858 1.412781 box
59420958 1.411560 box
59421058 1.410645 box
59421158 1.409302 box
59421258 1.376465 box
59421358 1.308167 box
59421458 1.410095 box
59421558 1.425781 box
59421658 1.396240 box
59421758 1.411926 box
59421858 1.408508 box
59421958 1.291016 box
59422058 1.396484 box
59422158 1.411377 box
59422258 1.411926 box
59422358 1.410767 box
59422458 1.410645 box
59422558 1.328552 box
59422658 1.352051 box
59422758 1.412781 box
59422858 1.413452 box
59422958 1.424377 box
59423058 1.408325 box
59423158 1.440552 box
59423258 1.434265 box
59423358 1.433105 box
59423458 1.444885 box
59423558 1.446716 box
59423658 1.438049 box
59423758 1.409180 box
59423858 1.304932 box
59423958 1.375916 box
59424058 1.410767 box
59424158 1.412292 box
59424258 1.412109 box
59424358 1.410034 box
59424458 1.362244 box
59424558 1.320984 box
59424658 1.409851 box
59424758 1.409180 box
59424858 1.426331 box
59424958 1.399536 box
59425058 1.404785 box
59425158 1.283264 box
59425258 1.409241 box
59425358 1.409912 box
59425458 1.411499 box
59425558 1.412903 box
59425658 1.411499 box
59425758 1.314880 box
59425858 1.370422 box
59425958 1.411682 box
59426058 1.415283 box
59426158 1.412354 box
59426258 1.411865 box
59426358 1.388672 box
59426458 1.295959 box
59426558 1.412109 box
59426658 1.419739 box
59426758 1.445923 box
59426858 1.446655 box
59426958 1.448120 box
59427058 1.454163 box
59427158 1.433472 box
59427258 1.446533 box
59427358 1.445007 box
59427458 1.418518 box
59427558 1.413818 box
59427658 1.338196 box
59427758 1.348572 box
59427858 1.412170 box
59427958 1.412720 box
59428058 1.409668 box
59428158 1.413818 box
59428258 1.400452 box
59428358 1.303101 box
59428458 1.394348 box
59428558 1.411377 box
59428658 1.413452 box
59428758 1.414673 box
59428858 1.412964 box
59428958 1.318542 box
59429058 1.379822 box
59429158 1.398621 box
59429258 1.426819 box
59429358 1.400818 box
59429458 1.412720 box
59429558 1.373596 box
59429658 1.309265 box
59429758 1.411560 box
59429858 1.412720 box
59429958 1.413086 box
59430058 1.414246 box
59430158 1.408936 box
59430258 1.291382 box
59430358 1.399780 box
59430458 1.440918 box
59430558 1.446045 box
59430658 1.447754 box
59430758 1.445618 box
59430858 1.429321 box
59430958 1.438171 box
59431058 1.420349 box
59431158 1.411743 box
59431258 1.414612 box
59431358 1.413025 box
59431458 1.389832 box
59431558 1.294250 box
59431658 1.410400 box
59431758 1.414856 box
59431858 1.412476 box
59431958 1.410522 box
59432058 1.410156 box
59432158 1.321716 box
59432258 1.368774 box
59432358 1.411255 box
59432458 1.411499 box
59432558 1.413086 box
59432658 1.410889 box
59432758 1.349121 box
59432858 1.338989 box
59432958 1.411560 box
59433058 1.412231 box
59433158 1.409424 box
59433258 1.411682 box
59433358 1.406250 box
59433458 1.283997 box
59433558 1.409973 box
59433658 1.412048 box
59433758 1.411194 box
59433858 1.409729 box
59433958 1.412292 box
59434058 1.411255 box
59434158 1.451721 box
59434258 1.431091 box
59434358 1.446167 box
59434458 1.444336 box
59434558 1.447266 box
59434658 1.399902 box
59434758 1.303589 box
59434858 1.409851 box
59434958 1.413208 box
59435058 1.411987 box
59435158 1.412659 box
59435258 1.410339 box
59435358 1.289490 box
59435458 1.395081 box
59435558 1.411072 box
59435658 1.411682 box
59435758 1.413086 box
59435858 1.408081 box
59435958 1.334473 box
59436058 1.351746 box
59436158 1.410767 box
59436258 1.410339 box
59436358 1.411682 box
59436458 1.413330 box
59436558 1.392090 box
59436658 1.296997 box
59436758 1.411438 box
59436858 1.411682 box
59436958 1.410767 box
59437058 1.411438 box
59437158 1.412842 box
59437258 1.332825 box
59437358 1.359131 box
59437458 1.412170 box
59437558 1.412170 box
59437658 1.433594 box
59437758 1.446411 box
59437858 1.452209 box
59437958 1.432556 box
59438058 1.445007 box
59438158 1.446838 box
59438258 1.445801 box
59438358 1.411316 box
59438458 1.407715 box
59438558 1.287964 box
59438658 1.404907 box
59438758 1.412537 box
59438858 1.414246 box
59438958 1.412292 box
59439058 1.412842 box
59439158 1.322815 box
59439258 1.367676 box
59439358 1.412476 box
59439458 1.413147 box
59439558 1.413086 box
59439658 1.410461 box
59439758 1.393372 box
59439858 1.294556 box
59439958 1.413818 box
59440058 1.413696 box
59440158 1.413391 box
59440258 1.411255 box
59440358 1.411926 box
59440458 1.304138 box
59440558 1.387939 box
59440658 1.412292 box
59440758 1.412109 box
59440858 1.411865 box
59440958 1.414246 box
59441058 1.345642 box
59441158 1.343018 box
59441258 1.411804 box
59441358 1.446228 box
59441458 1.445923 box
59441558 1.447327 box
59441658 1.442505 box
59441758 1.432983 box
59441858 1.445679 box
59441958 1.417297 box
59442058 1.413086 box
59442158 1.413086 box
59442258 1.411926 box
59442358 1.314819 box
59442458 1.378418 box
59442558 1.411194 box
59442658 1.412415 box
59442758 1.411987 box
59442858 1.410828 box
59442958 1.364746 box
59443058 1.327454 box
59443158 1.409058 box
59443258 1.411194 box
59443358 1.414368 box
59443458 1.413879 box
59443558 1.407410 box
59443658 1.287659 box
59443758 1.409912 box
59443858 1.413025 box
59443958 1.413330 box
59444058 1.413147 box
59444158 1.410767 box
59444258 1.320679 box
59444358 1.368835 box
59444458 1.411194 box
59444558 1.412537 box
59444658 1.411377 box
59444758 1.410706 box
59444858 1.388916 box
59444958 1.381958 box
59445058 1.446106 box
59445158 1.447693 box
59445258 1.445251 box
59445358 1.446411 box
59445458 1.446411 box
59445558 1.324707 box
59445658 1.392456 box
59445758 1.408997 box
59445858 1.412720 box
59445958 1.411926 box
59446058 1.413818 box
59446158 1.337708 box
59446258 1.350342 box
59446358 1.411804 box
59446458 1.411194 box
59446558 1.409424 box
59446658 1.412964 box
59446758 1.410583 box
59446858 1.283203 box
59446958 1.411682 box
59447058 1.412415 box
59447158 1.415039 box
59447258 1.413147 box
59447358 1.425720 box
59447458 1.324158 box
59447558 1.352356 box
59447658 1.411865 box
59447758 1.411743 box
59447858 1.411926 box
59447958 1.411499 box
59448058 1.368164 box
59448158 1.327026 box
59448258 1.411865 box
59448358 1.411499 box
59448458 1.412231 box
59448558 1.441101 box
59448658 1.445129 box
59448758 1.430115 box
59448858 1.447998 box
59448958 1.444946 box
59449058 1.446655 box
59449158 1.431702 box
59449258 1.409851 box
59449358 1.329468 box
59449458 1.378601 box
59449558 1.397278 box
59449658 1.411194 box
59449758 1.413757 box
59449858 1.411438 box
59449958 1.382690 box
59450058 1.306274 box
59450158 1.410950 box
59450258 1.411499 box
59450358 1.413086 box
59450458 1.412354 box
59450558 1.412781 box
59450658 1.320435 box
59450758 1.366394 box
59450858 1.411865 box
59450958 1.414917 box
59451058 1.412231 box
59451158 1.414368 box
59451258 1.350830 box
59451358 1.338318 box
59451458 1.410706 box
59451558 1.412720 box
59451658 1.413696 box
59451758 1.412781 box
59451858 1.423767 box
59451958 1.272827 box
59452058 1.411926 box
59452158 1.427063 box
59452258 1.446838 box
59452358 1.447388 box
59452458 1.445862 box
59452558 1.434875 box
59452658 1.439270 box
59452758 1.435791 box
59452858 1.414856 box
59452958 1.413086 box
59453058 1.411682 box
59453158 1.358337 box
59453258 1.335144 box
59453358 1.412476 box
59453458 1.413879 box
59453558 1.413696 box
59453658 1.412109 box
59453758 1.409241 box
59453858 1.300659 box
59453958 1.397217 box
59454058 1.413086 box
59454158 1.411987 box
59454258 1.412659 box
59454358 1.413452 box
59454458 1.336792 box
59454558 1.350647 box
59454658 1.413818 box
59454758 1.411316 box
59454858 1.415222 box
59454958 1.413208 box
59455058 1.384705 box
59455158 1.309204 box
59455258 1.411560 box
59455358 1.412048 box
59455458 1.415039 box
59455558 1.415466 box
59455658 1.426025 box
59455758 1.336304 box
59455858 1.428711 box
59455958 1.446167 box
59456058 1.446960 box
59456158 1.445129 box
59456258 1.446289 box
59456358 1.434692 box
59456458 1.378357 box
59456558 1.396729 box
59456658 1.410583 box
59456758 1.411499 box
59456858 1.412476 box
59456958 1.402466 box
59457058 1.306458 box
59457158 1.399597 box
59457258 1.410583 box
59457358 1.413208 box
59457458 -196607.588013 box
59457558 1.411011 box
59457658 1.326172 box
59457758 1.364990 box
59457858 1.412109 box
59457958 1.411072 box
59458058 1.413147 box
59458158 1.413330 box
59458258 1.380859 box
59458358 1.311951 box
59458458 1.412598 box
59458558 1.413879 box
59458658 1.411499 box
59458758 1.412048 box
59458858 1.410583 box
59458958 1.295044 box
59459058 1.399170 box
59459158 1.411072 box
59459258 1.410339 box
59459358 1.414124 box
59459458 1.436096 box
59459558 1.432617 box
59459658 1.436951 box
59459758 1.446533 box
59459858 1.444580 box
59459958 1.447266 box
59460058 1.426819 box
59460158 1.390442 box
59460258 1.302673 box
59460358 1.411316 box
59460458 1.411194 box
59460558 1.412537 box
59460658 1.413757 box
59460758 1.412415 box
59460858 1.321777 box
59460958 1.364441 box
59461058 1.411743 box
59461158 1.409973 box
59461258 1.411377 box
59461358 1.413086 box
59461458 1.354553 box
59461558 1.337036 box
59461658 1.410950 box
59461758 1.411133 box
59461858 1.411743 box
59461958 1.411438 box
59462058 1.406128 box
59462158 1.291687 box
59462258 1.410156 box
59462358 1.411438 box
59462458 1.411499 box
59462558 1.413269 box
59462658 1.412292 box
59462758 1.325562 box
59462858 1.370483 box
59462958 1.413025 box
59463058 1.432922 box
59463158 1.446716 box
59463258 1.446960 box
59463358 1.441589 box
59463458 1.448425 box
59463558 1.445862 box
59463658 1.445740 box
59463758 1.439636 box
59463858 1.412720 box
59463958 1.412354 box
59464058 1.305969 box
59464158 1.391418 box
59464258 1.410950 box
59464358 1.412781 box
59464458 1.413513 box
59464558 1.411072 box
59464658 1.346191 box
59464758 1.348999 box
59464858 1.415100 box
59464958 1.413940 box
59465058 1.413696 box
59465158 1.414185 box
59465258 1.414185 box
59465358 1.279297 box
59465458 1.413940 box
59465558 1.411682 box
59465658 1.413391 box
59465758 1.414734 box
59465858 1.413940 box
59465958 1.325806 box
59466058 1.367615 box
59466158 1.410950 box
59466258 1.412598 box
59466358 1.412170 box
59466458 1.414124 box
59466558 1.379578 box
59466658 1.314209 box
59466758 1.419373 box
59466858 1.446533 box
59466958 1.445435 box
59467058 1.447449 box
59467158 1.445007 box
59467258 1.423584 box
59467358 1.444885 box
59467458 1.409729 box
59467558 1.412659 box
59467658 1.413086 box
59467758 1.412720 box
59467858 1.326721 box
59467958 1.364990 box
59468058 1.414551 box
59468158 1.415222 box
59468258 1.411499 box
59468358 1.413879 box
59468458 1.395752 box
59468558 1.297241 box
59468658 1.412720 box
59468758 1.412781 box
59468858 1.414734 box
59468958 1.415344 box
59469058 1.410950 box
59469158 1.318665 box
59469258 1.383240 box
59469358 1.412903 box
59469458 1.414062 box
59469558 1.415283 box
59469658 1.411743 box
59469758 1.357361 box
59469858 1.341553 box
59469958 1.412292 box
59470058 1.411011 box
59470158 1.411438 box
59470258 1.411987 box
59470358 1.425598 box
59470458 1.404419 box
59470558 1.446228 box
59470658 1.447754 box
59470758 1.445618 box
59470858 1.445984 box
59470958 1.445923 box
59471058 1.329651 box
59471158 1.368652 box
59471258 1.412659 box
59471358 1.413147 box
59471458 1.409973 box
59471558 1.414124 box
59471658 1.374390 box
59471758 1.323914 box
59471858 1.410461 box
59471958 1.412476 box
59472058 1.412598 box
59472158 1.412354 box
59472258 1.410950 box
59472358 1.310425 box
59472458 1.382080 box
59472558 1.412720 box
59472658 1.415405 box
59472758 1.414001 box
59472858 1.410339 box
59472958 1.337402 box
59473058 1.354309 box
59473158 1.412659 box
59473258 1.411804 box
59473358 1.412781 box
59473458 1.414856 box
59473558 1.394592 box
59473658 1.303894 box
59473758 1.412292 box
59473858 1.411987 box
59473958 1.412781 box
59474058 1.443542 box
59474158 1.446045 box
59474258 1.445068 box
59474358 1.442505 box
59474458 1.446411 box
59474558 1.445435 box
59474658 1.435669 box
59474758 1.411255 box
59474858 1.360291 box
59474958 1.338745 box
59475058 1.410706 box
59475158 1.415100 box
59475258 1.412292 box
59475358 1.411926 box
59475458 1.405640 box
59475558 1.296631 box
59475658 1.407654 box
59475758 1.413696 box
59475858 1.413391 box
59475958 1.413635 box
59476058 1.411438 box
59476158 1.327759 box
59476258 1.369751 box
59476358 1.414124 box
59476458 1.414246 box
59476558 1.410339 box
59476658 1.415161 box
59476758 1.384155 box
59476858 1.312744 box
59476958 1.414001 box
59477058 1.414612 box
59477158 1.414734 box
59477258 1.411987 box
59477358 1.412659 box
59477458 1.309326 box
59477558 1.384216 box
59477658 1.424988 box
59477758 1.446533 box
59477858 1.445984 box
59477958 1.447693 box
59478058 1.453003 box
59478158 1.428162 box
59478258 1.440002 box
59478358 1.414246 box
59478458 1.415405 box
59478558 1.414917 box
59478658 1.387207 box
59478758 1.310120 box
59478858 1.413391 box
59478958 1.412659 box
59479058 1.413879 box
59479158 1.411499 box
59479258 1.413086 box
59479358 1.317078 box
59479458 1.381287 box
59479558 1.412109 box
59479658 1.414612 box
59479758 1.414307 box
59479858 1.414978 box
59479958 1.355896 box
59480058 1.344482 box
59480158 1.412292 box
59480258 1.412231 box
59480358 1.415283 box
59480458 1.414551 box
59480558 1.425903 box
59480658 1.272156 box
59480758 1.412048 box
59480858 1.413879 box
59480958 1.412598 box
59481058 1.411560 box
59481158 1.414490 box
59481258 1.356018 box
59481358 1.434509 box
59481458 1.446472 box
59481558 1.446960 box
59481658 1.445740 box
59481758 1.446228 box
59481858 1.439758 box
59481958 1.316040 box
59482058 1.410217 box
59482158 1.411194 box
59482258 1.410339 box
59482358 1.413940 box
59482458 1.408875 box
59482558 1.302795 box
59482658 1.397461 box
59482758 1.410950 box
59482858 1.411133 box
59482958 1.413208 box
59483058 1.414856 box
59483158 1.338623 box
59483258 1.353149 box
59483358 1.412109 box
59483458 1.410522 box
59483558 1.412781 box
59483658 1.415833 box
59483758 1.394409 box
59483858 1.301697 box
59483958 1.409485 box
59484058 1.411133 box
59484158 1.411682 box
59484258 1.412964 box
59484358 1.414551 box
59484458 1.322021 box
59484558 1.375122 box
59484658 1.414734 box
59484758 1.409790 box
59484858 1.417786 box
59484958 1.446594 box
59485058 1.449890 box
59485158 1.423401 box
59485258 1.445251 box
59485358 1.446655 box
59485458 1.445862 box
59485558 1.418274 box
59485658 1.407532 box
59485758 1.294067 box
59485858 1.408813 box
59485958 1.413940 box
59486058 1.411194 box
59486158 1.415405 box
59486258 1.413086 box
59486358 1.326782 box
59486458 1.371521 box
59486558 1.413818 box
59486658 1.411133 box
59486758 1.412903 box
59486858 1.413025 box
59486958 1.389648 box
59487058 1.312927 box
59487158 1.410339 box
59487258 1.413330 box
59487358 1.413879 box
59487458 1.414795 box
59487558 1.414490 box
59487658 1.324890 box
59487758 1.371094 box
59487858 1.412292 box
59487958 1.412720 box
59488058 1.414062 box
59488158 1.412415 box
59488258 1.355347 box
59488358 1.344360 box
59488458 1.412415 box
59488558 1.441284 box
59488658 1.446167 box
59488758 1.447510 box
59488858 1.446289 box
59488958 1.428711 box
59489058 1.446716 box
59489158 1.426025 box
59489258 1.414490 box
59489358 1.413757 box
59489458 1.414368 box
59489558 1.321167 box
59489658 1.378113 box
59489758 1.414673 box
59489858 1.412659 box
59489958 1.413452 box
59490058 1.415833 box
59490158 1.375305 box
59490258 1.336426 box
59490358 1.399780 box
59490458 1.414490 box
59490558 1.413696 box
59490658 1.412964 box
59490758 1.409058 box
59490858 1.293518 box
59490958 1.409973 box
59491058 1.415344 box
59491158 1.412720 box
59491258 1.415405 box
59491358 1.412354 box
59491458 1.327576 box
59491558 1.368530 box
59491658 1.413208 box
59491758 1.414490 box
59491858 1.414429 box
59491958 1.411865 box
59492058 1.380737 box
59492158 1.367798 box
59492258 1.446167 box
59492358 1.446777 box
59492458 1.446716 box
59492558 1.445496 box
59492658 1.445862 box
59492758 1.391052 box
59492858 1.392700 box
59492958 1.413757 box
59493058 1.413025 box
59493158 1.413391 box
59493258 1.414734 box
59493358 1.340332 box
59493458 1.353210 box
59493558 1.412537 box
59493658 1.412109 box
59493758 1.413208 box
59493858 1.412109 box
59493958 1.396667 box
59494058 1.299194 box
59494158 1.411865 box
59494258 1.411194 box
59494358 1.413147 box
59494458 1.411316 box
59494558 1.411072 box
59494658 1.327332 box
59494758 1.372253 box
59494858 1.409668 box
59494958 1.411255 box
59495058 1.413635 box
59495158 1.410645 box
59495258 1.362183 box
59495358 1.336365 box
59495458 1.412292 box
59495558 1.412903 box
59495658 1.409546 box
59495758 1.419006 box
59495858 1.447571 box
59495958 1.423157 box
59496058 1.449402 box
