time(ms) energy(J) hostname
68836707 1.086060 box
68836807 1.093811 box
68836907 1.085205 box
68837007 1.086975 box
68837107 1.081604 box
68837207 1.087219 box
68837307 1.089111 box
68837407 1.086060 box
68837507 1.087524 box
68837607 1.093689 box
68837707 1.088013 box
68837807 1.086792 box
68837907 1.087402 box
68838007 1.083557 box
68838107 1.087585 box
68838207 1.089233 box
68838307 1.087769 box
68838407 1.091187 box
68838507 1.088501 box
68838607 1.088867 box
68838707 1.084473 box
68838807 1.079346 box
68838907 1.088013 box
68839007 1.090088 box
68839107 1.086914 box
68839207 1.092346 box
68839307 1.086975 box
68839407 1.089905 box
68839507 1.086609 box
68839607 1.087952 box
68839707 1.089539 box
68839807 1.088074 box
68839907 1.086121 box
68840007 1.085083 box
68840107 1.089417 box
68840207 1.087646 box
68840307 1.092407 box
68840407 1.088684 box
68840507 1.087830 box
68840607 1.084412 box
68840707 1.088623 box
68840807 1.086792 box
68840907 1.087158 box
68841007 1.086609 box
68841107 1.087708 box
68841207 1.086792 box
68841307 1.089417 box
68841407 1.088806 box
68841507 1.088196 box
68841607 1.085999 box
68841707 1.083557 box
68841807 1.086792 box
68841907 1.090454 box
68842007 1.090454 box
68842107 1.093811 box
68842207 1.089783 box
68842307 1.084656 box
68842407 1.093628 box
68842507 1.088562 box
68842607 1.086731 box
68842707 1.092529 box
68842807 1.087585 box
68842907 1.093933 box
68843007 1.086304 box
68843107 1.081726 box
68843207 1.085510 box
68843307 1.084412 box
68843407 1.088257 box
68843507 1.090881 box
68843607 1.091003 box
68843707 1.091370 box
68843807 1.088501 box
68843907 1.091492 box
68844007 1.083008 box
68844107 1.086304 box
68844207 1.090759 box
68844307 1.087524 box
68844407 1.088074 box
68844507 1.091614 box
68844607 1.088135 box
68844707 1.088318 box
68844807 1.086731 box
68844907 1.087402 box
68845007 1.086487 box
68845107 1.086548 box
68845207 1.087891 box
68845307 1.089417 box
68845407 1.093872 box
68845507 1.094360 box
68845607 1.088806 box
68845707 1.084717 box
68845807 1.090027 box
68845907 1.088562 box
68846007 1.087891 box
68846107 1.086243 box
68846207 1.093018 box
68846307 1.093018 box
68846407 1.088379 box
68846507 1.082947 box
68846607 1.091492 box
68846707 1.087708 box
68846807 1.087524 box
68846907 1.088135 box
68847007 1.085022 box
68847107 1.093384 box
68847207 1.084595 box
68847307 1.086487 box
68847407 1.085571 box
68847507 1.088318 box
68847607 1.087585 box
68847707 1.087280 box
68847807 1.087891 box
68847907 1.089417 box
68848007 1.086609 box
68848107 1.090820 box
68848207 1.089417 box
68848307 1.086792 box
68848407 1.087524 box
68848507 1.087036 box
68848607 1.086243 box
68848707 1.086853 box
68848807 1.090698 box
68848907 1.084106 box
68849007 1.093933 box
68849107 1.087524 box
68849207 1.085571 box
68849307 1.083008 box
68849407 1.090576 box
68849507 1.089417 box
68849607 1.087097 box
68849707 1.084839 box
68849807 1.090332 box
68849907 1.085266 box
68850007 1.089050 box
68850107 1.088013 box
68850207 1.088501 box
68850307 1.092468 box
68850407 1.090515 box
68850507 1.088623 box
68850607 1.087402 box
68850707 1.087830 box
68850807 1.089294 box
68850907 1.090271 box
68851007 1.088501 box
68851107 1.091003 box
68851207 1.086182 box
68851307 1.084229 box
68851407 1.085144 box
68851507 1.087219 box
68851607 1.094788 box
68851707 1.089600 box
68851807 1.088684 box
68851907 1.086792 box
68852007 1.088989 box
68852107 1.085571 box
68852207 1.084961 box
68852307 1.086121 box
68852407 1.094727 box
68852507 1.089478 box
68852607 1.089600 box
68852707 1.086609 box
68852807 1.091797 box
68852907 1.085754 box
68853007 1.090515 box
68853107 1.086365 box
68853207 1.094421 box
68853307 1.092468 box
68853407 1.085510 box
68853507 1.091248 box
68853607 1.085510 box
68853707 1.082825 box
68853807 1.086731 box
68853907 1.088989 box
68854007 1.094055 box
68854107 1.092102 box
68854207 1.087158 box
68854307 1.087646 box
68854407 1.088013 box
68854507 1.085266 box
68854607 1.084778 box
68854707 1.089905 box
68854807 1.094177 box
68854907 1.090576 box
68855007 1.089417 box
68855107 1.084900 box
68855207 1.089905 box
68855307 1.086487 box
68855407 1.084167 box
68855507 1.085510 box
68855607 1.090576 box
68855707 1.091309 box
68855807 1.089233 box
68855907 1.080261 box
68856007 1.089661 box
68856107 1.091492 box
68856207 1.085083 box
68856307 1.087158 box
68856407 1.088013 box
68856507 1.093323 box
68856607 1.090088 box
68856707 1.083313 box
68856807 1.091736 box
68856907 1.088379 box
68857007 1.084229 box
68857107 1.086182 box
68857207 1.090027 box
68857307 1.094971 box
68857407 1.087402 box
68857507 1.087524 box
68857607 1.089600 box
68857707 1.087524 box
68857807 1.088745 box
68857907 1.090637 box
68858007 1.091614 box
68858107 1.086670 box
68858207 1.085815 box
68858307 1.087341 box
68858407 1.090149 box
68858507 1.087097 box
68858607 1.088501 box
68858707 1.086121 box
68858807 1.089478 box
68858907 1.090942 box
68859007 1.092468 box
68859107 1.086487 box
68859207 1.088379 box
68859307 1.084473 box
68859407 1.085938 box
68859507 1.087585 box
68859607 1.086975 box
68859707 1.090881 box
68859807 1.087891 box
68859907 1.090027 box
68860007 1.085388 box
68860107 1.085938 box
68860207 1.091614 box
68860307 1.083679 box
68860407 1.088989 box
68860507 1.088623 box
68860607 1.093079 box
68860707 1.090210 box
68860807 1.089294 box
68860907 1.087219 box
68861007 1.084351 box
68861107 1.094849 box
68861207 1.092224 box
68861307 1.086304 box
68861407 1.091064 box
68861507 1.090210 box
68861607 1.088379 box
68861707 1.089783 box
68861807 1.086060 box
68861907 1.086609 box
68862007 1.089111 box
68862107 1.087036 box
68862207 1.090149 box
68862307 1.090088 box
68862407 1.090515 box
68862507 1.086792 box
68862607 1.092773 box
68862707 1.091309 box
68862807 1.088257 box
68862907 1.085144 box
68863007 1.091248 box
68863107 1.092896 box
68863207 1.093506 box
68863307 1.086426 box
68863407 1.086487 box
68863507 1.087036 box
68863607 1.087891 box
68863707 1.087585 box
68863807 1.087952 box
68863907 1.088989 box
68864007 1.088074 box
68864107 1.088074 box
68864207 1.083069 box
68864307 1.087769 box
68864407 1.090576 box
68864507 1.088440 box
68864607 1.092712 box
68864707 1.091248 box
68864807 1.091797 box
68864907 1.087280 box
68865007 1.085693 box
68865107 1.083191 box
68865207 1.093445 box
68865307 1.086487 box
68865407 1.088440 box
68865507 1.088135 box
68865607 1.095764 box
68865707 1.089417 box
68865807 1.081970 box
68865907 1.091064 box
68866007 1.092529 box
68866107 1.085022 box
68866207 1.092041 box
68866307 1.090149 box
68866407 1.090454 box
68866507 1.087158 box
68866607 1.080750 box
68866707 1.092041 box
68866807 1.089111 box
68866907 1.088318 box
68867007 1.087585 box
68867107 1.088684 box
68867207 1.091858 box
68867307 1.087585 box
68867407 1.088257 box
68867507 1.087708 box
68867607 1.085205 box
68867707 1.083984 box
68867807 1.090942 box
68867907 1.093262 box
68868007 1.091980 box
68868107 1.088684 box
68868207 1.086060 box
68868307 1.089966 box
68868407 1.086365 box
68868507 1.083191 box
68868607 1.086792 box
68868707 1.094238 box
68868807 1.090332 box
68868907 1.087708 box
68869007 1.085815 box
68869107 1.087769 box
68869207 1.083069 box
68869307 1.086243 box
68869407 1.090576 box
68869507 1.093933 box
68869607 1.091370 box
68869707 1.089600 box
68869807 1.089233 box
68869907 1.085754 box
68870007 1.087891 box
68870107 1.088135 box
68870207 1.090454 box
68870307 1.092957 box
68870407 1.090332 box
68870507 1.088440 box
68870607 1.087585 box
68870707 1.087769 box
68870807 1.087891 box
68870907 1.087341 box
68871007 1.092224 box
68871107 1.091125 box
68871207 1.088196 box
68871307 1.086731 box
68871407 1.089600 box
68871507 1.084229 box
68871607 1.089478 box
68871707 1.090210 box
68871807 1.090698 box
68871907 1.088440 box
68872007 1.092346 box
68872107 1.087036 box
68872207 1.091003 box
68872307 1.087280 box
68872407 1.089355 box
68872507 1.089172 box
68872607 1.087769 box
68872707 1.089233 box
68872807 1.087891 box
68872907 1.085876 box
68873007 1.085632 box
68873107 1.088928 box
68873207 1.087830 box
68873307 1.083740 box
68873407 1.085205 box
68873507 1.097900 box
68873607 1.088928 box
68873707 1.092590 box
68873807 1.086487 box
68873907 1.092468 box
68874007 1.085388 box
68874107 1.084473 box
68874207 1.092957 box
68874307 1.089050 box
68874407 1.086426 box
68874507 1.088684 box
68874607 1.082520 box
68874707 1.088623 box
68874807 1.089661 box
68874907 1.089172 box
68875007 1.088257 box
68875107 1.090515 box
68875207 1.088745 box
68875307 1.086243 box
68875407 1.086609 box
68875507 1.092896 box
68875607 1.086975 box
68875707 1.084167 box
68875807 1.086060 box
68875907 1.095398 box
68876007 1.093262 box
68876107 1.081848 box
68876207 1.091003 box
68876307 1.085205 box
68876407 1.084595 box
68876507 1.089050 box
68876607 1.088135 box
68876707 1.095703 box
68876807 1.089783 box
68876907 1.085571 box
68877007 1.086060 box
68877107 1.089783 box
68877207 1.083252 box
68877307 1.092285 box
68877407 1.087891 box
68877507 1.094055 box
68877607 1.084473 box
68877707 1.084106 box
68877807 1.093201 box
68877907 1.085327 box
68878007 1.088745 box
68878107 1.092651 box
68878207 1.086121 box
68878307 1.093018 box
68878407 1.083313 box
68878507 1.087463 box
68878607 1.086121 box
68878707 1.089722 box
68878807 1.089233 box
68878907 1.091248 box
68879007 1.093201 box
68879107 1.094727 box
68879207 1.087097 box
68879307 1.087524 box
68879407 1.087646 box
68879507 1.085510 box
68879607 1.082947 box
68879707 1.087036 box
68879807 1.092163 box
68879907 1.090515 box
68880007 1.087708 box
68880107 1.083557 box
68880207 1.091125 box
68880307 1.089539 box
68880407 1.085876 box
68880507 1.096252 box
68880607 1.088867 box
68880707 1.090942 box
68880807 1.091309 box
68880907 1.089111 box
68881007 1.091003 box
68881107 1.083496 box
68881207 1.091003 box
68881307 1.090027 box
68881407 1.089050 box
68881507 1.089600 box
68881607 1.088440 box
68881707 1.086670 box
68881807 1.084167 box
68881907 1.088440 box
68882007 1.090942 box
68882107 1.089355 box
68882207 1.091492 box
68882307 1.090881 box
68882407 1.087891 box
68882507 1.087463 box
68882607 1.089783 box
68882707 1.088013 box
68882807 1.090088 box
68882907 1.092468 box
68883007 1.090759 box
68883107 1.091003 box
68883207 1.086914 box
68883307 1.088013 box
68883407 1.086304 box
68883507 1.092651 box
68883607 1.089355 box
68883707 1.092102 box
68883807 1.090820 box
68883907 1.089294 box
68884007 1.090759 box
68884107 1.086792 box
68884207 1.088623 box
68884307 1.089661 box
68884407 1.088684 box
68884507 1.086792 box
68884607 1.095886 box
68884707 1.092163 box
68884807 1.086548 box
68884907 1.086548 box
68885007 1.088562 box
68885107 1.083557 box
68885207 1.090088 box
68885307 1.088074 box
68885407 1.097778 box
68885507 1.087402 box
68885607 1.082397 box
68885707 1.092285 box
68885807 1.085876 box
68885907 1.081543 box
68886007 1.087830 box
68886107 1.088684 box
68886207 1.097412 box
68886307 1.086182 box
68886407 1.088623 box
68886507 1.090088 box
68886607 1.087036 box
68886707 1.084106 box
68886807 1.086243 box
68886907 1.090576 box
68887007 1.095947 box
68887107 1.088623 box
68887207 1.086853 box
68887307 1.092773 box
68887407 1.083862 box
68887507 1.086182 box
68887607 1.091187 box
68887707 1.085083 box
68887807 1.096802 box
68887907 1.088074 box
68888007 1.083008 box
68888107 1.093811 box
68888207 1.086060 box
68888307 1.087158 box
68888407 1.093506 box
68888507 1.089294 box
68888607 1.090820 box
68888707 1.086365 box
68888807 1.086487 box
68888907 1.092224 box
68889007 1.085327 box
68889107 1.085693 box
68889207 1.089966 box
68889307 1.086487 box
68889407 1.093140 box
68889507 1.090454 box
68889607 1.087646 box
68889707 1.085510 box
68889807 1.090698 box
68889907 1.082275 box
68890007 1.096008 box
68890107 1.088318 box
68890207 1.095093 box
68890307 1.086853 box
68890407 1.086121 box
68890507 1.090271 box
68890607 1.085815 box
68890707 1.088745 box
68890807 1.092163 box
68890907 1.087891 box
68891007 1.094360 box
68891107 1.087158 box
68891207 1.085510 box
68891307 1.086914 box
68891407 1.091614 box
68891507 1.086548 box
68891607 1.088806 box
68891707 1.088196 box
68891807 1.091919 box
68891907 1.088623 box
68892007 1.084229 box
68892107 1.095093 box
68892207 1.087219 box
68892307 1.085388 box
68892407 1.091675 box
68892507 1.092651 box
68892607 1.091919 box
68892707 1.087341 box
68892807 1.084167 box
68892907 1.089355 box
68893007 1.089478 box
68893107 1.086182 box
68893207 1.090149 box
68893307 1.087463 box
68893407 1.091125 box
68893507 1.086182 box
68893607 1.085815 box
68893707 1.089661 box
68893807 1.087891 box
68893907 1.088318 box
68894007 1.085876 box
68894107 1.088989 box
68894207 1.088745 box
68894307 1.088867 box
68894407 1.087952 box
68894507 1.087524 box
68894607 1.087585 box
68894707 1.092285 box
68894807 1.086975 box
68894907 1.086975 box
68895007 1.088928 box
68895107 1.090759 box
68895207 1.089111 box
68895307 1.093262 box
68895407 1.086060 box
68895507 1.089478 box
68895607 1.087952 box
68895707 1.093079 box
68895807 1.091248 box
68895907 1.088806 box
68896007 1.087524 box
68896107 1.092590 box
68896207 1.086670 box
68896307 1.088257 box
68896407 1.085388 box
68896507 1.087402 box
68896607 1.085632 box
68896707 1.085144 box
68896807 1.091125 box
68896907 1.096436 box
68897007 1.086548 box
68897107 1.085327 box
68897207 1.092224 box
68897307 1.089233 box
68897407 1.084656 box
68897507 1.089600 box
68897607 1.087402 box
68897707 1.095154 box
68897807 1.086243 box
68897907 1.088074 box
68898007 1.086670 box
68898107 1.085632 box
68898207 1.087402 box
68898307 1.084534 box
68898407 1.090271 box
68898507 1.087830 box
68898607 1.094482 box
68898707 1.086670 box
68898807 1.088501 box
68898907 1.082581 box
68899007 1.091370 box
68899107 1.088257 box
68899207 1.090088 box
68899307 1.091980 box
68899407 1.092712 box
68899507 1.094299 box
68899607 1.086121 box
68899707 1.086365 box
68899807 1.087097 box
68899907 1.092529 box
68900007 1.094482 box
68900107 1.087524 box
68900207 1.087341 box
68900307 1.091492 box
68900407 1.089111 box
68900507 1.083862 box
68900607 1.090881 box
68900707 1.089294 box
68900807 1.086060 box
68900907 1.086304 box
68901007 1.094055 box
68901107 1.088318 box
68901207 1.087646 box
68901307 1.085571 box
68901407 1.087891 box
68901507 1.087402 box
68901607 1.086304 box
68901707 1.088989 box
68901807 1.087402 box
68901907 1.092651 box
68902007 1.089355 box
68902107 1.087158 box
68902207 1.086426 box
68902307 1.087341 box
68902407 1.087158 box
68902507 1.085876 box
68902607 1.087158 box
68902707 1.088989 box
68902807 1.089355 box
68902907 1.088013 box
68903007 1.085876 box
68903107 1.087341 box
68903207 1.088074 box
68903307 1.088745 box
68903407 1.088013 box
68903507 1.085571 box
68903607 1.089661 box
68903707 1.088196 box
68903807 1.089661 box
68903907 1.088318 box
68904007 1.089539 box
68904107 1.088440 box
68904207 1.086670 box
68904307 1.090271 box
68904407 1.089722 box
68904507 1.092468 box
68904607 1.085938 box
68904707 1.098572 box
68904807 1.088074 box
68904907 1.084839 box
68905007 1.090149 box
68905107 1.090881 box
68905207 1.086182 box
68905307 1.094177 box
68905407 1.089905 box
68905507 1.095093 box
68905607 1.087158 box
68905707 1.088562 box
68905807 1.087769 box
68905907 1.090149 box
68906007 1.084351 box
68906107 1.090820 box
68906207 1.091919 box
68906307 1.093262 box
68906407 1.088318 box
68906507 1.088623 box
68906607 1.088684 box
68906707 1.086792 box
68906807 1.086731 box
68906907 1.087341 box
68907007 1.089233 box
68907107 1.090271 box
68907207 1.086609 box
68907307 1.086975 box
68907407 1.085999 box
68907507 1.091614 box
68907607 1.087891 box
68907707 1.087280 box
68907807 1.086182 box
68907907 1.090027 box
68908007 1.086914 box
68908107 1.091003 box
68908207 1.090393 box
68908307 1.086853 box
68908407 1.088684 box
68908507 1.085083 box
68908607 1.084961 box
68908707 1.093628 box
68908807 1.089539 box
68908907 1.095886 box
68909007 1.090088 box
68909107 1.086792 box
68909207 1.086060 box
68909307 1.093323 box
68909407 1.087402 box
68909507 1.095276 box
68909607 1.088806 box
68909707 1.089661 box
68909807 1.089539 box
68909907 1.086060 box
68910007 1.088013 box
68910107 1.088440 box
68910207 1.088074 box
68910307 1.094543 box
68910407 1.088074 box
68910507 1.091675 box
68910607 1.092285 box
68910707 1.083069 box
68910807 1.091492 box
68910907 1.094055 box
68911007 1.083191 box
68911107 1.090454 box
68911207 1.099182 box
68911307 1.088684 box
68911407 1.082275 box
68911507 1.088806 box
68911607 1.091003 box
68911707 1.083191 box
68911807 1.093628 box
68911907 1.089417 box
68912007 1.093323 box
68912107 1.085815 box
68912207 1.084045 box
68912307 1.086914 box
68912407 1.087708 box
68912507 1.086975 box
68912607 1.089355 box
68912707 1.088440 box
68912807 1.095093 box
68912907 1.087585 box
68913007 1.087891 box
68913107 1.086182 box
68913207 1.088013 box
68913307 1.087585 box
68913407 1.089111 box
68913507 1.088013 box
68913607 1.089844 box
68913707 1.091003 box
68913807 1.088684 box
68913907 1.085815 box
68914007 1.086548 box
68914107 1.088745 box
68914207 1.086975 box
68914307 1.086182 box
68914407 1.085815 box
68914507 1.088989 box
68914607 1.085449 box
68914707 1.092468 box
68914807 1.088806 box
68914907 1.089722 box
68915007 1.084778 box
68915107 1.089783 box
68915207 1.088562 box
