time(ms) function_name moment
184587285 MPI_Waitall 0
184587285 MPI_Waitall 1
184587285 MPI_Wait 0
184587285 MPI_Wait 1
184587285 MPI_Wait 0
184587285 MPI_Wait 1
184587285 MPI_Wait 0
184587285 MPI_Wait 1
184587285 MPI_Wait 0
184587285 MPI_Wait 1
184587285 MPI_Wait 0
184587285 MPI_Wait 1
184587285 MPI_Wait 0
184587285 MPI_Wait 1
184587285 MPI_Wait 0
184587285 MPI_Wait 1
184587285 MPI_Barrier 0
184587311 MPI_Barrier 1
184587641 MPI_Waitall 0
184587641 MPI_Waitall 1
184587641 MPI_Wait 0
184587721 MPI_Wait 1
184587721 MPI_Wait 0
184587721 MPI_Wait 1
184587721 MPI_Wait 0
184587721 MPI_Wait 1
184587721 MPI_Wait 0
184587721 MPI_Wait 1
184587721 MPI_Wait 0
184587721 MPI_Wait 1
184587721 MPI_Wait 0
184587721 MPI_Wait 1
184587721 MPI_Wait 0
184587721 MPI_Wait 1
184587854 MPI_Waitall 0
184587854 MPI_Waitall 1
184587854 MPI_Wait 0
184587908 MPI_Wait 1
184587908 MPI_Wait 0
184587908 MPI_Wait 1
184587908 MPI_Wait 0
184587908 MPI_Wait 1
184587908 MPI_Wait 0
184587908 MPI_Wait 1
184587908 MPI_Wait 0
184587908 MPI_Wait 1
184587908 MPI_Wait 0
184587908 MPI_Wait 1
184588014 MPI_Waitall 0
184588014 MPI_Waitall 1
184588014 MPI_Wait 0
184588014 MPI_Wait 1
184588014 MPI_Wait 0
184588014 MPI_Wait 1
184588014 MPI_Wait 0
184588014 MPI_Wait 1
184605801 MPI_Allreduce 0
184607991 MPI_Allreduce 1
184608274 MPI_Waitall 0
184608274 MPI_Waitall 1
184608274 MPI_Wait 0
184608384 MPI_Wait 1
184608384 MPI_Wait 0
184608384 MPI_Wait 1
184608384 MPI_Wait 0
184608384 MPI_Wait 1
184608384 MPI_Wait 0
184608384 MPI_Wait 1
184608384 MPI_Wait 0
184608384 MPI_Wait 1
184608384 MPI_Wait 0
184608384 MPI_Wait 1
184608384 MPI_Wait 0
184608384 MPI_Wait 1
184608524 MPI_Waitall 0
184608524 MPI_Waitall 1
184608524 MPI_Wait 0
184608551 MPI_Wait 1
184608551 MPI_Wait 0
184608551 MPI_Wait 1
184608551 MPI_Wait 0
184608551 MPI_Wait 1
184608551 MPI_Wait 0
184608578 MPI_Wait 1
184608578 MPI_Wait 0
184608578 MPI_Wait 1
184608578 MPI_Wait 0
184608578 MPI_Wait 1
184608684 MPI_Waitall 0
184608684 MPI_Waitall 1
184608684 MPI_Wait 0
184608684 MPI_Wait 1
184608684 MPI_Wait 0
184608684 MPI_Wait 1
184608684 MPI_Wait 0
184608711 MPI_Wait 1
184627254 MPI_Allreduce 0
184627254 MPI_Allreduce 1
184627674 MPI_Waitall 0
184627674 MPI_Waitall 1
184627674 MPI_Wait 0
184627674 MPI_Wait 1
184627674 MPI_Wait 0
184627674 MPI_Wait 1
184627674 MPI_Wait 0
184627674 MPI_Wait 1
184627674 MPI_Wait 0
184627701 MPI_Wait 1
184627701 MPI_Wait 0
184627701 MPI_Wait 1
184627701 MPI_Wait 0
184627701 MPI_Wait 1
184627701 MPI_Wait 0
184627701 MPI_Wait 1
184627861 MPI_Waitall 0
184627861 MPI_Waitall 1
184627861 MPI_Wait 0
184627861 MPI_Wait 1
184627861 MPI_Wait 0
