time(ms) function_name moment
184587266 MPI_Waitall 0
184587267 MPI_Waitall 1
184587267 MPI_Wait 0
184587291 MPI_Wait 1
184587291 MPI_Wait 0
184587291 MPI_Wait 1
184587291 MPI_Wait 0
184587291 MPI_Wait 1
184587291 MPI_Wait 0
184587291 MPI_Wait 1
184587291 MPI_Wait 0
184587291 MPI_Wait 1
184587291 MPI_Wait 0
184587291 MPI_Wait 1
184587291 MPI_Wait 0
184587291 MPI_Wait 1
184587291 MPI_Barrier 0
184587318 MPI_Barrier 1
184587644 MPI_Waitall 0
184587644 MPI_Waitall 1
184587644 MPI_Wait 0
184587671 MPI_Wait 1
184587671 MPI_Wait 0
184587671 MPI_Wait 1
184587671 MPI_Wait 0
184587698 MPI_Wait 1
184587698 MPI_Wait 0
184587698 MPI_Wait 1
184587698 MPI_Wait 0
184587698 MPI_Wait 1
184587698 MPI_Wait 0
184587698 MPI_Wait 1
184587698 MPI_Wait 0
184587698 MPI_Wait 1
184587858 MPI_Waitall 0
184587858 MPI_Waitall 1
184587858 MPI_Wait 0
184587858 MPI_Wait 1
184587858 MPI_Wait 0
184587884 MPI_Wait 1
184587884 MPI_Wait 0
184587884 MPI_Wait 1
184587991 MPI_Waitall 0
184587991 MPI_Waitall 1
184587991 MPI_Wait 0
184587991 MPI_Wait 1
184587991 MPI_Wait 0
184587991 MPI_Wait 1
184587991 MPI_Wait 0
184587991 MPI_Wait 1
184607944 MPI_Allreduce 0
184607998 MPI_Allreduce 1
184608321 MPI_Waitall 0
184608321 MPI_Waitall 1
184608321 MPI_Wait 0
184608321 MPI_Wait 1
184608321 MPI_Wait 0
184608321 MPI_Wait 1
184608321 MPI_Wait 0
184608414 MPI_Wait 1
184608414 MPI_Wait 0
184608414 MPI_Wait 1
184608414 MPI_Wait 0
184608414 MPI_Wait 1
184608414 MPI_Wait 0
184608414 MPI_Wait 1
184608414 MPI_Wait 0
184608414 MPI_Wait 1
184608531 MPI_Waitall 0
184608531 MPI_Waitall 1
184608531 MPI_Wait 0
184608531 MPI_Wait 1
184608531 MPI_Wait 0
184608558 MPI_Wait 1
184608558 MPI_Wait 0
184608558 MPI_Wait 1
184608638 MPI_Waitall 0
184608638 MPI_Waitall 1
184608638 MPI_Wait 0
184608718 MPI_Wait 1
184608718 MPI_Wait 0
184608718 MPI_Wait 1
184608718 MPI_Wait 0
184608718 MPI_Wait 1
184625851 MPI_Allreduce 0
184627264 MPI_Allreduce 1
184627618 MPI_Waitall 0
184627618 MPI_Waitall 1
184627618 MPI_Wait 0
184627644 MPI_Wait 1
184627644 MPI_Wait 0
184627644 MPI_Wait 1
184627644 MPI_Wait 0
184627644 MPI_Wait 1
184627644 MPI_Wait 0
184627704 MPI_Wait 1
184627704 MPI_Wait 0
184627704 MPI_Wait 1
184627704 MPI_Wait 0
184627704 MPI_Wait 1
184627704 MPI_Wait 0
184627704 MPI_Wait 1
184627864 MPI_Waitall 0
184627864 MPI_Waitall 1
184627864 MPI_Wait 0
184627864 MPI_Wait 1
184627864 MPI_Wait 0
184627864 MPI_Wait 1
184627864 MPI_Wait 0
184627864 MPI_Wait 1
184627971 MPI_Waitall 0
184627971 MPI_Waitall 1
184627971 MPI_Wait 0
184627998 MPI_Wait 1
184627998 MPI_Wait 0
184627998 MPI_Wait 1
184627998 MPI_Wait 0
184627998 MPI_Wait 1
184647024 MPI_Allreduce 0
184647651 MPI_Allreduce 1
184647994 MPI_Waitall 0
184647994 MPI_Waitall 1
184647994 MPI_Wait 0
184648051 MPI_Wait 1
184648051 MPI_Wait 0
184648051 MPI_Wait 1
184648051 MPI_Wait 0
184648051 MPI_Wait 1
184648051 MPI_Wait 0
184648051 MPI_Wait 1
184648051 MPI_Wait 0
184648051 MPI_Wait 1
184648051 MPI_Wait 0
184648138 MPI_Wait 1
184648138 MPI_Wait 0
184648138 MPI_Wait 1
184648278 MPI_Waitall 0
184648278 MPI_Waitall 1
184648278 MPI_Wait 0
184648278 MPI_Wait 1
184648278 MPI_Wait 0
184648278 MPI_Wait 1
184648278 MPI_Wait 0
184648278 MPI_Wait 1
184648411 MPI_Waitall 0
184648411 MPI_Waitall 1
184648411 MPI_Wait 0
184648411 MPI_Wait 1
184648411 MPI_Wait 0
184648411 MPI_Wait 1
184648411 MPI_Wait 0
184648411 MPI_Wait 1
184668191 MPI_Allreduce 0
184668368 MPI_Allreduce 1
184668651 MPI_Waitall 0
184668651 MPI_Waitall 1
184668651 MPI_Wait 0
184668674 MPI_Wait 1
184668674 MPI_Wait 0
184668674 MPI_Wait 1
184668674 MPI_Wait 0
184668698 MPI_Wait 1
184668698 MPI_Wait 0
184668721 MPI_Wait 1
184668721 MPI_Wait 0
184668744 MPI_Wait 1
184668744 MPI_Wait 0
184668744 MPI_Wait 1
184668744 MPI_Wait 0
184668744 MPI_Wait 1
184668898 MPI_Waitall 0
184668898 MPI_Waitall 1
184668898 MPI_Wait 0
184668934 MPI_Wait 1
184668934 MPI_Wait 0
184668934 MPI_Wait 1
184668934 MPI_Wait 0
184668934 MPI_Wait 1
184669041 MPI_Waitall 0
184669041 MPI_Waitall 1
184669041 MPI_Wait 0
184669041 MPI_Wait 1
184669041 MPI_Wait 0
184669068 MPI_Wait 1
184669068 MPI_Wait 0
184669068 MPI_Wait 1
184687035 MPI_Reduce 0
184687115 MPI_Reduce 1
