time(ms) function_name moment
184587278 MPI_Waitall 0
184587278 MPI_Waitall 1
184587278 MPI_Wait 0
184587278 MPI_Wait 1
184587278 MPI_Wait 0
184587278 MPI_Wait 1
184587278 MPI_Wait 0
184587285 MPI_Wait 1
184587285 MPI_Wait 0
184587285 MPI_Wait 1
184587285 MPI_Wait 0
184587285 MPI_Wait 1
184587285 MPI_Wait 0
184587285 MPI_Wait 1
184587285 MPI_Wait 0
184587285 MPI_Wait 1
184587285 MPI_Barrier 0
184587351 MPI_Barrier 1
184587671 MPI_Waitall 0
184587671 MPI_Waitall 1
184587671 MPI_Wait 0
184587671 MPI_Wait 1
184587671 MPI_Wait 0
184587698 MPI_Wait 1
184587698 MPI_Wait 0
184587698 MPI_Wait 1
184587698 MPI_Wait 0
184587698 MPI_Wait 1
184587698 MPI_Wait 0
184587698 MPI_Wait 1
184587698 MPI_Wait 0
184587698 MPI_Wait 1
184587698 MPI_Wait 0
184587698 MPI_Wait 1
184587858 MPI_Waitall 0
184587858 MPI_Waitall 1
184587858 MPI_Wait 0
184587858 MPI_Wait 1
184587858 MPI_Wait 0
184587884 MPI_Wait 1
184587884 MPI_Wait 0
184587884 MPI_Wait 1
184587884 MPI_Wait 0
184587884 MPI_Wait 1
184587884 MPI_Wait 0
184587884 MPI_Wait 1
184587884 MPI_Wait 0
184587884 MPI_Wait 1
184587884 MPI_Wait 0
184587884 MPI_Wait 1
184587991 MPI_Waitall 0
184587991 MPI_Waitall 1
184587991 MPI_Wait 0
184587991 MPI_Wait 1
184587991 MPI_Wait 0
184588018 MPI_Wait 1
184588018 MPI_Wait 0
184588018 MPI_Wait 1
184607878 MPI_Allreduce 0
184608034 MPI_Allreduce 1
184608034 MPI_Waitall 0
184608034 MPI_Waitall 1
184608034 MPI_Wait 0
184608341 MPI_Wait 1
184608341 MPI_Wait 0
184608391 MPI_Wait 1
184608391 MPI_Wait 0
184608391 MPI_Wait 1
184608391 MPI_Wait 0
184608391 MPI_Wait 1
184608391 MPI_Wait 0
184608391 MPI_Wait 1
184608391 MPI_Wait 0
184608391 MPI_Wait 1
184608391 MPI_Wait 0
184608391 MPI_Wait 1
184608524 MPI_Waitall 0
184608524 MPI_Waitall 1
184608524 MPI_Wait 0
184608544 MPI_Wait 1
184608544 MPI_Wait 0
184608584 MPI_Wait 1
184608584 MPI_Wait 0
184608584 MPI_Wait 1
184608584 MPI_Wait 0
184608584 MPI_Wait 1
184608584 MPI_Wait 0
184608584 MPI_Wait 1
184608584 MPI_Wait 0
184608584 MPI_Wait 1
184608584 MPI_Wait 0
184608584 MPI_Wait 1
184608694 MPI_Waitall 0
184608694 MPI_Waitall 1
184608694 MPI_Wait 0
184608694 MPI_Wait 1
184608694 MPI_Wait 0
184608694 MPI_Wait 1
184608694 MPI_Wait 0
184608694 MPI_Wait 1
184627164 MPI_Allreduce 0
184627264 MPI_Allreduce 1
184627641 MPI_Waitall 0
184627641 MPI_Waitall 1
184627641 MPI_Wait 0
184627641 MPI_Wait 1
184627641 MPI_Wait 0
184627641 MPI_Wait 1
184627641 MPI_Wait 0
184627688 MPI_Wait 1
184627688 MPI_Wait 0
184627688 MPI_Wait 1
184627688 MPI_Wait 0
184627688 MPI_Wait 1
184627688 MPI_Wait 0
184627688 MPI_Wait 1
184627688 MPI_Wait 0
184627688 MPI_Wait 1
184627848 MPI_Waitall 0
184627848 MPI_Waitall 1
184627848 MPI_Wait 0
184627874 MPI_Wait 1
184627874 MPI_Wait 0
184627874 MPI_Wait 1
184627874 MPI_Wait 0
184627874 MPI_Wait 1
184627874 MPI_Wait 0
184627874 MPI_Wait 1
184627874 MPI_Wait 0
184627874 MPI_Wait 1
184627874 MPI_Wait 0
184627874 MPI_Wait 1
184627874 MPI_Wait 0
184627874 MPI_Wait 1
184627981 MPI_Waitall 0
184627981 MPI_Waitall 1
184627981 MPI_Wait 0
184627981 MPI_Wait 1
184627981 MPI_Wait 0
184627981 MPI_Wait 1
184627981 MPI_Wait 0
184628008 MPI_Wait 1
184646248 MPI_Allreduce 0
184647698 MPI_Allreduce 1
184648048 MPI_Waitall 0
184648048 MPI_Waitall 1
184648048 MPI_Wait 0
184648048 MPI_Wait 1
184648048 MPI_Wait 0
184648048 MPI_Wait 1
184648048 MPI_Wait 0
184648078 MPI_Wait 1
184648078 MPI_Wait 0
184648078 MPI_Wait 1
184648078 MPI_Wait 0
184648078 MPI_Wait 1
184648078 MPI_Wait 0
184648078 MPI_Wait 1
184648078 MPI_Wait 0
184648078 MPI_Wait 1
184648241 MPI_Waitall 0
184648241 MPI_Waitall 1
184648241 MPI_Wait 0
184648294 MPI_Wait 1
184648294 MPI_Wait 0
184648294 MPI_Wait 1
184648294 MPI_Wait 0
184648294 MPI_Wait 1
184648294 MPI_Wait 0
184648294 MPI_Wait 1
184648294 MPI_Wait 0
184648294 MPI_Wait 1
184648294 MPI_Wait 0
184648294 MPI_Wait 1
184648294 MPI_Wait 0
184648294 MPI_Wait 1
184648401 MPI_Waitall 0
184648401 MPI_Waitall 1
184648401 MPI_Wait 0
184648428 MPI_Wait 1
184648428 MPI_Wait 0
184648428 MPI_Wait 1
184648428 MPI_Wait 0
184648428 MPI_Wait 1
184666054 MPI_Allreduce 0
184668391 MPI_Allreduce 1
184668661 MPI_Waitall 0
184668661 MPI_Waitall 1
184668661 MPI_Wait 0
184668661 MPI_Wait 1
184668661 MPI_Wait 0
184668738 MPI_Wait 1
184668738 MPI_Wait 0
184668738 MPI_Wait 1
184668738 MPI_Wait 0
184668738 MPI_Wait 1
184668738 MPI_Wait 0
184668738 MPI_Wait 1
184668738 MPI_Wait 0
184668738 MPI_Wait 1
184668738 MPI_Wait 0
184668738 MPI_Wait 1
184668901 MPI_Waitall 0
184668901 MPI_Waitall 1
184668901 MPI_Wait 0
184668901 MPI_Wait 1
184668901 MPI_Wait 0
184668928 MPI_Wait 1
184668928 MPI_Wait 0
184668928 MPI_Wait 1
184668928 MPI_Wait 0
184668928 MPI_Wait 1
184668928 MPI_Wait 0
184668928 MPI_Wait 1
184668928 MPI_Wait 0
184668928 MPI_Wait 1
184668928 MPI_Wait 0
184668928 MPI_Wait 1
184669034 MPI_Waitall 0
184669034 MPI_Waitall 1
184669034 MPI_Wait 0
184669061 MPI_Wait 1
184669061 MPI_Wait 0
184669061 MPI_Wait 1
184669061 MPI_Wait 0
184669061 MPI_Wait 1
184687137 MPI_Reduce 0
184687278 MPI_Reduce 1
