time(ms) function_name moment
168826080 MPI_Waitall 0
168826080 MPI_Waitall 1
168826080 MPI_Wait 0
168826080 MPI_Wait 1
168826080 MPI_Wait 0
168826083 MPI_Wait 1
168826083 MPI_Wait 0
168826083 MPI_Wait 1
168826083 MPI_Wait 0
168826083 MPI_Wait 1
168826083 MPI_Wait 0
168826083 MPI_Wait 1
168826083 MPI_Wait 0
168826083 MPI_Wait 1
168826083 MPI_Wait 0
168826083 MPI_Wait 1
168826083 MPI_Barrier 0
168826099 MPI_Barrier 1
168826409 MPI_Waitall 0
168826409 MPI_Waitall 1
168826409 MPI_Wait 0
168826456 MPI_Wait 1
168826456 MPI_Wait 0
168826456 MPI_Wait 1
168826456 MPI_Wait 0
168826456 MPI_Wait 1
168826456 MPI_Wait 0
168826483 MPI_Wait 1
168826483 MPI_Wait 0
168826483 MPI_Wait 1
168826483 MPI_Wait 0
168826483 MPI_Wait 1
168826483 MPI_Wait 0
168826483 MPI_Wait 1
168826616 MPI_Waitall 0
168826616 MPI_Waitall 1
168826616 MPI_Wait 0
168826616 MPI_Wait 1
168826723 MPI_Waitall 0
168826723 MPI_Waitall 1
168826723 MPI_Wait 0
168826803 MPI_Wait 1
168826803 MPI_Wait 0
168826803 MPI_Wait 1
168826803 MPI_Wait 0
168826803 MPI_Wait 1
168844633 MPI_Allreduce 0
168846543 MPI_Allreduce 1
168846846 MPI_Waitall 0
168846846 MPI_Waitall 1
168846846 MPI_Wait 0
168846873 MPI_Wait 1
168846873 MPI_Wait 0
168846873 MPI_Wait 1
168846873 MPI_Wait 0
168846899 MPI_Wait 1
168846899 MPI_Wait 0
168846899 MPI_Wait 1
168846899 MPI_Wait 0
168846926 MPI_Wait 1
168846926 MPI_Wait 0
168846926 MPI_Wait 1
168846926 MPI_Wait 0
168846926 MPI_Wait 1
168847086 MPI_Waitall 0
168847086 MPI_Waitall 1
168847086 MPI_Wait 0
168847086 MPI_Wait 1
168847193 MPI_Waitall 0
168847193 MPI_Waitall 1
168847193 MPI_Wait 0
168847219 MPI_Wait 1
168847219 MPI_Wait 0
168847219 MPI_Wait 1
168847219 MPI_Wait 0
168847219 MPI_Wait 1
168866393 MPI_Allreduce 0
168866516 MPI_Allreduce 1
168866829 MPI_Waitall 0
168866829 MPI_Waitall 1
168866829 MPI_Wait 0
168866883 MPI_Wait 1
168866883 MPI_Wait 0
168866883 MPI_Wait 1
168866883 MPI_Wait 0
168866929 MPI_Wait 1
168866929 MPI_Wait 0
168866929 MPI_Wait 1
168866929 MPI_Wait 0
168866929 MPI_Wait 1
168866929 MPI_Wait 0
168866929 MPI_Wait 1
168866929 MPI_Wait 0
168866929 MPI_Wait 1
168867069 MPI_Waitall 0
168867069 MPI_Waitall 1
168867069 MPI_Wait 0
168867123 MPI_Wait 1
168867229 MPI_Waitall 0
168867229 MPI_Waitall 1
168867229 MPI_Wait 0
168867256 MPI_Wait 1
168867256 MPI_Wait 0
168867256 MPI_Wait 1
168867256 MPI_Wait 0
168867256 MPI_Wait 1
168886193 MPI_Allreduce 0
168887049 MPI_Allreduce 1
168887379 MPI_Waitall 0
168887379 MPI_Waitall 1
168887379 MPI_Wait 0
168887379 MPI_Wait 1
168887379 MPI_Wait 0
168887406 MPI_Wait 1
168887406 MPI_Wait 0
168887406 MPI_Wait 1
168887406 MPI_Wait 0
168887406 MPI_Wait 1
168887406 MPI_Wait 0
168887406 MPI_Wait 1
168887406 MPI_Wait 0
168887406 MPI_Wait 1
168887406 MPI_Wait 0
168887406 MPI_Wait 1
168887566 MPI_Waitall 0
168887566 MPI_Waitall 1
168887566 MPI_Wait 0
168887566 MPI_Wait 1
168887673 MPI_Waitall 0
168887673 MPI_Waitall 1
168887673 MPI_Wait 0
168887673 MPI_Wait 1
168887673 MPI_Wait 0
168887699 MPI_Wait 1
168887699 MPI_Wait 0
168887699 MPI_Wait 1
168906869 MPI_Allreduce 0
168907409 MPI_Allreduce 1
168907686 MPI_Waitall 0
168907686 MPI_Waitall 1
168907686 MPI_Wait 0
168907713 MPI_Wait 1
168907713 MPI_Wait 0
168907713 MPI_Wait 1
168907713 MPI_Wait 0
168907713 MPI_Wait 1
168907713 MPI_Wait 0
168907713 MPI_Wait 1
168907713 MPI_Wait 0
168907713 MPI_Wait 1
168907713 MPI_Wait 0
168907713 MPI_Wait 1
168907713 MPI_Wait 0
168907713 MPI_Wait 1
168907846 MPI_Waitall 0
168907846 MPI_Waitall 1
168907846 MPI_Wait 0
168907873 MPI_Wait 1
168907979 MPI_Waitall 0
168907979 MPI_Waitall 1
168907979 MPI_Wait 0
168908006 MPI_Wait 1
168908006 MPI_Wait 0
168908006 MPI_Wait 1
168908006 MPI_Wait 0
168908006 MPI_Wait 1
168925526 MPI_Reduce 0
168925596 MPI_Reduce 1
