time(ms) function_name moment
168826070 MPI_Waitall 0
168826070 MPI_Waitall 1
168826070 MPI_Wait 0
168826089 MPI_Wait 1
168826089 MPI_Wait 0
168826089 MPI_Wait 1
168826089 MPI_Wait 0
168826089 MPI_Wait 1
168826089 MPI_Wait 0
168826089 MPI_Wait 1
168826089 MPI_Wait 0
168826089 MPI_Wait 1
168826089 MPI_Wait 0
168826089 MPI_Wait 1
168826089 MPI_Wait 0
168826089 MPI_Wait 1
168826089 MPI_Barrier 0
168826096 MPI_Barrier 1
168826413 MPI_Waitall 0
168826413 MPI_Waitall 1
168826413 MPI_Wait 0
168826436 MPI_Wait 1
168826436 MPI_Wait 0
168826463 MPI_Wait 1
168826463 MPI_Wait 0
168826489 MPI_Wait 1
168826489 MPI_Wait 0
168826489 MPI_Wait 1
168826489 MPI_Wait 0
168826489 MPI_Wait 1
168826489 MPI_Wait 0
168826489 MPI_Wait 1
168826489 MPI_Wait 0
168826489 MPI_Wait 1
168826649 MPI_Waitall 0
168826649 MPI_Waitall 1
168826649 MPI_Wait 0
168826649 MPI_Wait 1
168826649 MPI_Wait 0
168826676 MPI_Wait 1
168826676 MPI_Wait 0
168826676 MPI_Wait 1
168826676 MPI_Wait 0
168826676 MPI_Wait 1
168826676 MPI_Wait 0
168826676 MPI_Wait 1
168826676 MPI_Wait 0
168826676 MPI_Wait 1
168826783 MPI_Waitall 0
168826783 MPI_Waitall 1
168826783 MPI_Wait 0
168826783 MPI_Wait 1
168826783 MPI_Wait 0
168826783 MPI_Wait 1
168826783 MPI_Wait 0
168826783 MPI_Wait 1
168846509 MPI_Allreduce 0
168846509 MPI_Allreduce 1
168846906 MPI_Waitall 0
168846906 MPI_Waitall 1
168846906 MPI_Wait 0
168846933 MPI_Wait 1
168846933 MPI_Wait 0
168846933 MPI_Wait 1
168846933 MPI_Wait 0
168846933 MPI_Wait 1
168846933 MPI_Wait 0
168846933 MPI_Wait 1
168846933 MPI_Wait 0
168846933 MPI_Wait 1
168846933 MPI_Wait 0
168846933 MPI_Wait 1
168846933 MPI_Wait 0
168846933 MPI_Wait 1
168847066 MPI_Waitall 0
168847066 MPI_Waitall 1
168847066 MPI_Wait 0
168847093 MPI_Wait 1
168847093 MPI_Wait 0
168847093 MPI_Wait 1
168847093 MPI_Wait 0
168847093 MPI_Wait 1
168847093 MPI_Wait 0
168847119 MPI_Wait 1
168847119 MPI_Wait 0
168847119 MPI_Wait 1
168847119 MPI_Wait 0
168847119 MPI_Wait 1
168847226 MPI_Waitall 0
168847226 MPI_Waitall 1
168847226 MPI_Wait 0
168847226 MPI_Wait 1
168847226 MPI_Wait 0
168847226 MPI_Wait 1
168847226 MPI_Wait 0
168847226 MPI_Wait 1
168864906 MPI_Allreduce 0
168866519 MPI_Allreduce 1
168866839 MPI_Waitall 0
168866839 MPI_Waitall 1
168866839 MPI_Wait 0
168866893 MPI_Wait 1
168866893 MPI_Wait 0
168866943 MPI_Wait 1
168866943 MPI_Wait 0
168866943 MPI_Wait 1
168866943 MPI_Wait 0
168866943 MPI_Wait 1
168866943 MPI_Wait 0
168866943 MPI_Wait 1
168866943 MPI_Wait 0
168866943 MPI_Wait 1
168866943 MPI_Wait 0
168866943 MPI_Wait 1
168867079 MPI_Waitall 0
168867079 MPI_Waitall 1
168867079 MPI_Wait 0
168867106 MPI_Wait 1
168867106 MPI_Wait 0
168867106 MPI_Wait 1
168867106 MPI_Wait 0
168867106 MPI_Wait 1
168867106 MPI_Wait 0
168867106 MPI_Wait 1
168867106 MPI_Wait 0
168867106 MPI_Wait 1
168867106 MPI_Wait 0
168867106 MPI_Wait 1
168867213 MPI_Waitall 0
168867213 MPI_Waitall 1
168867213 MPI_Wait 0
168867239 MPI_Wait 1
168867239 MPI_Wait 0
168867239 MPI_Wait 1
168867239 MPI_Wait 0
168867239 MPI_Wait 1
168886999 MPI_Allreduce 0
168887053 MPI_Allreduce 1
168887346 MPI_Waitall 0
168887346 MPI_Waitall 1
168887346 MPI_Wait 0
168887346 MPI_Wait 1
168887346 MPI_Wait 0
168887373 MPI_Wait 1
168887373 MPI_Wait 0
168887399 MPI_Wait 1
168887399 MPI_Wait 0
168887399 MPI_Wait 1
168887399 MPI_Wait 0
168887399 MPI_Wait 1
168887399 MPI_Wait 0
168887399 MPI_Wait 1
168887399 MPI_Wait 0
168887399 MPI_Wait 1
168887533 MPI_Waitall 0
168887533 MPI_Waitall 1
168887533 MPI_Wait 0
168887533 MPI_Wait 1
168887533 MPI_Wait 0
168887559 MPI_Wait 1
168887559 MPI_Wait 0
168887586 MPI_Wait 1
168887586 MPI_Wait 0
168887586 MPI_Wait 1
168887586 MPI_Wait 0
168887586 MPI_Wait 1
168887586 MPI_Wait 0
168887586 MPI_Wait 1
168887693 MPI_Waitall 0
168887693 MPI_Waitall 1
168887693 MPI_Wait 0
168887693 MPI_Wait 1
168887693 MPI_Wait 0
168887693 MPI_Wait 1
168887693 MPI_Wait 0
168887693 MPI_Wait 1
168905319 MPI_Allreduce 0
168907363 MPI_Allreduce 1
168907653 MPI_Waitall 0
168907653 MPI_Waitall 1
168907653 MPI_Wait 0
168907653 MPI_Wait 1
168907653 MPI_Wait 0
168907653 MPI_Wait 1
168907653 MPI_Wait 0
168907697 MPI_Wait 1
168907697 MPI_Wait 0
168907697 MPI_Wait 1
168907697 MPI_Wait 0
168907743 MPI_Wait 1
168907743 MPI_Wait 0
168907743 MPI_Wait 1
168907743 MPI_Wait 0
168907743 MPI_Wait 1
168907886 MPI_Waitall 0
168907886 MPI_Waitall 1
168907886 MPI_Wait 0
168907886 MPI_Wait 1
168907886 MPI_Wait 0
168907886 MPI_Wait 1
168907886 MPI_Wait 0
168907886 MPI_Wait 1
168907886 MPI_Wait 0
168907886 MPI_Wait 1
168907886 MPI_Wait 0
168907886 MPI_Wait 1
168907886 MPI_Wait 0
168907886 MPI_Wait 1
168908019 MPI_Waitall 0
168908019 MPI_Waitall 1
168908019 MPI_Wait 0
168908019 MPI_Wait 1
168908019 MPI_Wait 0
168908019 MPI_Wait 1
168908019 MPI_Wait 0
168908019 MPI_Wait 1
168925769 MPI_Reduce 0
168925769 MPI_Reduce 1
