time(ms) function_name moment
168242746 MPI_Waitall 0
168242746 MPI_Waitall 1
168242746 MPI_Wait 0
168242746 MPI_Wait 1
168242746 MPI_Wait 0
168242746 MPI_Wait 1
168242746 MPI_Wait 0
168242746 MPI_Wait 1
168242746 MPI_Wait 0
168242746 MPI_Wait 1
168242746 MPI_Wait 0
168242753 MPI_Wait 1
168242753 MPI_Wait 0
168242753 MPI_Wait 1
168242753 MPI_Wait 0
168242753 MPI_Wait 1
168242753 MPI_Barrier 0
168242769 MPI_Barrier 1
168243099 MPI_Waitall 0
168243099 MPI_Waitall 1
168243099 MPI_Wait 0
168243153 MPI_Wait 1
168243153 MPI_Wait 0
168243153 MPI_Wait 1
168243153 MPI_Wait 0
168243153 MPI_Wait 1
168243153 MPI_Wait 0
168243153 MPI_Wait 1
168243153 MPI_Wait 0
168243153 MPI_Wait 1
168243153 MPI_Wait 0
168243153 MPI_Wait 1
168243153 MPI_Wait 0
168243179 MPI_Wait 1
168243286 MPI_Waitall 0
168243286 MPI_Waitall 1
168243286 MPI_Wait 0
168243313 MPI_Wait 1
168243313 MPI_Wait 0
168243339 MPI_Wait 1
168243419 MPI_Waitall 0
168243419 MPI_Waitall 1
168243419 MPI_Wait 0
168243473 MPI_Wait 1
168243473 MPI_Wait 0
168243473 MPI_Wait 1
168243473 MPI_Wait 0
168243473 MPI_Wait 1
168256989 MPI_Allreduce 0
168262763 MPI_Allreduce 1
168263063 MPI_Waitall 0
168263063 MPI_Waitall 1
168263063 MPI_Wait 0
168263116 MPI_Wait 1
168263116 MPI_Wait 0
168263116 MPI_Wait 1
168263116 MPI_Wait 0
168263116 MPI_Wait 1
168263116 MPI_Wait 0
168263116 MPI_Wait 1
168263116 MPI_Wait 0
168263116 MPI_Wait 1
168263116 MPI_Wait 0
168263116 MPI_Wait 1
168263116 MPI_Wait 0
168263143 MPI_Wait 1
168263276 MPI_Waitall 0
168263276 MPI_Waitall 1
168263276 MPI_Wait 0
168263276 MPI_Wait 1
168263276 MPI_Wait 0
168263303 MPI_Wait 1
168263409 MPI_Waitall 0
168263409 MPI_Waitall 1
168263409 MPI_Wait 0
168263436 MPI_Wait 1
168263436 MPI_Wait 0
168263436 MPI_Wait 1
168263436 MPI_Wait 0
168263436 MPI_Wait 1
168282539 MPI_Allreduce 0
168282863 MPI_Allreduce 1
168283209 MPI_Waitall 0
168283209 MPI_Waitall 1
168283209 MPI_Wait 0
168283236 MPI_Wait 1
168283236 MPI_Wait 0
168283266 MPI_Wait 1
168283266 MPI_Wait 0
168283266 MPI_Wait 1
168283266 MPI_Wait 0
168283266 MPI_Wait 1
168283266 MPI_Wait 0
168283266 MPI_Wait 1
168283266 MPI_Wait 0
168283266 MPI_Wait 1
168283266 MPI_Wait 0
168283266 MPI_Wait 1
168283399 MPI_Waitall 0
168283399 MPI_Waitall 1
168283399 MPI_Wait 0
168283399 MPI_Wait 1
168283399 MPI_Wait 0
168283426 MPI_Wait 1
168283533 MPI_Waitall 0
168283533 MPI_Waitall 1
168283533 MPI_Wait 0
168283533 MPI_Wait 1
168283533 MPI_Wait 0
168283533 MPI_Wait 1
168283533 MPI_Wait 0
168283533 MPI_Wait 1
168301573 MPI_Allreduce 0
168302966 MPI_Allreduce 1
168303353 MPI_Waitall 0
168303353 MPI_Waitall 1
168303353 MPI_Wait 0
168303353 MPI_Wait 1
168303353 MPI_Wait 0
168303379 MPI_Wait 1
168303379 MPI_Wait 0
168303379 MPI_Wait 1
168303379 MPI_Wait 0
168303379 MPI_Wait 1
168303379 MPI_Wait 0
168303379 MPI_Wait 1
168303379 MPI_Wait 0
168303379 MPI_Wait 1
168303379 MPI_Wait 0
168303379 MPI_Wait 1
168303539 MPI_Waitall 0
168303539 MPI_Waitall 1
168303539 MPI_Wait 0
168303539 MPI_Wait 1
168303539 MPI_Wait 0
168303539 MPI_Wait 1
168303646 MPI_Waitall 0
168303646 MPI_Waitall 1
168303646 MPI_Wait 0
168303673 MPI_Wait 1
168303673 MPI_Wait 0
168303673 MPI_Wait 1
168303673 MPI_Wait 0
168303673 MPI_Wait 1
168323369 MPI_Allreduce 0
168323443 MPI_Allreduce 1
168323729 MPI_Waitall 0
168323729 MPI_Waitall 1
168323729 MPI_Wait 0
168323729 MPI_Wait 1
168323729 MPI_Wait 0
168323783 MPI_Wait 1
168323783 MPI_Wait 0
168323783 MPI_Wait 1
168323783 MPI_Wait 0
168323783 MPI_Wait 1
168323783 MPI_Wait 0
168323783 MPI_Wait 1
168323783 MPI_Wait 0
168323783 MPI_Wait 1
168323783 MPI_Wait 0
168323783 MPI_Wait 1
168323943 MPI_Waitall 0
168323943 MPI_Waitall 1
168323943 MPI_Wait 0
168323943 MPI_Wait 1
168323943 MPI_Wait 0
168323943 MPI_Wait 1
168324049 MPI_Waitall 0
168324049 MPI_Waitall 1
168324049 MPI_Wait 0
168324076 MPI_Wait 1
168324076 MPI_Wait 0
168324076 MPI_Wait 1
168324076 MPI_Wait 0
168324076 MPI_Wait 1
168340866 MPI_Reduce 0
168340866 MPI_Reduce 1
