time(ms) function_name moment
168242753 MPI_Waitall 0
168242753 MPI_Waitall 1
168242753 MPI_Wait 0
168242753 MPI_Wait 1
168242753 MPI_Wait 0
168242753 MPI_Wait 1
168242753 MPI_Wait 0
168242753 MPI_Wait 1
168242753 MPI_Wait 0
168242753 MPI_Wait 1
168242753 MPI_Wait 0
168242753 MPI_Wait 1
168242753 MPI_Wait 0
168242753 MPI_Wait 1
168242753 MPI_Wait 0
168242753 MPI_Wait 1
168242753 MPI_Barrier 0
168242773 MPI_Barrier 1
168243116 MPI_Waitall 0
168243116 MPI_Waitall 1
168243116 MPI_Wait 0
168243169 MPI_Wait 1
168243169 MPI_Wait 0
168243169 MPI_Wait 1
168243169 MPI_Wait 0
168243169 MPI_Wait 1
168243169 MPI_Wait 0
168243169 MPI_Wait 1
168243169 MPI_Wait 0
168243169 MPI_Wait 1
168243169 MPI_Wait 0
168243169 MPI_Wait 1
168243169 MPI_Wait 0
168243169 MPI_Wait 1
168243329 MPI_Waitall 0
168243329 MPI_Waitall 1
168243329 MPI_Wait 0
168243329 MPI_Wait 1
168243436 MPI_Waitall 0
168243436 MPI_Waitall 1
168243436 MPI_Wait 0
168243463 MPI_Wait 1
168243463 MPI_Wait 0
168243463 MPI_Wait 1
168243463 MPI_Wait 0
168243463 MPI_Wait 1
168261976 MPI_Allreduce 0
168262753 MPI_Allreduce 1
168263053 MPI_Waitall 0
168263053 MPI_Waitall 1
168263053 MPI_Wait 0
168263133 MPI_Wait 1
168263133 MPI_Wait 0
168263133 MPI_Wait 1
168263133 MPI_Wait 0
168263133 MPI_Wait 1
168263133 MPI_Wait 0
168263133 MPI_Wait 1
168263133 MPI_Wait 0
168263133 MPI_Wait 1
168263133 MPI_Wait 0
168263133 MPI_Wait 1
168263133 MPI_Wait 0
168263133 MPI_Wait 1
168263293 MPI_Waitall 0
168263293 MPI_Waitall 1
168263293 MPI_Wait 0
168263293 MPI_Wait 1
168263399 MPI_Waitall 0
168263399 MPI_Waitall 1
168263399 MPI_Wait 0
168263426 MPI_Wait 1
168263426 MPI_Wait 0
168263426 MPI_Wait 1
168263426 MPI_Wait 0
168263426 MPI_Wait 1
168281923 MPI_Allreduce 0
168282906 MPI_Allreduce 1
168283219 MPI_Waitall 0
168283219 MPI_Waitall 1
168283219 MPI_Wait 0
168283219 MPI_Wait 1
168283219 MPI_Wait 0
168283219 MPI_Wait 1
168283219 MPI_Wait 0
168283246 MPI_Wait 1
168283246 MPI_Wait 0
168283246 MPI_Wait 1
168283246 MPI_Wait 0
168283246 MPI_Wait 1
168283246 MPI_Wait 0
168283246 MPI_Wait 1
168283246 MPI_Wait 0
168283246 MPI_Wait 1
168283406 MPI_Waitall 0
168283406 MPI_Waitall 1
168283406 MPI_Wait 0
168283406 MPI_Wait 1
168283513 MPI_Waitall 0
168283513 MPI_Waitall 1
168283513 MPI_Wait 0
168283539 MPI_Wait 1
168283539 MPI_Wait 0
168283539 MPI_Wait 1
168283539 MPI_Wait 0
168283539 MPI_Wait 1
168302859 MPI_Allreduce 0
168303003 MPI_Allreduce 1
168303313 MPI_Waitall 0
168303313 MPI_Waitall 1
168303313 MPI_Wait 0
168303313 MPI_Wait 1
168303313 MPI_Wait 0
168303339 MPI_Wait 1
168303339 MPI_Wait 0
168303366 MPI_Wait 1
168303366 MPI_Wait 0
168303366 MPI_Wait 1
168303366 MPI_Wait 0
168303366 MPI_Wait 1
168303366 MPI_Wait 0
168303366 MPI_Wait 1
168303366 MPI_Wait 0
168303366 MPI_Wait 1
168303526 MPI_Waitall 0
168303526 MPI_Waitall 1
168303526 MPI_Wait 0
168303526 MPI_Wait 1
168303633 MPI_Waitall 0
168303633 MPI_Waitall 1
168303633 MPI_Wait 0
168303659 MPI_Wait 1
168303659 MPI_Wait 0
168303659 MPI_Wait 1
168303659 MPI_Wait 0
168303659 MPI_Wait 1
168322486 MPI_Allreduce 0
168323423 MPI_Allreduce 1
168323719 MPI_Waitall 0
168323719 MPI_Waitall 1
168323719 MPI_Wait 0
168323719 MPI_Wait 1
168323719 MPI_Wait 0
168323746 MPI_Wait 1
168323746 MPI_Wait 0
168323799 MPI_Wait 1
168323799 MPI_Wait 0
168323799 MPI_Wait 1
168323799 MPI_Wait 0
168323799 MPI_Wait 1
168323799 MPI_Wait 0
168323799 MPI_Wait 1
168323799 MPI_Wait 0
168323799 MPI_Wait 1
168323906 MPI_Waitall 0
168323906 MPI_Waitall 1
168323906 MPI_Wait 0
168323959 MPI_Wait 1
168324039 MPI_Waitall 0
168324039 MPI_Waitall 1
168324039 MPI_Wait 0
168324093 MPI_Wait 1
168324093 MPI_Wait 0
168324093 MPI_Wait 1
168324093 MPI_Wait 0
168324093 MPI_Wait 1
168338999 MPI_Reduce 0
168340989 MPI_Reduce 1
