time(ms) function_name moment
168242735 MPI_Waitall 0
168242735 MPI_Waitall 1
168242735 MPI_Wait 0
168242735 MPI_Wait 1
168242735 MPI_Wait 0
168242759 MPI_Wait 1
168242759 MPI_Wait 0
168242759 MPI_Wait 1
168242759 MPI_Wait 0
168242759 MPI_Wait 1
168242759 MPI_Wait 0
168242759 MPI_Wait 1
168242759 MPI_Wait 0
168242759 MPI_Wait 1
168242759 MPI_Wait 0
168242759 MPI_Wait 1
168242759 MPI_Barrier 0
168242773 MPI_Barrier 1
168243113 MPI_Waitall 0
168243113 MPI_Waitall 1
168243113 MPI_Wait 0
168243113 MPI_Wait 1
168243113 MPI_Wait 0
168243113 MPI_Wait 1
168243113 MPI_Wait 0
168243139 MPI_Wait 1
168243139 MPI_Wait 0
168243139 MPI_Wait 1
168243139 MPI_Wait 0
168243139 MPI_Wait 1
168243139 MPI_Wait 0
168243166 MPI_Wait 1
168243166 MPI_Wait 0
168243166 MPI_Wait 1
168243299 MPI_Waitall 0
168243299 MPI_Waitall 1
168243433 MPI_Waitall 0
168243433 MPI_Waitall 1
168243433 MPI_Wait 0
168243486 MPI_Wait 1
168243486 MPI_Wait 0
168243486 MPI_Wait 1
168243486 MPI_Wait 0
168243486 MPI_Wait 1
168262739 MPI_Allreduce 0
168262739 MPI_Allreduce 1
168263103 MPI_Waitall 0
168263103 MPI_Waitall 1
168263103 MPI_Wait 0
168263129 MPI_Wait 1
168263129 MPI_Wait 0
168263129 MPI_Wait 1
168263129 MPI_Wait 0
168263129 MPI_Wait 1
168263129 MPI_Wait 0
168263129 MPI_Wait 1
168263129 MPI_Wait 0
168263129 MPI_Wait 1
168263129 MPI_Wait 0
168263129 MPI_Wait 1
168263129 MPI_Wait 0
168263129 MPI_Wait 1
168263263 MPI_Waitall 0
168263263 MPI_Waitall 1
168263369 MPI_Waitall 0
168263369 MPI_Waitall 1
168263369 MPI_Wait 0
168263423 MPI_Wait 1
168263423 MPI_Wait 0
168263423 MPI_Wait 1
168263423 MPI_Wait 0
168263423 MPI_Wait 1
168281053 MPI_Allreduce 0
168282943 MPI_Allreduce 1
168283244 MPI_Waitall 0
168283244 MPI_Waitall 1
168283244 MPI_Wait 0
168283244 MPI_Wait 1
168283244 MPI_Wait 0
168283244 MPI_Wait 1
168283244 MPI_Wait 0
168283244 MPI_Wait 1
168283244 MPI_Wait 0
168283244 MPI_Wait 1
168283244 MPI_Wait 0
168283244 MPI_Wait 1
168283244 MPI_Wait 0
168283244 MPI_Wait 1
168283244 MPI_Wait 0
168283244 MPI_Wait 1
168283396 MPI_Waitall 0
168283396 MPI_Waitall 1
168283503 MPI_Waitall 0
168283503 MPI_Waitall 1
168283503 MPI_Wait 0
168283556 MPI_Wait 1
168283556 MPI_Wait 0
168283556 MPI_Wait 1
168283556 MPI_Wait 0
168283556 MPI_Wait 1
168301893 MPI_Allreduce 0
168303053 MPI_Allreduce 1
168303359 MPI_Waitall 0
168303359 MPI_Waitall 1
168303359 MPI_Wait 0
168303359 MPI_Wait 1
168303359 MPI_Wait 0
168303359 MPI_Wait 1
168303359 MPI_Wait 0
168303359 MPI_Wait 1
168303359 MPI_Wait 0
168303359 MPI_Wait 1
168303359 MPI_Wait 0
168303359 MPI_Wait 1
168303359 MPI_Wait 0
168303359 MPI_Wait 1
168303359 MPI_Wait 0
168303359 MPI_Wait 1
168303519 MPI_Waitall 0
168303519 MPI_Waitall 1
168303653 MPI_Waitall 0
168303653 MPI_Waitall 1
168303653 MPI_Wait 0
168303679 MPI_Wait 1
168303679 MPI_Wait 0
168303679 MPI_Wait 1
168303679 MPI_Wait 0
168303679 MPI_Wait 1
168323386 MPI_Allreduce 0
168323429 MPI_Allreduce 1
168323779 MPI_Waitall 0
168323779 MPI_Waitall 1
168323779 MPI_Wait 0
168323779 MPI_Wait 1
168323779 MPI_Wait 0
168323779 MPI_Wait 1
168323779 MPI_Wait 0
168323779 MPI_Wait 1
168323779 MPI_Wait 0
168323779 MPI_Wait 1
168323779 MPI_Wait 0
168323779 MPI_Wait 1
168323779 MPI_Wait 0
168323779 MPI_Wait 1
168323779 MPI_Wait 0
168323779 MPI_Wait 1
168323939 MPI_Waitall 0
168323939 MPI_Waitall 1
168324073 MPI_Waitall 0
168324073 MPI_Waitall 1
168324073 MPI_Wait 0
168324099 MPI_Wait 1
168324099 MPI_Wait 0
168324099 MPI_Wait 1
168324099 MPI_Wait 0
168324099 MPI_Wait 1
168340989 MPI_Reduce 0
168340989 MPI_Reduce 1
