time(ms) function_name moment
168242735 MPI_Waitall 0
168242735 MPI_Waitall 1
168242735 MPI_Wait 0
168242748 MPI_Wait 1
168242748 MPI_Wait 0
168242748 MPI_Wait 1
168242748 MPI_Wait 0
168242748 MPI_Wait 1
168242748 MPI_Wait 0
168242748 MPI_Wait 1
168242748 MPI_Wait 0
168242748 MPI_Wait 1
168242748 MPI_Wait 0
168242748 MPI_Wait 1
168242748 MPI_Wait 0
168242753 MPI_Wait 1
168242753 MPI_Barrier 0
168242769 MPI_Barrier 1
168243129 MPI_Waitall 0
168243129 MPI_Waitall 1
168243129 MPI_Wait 0
168243129 MPI_Wait 1
168243129 MPI_Wait 0
168243129 MPI_Wait 1
168243129 MPI_Wait 0
168243156 MPI_Wait 1
168243156 MPI_Wait 0
168243156 MPI_Wait 1
168243156 MPI_Wait 0
168243183 MPI_Wait 1
168243183 MPI_Wait 0
168243183 MPI_Wait 1
168243183 MPI_Wait 0
168243183 MPI_Wait 1
168243343 MPI_Waitall 0
168243343 MPI_Waitall 1
168243343 MPI_Wait 0
168243343 MPI_Wait 1
168243343 MPI_Wait 0
168243343 MPI_Wait 1
168243343 MPI_Wait 0
168243343 MPI_Wait 1
168243343 MPI_Wait 0
168243343 MPI_Wait 1
168243343 MPI_Wait 0
168243343 MPI_Wait 1
168243343 MPI_Wait 0
168243343 MPI_Wait 1
168243449 MPI_Waitall 0
168243449 MPI_Waitall 1
168243449 MPI_Wait 0
168243449 MPI_Wait 1
168243449 MPI_Wait 0
168243476 MPI_Wait 1
168243476 MPI_Wait 0
168243476 MPI_Wait 1
168262416 MPI_Allreduce 0
168262789 MPI_Allreduce 1
168263099 MPI_Waitall 0
168263099 MPI_Waitall 1
168263099 MPI_Wait 0
168263099 MPI_Wait 1
168263099 MPI_Wait 0
168263126 MPI_Wait 1
168263126 MPI_Wait 0
168263126 MPI_Wait 1
168263126 MPI_Wait 0
168263126 MPI_Wait 1
168263126 MPI_Wait 0
168263153 MPI_Wait 1
168263153 MPI_Wait 0
168263153 MPI_Wait 1
168263153 MPI_Wait 0
168263153 MPI_Wait 1
168263313 MPI_Waitall 0
168263313 MPI_Waitall 1
168263313 MPI_Wait 0
168263313 MPI_Wait 1
168263313 MPI_Wait 0
168263313 MPI_Wait 1
168263313 MPI_Wait 0
168263313 MPI_Wait 1
168263313 MPI_Wait 0
168263313 MPI_Wait 1
168263313 MPI_Wait 0
168263313 MPI_Wait 1
168263313 MPI_Wait 0
168263313 MPI_Wait 1
168263419 MPI_Waitall 0
168263419 MPI_Waitall 1
168263419 MPI_Wait 0
168263419 MPI_Wait 1
168263419 MPI_Wait 0
168263419 MPI_Wait 1
168263419 MPI_Wait 0
168263446 MPI_Wait 1
168281099 MPI_Allreduce 0
168282856 MPI_Allreduce 1
168283186 MPI_Waitall 0
168283186 MPI_Waitall 1
168283186 MPI_Wait 0
168283213 MPI_Wait 1
168283213 MPI_Wait 0
168283259 MPI_Wait 1
168283259 MPI_Wait 0
168283259 MPI_Wait 1
168283259 MPI_Wait 0
168283259 MPI_Wait 1
168283259 MPI_Wait 0
168283259 MPI_Wait 1
168283259 MPI_Wait 0
168283259 MPI_Wait 1
168283259 MPI_Wait 0
