time(ms) function_name moment
168242735 MPI_Waitall 0
168242735 MPI_Waitall 1
168242735 MPI_Wait 0
168242766 MPI_Wait 1
168242766 MPI_Wait 0
168242766 MPI_Wait 1
168242766 MPI_Wait 0
168242766 MPI_Wait 1
168242766 MPI_Wait 0
168242766 MPI_Wait 1
168242766 MPI_Wait 0
168242766 MPI_Wait 1
168242766 MPI_Wait 0
168242766 MPI_Wait 1
168242766 MPI_Wait 0
168242766 MPI_Wait 1
168242766 MPI_Barrier 0
168242793 MPI_Barrier 1
168243163 MPI_Waitall 0
168243163 MPI_Waitall 1
168243163 MPI_Wait 0
168243163 MPI_Wait 1
168243163 MPI_Wait 0
168243163 MPI_Wait 1
168243163 MPI_Wait 0
168243163 MPI_Wait 1
168243163 MPI_Wait 0
168243163 MPI_Wait 1
168243163 MPI_Wait 0
168243163 MPI_Wait 1
168243163 MPI_Wait 0
168243163 MPI_Wait 1
168243163 MPI_Wait 0
168243163 MPI_Wait 1
168243323 MPI_Waitall 0
168243323 MPI_Waitall 1
168243323 MPI_Wait 0
168243349 MPI_Wait 1
168243349 MPI_Wait 0
168243349 MPI_Wait 1
168243349 MPI_Wait 0
168243349 MPI_Wait 1
168243349 MPI_Wait 0
168243349 MPI_Wait 1
168243349 MPI_Wait 0
168243349 MPI_Wait 1
168243456 MPI_Waitall 0
168243456 MPI_Waitall 1
168243456 MPI_Wait 0
168243456 MPI_Wait 1
168243456 MPI_Wait 0
168243483 MPI_Wait 1
168243483 MPI_Wait 0
168243483 MPI_Wait 1
168261513 MPI_Allreduce 0
168262836 MPI_Allreduce 1
168263129 MPI_Waitall 0
168263129 MPI_Waitall 1
168263129 MPI_Wait 0
168263129 MPI_Wait 1
168263129 MPI_Wait 0
168263129 MPI_Wait 1
168263129 MPI_Wait 0
168263129 MPI_Wait 1
168263129 MPI_Wait 0
168263129 MPI_Wait 1
168263129 MPI_Wait 0
168263129 MPI_Wait 1
168263129 MPI_Wait 0
168263129 MPI_Wait 1
168263129 MPI_Wait 0
168263129 MPI_Wait 1
168263289 MPI_Waitall 0
168263289 MPI_Waitall 1
168263289 MPI_Wait 0
168263316 MPI_Wait 1
168263316 MPI_Wait 0
168263316 MPI_Wait 1
168263316 MPI_Wait 0
168263316 MPI_Wait 1
168263316 MPI_Wait 0
168263316 MPI_Wait 1
168263316 MPI_Wait 0
168263316 MPI_Wait 1
168263423 MPI_Waitall 0
168263423 MPI_Waitall 1
168263423 MPI_Wait 0
168263423 MPI_Wait 1
168263423 MPI_Wait 0
168263449 MPI_Wait 1
168263449 MPI_Wait 0
168263449 MPI_Wait 1
168282449 MPI_Allreduce 0
168282886 MPI_Allreduce 1
168283136 MPI_Waitall 0
168283136 MPI_Waitall 1
168283136 MPI_Wait 0
168283243 MPI_Wait 1
168283243 MPI_Wait 0
168283243 MPI_Wait 1
168283243 MPI_Wait 0
168283243 MPI_Wait 1
168283243 MPI_Wait 0
168283244 MPI_Wait 1
168283244 MPI_Wait 0
168283244 MPI_Wait 1
168283244 MPI_Wait 0
168283244 MPI_Wait 1
168283244 MPI_Wait 0
168283244 MPI_Wait 1
168283376 MPI_Waitall 0
168283376 MPI_Waitall 1
168283376 MPI_Wait 0
