time(ms) function_name moment
90097834 MPI_Barrier 0
90097834 MPI_Barrier 1
90097947 MPI_Allreduce 0
90097947 MPI_Allreduce 1
90098058 MPI_Allreduce 0
90098058 MPI_Allreduce 1
90098171 MPI_Allreduce 0
90098171 MPI_Allreduce 1
90098285 MPI_Allreduce 0
90098285 MPI_Allreduce 1
90098398 MPI_Allreduce 0
90098398 MPI_Allreduce 1
90098510 MPI_Allreduce 0
90098510 MPI_Allreduce 1
90098622 MPI_Allreduce 0
90098622 MPI_Allreduce 1
90098734 MPI_Allreduce 0
90098734 MPI_Allreduce 1
90098847 MPI_Allreduce 0
90098847 MPI_Allreduce 1
90098960 MPI_Allreduce 0
90098960 MPI_Allreduce 1
90099073 MPI_Allreduce 0
90099073 MPI_Allreduce 1
90099187 MPI_Allreduce 0
90099187 MPI_Allreduce 1
90099300 MPI_Allreduce 0
90099300 MPI_Allreduce 1
90099412 MPI_Allreduce 0
90099412 MPI_Allreduce 1
90099524 MPI_Allreduce 0
90099524 MPI_Allreduce 1
90099636 MPI_Allreduce 0
90099636 MPI_Allreduce 1
90099748 MPI_Allreduce 0
90099748 MPI_Allreduce 1
90099860 MPI_Allreduce 0
90099860 MPI_Allreduce 1
90099973 MPI_Allreduce 0
90099973 MPI_Allreduce 1
90100087 MPI_Allreduce 0
90100087 MPI_Allreduce 1
90100201 MPI_Allreduce 0
90100201 MPI_Allreduce 1
90100313 MPI_Allreduce 0
90100313 MPI_Allreduce 1
90100425 MPI_Allreduce 0
90100425 MPI_Allreduce 1
90100538 MPI_Allreduce 0
90100538 MPI_Allreduce 1
90100650 MPI_Allreduce 0
90100650 MPI_Allreduce 1
90100763 MPI_Allreduce 0
90100763 MPI_Allreduce 1
90100877 MPI_Allreduce 0
90100877 MPI_Allreduce 1
90100989 MPI_Allreduce 0
90100989 MPI_Allreduce 1
90101101 MPI_Allreduce 0
90101101 MPI_Allreduce 1
90101213 MPI_Allreduce 0
90101213 MPI_Allreduce 1
90101325 MPI_Allreduce 0
90101325 MPI_Allreduce 1
90101437 MPI_Allreduce 0
90101437 MPI_Allreduce 1
90101549 MPI_Allreduce 0
90101549 MPI_Allreduce 1
90101661 MPI_Allreduce 0
90101661 MPI_Allreduce 1
90101773 MPI_Allreduce 0
90101773 MPI_Allreduce 1
90101885 MPI_Allreduce 0
90101885 MPI_Allreduce 1
90101996 MPI_Allreduce 0
90101996 MPI_Allreduce 1
90102108 MPI_Allreduce 0
90102108 MPI_Allreduce 1
90102220 MPI_Allreduce 0
90102220 MPI_Allreduce 1
90102332 MPI_Allreduce 0
90102332 MPI_Allreduce 1
90102444 MPI_Allreduce 0
90102444 MPI_Allreduce 1
90102557 MPI_Allreduce 0
90102557 MPI_Allreduce 1
90102670 MPI_Allreduce 0
90102670 MPI_Allreduce 1
90102782 MPI_Allreduce 0
90102782 MPI_Allreduce 1
90102895 MPI_Allreduce 0
90102895 MPI_Allreduce 1
