time(ms) function_name moment
182197042 MPI_Waitall 0
182197042 MPI_Waitall 1
182197042 MPI_Wait 0
182197042 MPI_Wait 1
182197042 MPI_Wait 0
182197042 MPI_Wait 1
182197042 MPI_Wait 0
182197042 MPI_Wait 1
182197042 MPI_Wait 0
182197042 MPI_Wait 1
182197042 MPI_Wait 0
182197056 MPI_Wait 1
182197056 MPI_Wait 0
182197056 MPI_Wait 1
182197056 MPI_Wait 0
182197056 MPI_Wait 1
182197056 MPI_Barrier 0
182197071 MPI_Barrier 1
182197368 MPI_Waitall 0
182197368 MPI_Waitall 1
182197368 MPI_Wait 0
182197445 MPI_Wait 1
182197445 MPI_Wait 0
182197445 MPI_Wait 1
182197445 MPI_Wait 0
182197445 MPI_Wait 1
182197445 MPI_Wait 0
182197445 MPI_Wait 1
182197445 MPI_Wait 0
182197445 MPI_Wait 1
182197445 MPI_Wait 0
182197445 MPI_Wait 1
182197445 MPI_Wait 0
182197445 MPI_Wait 1
182197628 MPI_Waitall 0
182197628 MPI_Waitall 1
182197628 MPI_Wait 0
182197628 MPI_Wait 1
182197628 MPI_Wait 0
182197628 MPI_Wait 1
182197735 MPI_Waitall 0
182197735 MPI_Waitall 1
182197735 MPI_Wait 0
182197761 MPI_Wait 1
182197761 MPI_Wait 0
182197761 MPI_Wait 1
182197761 MPI_Wait 0
182197761 MPI_Wait 1
182217511 MPI_Allreduce 0
182217625 MPI_Allreduce 1
182217955 MPI_Waitall 0
182217955 MPI_Waitall 1
182217955 MPI_Wait 0
182217955 MPI_Wait 1
182217955 MPI_Wait 0
182218008 MPI_Wait 1
182218008 MPI_Wait 0
182218008 MPI_Wait 1
182218008 MPI_Wait 0
182218008 MPI_Wait 1
182218008 MPI_Wait 0
182218008 MPI_Wait 1
182218008 MPI_Wait 0
182218008 MPI_Wait 1
182218008 MPI_Wait 0
182218008 MPI_Wait 1
182218168 MPI_Waitall 0
182218168 MPI_Waitall 1
182218168 MPI_Wait 0
182218168 MPI_Wait 1
182218168 MPI_Wait 0
182218168 MPI_Wait 1
182218275 MPI_Waitall 0
182218275 MPI_Waitall 1
182218275 MPI_Wait 0
182218301 MPI_Wait 1
182218301 MPI_Wait 0
182218301 MPI_Wait 1
182218301 MPI_Wait 0
182218301 MPI_Wait 1
182237765 MPI_Allreduce 0
182238031 MPI_Allreduce 1
182238365 MPI_Waitall 0
182238365 MPI_Waitall 1
182238365 MPI_Wait 0
182238365 MPI_Wait 1
182238365 MPI_Wait 0
182238365 MPI_Wait 1
182238365 MPI_Wait 0
182238365 MPI_Wait 1
182238365 MPI_Wait 0
182238365 MPI_Wait 1
182238365 MPI_Wait 0
182238365 MPI_Wait 1
182238365 MPI_Wait 0
182238365 MPI_Wait 1
182238365 MPI_Wait 0
182238365 MPI_Wait 1
182238498 MPI_Waitall 0
182238498 MPI_Waitall 1
182238498 MPI_Wait 0
182238525 MPI_Wait 1
182238525 MPI_Wait 0
182238551 MPI_Wait 1
182238658 MPI_Waitall 0
182238658 MPI_Waitall 1
182238658 MPI_Wait 0
182238658 MPI_Wait 1
182238658 MPI_Wait 0
182238658 MPI_Wait 1
182238658 MPI_Wait 0
182238658 MPI_Wait 1
182256285 MPI_Allreduce 0
182258511 MPI_Allreduce 1
182258825 MPI_Waitall 0
182258825 MPI_Waitall 1
182258825 MPI_Wait 0
182258825 MPI_Wait 1
182258825 MPI_Wait 0
182258851 MPI_Wait 1
182258851 MPI_Wait 0
182258851 MPI_Wait 1
182258851 MPI_Wait 0
182258851 MPI_Wait 1
182258851 MPI_Wait 0
182258891 MPI_Wait 1
182258891 MPI_Wait 0
182258891 MPI_Wait 1
182258891 MPI_Wait 0
182258891 MPI_Wait 1
182259035 MPI_Waitall 0
182259035 MPI_Waitall 1
182259035 MPI_Wait 0
182259035 MPI_Wait 1
182259035 MPI_Wait 0
182259035 MPI_Wait 1
182259141 MPI_Waitall 0
182259141 MPI_Waitall 1
182259141 MPI_Wait 0
182259141 MPI_Wait 1
182259141 MPI_Wait 0
182259141 MPI_Wait 1
182259141 MPI_Wait 0
182259178 MPI_Wait 1
182275658 MPI_Allreduce 0
182276351 MPI_Allreduce 1
182276751 MPI_Waitall 0
182276751 MPI_Waitall 1
182276751 MPI_Wait 0
182276751 MPI_Wait 1
182276751 MPI_Wait 0
182276751 MPI_Wait 1
182276751 MPI_Wait 0
182276778 MPI_Wait 1
182276778 MPI_Wait 0
182276778 MPI_Wait 1
182276778 MPI_Wait 0
182276778 MPI_Wait 1
182276778 MPI_Wait 0
182276778 MPI_Wait 1
182276778 MPI_Wait 0
182276778 MPI_Wait 1
182276938 MPI_Waitall 0
182276938 MPI_Waitall 1
182276938 MPI_Wait 0
182276938 MPI_Wait 1
182276938 MPI_Wait 0
182276938 MPI_Wait 1
182277045 MPI_Waitall 0
182277045 MPI_Waitall 1
182277045 MPI_Wait 0
182277071 MPI_Wait 1
182277071 MPI_Wait 0
182277071 MPI_Wait 1
182277071 MPI_Wait 0
182277071 MPI_Wait 1
182295221 MPI_Reduce 0
182295221 MPI_Reduce 1
