time(ms) energy(J) hostname
182210471 0.949768 box
182210571 0.951538 box
182210671 0.950134 box
182210771 0.949463 box
182210871 0.952820 box
182210971 0.951660 box
182211071 0.954163 box
182211171 0.951721 box
182211271 0.950073 box
182211371 0.951233 box
182211471 0.951721 box
182211571 0.952576 box
182211671 0.949951 box
182211771 0.952515 box
182211871 0.953491 box
182211971 0.949402 box
182212071 0.948853 box
182212171 0.948669 box
182212271 0.951782 box
182212371 0.949829 box
182212471 0.952515 box
182212571 0.954590 box
182212671 0.952026 box
182212771 0.951599 box
182212871 0.947571 box
182212971 0.947876 box
182213071 0.950012 box
182213171 0.951599 box
182213271 0.951782 box
182213371 0.949951 box
182213471 0.949829 box
182213571 0.949158 box
182213671 0.950562 box
182213771 0.951660 box
182213871 0.948792 box
182213971 0.950500 box
182214071 0.952515 box
182214171 0.951904 box
182214271 0.950073 box
182214371 0.949829 box
182214471 0.951172 box
182214571 0.950073 box
182214671 0.952148 box
182214771 0.950989 box
182214871 0.951233 box
182214971 0.953186 box
182215071 0.950989 box
182215171 0.949829 box
182215271 0.949829 box
182215371 0.950867 box
182215471 1.055847 box
182215571 1.216309 box
182215671 1.294250 box
182215771 1.293945 box
182215871 1.283752 box
182215971 1.244446 box
182216071 1.278748 box
182216171 1.291199 box
182216271 1.255005 box
182216371 1.257874 box
182216471 1.308533 box
182216571 1.309753 box
182216671 1.271179 box
182216771 1.308472 box
182216871 1.309082 box
182216971 1.310181 box
182217071 1.271240 box
182217171 1.311096 box
182217271 1.299438 box
182217371 1.244019 box
182217471 1.260193 box
182217571 1.376953 box
182217671 1.157166 box
182217771 0.956787 box
182217871 0.952820 box
182217971 1.029358 box
182218071 1.055481 box
182218171 0.977905 box
182218271 0.982910 box
182218371 1.026001 box
182218471 0.953125 box
182218571 0.954163 box
182218671 0.953308 box
182218771 0.949585 box
182218871 0.952087 box
182218971 0.953003 box
182219071 0.948425 box
182219171 0.951050 box
182219271 0.951843 box
182219371 0.953979 box
182219471 0.950745 box
182219571 0.954407 box
182219671 0.950256 box
182219771 0.952698 box
182219871 0.948364 box
182219971 0.950500 box
182220071 0.947632 box
182220171 0.952026 box
182220271 0.949341 box
182220371 0.949768 box
182220471 0.951294 box
182220571 0.951965 box
182220671 0.954041 box
182220771 0.954895 box
182220871 0.954712 box
182220971 0.953491 box
182221071 0.952148 box
182221171 0.951599 box
182221271 0.951416 box
182221371 0.954956 box
182221471 0.952637 box
182221571 0.950989 box
182221671 0.952820 box
182221771 0.954834 box
182221871 0.950623 box
182221971 0.954834 box
182222071 0.950500 box
182222171 0.950745 box
182222271 0.950256 box
182222371 0.951782 box
182222471 0.951294 box
182222571 0.950378 box
182222671 0.953491 box
182222771 0.949829 box
182222871 0.951782 box
182222971 0.952209 box
182223071 0.952271 box
182223171 0.953674 box
182223271 0.950012 box
182223371 0.953125 box
182223471 0.952515 box
182223571 0.953247 box
182223671 0.952271 box
182223771 0.952698 box
182223871 0.951111 box
182223971 0.951660 box
182224071 0.952332 box
182224171 0.951599 box
182224271 0.954041 box
182224371 0.952942 box
182224471 0.951599 box
182224571 0.950134 box
182224671 0.952393 box
182224771 0.951050 box
182224871 0.952820 box
182224971 0.954590 box
182225071 0.952637 box
182225171 0.950562 box
182225271 0.951477 box
182225371 0.949829 box
182225471 0.950134 box
182225571 0.950500 box
182225671 0.950806 box
182225771 0.949463 box
182225871 0.955261 box
182225971 0.951050 box
182226071 0.950134 box
182226171 0.951721 box
182226271 0.954346 box
182226371 0.954529 box
182226471 0.950928 box
182226571 0.949707 box
182226671 0.951965 box
182226771 0.949463 box
182226871 0.952881 box
182226971 0.950256 box
182227071 0.951904 box
182227171 0.953003 box
182227271 0.952209 box
182227371 0.951965 box
182227471 0.951355 box
182227571 0.951782 box
182227671 0.953857 box
182227771 0.951355 box
182227871 0.952148 box
182227971 0.952087 box
182228071 0.953491 box
182228171 0.952637 box
182228271 0.952026 box
182228371 0.951538 box
182228471 0.952515 box
182228571 0.951965 box
182228671 0.954041 box
182228771 0.950378 box
182228871 0.951965 box
182228971 0.951172 box
182229071 0.951477 box
182229171 0.951111 box
182229271 0.951538 box
182229371 0.951294 box
182229471 0.951660 box
182229571 0.955139 box
182229671 0.955383 box
182229771 0.948730 box
182229871 0.952576 box
182229971 0.951111 box
182230071 0.948914 box
182230171 0.949646 box
182230271 0.950134 box
182230371 0.950684 box
182230471 0.952637 box
182230571 0.950928 box
182230671 0.951660 box
182230771 0.949524 box
182230871 0.955688 box
182230971 0.951355 box
182231071 0.952026 box
182231171 0.952881 box
182231271 0.950623 box
182231371 0.951233 box
182231471 0.953552 box
182231571 0.950012 box
182231671 0.951111 box
182231771 0.950623 box
182231871 0.949463 box
182231971 0.952393 box
182232071 0.952454 box
182232171 0.953613 box
182232271 0.949585 box
182232371 0.948120 box
182232471 0.952759 box
182232571 0.953613 box
182232671 0.950623 box
182232771 0.950745 box
182232871 0.949158 box
182232971 0.951111 box
182233071 0.951050 box
182233171 0.952393 box
182233271 0.951599 box
182233371 0.951843 box
182233471 0.953308 box
182233571 0.952881 box
182233671 0.948730 box
182233771 0.953369 box
182233871 0.951843 box
182233971 0.951294 box
182234071 0.951050 box
182234171 0.950439 box
182234271 0.953552 box
182234371 0.950867 box
182234471 0.951233 box
182234571 0.949402 box
182234671 0.949341 box
182234771 0.952454 box
182234871 0.950562 box
182234971 0.952942 box
182235071 0.951111 box
182235171 0.951172 box
182235271 0.952576 box
182235371 0.952209 box
182235471 0.953674 box
182235571 0.952637 box
182235671 0.952637 box
182235771 0.950256 box
182235871 0.952087 box
182235971 0.970215 box
182236071 1.072937 box
182236171 1.108948 box
182236271 1.126404 box
182236371 1.125000 box
182236471 1.112854 box
182236571 1.113953 box
182236671 1.106567 box
182236771 1.099182 box
182236871 1.105286 box
182236971 1.160645 box
182237071 1.193604 box
182237171 1.214905 box
182237271 1.239563 box
182237371 1.264465 box
182237471 1.263062 box
182237571 1.285156 box
182237671 1.235718 box
182237771 1.260925 box
182237871 1.336914 box
182237971 1.367615 box
182238071 0.969543 box
182238171 0.952759 box
182238271 0.962524 box
182238371 1.147217 box
182238471 0.954468 box
182238571 1.009521 box
182238671 1.027283 box
182238771 0.951965 box
182238871 0.955261 box
182238971 0.952454 box
182239071 0.950500 box
182239171 0.953613 box
182239271 0.952454 box
182239371 0.952026 box
182239471 0.952332 box
182239571 0.954895 box
182239671 0.952454 box
182239771 0.952515 box
182239871 0.951233 box
182239971 0.954590 box
182240071 0.949646 box
182240171 0.952759 box
182240271 0.952026 box
182240371 0.952942 box
182240471 0.951355 box
182240571 0.950806 box
182240671 0.949646 box
182240771 0.950317 box
182240871 0.950745 box
182240971 0.954346 box
182241071 0.953186 box
182241171 0.952087 box
182241271 0.951965 box
182241371 0.951050 box
182241471 0.950806 box
182241571 0.953613 box
182241671 0.951538 box
182241771 0.952087 box
182241871 0.952942 box
182241971 0.952087 box
182242071 0.950073 box
182242171 0.955872 box
182242271 0.952515 box
182242371 0.950073 box
182242471 0.952820 box
182242571 0.950073 box
182242671 0.951233 box
182242771 0.951233 box
182242871 0.952576 box
182242971 0.954407 box
182243071 0.951294 box
182243171 0.951538 box
182243271 0.950562 box
182243371 0.950500 box
182243471 0.951782 box
182243571 0.953125 box
182243671 0.951904 box
182243771 0.951355 box
182243871 0.950867 box
182243971 0.953979 box
182244071 0.954712 box
182244171 0.956238 box
182244271 0.951355 box
182244371 0.948303 box
182244471 0.951782 box
182244571 0.954224 box
182244671 0.951294 box
182244771 0.949768 box
182244871 0.953979 box
182244971 0.952026 box
182245071 0.950867 box
182245171 0.951721 box
182245271 0.954346 box
182245371 0.952637 box
182245471 0.951294 box
182245571 0.951599 box
182245671 0.951294 box
182245771 0.950928 box
182245871 0.951111 box
182245971 0.952454 box
182246071 0.953735 box
182246171 0.954224 box
182246271 0.948792 box
182246371 0.955688 box
182246471 0.950073 box
182246571 0.950562 box
182246671 0.951904 box
182246771 0.950317 box
182246871 0.951111 box
182246971 0.950012 box
182247071 0.950562 box
182247171 0.954102 box
182247271 0.950134 box
182247371 0.952942 box
182247471 0.949646 box
182247571 0.953979 box
182247671 0.951538 box
182247771 0.951111 box
182247871 0.952698 box
182247971 0.948608 box
182248071 0.953918 box
182248171 0.952881 box
182248271 0.954224 box
182248371 0.949890 box
182248471 0.953247 box
182248571 0.951233 box
182248671 0.951172 box
182248771 0.949585 box
182248871 0.950012 box
182248971 0.953918 box
182249071 0.949951 box
182249171 0.953125 box
182249271 0.953735 box
182249371 0.949036 box
182249471 0.953979 box
182249571 0.951599 box
182249671 0.951965 box
182249771 0.952087 box
182249871 0.951843 box
182249971 0.952759 box
182250071 0.953186 box
182250171 0.953613 box
182250271 0.952087 box
182250371 0.951355 box
182250471 0.950867 box
182250571 0.952332 box
182250671 0.948486 box
182250771 0.953857 box
182250871 0.950623 box
182250971 0.952148 box
182251071 0.954224 box
182251171 0.951721 box
182251271 0.954102 box
182251371 0.950806 box
182251471 0.952393 box
182251571 0.949219 box
182251671 0.950378 box
182251771 0.954224 box
182251871 0.950928 box
182251971 0.951782 box
182252071 0.949341 box
182252171 0.950012 box
182252271 0.946289 box
182252371 0.950317 box
182252471 0.951538 box
182252571 0.953186 box
182252671 0.954224 box
182252771 0.952637 box
182252871 0.951355 box
182252971 0.950928 box
182253071 0.949280 box
182253171 0.951172 box
182253271 0.947449 box
182253371 0.947693 box
182253471 0.951660 box
182253571 0.952942 box
182253671 0.952515 box
182253771 0.951416 box
182253871 0.951721 box
182253971 0.949707 box
182254071 0.951294 box
182254171 0.952148 box
182254271 0.951721 box
182254371 0.954041 box
182254471 0.953247 box
182254571 0.951050 box
182254671 0.950806 box
182254771 0.950684 box
182254871 0.948914 box
182254971 0.949219 box
182255071 0.953125 box
182255171 0.953186 box
182255271 0.949646 box
182255371 0.951172 box
182255471 0.951111 box
182255571 0.952576 box
182255671 0.951355 box
182255771 0.947571 box
182255871 0.953369 box
182255971 0.948792 box
182256071 0.949829 box
182256171 0.952759 box
182256271 0.949707 box
182256371 1.042847 box
182256471 1.149963 box
182256571 1.219299 box
182256671 1.203186 box
182256771 1.230774 box
182256871 1.228394 box
182256971 1.248352 box
182257071 1.257263 box
182257171 1.253784 box
182257271 1.238403 box
182257371 1.196472 box
182257471 1.204163 box
182257571 1.267517 box
182257671 1.286865 box
182257771 1.267944 box
182257871 1.184570 box
182257971 1.245789 box
182258071 1.268677 box
182258171 1.270386 box
182258271 1.297546 box
182258371 1.353638 box
182258471 1.376587 box
182258571 1.179565 box
182258671 0.977234 box
182258771 0.999817 box
182258871 1.098206 box
182258971 0.987976 box
182259071 1.086670 box
182259171 1.061462 box
182259271 0.997009 box
182259371 0.986755 box
182259471 0.998291 box
182259571 0.996277 box
182259671 0.996033 box
182259771 0.988525 box
182259871 0.994812 box
182259971 0.996826 box
182260071 0.994385 box
182260171 0.986267 box
182260271 0.995667 box
182260371 0.996826 box
182260471 0.995422 box
182260571 0.986511 box
182260671 0.996094 box
182260771 0.994141 box
182260871 0.993164 box
182260971 0.983093 box
182261071 0.995422 box
182261171 0.996765 box
182261271 0.994446 box
182261371 0.986938 box
182261471 0.996704 box
182261571 0.994446 box
182261671 0.995056 box
182261771 0.985657 box
182261871 0.997375 box
182261971 0.993835 box
182262071 0.992615 box
182262171 0.985168 box
182262271 0.997070 box
182262371 0.995422 box
182262471 0.993958 box
182262571 0.985168 box
182262671 0.991943 box
182262771 0.995361 box
182262871 0.995361 box
182262971 0.987244 box
182263071 0.994507 box
182263171 0.995300 box
182263271 0.996582 box
182263371 0.987732 box
182263471 0.994141 box
182263571 0.994324 box
182263671 0.995850 box
182263771 0.985352 box
182263871 0.995544 box
182263971 0.994690 box
182264071 0.993042 box
182264171 0.982849 box
182264271 0.996582 box
182264371 0.996277 box
182264471 0.995789 box
182264571 0.985901 box
182264671 0.994507 box
182264771 0.995789 box
182264871 0.996277 box
182264971 0.983215 box
182265071 0.994507 box
182265171 0.994690 box
182265271 0.995422 box
182265371 0.990662 box
182265471 0.996399 box
182265571 0.995422 box
182265671 0.995667 box
182265771 0.985535 box
182265871 0.994934 box
182265971 0.995728 box
182266071 0.995667 box
182266171 0.983459 box
182266271 0.998047 box
182266371 0.996582 box
182266471 0.994568 box
182266571 0.985657 box
182266671 0.996765 box
182266771 0.994934 box
182266871 0.994263 box
182266971 0.984375 box
182267071 0.995972 box
182267171 0.996887 box
182267271 0.994080 box
182267371 0.983521 box
182267471 0.997314 box
182267571 0.995178 box
182267671 0.999695 box
182267771 0.983887 box
182267871 0.997314 box
182267971 0.995911 box
182268071 0.993713 box
182268171 0.986633 box
182268271 0.995117 box
182268371 0.994873 box
182268471 0.997742 box
182268571 0.987610 box
182268671 0.997192 box
182268771 0.994263 box
182268871 0.994080 box
182268971 0.984985 box
182269071 0.996277 box
182269171 0.995300 box
182269271 0.991699 box
182269371 0.986145 box
182269471 0.993347 box
182269571 0.993774 box
182269671 0.995422 box
182269771 0.982239 box
182269871 0.992798 box
182269971 0.997192 box
182270071 0.993652 box
182270171 0.986694 box
182270271 0.994324 box
182270371 0.994568 box
182270471 0.996399 box
182270571 0.984558 box
182270671 0.993591 box
182270771 0.995300 box
182270871 1.039429 box
182270971 1.037659 box
182271071 1.043762 box
182271171 1.052917 box
182271271 1.057739 box
182271371 1.050903 box
182271471 1.049805 box
182271571 1.052002 box
182271671 1.050659 box
182271771 1.052002 box
182271871 1.048218 box
182271971 1.049866 box
182272071 1.048462 box
182272171 1.049561 box
182272271 1.048950 box
182272371 1.048950 box
182272471 1.049866 box
182272571 1.049561 box
182272671 1.050476 box
182272771 1.046570 box
182272871 1.050476 box
182272971 1.049622 box
182273071 1.048950 box
182273171 1.049500 box
182273271 1.048218 box
182273371 1.047424 box
182273471 1.048340 box
182273571 1.047546 box
182273671 1.048401 box
182273771 1.047119 box
182273871 1.047913 box
182273971 1.051086 box
182274071 1.049744 box
182274171 1.049866 box
182274271 1.053345 box
182274371 1.050232 box
182274471 1.047058 box
182274571 1.052429 box
182274671 1.053040 box
182274771 1.047974 box
182274871 1.050720 box
182274971 1.050659 box
182275071 1.048828 box
182275171 1.048950 box
182275271 1.103821 box
182275371 1.120605 box
182275471 1.120605 box
182275571 1.126099 box
182275671 1.183411 box
182275771 1.230469 box
182275871 1.265808 box
182275971 1.322388 box
182276071 1.393860 box
182276171 1.377502 box
182276271 1.402893 box
182276381 1.452271 box
182276471 0.862183 box
182276571 0.956299 box
182276671 0.955383 box
182276771 1.060120 box
182276871 0.956726 box
182276971 1.056641 box
182277071 1.019531 box
182277171 0.960083 box
182277271 0.954102 box
182277371 0.954956 box
182277471 0.953613 box
182277571 0.956604 box
182277671 0.953674 box
182277771 0.953613 box
182277871 0.955139 box
182277971 0.954590 box
182278071 0.953003 box
182278171 0.956848 box
182278271 0.954773 box
182278371 0.952637 box
182278471 0.952820 box
182278571 0.954651 box
182278671 0.955383 box
182278771 0.951660 box
182278871 0.951111 box
182278971 0.952576 box
182279071 0.952271 box
182279171 0.953857 box
182279271 0.956787 box
182279371 0.954102 box
182279471 0.955078 box
182279571 0.951416 box
182279671 0.952087 box
182279771 0.953979 box
182279871 0.952209 box
182279971 0.953674 box
182280071 0.953125 box
182280171 0.952881 box
182280271 0.954285 box
182280371 0.952026 box
182280471 0.954651 box
182280571 0.951538 box
182280671 0.954285 box
182280771 0.954651 box
182280871 0.951599 box
182280971 0.952881 box
182281071 0.955139 box
182281171 0.950439 box
182281271 0.952209 box
182281371 0.956177 box
182281471 0.949951 box
182281571 0.951477 box
182281671 0.952576 box
182281771 0.953430 box
182281871 0.953613 box
182281971 0.952332 box
182282071 0.952881 box
182282171 0.952271 box
182282271 0.952820 box
182282371 0.953125 box
182282471 0.950134 box
182282571 0.953552 box
182282671 0.952454 box
182282771 0.952393 box
182282871 0.950317 box
182282971 0.953125 box
182283071 0.951782 box
182283171 0.951965 box
182283271 0.953125 box
182283371 0.952515 box
182283471 0.950500 box
182283571 0.951599 box
182283671 0.954041 box
182283771 0.950806 box
182283871 0.952209 box
182283971 0.954163 box
182284071 0.957153 box
182284171 0.950378 box
182284271 0.954590 box
182284371 0.954224 box
182284471 0.953003 box
182284571 0.952454 box
182284671 0.951843 box
182284771 0.954285 box
182284871 0.954041 box
182284971 0.953064 box
182285071 0.952515 box
182285171 0.952881 box
182285271 0.951721 box
182285371 0.953979 box
182285471 0.951599 box
182285571 0.954285 box
182285671 0.953430 box
182285771 0.950500 box
182285871 0.951477 box
182285971 0.950745 box
182286071 0.953674 box
182286171 0.951660 box
182286271 0.952209 box
182286371 0.952637 box
182286471 0.952209 box
182286571 0.955872 box
182286671 0.951660 box
182286771 0.953552 box
182286871 0.952026 box
182286971 0.951355 box
182287071 0.956238 box
182287171 0.950989 box
182287271 0.951721 box
182287371 0.954041 box
182287471 0.951294 box
182287571 0.954285 box
182287671 0.951599 box
182287771 0.949585 box
182287871 0.954224 box
182287971 0.953247 box
182288071 0.951599 box
182288171 0.952759 box
182288271 0.953186 box
182288371 0.953491 box
182288471 0.950684 box
182288571 0.951538 box
182288671 0.952026 box
182288771 0.948975 box
182288871 0.950745 box
182288971 0.953796 box
182289071 0.954712 box
182289171 0.953430 box
182289271 0.952942 box
182289371 0.953308 box
182289471 0.953918 box
182289571 0.953796 box
182289671 0.954346 box
182289771 0.949036 box
182289871 0.951660 box
182289971 0.949951 box
182290071 0.952942 box
182290171 0.952820 box
182290271 0.950012 box
182290371 0.952515 box
182290471 0.950439 box
182290571 0.953369 box
182290671 0.950500 box
182290771 0.953308 box
182290871 0.952820 box
182290971 0.956665 box
182291071 0.954163 box
182291171 0.949341 box
182291271 0.952209 box
182291371 0.952637 box
182291471 0.952759 box
182291571 0.951904 box
182291671 0.953247 box
182291771 0.954163 box
182291871 0.954773 box
182291971 0.950684 box
182292071 0.950500 box
182292171 0.951660 box
182292271 0.952087 box
182292371 0.952637 box
182292471 0.950867 box
182292571 0.951477 box
182292671 0.952576 box
182292771 0.952454 box
182292871 0.953247 box
182292971 1.029297 box
182293071 1.027893 box
182293171 1.030518 box
182293271 1.031372 box
182293371 1.029968 box
182293471 1.031189 box
182293571 1.030273 box
182293671 1.030396 box
182293771 1.034180 box
182293871 1.028076 box
182293971 1.029907 box
182294071 1.029541 box
182294171 1.030945 box
182294271 1.031921 box
182294371 1.030334 box
182294471 1.031494 box
182294571 1.029419 box
182294671 1.030273 box
182294771 1.040222 box
182294871 1.079529 box
182294971 1.074036 box
182295071 1.070862 box
182295171 1.102173 box
182295271 1.148682 box
182295371 1.386353 box
182295471 1.397705 box
182295571 1.394714 box
182196062 0.956299 box
182196162 0.957336 box
182196262 0.979736 box
182196362 1.107056 box
182196462 1.109070 box
182196562 1.136047 box
182196662 1.190308 box
182196762 1.174622 box
