time(ms) function_name moment
91491733 MPI_Allreduce 0
91491734 MPI_Allreduce 1
91491802 MPI_Allreduce 0
91491802 MPI_Allreduce 1
91491831 MPI_Send 0
91491832 MPI_Send 1
91491832 MPI_Wait 0
91491832 MPI_Wait 1
91492373 MPI_Allreduce 0
91492375 MPI_Allreduce 1
91492442 MPI_Allreduce 0
91492442 MPI_Allreduce 1
91492472 MPI_Send 0
91492472 MPI_Send 1
91492472 MPI_Wait 0
91492472 MPI_Wait 1
91493014 MPI_Allreduce 0
91493015 MPI_Allreduce 1
91493082 MPI_Allreduce 0
91493083 MPI_Allreduce 1
91493108 MPI_Send 0
91493109 MPI_Send 1
91493109 MPI_Wait 0
91493109 MPI_Wait 1
91493653 MPI_Allreduce 0
91493653 MPI_Allreduce 1
91493720 MPI_Allreduce 0
91493720 MPI_Allreduce 1
91493750 MPI_Send 0
91493750 MPI_Send 1
91493750 MPI_Wait 0
91493750 MPI_Wait 1
91494292 MPI_Allreduce 0
91494294 MPI_Allreduce 1
91494361 MPI_Allreduce 0
91494361 MPI_Allreduce 1
91494391 MPI_Send 0
91494391 MPI_Send 1
91494391 MPI_Wait 0
91494391 MPI_Wait 1
91494933 MPI_Allreduce 0
91494934 MPI_Allreduce 1
91495002 MPI_Allreduce 0
91495002 MPI_Allreduce 1
91495031 MPI_Send 0
91495032 MPI_Send 1
91495032 MPI_Wait 0
91495032 MPI_Wait 1
91495574 MPI_Allreduce 0
91495575 MPI_Allreduce 1
91495642 MPI_Allreduce 0
91495643 MPI_Allreduce 1
91495672 MPI_Send 0
91495673 MPI_Send 1
91495673 MPI_Wait 0
91495673 MPI_Wait 1
91496214 MPI_Allreduce 0
91496215 MPI_Allreduce 1
91496283 MPI_Allreduce 0
91496283 MPI_Allreduce 1
91496312 MPI_Send 0
91496313 MPI_Send 1
91496313 MPI_Wait 0
91496313 MPI_Wait 1
91496851 MPI_Allreduce 0
91496852 MPI_Allreduce 1
91496919 MPI_Allreduce 0
91496919 MPI_Allreduce 1
91496949 MPI_Send 0
91496949 MPI_Send 1
91496949 MPI_Wait 0
91496949 MPI_Wait 1
91497491 MPI_Allreduce 0
91497492 MPI_Allreduce 1
91497560 MPI_Allreduce 0
91497560 MPI_Allreduce 1
91497589 MPI_Send 0
91497590 MPI_Send 1
91497590 MPI_Wait 0
91497590 MPI_Wait 1
91498131 MPI_Allreduce 0
91498133 MPI_Allreduce 1
91498200 MPI_Allreduce 0
91498201 MPI_Allreduce 1
91498230 MPI_Send 0
91498230 MPI_Send 1
91498230 MPI_Wait 0
91498230 MPI_Wait 1
91498772 MPI_Allreduce 0
91498773 MPI_Allreduce 1
91498841 MPI_Allreduce 0
91498841 MPI_Allreduce 1
91498870 MPI_Send 0
91498871 MPI_Send 1
91498871 MPI_Wait 0
91498871 MPI_Wait 1
91499412 MPI_Allreduce 0
91499413 MPI_Allreduce 1
91499481 MPI_Allreduce 0
91499481 MPI_Allreduce 1
91499510 MPI_Send 0
91499511 MPI_Send 1
91499511 MPI_Wait 0
91499511 MPI_Wait 1
91500053 MPI_Allreduce 0
91500054 MPI_Allreduce 1
91500122 MPI_Allreduce 0
91500122 MPI_Allreduce 1
91500151 MPI_Send 0
91500152 MPI_Send 1
91500152 MPI_Wait 0
91500152 MPI_Wait 1
91500691 MPI_Allreduce 0
91500691 MPI_Allreduce 1
91500759 MPI_Allreduce 0
91500759 MPI_Allreduce 1
91500789 MPI_Send 0
91500789 MPI_Send 1
91500789 MPI_Wait 0
91500789 MPI_Wait 1
91501331 MPI_Allreduce 0
91501332 MPI_Allreduce 1
91501400 MPI_Allreduce 0
91501400 MPI_Allreduce 1
91501429 MPI_Send 0
91501430 MPI_Send 1
91501430 MPI_Wait 0
91501430 MPI_Wait 1
91501971 MPI_Allreduce 0
91501972 MPI_Allreduce 1
91502040 MPI_Allreduce 0
91502040 MPI_Allreduce 1
91502069 MPI_Send 0
91502070 MPI_Send 1
91502070 MPI_Wait 0
91502070 MPI_Wait 1
91502611 MPI_Allreduce 0
91502613 MPI_Allreduce 1
91502680 MPI_Allreduce 0
91502680 MPI_Allreduce 1
91502710 MPI_Send 0
91502710 MPI_Send 1
91502710 MPI_Wait 0
91502710 MPI_Wait 1
91503252 MPI_Allreduce 0
91503253 MPI_Allreduce 1
91503320 MPI_Allreduce 0
91503321 MPI_Allreduce 1
91503350 MPI_Send 0
91503350 MPI_Send 1
91503350 MPI_Wait 0
91503350 MPI_Wait 1
91503889 MPI_Allreduce 0
91503891 MPI_Allreduce 1
91503958 MPI_Allreduce 0
91503958 MPI_Allreduce 1
91503987 MPI_Send 0
91503987 MPI_Send 1
91503987 MPI_Wait 0
91503987 MPI_Wait 1
91504529 MPI_Allreduce 0
91504530 MPI_Allreduce 1
91504597 MPI_Allreduce 0
91504597 MPI_Allreduce 1
91504627 MPI_Send 0
91504627 MPI_Send 1
91504627 MPI_Wait 0
91504627 MPI_Wait 1
91505169 MPI_Allreduce 0
91505170 MPI_Allreduce 1
91505238 MPI_Allreduce 0
91505238 MPI_Allreduce 1
91505267 MPI_Send 0
91505268 MPI_Send 1
91505268 MPI_Wait 0
91505268 MPI_Wait 1
91505809 MPI_Allreduce 0
91505811 MPI_Allreduce 1
91505878 MPI_Allreduce 0
91505878 MPI_Allreduce 1
91505908 MPI_Send 0
91505908 MPI_Send 1
91505908 MPI_Wait 0
91505908 MPI_Wait 1
91506450 MPI_Allreduce 0
91506451 MPI_Allreduce 1
91506519 MPI_Allreduce 0
91506519 MPI_Allreduce 1
91506548 MPI_Send 0
91506549 MPI_Send 1
91506549 MPI_Wait 0
91506549 MPI_Wait 1
91507090 MPI_Allreduce 0
91507092 MPI_Allreduce 1
91507159 MPI_Allreduce 0
91507159 MPI_Allreduce 1
91507189 MPI_Send 0
91507189 MPI_Send 1
91507189 MPI_Wait 0
91507189 MPI_Wait 1
91507728 MPI_Allreduce 0
91507729 MPI_Allreduce 1
91507796 MPI_Allreduce 0
91507796 MPI_Allreduce 1
91507825 MPI_Send 0
91507826 MPI_Send 1
91507826 MPI_Wait 0
91507826 MPI_Wait 1
91508368 MPI_Allreduce 0
91508369 MPI_Allreduce 1
91508436 MPI_Allreduce 0
91508437 MPI_Allreduce 1
91508466 MPI_Send 0
91508467 MPI_Send 1
91508467 MPI_Wait 0
91508467 MPI_Wait 1
91509008 MPI_Allreduce 0
91509010 MPI_Allreduce 1
91509077 MPI_Allreduce 0
91509077 MPI_Allreduce 1
91509107 MPI_Send 0
91509107 MPI_Send 1
91509107 MPI_Wait 0
91509107 MPI_Wait 1
91509649 MPI_Allreduce 0
91509650 MPI_Allreduce 1
91509718 MPI_Allreduce 0
91509718 MPI_Allreduce 1
91509747 MPI_Send 0
91509748 MPI_Send 1
91509748 MPI_Wait 0
91509748 MPI_Wait 1
91510289 MPI_Allreduce 0
91510291 MPI_Allreduce 1
91510358 MPI_Allreduce 0
91510359 MPI_Allreduce 1
91510388 MPI_Send 0
91510389 MPI_Send 1
91510389 MPI_Wait 0
91510389 MPI_Wait 1
91510929 MPI_Allreduce 0
91510931 MPI_Allreduce 1
91510998 MPI_Allreduce 0
91510999 MPI_Allreduce 1
91511025 MPI_Send 0
91511025 MPI_Send 1
91511025 MPI_Wait 0
91511025 MPI_Wait 1
91511569 MPI_Allreduce 0
91511569 MPI_Allreduce 1
91511636 MPI_Allreduce 0
91511637 MPI_Allreduce 1
91511666 MPI_Send 0
91511667 MPI_Send 1
91511667 MPI_Wait 0
91511667 MPI_Wait 1
91512208 MPI_Allreduce 0
91512209 MPI_Allreduce 1
91512277 MPI_Allreduce 0
91512277 MPI_Allreduce 1
91512307 MPI_Send 0
91512307 MPI_Send 1
91512307 MPI_Wait 0
91512307 MPI_Wait 1
91512848 MPI_Allreduce 0
91512850 MPI_Allreduce 1
91512917 MPI_Allreduce 0
91512917 MPI_Allreduce 1
91512947 MPI_Send 0
91512947 MPI_Send 1
91512947 MPI_Wait 0
91512947 MPI_Wait 1
91513489 MPI_Allreduce 0
91513490 MPI_Allreduce 1
91513558 MPI_Allreduce 0
91513558 MPI_Allreduce 1
91513588 MPI_Send 0
91513588 MPI_Send 1
91513588 MPI_Wait 0
91513588 MPI_Wait 1
91514130 MPI_Allreduce 0
91514131 MPI_Allreduce 1
91514199 MPI_Allreduce 0
91514199 MPI_Allreduce 1
91514228 MPI_Send 0
91514229 MPI_Send 1
91514229 MPI_Wait 0
91514229 MPI_Wait 1
91514766 MPI_Allreduce 0
91514768 MPI_Allreduce 1
91514834 MPI_Allreduce 0
91514835 MPI_Allreduce 1
91514864 MPI_Send 0
91514865 MPI_Send 1
91514865 MPI_Wait 0
91514865 MPI_Wait 1
91515407 MPI_Allreduce 0
91515408 MPI_Allreduce 1
91515475 MPI_Allreduce 0
91515475 MPI_Allreduce 1
91515505 MPI_Send 0
91515505 MPI_Send 1
91515505 MPI_Wait 0
91515505 MPI_Wait 1
91516047 MPI_Allreduce 0
91516048 MPI_Allreduce 1
91516116 MPI_Allreduce 0
91516116 MPI_Allreduce 1
91516146 MPI_Send 0
91516146 MPI_Send 1
91516146 MPI_Wait 0
91516146 MPI_Wait 1
91516687 MPI_Allreduce 0
91516689 MPI_Allreduce 1
91516756 MPI_Allreduce 0
91516757 MPI_Allreduce 1
91516786 MPI_Send 0
91516787 MPI_Send 1
91516787 MPI_Wait 0
91516787 MPI_Wait 1
91517328 MPI_Allreduce 0
91517330 MPI_Allreduce 1
91517397 MPI_Allreduce 0
91517397 MPI_Allreduce 1
91517427 MPI_Send 0
91517427 MPI_Send 1
91517427 MPI_Wait 0
91517427 MPI_Wait 1
91517969 MPI_Allreduce 0
91517970 MPI_Allreduce 1
91518038 MPI_Allreduce 0
91518038 MPI_Allreduce 1
91518067 MPI_Send 0
91518068 MPI_Send 1
91518068 MPI_Wait 0
91518068 MPI_Wait 1
91518607 MPI_Allreduce 0
91518607 MPI_Allreduce 1
91518675 MPI_Allreduce 0
91518675 MPI_Allreduce 1
91518704 MPI_Send 0
91518705 MPI_Send 1
91518705 MPI_Wait 0
91518705 MPI_Wait 1
91519247 MPI_Allreduce 0
91519248 MPI_Allreduce 1
91519316 MPI_Allreduce 0
91519316 MPI_Allreduce 1
91519345 MPI_Send 0
91519346 MPI_Send 1
91519346 MPI_Wait 0
91519346 MPI_Wait 1
91519889 MPI_Allreduce 0
91519890 MPI_Allreduce 1
91519958 MPI_Allreduce 0
91519958 MPI_Allreduce 1
91519988 MPI_Send 0
91519988 MPI_Send 1
91519988 MPI_Wait 0
91519988 MPI_Wait 1
91520529 MPI_Allreduce 0
91520530 MPI_Allreduce 1
91520598 MPI_Allreduce 0
91520598 MPI_Allreduce 1
91520628 MPI_Send 0
91520628 MPI_Send 1
91520628 MPI_Wait 0
91520628 MPI_Wait 1
91521168 MPI_Allreduce 0
91521170 MPI_Allreduce 1
91521238 MPI_Allreduce 0
91521238 MPI_Allreduce 1
91521268 MPI_Send 0
91521268 MPI_Send 1
91521268 MPI_Wait 0
91521268 MPI_Wait 1
91521807 MPI_Allreduce 0
91521808 MPI_Allreduce 1
91521875 MPI_Allreduce 0
91521875 MPI_Allreduce 1
91521904 MPI_Send 0
91521905 MPI_Send 1
91521905 MPI_Wait 0
91521905 MPI_Wait 1
91522446 MPI_Allreduce 0
91522448 MPI_Allreduce 1
91522515 MPI_Allreduce 0
91522515 MPI_Allreduce 1
91522545 MPI_Send 0
91522545 MPI_Send 1
91522545 MPI_Wait 0
91522545 MPI_Wait 1
91523087 MPI_Allreduce 0
91523088 MPI_Allreduce 1
91523156 MPI_Allreduce 0
91523156 MPI_Allreduce 1
91523185 MPI_Send 0
91523186 MPI_Send 1
91523186 MPI_Wait 0
91523186 MPI_Wait 1
91523728 MPI_Allreduce 0
91523729 MPI_Allreduce 1
91523797 MPI_Allreduce 0
91523797 MPI_Allreduce 1
91523826 MPI_Send 0
91523827 MPI_Send 1
91523827 MPI_Wait 0
91523827 MPI_Wait 1
91524369 MPI_Allreduce 0
91524370 MPI_Allreduce 1
91524438 MPI_Allreduce 0
91524438 MPI_Allreduce 1
91524467 MPI_Send 0
91524468 MPI_Send 1
91524468 MPI_Wait 0
91524468 MPI_Wait 1
91525010 MPI_Allreduce 0
91525011 MPI_Allreduce 1
91525079 MPI_Allreduce 0
91525079 MPI_Allreduce 1
91525109 MPI_Send 0
91525109 MPI_Send 1
91525109 MPI_Wait 0
91525109 MPI_Wait 1
91525649 MPI_Allreduce 0
91525649 MPI_Allreduce 1
91525716 MPI_Allreduce 0
91525716 MPI_Allreduce 1
91525746 MPI_Send 0
91525746 MPI_Send 1
91525746 MPI_Wait 0
91525746 MPI_Wait 1
91526287 MPI_Allreduce 0
91526289 MPI_Allreduce 1
91526356 MPI_Allreduce 0
91526356 MPI_Allreduce 1
91526386 MPI_Send 0
91526386 MPI_Send 1
91526386 MPI_Wait 0
91526386 MPI_Wait 1
91526929 MPI_Allreduce 0
91526930 MPI_Allreduce 1
91526997 MPI_Allreduce 0
91526997 MPI_Allreduce 1
91527027 MPI_Send 0
91527027 MPI_Send 1
91527027 MPI_Wait 0
91527027 MPI_Wait 1
91527570 MPI_Allreduce 0
91527570 MPI_Allreduce 1
91527638 MPI_Allreduce 0
91527638 MPI_Allreduce 1
91527668 MPI_Send 0
91527668 MPI_Send 1
91527668 MPI_Wait 0
91527668 MPI_Wait 1
91528209 MPI_Allreduce 0
91528211 MPI_Allreduce 1
91528279 MPI_Allreduce 0
91528279 MPI_Allreduce 1
91528308 MPI_Send 0
91528309 MPI_Send 1
91528309 MPI_Wait 0
91528309 MPI_Wait 1
91528848 MPI_Allreduce 0
91528849 MPI_Allreduce 1
91528916 MPI_Allreduce 0
91528916 MPI_Allreduce 1
91528945 MPI_Send 0
91528946 MPI_Send 1
91528946 MPI_Wait 0
91528946 MPI_Wait 1
91529487 MPI_Allreduce 0
91529488 MPI_Allreduce 1
91529555 MPI_Allreduce 0
91529556 MPI_Allreduce 1
91529585 MPI_Send 0
91529586 MPI_Send 1
91529586 MPI_Wait 0
91529586 MPI_Wait 1
91530126 MPI_Allreduce 0
91530128 MPI_Allreduce 1
91530196 MPI_Allreduce 0
91530196 MPI_Allreduce 1
91530225 MPI_Send 0
91530226 MPI_Send 1
91530226 MPI_Wait 0
91530226 MPI_Wait 1
91530767 MPI_Allreduce 0
91530768 MPI_Allreduce 1
91530836 MPI_Allreduce 0
91530836 MPI_Allreduce 1
91530865 MPI_Send 0
91530866 MPI_Send 1
91530866 MPI_Wait 0
91530866 MPI_Wait 1
91531407 MPI_Allreduce 0
91531408 MPI_Allreduce 1
91531476 MPI_Allreduce 0
91531476 MPI_Allreduce 1
91531505 MPI_Send 0
91531506 MPI_Send 1
91531506 MPI_Wait 0
91531506 MPI_Wait 1
91532047 MPI_Allreduce 0
91532049 MPI_Allreduce 1
91532116 MPI_Allreduce 0
91532117 MPI_Allreduce 1
91532146 MPI_Send 0
91532147 MPI_Send 1
91532147 MPI_Wait 0
91532147 MPI_Wait 1
91532686 MPI_Allreduce 0
91532686 MPI_Allreduce 1
91532754 MPI_Allreduce 0
91532754 MPI_Allreduce 1
91532783 MPI_Send 0
91532784 MPI_Send 1
91532784 MPI_Wait 0
91532784 MPI_Wait 1
91533325 MPI_Allreduce 0
91533326 MPI_Allreduce 1
91533394 MPI_Allreduce 0
91533394 MPI_Allreduce 1
91533423 MPI_Send 0
91533424 MPI_Send 1
91533424 MPI_Wait 0
91533424 MPI_Wait 1
91533966 MPI_Allreduce 0
91533967 MPI_Allreduce 1
91534034 MPI_Allreduce 0
91534035 MPI_Allreduce 1
91534064 MPI_Send 0
91534064 MPI_Send 1
91534064 MPI_Wait 0
91534064 MPI_Wait 1
91534606 MPI_Allreduce 0
91534608 MPI_Allreduce 1
91534676 MPI_Allreduce 0
91534676 MPI_Allreduce 1
91534705 MPI_Send 0
91534706 MPI_Send 1
91534706 MPI_Wait 0
91534706 MPI_Wait 1
91535247 MPI_Allreduce 0
91535249 MPI_Allreduce 1
91535316 MPI_Allreduce 0
91535317 MPI_Allreduce 1
91535346 MPI_Send 0
91535347 MPI_Send 1
91535347 MPI_Wait 0
91535347 MPI_Wait 1
91535888 MPI_Allreduce 0
91535889 MPI_Allreduce 1
91535957 MPI_Allreduce 0
91535957 MPI_Allreduce 1
91535983 MPI_Send 0
91535984 MPI_Send 1
91535984 MPI_Wait 0
91535984 MPI_Wait 1
91536528 MPI_Allreduce 0
91536528 MPI_Allreduce 1
91536595 MPI_Allreduce 0
91536595 MPI_Allreduce 1
91536625 MPI_Send 0
91536625 MPI_Send 1
91536625 MPI_Wait 0
91536625 MPI_Wait 1
91537167 MPI_Allreduce 0
91537168 MPI_Allreduce 1
91537235 MPI_Allreduce 0
91537236 MPI_Allreduce 1
91537265 MPI_Send 0
91537265 MPI_Send 1
91537265 MPI_Wait 0
91537265 MPI_Wait 1
91537808 MPI_Allreduce 0
91537808 MPI_Allreduce 1
91537876 MPI_Allreduce 0
91537876 MPI_Allreduce 1
91537905 MPI_Send 0
91537906 MPI_Send 1
91537906 MPI_Wait 0
91537906 MPI_Wait 1
91538447 MPI_Allreduce 0
91538449 MPI_Allreduce 1
91538516 MPI_Allreduce 0
91538516 MPI_Allreduce 1
91538546 MPI_Send 0
91538546 MPI_Send 1
91538546 MPI_Wait 0
91538546 MPI_Wait 1
91539088 MPI_Allreduce 0
91539089 MPI_Allreduce 1
91539156 MPI_Allreduce 0
91539157 MPI_Allreduce 1
91539186 MPI_Send 0
91539186 MPI_Send 1
91539186 MPI_Wait 0
91539186 MPI_Wait 1
91539725 MPI_Allreduce 0
91539726 MPI_Allreduce 1
91539793 MPI_Allreduce 0
91539793 MPI_Allreduce 1
91539823 MPI_Send 0
91539823 MPI_Send 1
91539823 MPI_Wait 0
91539823 MPI_Wait 1
91540364 MPI_Allreduce 0
91540366 MPI_Allreduce 1
91540433 MPI_Allreduce 0
91540433 MPI_Allreduce 1
91540463 MPI_Send 0
91540463 MPI_Send 1
91540463 MPI_Wait 0
91540463 MPI_Wait 1
91541005 MPI_Allreduce 0
91541007 MPI_Allreduce 1
91541074 MPI_Allreduce 0
91541075 MPI_Allreduce 1
91541104 MPI_Send 0
91541105 MPI_Send 1
91541105 MPI_Wait 0
91541105 MPI_Wait 1
91541647 MPI_Allreduce 0
91541648 MPI_Allreduce 1
91541715 MPI_Allreduce 0
91541716 MPI_Allreduce 1
91541745 MPI_Send 0
91541746 MPI_Send 1
91541746 MPI_Wait 0
91541746 MPI_Wait 1
91542287 MPI_Allreduce 0
91542288 MPI_Allreduce 1
91542356 MPI_Allreduce 0
91542356 MPI_Allreduce 1
91542385 MPI_Send 0
91542386 MPI_Send 1
91542386 MPI_Wait 0
91542386 MPI_Wait 1
91542927 MPI_Allreduce 0
91542929 MPI_Allreduce 1
91542996 MPI_Allreduce 0
91542996 MPI_Allreduce 1
91543026 MPI_Send 0
91543026 MPI_Send 1
91543026 MPI_Wait 0
91543026 MPI_Wait 1
91543565 MPI_Allreduce 0
91543565 MPI_Allreduce 1
91543633 MPI_Allreduce 0
91543633 MPI_Allreduce 1
91543663 MPI_Send 0
91543663 MPI_Send 1
91543663 MPI_Wait 0
91543663 MPI_Wait 1
91544205 MPI_Allreduce 0
91544206 MPI_Allreduce 1
91544273 MPI_Allreduce 0
91544273 MPI_Allreduce 1
91544303 MPI_Send 0
91544303 MPI_Send 1
91544303 MPI_Wait 0
91544303 MPI_Wait 1
91544845 MPI_Allreduce 0
91544846 MPI_Allreduce 1
91544914 MPI_Allreduce 0
91544914 MPI_Allreduce 1
91544943 MPI_Send 0
91544944 MPI_Send 1
91544944 MPI_Wait 0
91544944 MPI_Wait 1
91545486 MPI_Allreduce 0
91545487 MPI_Allreduce 1
91545554 MPI_Allreduce 0
91545555 MPI_Allreduce 1
91545584 MPI_Send 0
91545585 MPI_Send 1
91545585 MPI_Wait 0
91545585 MPI_Wait 1
91546126 MPI_Allreduce 0
91546128 MPI_Allreduce 1
91546195 MPI_Allreduce 0
91546195 MPI_Allreduce 1
91546225 MPI_Send 0
91546225 MPI_Send 1
91546225 MPI_Wait 0
91546225 MPI_Wait 1
91546764 MPI_Allreduce 0
91546766 MPI_Allreduce 1
91546832 MPI_Allreduce 0
91546832 MPI_Allreduce 1
91546861 MPI_Send 0
91546862 MPI_Send 1
91546862 MPI_Wait 0
91546862 MPI_Wait 1
91547403 MPI_Allreduce 0
91547404 MPI_Allreduce 1
91547472 MPI_Allreduce 0
91547472 MPI_Allreduce 1
91547501 MPI_Send 0
91547502 MPI_Send 1
91547502 MPI_Wait 0
91547502 MPI_Wait 1
91548044 MPI_Allreduce 0
