time(ms) function_name moment
97388100 MPI_Barrier 0
97388100 MPI_Barrier 1
97388213 MPI_Allreduce 0
97388213 MPI_Allreduce 1
97388325 MPI_Allreduce 0
97388325 MPI_Allreduce 1
97388438 MPI_Allreduce 0
97388438 MPI_Allreduce 1
97388552 MPI_Allreduce 0
97388552 MPI_Allreduce 1
97388663 MPI_Allreduce 0
97388663 MPI_Allreduce 1
97388768 MPI_Allreduce 0
97388768 MPI_Allreduce 1
97388872 MPI_Allreduce 0
97388872 MPI_Allreduce 1
97388977 MPI_Allreduce 0
97388977 MPI_Allreduce 1
97389081 MPI_Allreduce 0
97389081 MPI_Allreduce 1
97389186 MPI_Allreduce 0
97389186 MPI_Allreduce 1
97389291 MPI_Allreduce 0
97389291 MPI_Allreduce 1
97389395 MPI_Allreduce 0
97389395 MPI_Allreduce 1
97389499 MPI_Allreduce 0
97389499 MPI_Allreduce 1
97389604 MPI_Allreduce 0
97389604 MPI_Allreduce 1
97389708 MPI_Allreduce 0
97389708 MPI_Allreduce 1
97389813 MPI_Allreduce 0
97389813 MPI_Allreduce 1
97389917 MPI_Allreduce 0
97389917 MPI_Allreduce 1
97390022 MPI_Allreduce 0
97390022 MPI_Allreduce 1
97390127 MPI_Allreduce 0
97390127 MPI_Allreduce 1
97390231 MPI_Allreduce 0
97390231 MPI_Allreduce 1
97390335 MPI_Allreduce 0
97390335 MPI_Allreduce 1
97390440 MPI_Allreduce 0
97390440 MPI_Allreduce 1
97390544 MPI_Allreduce 0
97390544 MPI_Allreduce 1
97390649 MPI_Allreduce 0
97390649 MPI_Allreduce 1
97390753 MPI_Allreduce 0
97390753 MPI_Allreduce 1
97390858 MPI_Allreduce 0
97390858 MPI_Allreduce 1
97390963 MPI_Allreduce 0
97390963 MPI_Allreduce 1
97391067 MPI_Allreduce 0
97391067 MPI_Allreduce 1
97391172 MPI_Allreduce 0
97391172 MPI_Allreduce 1
97391277 MPI_Allreduce 0
97391277 MPI_Allreduce 1
97391381 MPI_Allreduce 0
97391381 MPI_Allreduce 1
97391486 MPI_Allreduce 0
97391486 MPI_Allreduce 1
97391590 MPI_Allreduce 0
97391590 MPI_Allreduce 1
97391695 MPI_Allreduce 0
97391695 MPI_Allreduce 1
97391799 MPI_Allreduce 0
97391799 MPI_Allreduce 1
97391904 MPI_Allreduce 0
97391904 MPI_Allreduce 1
97392008 MPI_Allreduce 0
97392008 MPI_Allreduce 1
97392113 MPI_Allreduce 0
97392113 MPI_Allreduce 1
97392217 MPI_Allreduce 0
97392217 MPI_Allreduce 1
97392322 MPI_Allreduce 0
97392322 MPI_Allreduce 1
97392427 MPI_Allreduce 0
97392427 MPI_Allreduce 1
97392531 MPI_Allreduce 0
97392531 MPI_Allreduce 1
97392635 MPI_Allreduce 0
97392635 MPI_Allreduce 1
97392740 MPI_Allreduce 0
97392740 MPI_Allreduce 1
97392844 MPI_Allreduce 0
97392844 MPI_Allreduce 1
97392949 MPI_Allreduce 0
97392949 MPI_Allreduce 1
97393054 MPI_Allreduce 0
97393054 MPI_Allreduce 1
97393158 MPI_Allreduce 0
97393158 MPI_Allreduce 1
97393263 MPI_Allreduce 0
97393263 MPI_Allreduce 1
97393368 MPI_Allreduce 0
97393368 MPI_Allreduce 1
97393472 MPI_Allreduce 0
97393472 MPI_Allreduce 1
97393577 MPI_Allreduce 0
97393577 MPI_Allreduce 1
97393681 MPI_Allreduce 0
97393681 MPI_Allreduce 1
97393786 MPI_Allreduce 0
97393786 MPI_Allreduce 1
97393890 MPI_Allreduce 0
97393890 MPI_Allreduce 1
97393995 MPI_Allreduce 0
97393995 MPI_Allreduce 1
97394099 MPI_Allreduce 0
97394099 MPI_Allreduce 1
97394204 MPI_Allreduce 0
97394204 MPI_Allreduce 1
97394308 MPI_Allreduce 0
97394308 MPI_Allreduce 1
97394413 MPI_Allreduce 0
97394413 MPI_Allreduce 1
97394517 MPI_Allreduce 0
97394517 MPI_Allreduce 1
97394622 MPI_Allreduce 0
97394622 MPI_Allreduce 1
97394726 MPI_Allreduce 0
97394726 MPI_Allreduce 1
97394830 MPI_Allreduce 0
97394830 MPI_Allreduce 1
97394935 MPI_Allreduce 0
97394935 MPI_Allreduce 1
97395039 MPI_Allreduce 0
97395039 MPI_Allreduce 1
97395144 MPI_Allreduce 0
97395144 MPI_Allreduce 1
97395248 MPI_Allreduce 0
97395248 MPI_Allreduce 1
97395353 MPI_Allreduce 0
97395353 MPI_Allreduce 1
97395458 MPI_Allreduce 0
97395458 MPI_Allreduce 1
97395562 MPI_Allreduce 0
97395562 MPI_Allreduce 1
97395667 MPI_Allreduce 0
97395667 MPI_Allreduce 1
97395771 MPI_Allreduce 0
97395771 MPI_Allreduce 1
97395876 MPI_Allreduce 0
97395876 MPI_Allreduce 1
97395981 MPI_Allreduce 0
97395981 MPI_Allreduce 1
97396085 MPI_Allreduce 0
97396085 MPI_Allreduce 1
97396190 MPI_Allreduce 0
97396190 MPI_Allreduce 1
97396294 MPI_Allreduce 0
97396294 MPI_Allreduce 1
97396399 MPI_Allreduce 0
97396399 MPI_Allreduce 1
97396503 MPI_Allreduce 0
97396503 MPI_Allreduce 1
97396608 MPI_Allreduce 0
97396608 MPI_Allreduce 1
97396712 MPI_Allreduce 0
97396712 MPI_Allreduce 1
97396817 MPI_Allreduce 0
97396817 MPI_Allreduce 1
97396921 MPI_Allreduce 0
97396921 MPI_Allreduce 1
97397026 MPI_Allreduce 0
97397026 MPI_Allreduce 1
97397130 MPI_Allreduce 0
97397130 MPI_Allreduce 1
97397235 MPI_Allreduce 0
97397235 MPI_Allreduce 1
97397339 MPI_Allreduce 0
97397339 MPI_Allreduce 1
97397444 MPI_Allreduce 0
97397444 MPI_Allreduce 1
97397549 MPI_Allreduce 0
97397549 MPI_Allreduce 1
97397653 MPI_Allreduce 0
97397653 MPI_Allreduce 1
97397758 MPI_Allreduce 0
97397758 MPI_Allreduce 1
97397862 MPI_Allreduce 0
97397862 MPI_Allreduce 1
97397966 MPI_Allreduce 0
97397966 MPI_Allreduce 1
97398071 MPI_Allreduce 0
