time(ms) energy(J) hostname
11204390 1.146790 box
11204490 1.146118 box
11204590 1.145752 box
11204690 1.144226 box
11204790 1.147949 box
11204890 1.151123 box
11204990 1.146240 box
11205090 1.149902 box
11205190 1.145630 box
11205290 1.141785 box
11205390 1.150391 box
11205490 1.142822 box
11205590 1.146179 box
11205690 1.146118 box
11205790 1.145996 box
11205890 1.145996 box
11205990 1.144775 box
11206090 1.148010 box
11206190 1.146912 box
11206290 1.146729 box
11206390 1.145630 box
11206490 1.146912 box
11206590 1.144287 box
11206690 1.148499 box
11206790 1.146118 box
11206890 1.146667 box
11206990 1.145874 box
11207090 1.147034 box
11207190 1.144897 box
11207290 1.145264 box
11207390 1.148682 box
11207490 1.146484 box
11207590 1.146118 box
11207690 1.147156 box
11207790 1.145752 box
11207890 1.143860 box
11207990 1.149353 box
11208090 1.146362 box
11208190 1.146362 box
11208290 1.146240 box
11208390 1.146423 box
11208490 1.146790 box
11208590 1.149475 box
11208690 1.148499 box
11208790 1.144653 box
11208890 1.146851 box
11208990 1.146179 box
11209090 1.141907 box
11209190 1.138245 box
11209290 1.149902 box
11209390 1.146118 box
11209490 1.146057 box
11209590 1.145874 box
11209690 1.146179 box
11209790 1.143555 box
11209890 1.147583 box
11209990 1.146729 box
11210090 1.145813 box
11210190 1.146667 box
11210290 1.146484 box
11210390 1.145325 box
11210490 1.143127 box
11210590 1.149109 box
11210690 1.145996 box
11210790 1.146179 box
11210890 1.145935 box
11210990 1.146240 box
11211090 1.142944 box
11211190 1.150085 box
11211290 1.146179 box
11211390 1.146362 box
11211490 1.145630 box
11211590 1.147766 box
11211690 1.142456 box
11211790 1.149719 box
11211890 1.146790 box
11211990 1.145142 box
11212090 1.150635 box
11212190 1.146423 box
11212290 1.148010 box
11212390 1.143433 box
11212490 1.148132 box
11212590 1.146118 box
11212690 1.141846 box
11212790 1.146790 box
11212890 1.146423 box
11212990 1.142883 box
11213090 1.148499 box
11213190 1.146301 box
11213290 1.146423 box
11213390 1.146240 box
11213490 1.146790 box
11213590 1.145264 box
11213690 1.145752 box
11213790 1.146179 box
11213890 1.146362 box
11213990 1.146667 box
11214090 1.146484 box
11214190 1.146118 box
11214290 1.144287 box
11214390 1.145325 box
11214490 1.146240 box
11214590 1.145935 box
11214690 1.147339 box
11214790 1.145874 box
11214890 1.143494 box
11214990 1.147766 box
11215090 1.146667 box
11215190 1.145996 box
11215290 1.146606 box
11215390 1.145996 box
11215490 1.146606 box
11215590 1.144043 box
11215690 1.152405 box
11215790 1.146729 box
11215890 1.146545 box
11215990 1.148010 box
11216090 1.144470 box
11216190 1.143188 box
11216290 1.143982 box
11216390 1.146301 box
11216490 1.146545 box
11216590 1.146301 box
11216690 1.146484 box
11216790 1.147583 box
11216890 1.144470 box
11216990 1.147034 box
11217090 1.145630 box
11217190 1.146301 box
11217290 1.146790 box
11217390 1.146118 box
11217490 1.144165 box
11217590 1.149414 box
11217690 1.145569 box
11217790 1.146851 box
11217890 1.146362 box
11217990 1.145996 box
11218090 1.144104 box
11218190 1.147827 box
11218290 1.146912 box
11218390 1.145996 box
11218490 1.145874 box
11218590 1.146729 box
11218690 1.146240 box
11218790 1.138184 box
11218890 1.150024 box
11218990 1.145630 box
11219090 1.147034 box
11219190 1.145691 box
11219290 1.149780 box
11219390 1.143799 box
11219490 1.151611 box
11219590 1.148560 box
11219690 1.143921 box
11219790 1.146423 box
11219890 1.143433 box
11219990 1.145935 box
11220090 1.145752 box
11220190 1.146729 box
11220290 1.145630 box
11220390 1.146729 box
11220490 1.146240 box
11220590 1.146606 box
11220690 1.146301 box
11220790 1.146912 box
11220890 1.146729 box
11220990 1.145691 box
11221090 1.146667 box
11221190 1.147034 box
11221290 1.143311 box
11221390 1.148560 box
11221490 1.146912 box
11221590 1.146362 box
11221690 1.146118 box
11221790 1.146301 box
11221890 1.146667 box
11221990 1.143616 box
11222090 1.149780 box
11222190 1.146484 box
11222290 1.145935 box
11222390 1.146667 box
11222490 1.146240 box
11222590 1.134460 box
11222690 1.147461 box
11222790 1.146179 box
11222890 1.149963 box
11222990 1.146606 box
11223090 1.148682 box
11223190 1.142822 box
11223290 1.147278 box
11223390 1.147156 box
11223490 1.140869 box
11223590 1.146912 box
11223690 1.146301 box
11223790 1.146301 box
11223890 1.147034 box
11223990 1.145691 box
11224090 1.146240 box
11224190 1.145874 box
11224290 1.146484 box
11224390 1.145508 box
11224490 1.143799 box
11224590 1.149353 box
11224690 1.145935 box
11224790 1.145935 box
11224890 1.146545 box
11224990 1.145996 box
11225090 1.145996 box
11225190 1.143433 box
11225290 1.149780 box
11225390 1.146301 box
11225490 1.146057 box
11225590 1.146851 box
11225690 1.144897 box
11225790 1.143372 box
11225890 1.149658 box
11225990 1.145874 box
11226090 1.146545 box
11226190 1.146973 box
11226290 1.145569 box
11226390 1.144348 box
11226490 1.152649 box
11226590 1.147095 box
11226690 1.148376 box
11226790 1.144409 box
11226890 1.145935 box
11226990 1.141846 box
11227090 1.146423 box
11227190 1.141724 box
11227290 1.146423 box
11227390 1.146240 box
11227490 1.146301 box
11227590 1.146423 box
11227690 1.143188 box
11227790 1.149109 box
11227890 1.146729 box
11227990 1.145874 box
11228090 1.145874 box
11228190 1.145874 box
11228290 1.145752 box
11228390 1.144348 box
11228490 1.148376 box
11228590 1.145508 box
11228690 1.146484 box
11228790 1.145813 box
11228890 1.146790 box
11228990 1.143433 box
11229090 1.148499 box
11229190 1.146301 box
11229290 1.146851 box
11229390 1.145691 box
11229490 1.146851 box
11229590 1.143188 box
11229690 1.148315 box
11229790 1.146057 box
11229890 1.145935 box
11229990 1.150513 box
11230090 1.145996 box
11230190 1.146973 box
11230290 1.147278 box
11230390 1.145508 box
11230490 1.146362 box
11230590 1.146118 box
11230690 1.142212 box
11230790 1.147034 box
11230890 1.143372 box
11230990 1.149292 box
11231090 1.146240 box
11231190 1.146057 box
11231290 1.146240 box
11231390 1.146423 box
11231490 1.146118 box
11231590 1.140259 box
11231690 1.149231 box
11231790 1.146301 box
11231890 1.146301 box
11231990 1.146545 box
11232090 1.146301 box
11232190 1.139038 box
11232290 1.146912 box
11232390 1.146667 box
11232490 1.145752 box
11232590 1.146545 box
11232690 1.146301 box
11232790 1.144165 box
11232890 1.149414 box
11232990 1.145874 box
11233090 1.145813 box
11233190 1.146484 box
11233290 1.145935 box
11233390 1.146362 box
11233490 1.148682 box
11233590 1.144165 box
11233690 1.149719 box
11233790 1.147156 box
11233890 1.147949 box
11233990 1.144897 box
11234090 1.143311 box
11234190 1.145508 box
11234290 1.146301 box
11234390 1.146301 box
11234490 1.146118 box
11234590 1.148193 box
11234690 1.145935 box
11234790 1.144897 box
11234890 1.148438 box
11234990 1.146179 box
11235090 1.146484 box
11235190 1.145752 box
11235290 1.146729 box
11235390 1.144287 box
11235490 1.146179 box
11235590 1.146057 box
11235690 1.147766 box
11235790 1.145752 box
11235890 1.147217 box
11235990 1.143433 box
11236090 1.148804 box
11236190 1.146729 box
11236290 1.145630 box
11236390 1.145813 box
11236490 1.146545 box
11236590 1.145691 box
11236690 1.148010 box
11236790 1.139343 box
11236890 1.146545 box
11236990 1.146484 box
11237090 1.145996 box
11237190 1.146606 box
11237290 1.147522 box
11237390 1.149048 box
11237490 1.148254 box
11237590 1.144592 box
11237690 1.146057 box
11237790 1.142395 box
11237890 1.144958 box
11237990 1.143372 box
11238090 1.148865 box
11238190 1.146851 box
11238290 1.146057 box
11238390 1.146545 box
11238490 1.146179 box
11238590 1.143250 box
11238690 1.149170 box
11238790 1.146484 box
11238890 1.145630 box
11238990 1.147156 box
11239090 1.145386 box
11239190 1.143738 box
11239290 1.149353 box
11239390 1.146362 box
11239490 1.145569 box
11239590 1.146545 box
11239690 1.146179 box
11239790 1.145935 box
11239890 1.147644 box
11239990 1.145386 box
11240090 1.145874 box
11240190 1.146362 box
11240290 1.146545 box
11240390 1.146423 box
11240490 1.143250 box
11240590 1.147156 box
11240690 1.146118 box
11240790 1.150452 box
11240890 1.146667 box
11240990 1.146301 box
11241090 1.146973 box
11241190 1.143372 box
11241290 1.149170 box
11241390 1.141296 box
11241490 1.146790 box
11241590 1.145874 box
11241690 1.146240 box
11241790 1.146606 box
11241890 1.145691 box
11241990 1.146362 box
11242090 1.146179 box
11242190 1.146301 box
11242290 1.146545 box
11242390 1.144104 box
11242490 1.148499 box
11242590 1.146912 box
11242690 1.146423 box
11242790 1.146606 box
11242890 1.146240 box
11242990 1.146484 box
11243090 1.143677 box
11243190 1.148376 box
11243290 1.146301 box
11243390 1.147461 box
11243490 1.146240 box
11243590 1.146301 box
11243690 1.143127 box
11243790 1.148926 box
11243890 1.146606 box
11243990 1.146301 box
11244090 1.145935 box
11244190 1.146179 box
11244290 1.145935 box
11244390 1.149048 box
11244490 1.146973 box
11244590 1.148193 box
11244690 1.145508 box
11244790 1.146118 box
11244890 1.145447 box
11244990 1.143311 box
11245090 1.145203 box
11245190 1.146118 box
11245290 1.146301 box
11245390 1.146484 box
11245490 1.146606 box
11245590 1.144287 box
11245690 1.148010 box
11245790 1.145996 box
11245890 1.145996 box
11245990 1.146667 box
11246090 1.145447 box
11246190 1.146423 box
11246290 1.143921 box
11246390 1.148376 box
11246490 1.146545 box
11246590 1.146362 box
11246690 1.146057 box
11246790 1.145874 box
11246890 1.144165 box
11246990 1.148926 box
11247090 1.145691 box
11247190 1.146729 box
11247290 1.145691 box
11247390 1.146667 box
11247490 1.146240 box
11247590 1.146545 box
11247690 1.146545 box
11247790 1.146667 box
11247890 1.146484 box
11247990 1.149292 box
11248090 1.147095 box
11248190 1.145813 box
11248290 1.148376 box
11248390 1.144348 box
11248490 1.146240 box
11248590 1.142883 box
11248690 1.146118 box
11248790 1.144165 box
11248890 1.146973 box
11248990 1.146973 box
11249090 1.146484 box
11249190 1.146545 box
11249290 1.145691 box
11249390 1.146912 box
11249490 1.138245 box
11249590 1.148499 box
11249690 1.145935 box
11249790 1.146667 box
11249890 1.146545 box
11249990 1.146240 box
11250090 1.143616 box
11250190 1.148865 box
11250290 1.146545 box
11250390 1.146179 box
11250490 1.146423 box
11250590 1.146301 box
11250690 1.144897 box
11250790 1.147339 box
11250890 1.146851 box
11250990 1.146301 box
11251090 1.146240 box
11251190 1.146301 box
11251290 1.146729 box
11251390 1.146790 box
11251490 1.144836 box
11251590 1.150208 box
11251690 1.146790 box
11251790 1.148560 box
11251890 1.144531 box
11251990 1.143738 box
11252090 1.148315 box
11252190 1.142822 box
11252290 1.145691 box
11252390 1.146484 box
11252490 1.146362 box
11252590 1.145569 box
11252690 1.144409 box
11252790 1.148254 box
11252890 1.146667 box
11252990 1.145813 box
11253090 1.146179 box
11253190 1.146179 box
11253290 1.143860 box
11253390 1.142700 box
11253490 1.146606 box
11253590 1.146790 box
11253690 1.145813 box
11253790 1.146362 box
11253890 1.143799 box
11253990 1.144470 box
11254090 1.146240 box
11254190 1.146118 box
11254290 1.146301 box
11254390 1.145996 box
11254490 1.146118 box
11254590 1.147217 box
11254690 1.145203 box
11254790 1.146362 box
11254890 1.146484 box
11254990 1.146667 box
11255090 1.145935 box
11255190 1.147644 box
11255290 1.149231 box
11255390 1.148560 box
11255490 1.144043 box
11255590 1.146606 box
11255690 1.142212 box
11255790 1.145142 box
11255890 1.144531 box
11255990 1.149353 box
11256090 1.146118 box
11256190 1.146423 box
11256290 1.146423 box
11256390 1.145874 box
11256490 1.143860 box
11256590 1.148865 box
11256690 1.145935 box
11256790 1.146057 box
11256890 1.147156 box
11256990 1.146118 box
11257090 1.143372 box
11257190 1.141968 box
11257290 1.146973 box
11257390 1.145752 box
11257490 1.146484 box
11257590 1.146606 box
11257690 1.145813 box
11257790 1.147400 box
11257890 1.144226 box
11257990 1.146667 box
11258090 1.146912 box
11258190 1.145935 box
11258290 1.146240 box
11258390 1.143921 box
11258490 1.147888 box
11258590 1.146484 box
11258690 1.149658 box
11258790 1.147034 box
11258890 1.145935 box
11258990 1.147339 box
11259090 1.143433 box
11259190 1.148193 box
11259290 1.146851 box
11259390 1.141602 box
11259490 1.146423 box
11259590 1.145935 box
11259690 1.144165 box
11259790 1.148865 box
11259890 1.145752 box
11259990 1.146362 box
11260090 1.146729 box
11260190 1.145813 box
11260290 1.143982 box
11260390 1.149170 box
11260490 1.146057 box
11260590 1.146484 box
11260690 1.145813 box
11260790 1.146179 box
11260890 1.146729 box
11260990 1.143616 box
11261090 1.147644 box
11261190 1.146240 box
11261290 1.146912 box
11261390 1.145752 box
11261490 1.146362 box
11261590 1.144348 box
11261690 1.148193 box
11261790 1.147278 box
11261890 1.145569 box
11261990 1.146423 box
11262090 1.146179 box
11262190 1.145386 box
11262290 1.141174 box
11262390 1.152649 box
11262490 1.146423 box
11262590 1.146179 box
11262690 1.147949 box
11262790 1.145447 box
11262890 1.144226 box
11262990 1.145020 box
11263090 1.146851 box
11263190 1.146240 box
11263290 1.146118 box
11263390 1.146606 box
11263490 1.144287 box
11263590 1.148987 box
11263690 1.147522 box
11263790 1.146423 box
11263890 1.146362 box
11263990 1.146301 box
11264090 1.146301 box
11264190 1.144775 box
11264290 1.148438 box
11264390 1.146484 box
11264490 1.145752 box
11264590 1.147461 box
11264690 1.146423 box
11264790 1.143433 box
11264890 1.148376 box
11264990 1.147034 box
11265090 1.146790 box
11265190 1.145813 box
11265290 1.146240 box
11265390 1.145996 box
11265490 1.144104 box
11265590 1.149475 box
11265690 1.146545 box
11265790 1.146301 box
11265890 1.146545 box
11265990 1.150024 box
11266090 1.143066 box
11266190 1.151245 box
11266290 1.145203 box
11266390 1.146118 box
11266490 1.146179 box
11266590 1.142883 box
11266690 1.143005 box
11266790 1.149109 box
11266890 1.145081 box
11266990 1.146484 box
11267090 1.146790 box
11267190 1.146790 box
11267290 1.145508 box
11267390 1.144043 box
11267490 1.148804 box
11267590 1.146179 box
11267690 1.146667 box
11267790 1.146118 box
11267890 1.147217 box
11267990 1.142700 box
11268090 1.148682 box
11268190 1.147156 box
11268290 1.146301 box
11268390 1.146179 box
11268490 1.146301 box
11268590 1.145142 box
11268690 1.144104 box
11268790 1.149536 box
11268890 1.145752 box
11268990 1.145813 box
11269090 1.146851 box
11269190 1.145630 box
11269290 1.143555 box
11269390 1.149841 box
11269490 1.145325 box
11269590 1.150696 box
11269690 1.146851 box
11269790 1.147827 box
11269890 1.141296 box
11269990 1.149536 box
11270090 1.142151 box
11270190 1.145508 box
11270290 1.147095 box
11270390 1.145569 box
11270490 1.146484 box
11270590 1.143188 box
11270690 1.148743 box
11270790 1.146790 box
11270890 1.146790 box
11270990 1.146484 box
11271090 1.146118 box
11271190 1.144409 box
11271290 1.143311 box
11271390 1.146179 box
11271490 1.146851 box
11271590 1.146118 box
11271690 1.146301 box
11271790 1.145447 box
11271890 1.143860 box
11271990 1.148865 box
11272090 1.146423 box
11272190 1.146057 box
11272290 1.146240 box
11272390 1.146301 box
11272490 1.143555 box
11272590 1.148865 box
11272690 1.146484 box
11272790 1.146240 box
11272890 1.145813 box
11272990 1.146545 box
11273090 1.147156 box
11273190 1.148743 box
11273290 1.145874 box
11273390 1.148071 box
11273490 1.144531 box
11273590 1.146484 box
11273690 1.142395 box
11273790 1.144470 box
11273890 1.148010 box
11273990 1.145996 box
11274090 1.146729 box
11274190 1.145508 box
11274290 1.146423 box
11274390 1.139404 box
11274490 1.146851 box
11274590 1.146423 box
11274690 1.146545 box
11274790 1.146484 box
11274890 1.145935 box
11274990 1.145569 box
11275090 1.143555 box
11275190 1.148987 box
11275290 1.146667 box
11275390 1.146179 box
11275490 1.145935 box
11275590 1.146362 box
11275690 1.144592 box
11275790 1.148926 box
11275890 1.146301 box
11275990 1.145874 box
11276090 1.146057 box
11276190 1.146118 box
11276290 1.143860 box
11276390 1.143494 box
11276490 1.146606 box
11276590 1.146484 box
11276690 1.149902 box
11276790 1.146362 box
11276890 1.147827 box
11276990 1.148743 box
11277090 1.144653 box
11277190 1.146729 box
11277290 1.146423 box
11277390 1.142334 box
11277490 1.146118 box
11277590 1.144531 box
11277690 1.148315 box
11277790 1.145996 box
11277890 1.146667 box
11277990 1.146484 box
11278090 1.146667 box
11278190 1.146301 box
11278290 1.144348 box
11278390 1.147888 box
11278490 1.146790 box
11278590 1.146545 box
11278690 1.146790 box
11278790 1.146118 box
11278890 1.143799 box
11278990 1.148743 box
11279090 1.145996 box
11279190 1.147034 box
11279290 1.146118 box
11279390 1.146118 box
11279490 1.143433 box
11279590 1.147644 box
11279690 1.146423 box
11279790 1.146301 box
11279890 1.146423 box
11279990 1.146057 box
11280090 1.146240 box
11280190 1.143372 box
11280290 1.148499 box
11280390 1.150818 box
11280490 1.146423 box
11280590 1.148499 box
11280690 1.145386 box
11280790 1.143005 box
11280890 1.144653 box
11280990 1.146606 box
11281090 1.146362 box
11281190 1.146545 box
11281290 1.146667 box
11281390 1.145142 box
11281490 1.144653 box
11281590 1.148193 box
11281690 1.146851 box
11281790 1.146240 box
11281890 1.146362 box
11281990 1.145996 box
11282090 1.143372 box
11282190 1.149048 box
11282290 1.146423 box
11282390 1.146301 box
11282490 1.146362 box
11282590 1.146362 box
11282690 1.142944 box
11282790 1.149475 box
11282890 1.147034 box
11282990 1.145935 box
11283090 1.145874 box
11283190 1.147034 box
11283290 1.145508 box
11283390 1.143860 box
11283490 1.148193 box
11283590 1.146851 box
11283690 1.146118 box
11283790 1.146057 box
11283890 1.146240 box
11283990 1.147644 box
11284090 1.149353 box
11284190 1.148132 box
11284290 1.144409 box
11284390 1.147522 box
11284490 1.141418 box
11284590 1.145447 box
11284690 1.137390 box
11284790 1.148071 box
11284890 1.145996 box
11284990 1.147034 box
11285090 1.145935 box
11285190 1.146179 box
11285290 1.143250 box
11285390 1.145996 box
11285490 1.146362 box
11285590 1.145874 box
11285690 1.146301 box
11285790 1.146484 box
11285890 1.142761 box
11285990 1.149231 box
11286090 1.146057 box
11286190 1.145447 box
11286290 1.146912 box
11286390 1.146484 box
11286490 1.145813 box
11286590 1.143921 box
11286690 1.149231 box
11286790 1.146362 box
11286890 1.146484 box
11286990 1.146057 box
11287090 1.146423 box
11287190 1.144104 box
11287290 1.148438 box
11287390 1.146545 box
11287490 1.149902 box
11287590 1.146179 box
11287690 1.146118 box
11287790 1.147888 box
11287890 1.145264 box
11287990 1.146362 box
11288090 1.141907 box
11288190 1.147034 box
11288290 1.146057 box
11288390 1.145813 box
11288490 1.148499 box
11288590 1.143982 box
11288690 1.145813 box
11288790 1.146912 box
11288890 1.146179 box
11288990 1.145874 box
11289090 1.143311 box
11289190 1.147644 box
11289290 1.146667 box
11289390 1.145874 box
11289490 1.146484 box
11289590 1.145874 box
11289690 1.146057 box
11289790 1.144287 box
11289890 1.148376 box
11289990 1.145569 box
11290090 1.146606 box
11290190 1.146118 box
11290290 1.146423 box
11290390 1.144226 box
11290490 1.147949 box
11290590 1.146973 box
11290690 1.146606 box
11290790 1.145813 box
11290890 1.146240 box
11290990 1.144531 box
11291090 1.154785 box
11291190 1.146240 box
11291290 1.148315 box
11291390 1.144836 box
11291490 1.146851 box
11291590 1.145569 box
11291690 1.144958 box
11291790 1.143982 box
11291890 1.145935 box
11291990 1.146423 box
11292090 1.146118 box
11292190 1.146973 box
11292290 1.144653 box
11292390 1.145874 box
11292490 1.145813 box
11292590 1.146912 box
11292690 1.146301 box
11292790 1.145630 box
11292890 1.145935 box
11292990 1.143250 box
11293090 1.148560 box
11293190 1.146606 box
11293290 1.146851 box
11293390 1.146545 box
11293490 1.146179 box
11293590 1.140564 box
11293690 1.148254 box
