time(ms) function_name moment
100345483 MPI_Barrier 0
100345483 MPI_Barrier 1
100345587 MPI_Allreduce 0
100345587 MPI_Allreduce 1
100345693 MPI_Allreduce 0
100345693 MPI_Allreduce 1
100345800 MPI_Allreduce 0
100345800 MPI_Allreduce 1
100345907 MPI_Allreduce 0
100345907 MPI_Allreduce 1
100346015 MPI_Allreduce 0
100346015 MPI_Allreduce 1
100346122 MPI_Allreduce 0
100346122 MPI_Allreduce 1
100346229 MPI_Allreduce 0
100346229 MPI_Allreduce 1
100346336 MPI_Allreduce 0
100346336 MPI_Allreduce 1
100346443 MPI_Allreduce 0
100346443 MPI_Allreduce 1
100346550 MPI_Allreduce 0
100346550 MPI_Allreduce 1
100346657 MPI_Allreduce 0
100346657 MPI_Allreduce 1
100346764 MPI_Allreduce 0
100346764 MPI_Allreduce 1
100346872 MPI_Allreduce 0
100346872 MPI_Allreduce 1
100346979 MPI_Allreduce 0
100346979 MPI_Allreduce 1
100347086 MPI_Allreduce 0
100347086 MPI_Allreduce 1
100347193 MPI_Allreduce 0
100347193 MPI_Allreduce 1
100347301 MPI_Allreduce 0
100347301 MPI_Allreduce 1
100347408 MPI_Allreduce 0
100347408 MPI_Allreduce 1
100347515 MPI_Allreduce 0
100347515 MPI_Allreduce 1
100347623 MPI_Allreduce 0
100347623 MPI_Allreduce 1
100347730 MPI_Allreduce 0
100347730 MPI_Allreduce 1
100347837 MPI_Allreduce 0
100347837 MPI_Allreduce 1
100347945 MPI_Allreduce 0
100347945 MPI_Allreduce 1
100348052 MPI_Allreduce 0
100348052 MPI_Allreduce 1
100348159 MPI_Allreduce 0
100348159 MPI_Allreduce 1
100348266 MPI_Allreduce 0
100348266 MPI_Allreduce 1
100348374 MPI_Allreduce 0
100348374 MPI_Allreduce 1
100348481 MPI_Allreduce 0
100348481 MPI_Allreduce 1
100348580 MPI_Allreduce 0
100348580 MPI_Allreduce 1
100348677 MPI_Allreduce 0
100348678 MPI_Allreduce 1
100348775 MPI_Allreduce 0
100348775 MPI_Allreduce 1
100348872 MPI_Allreduce 0
100348872 MPI_Allreduce 1
100348969 MPI_Allreduce 0
100348969 MPI_Allreduce 1
100349066 MPI_Allreduce 0
100349066 MPI_Allreduce 1
100349164 MPI_Allreduce 0
100349164 MPI_Allreduce 1
100349261 MPI_Allreduce 0
100349261 MPI_Allreduce 1
100349358 MPI_Allreduce 0
100349358 MPI_Allreduce 1
100349456 MPI_Allreduce 0
100349456 MPI_Allreduce 1
100349553 MPI_Allreduce 0
100349553 MPI_Allreduce 1
100349650 MPI_Allreduce 0
100349650 MPI_Allreduce 1
100349747 MPI_Allreduce 0
100349747 MPI_Allreduce 1
100349844 MPI_Allreduce 0
100349844 MPI_Allreduce 1
100349941 MPI_Allreduce 0
100349941 MPI_Allreduce 1
100350039 MPI_Allreduce 0
100350039 MPI_Allreduce 1
100350136 MPI_Allreduce 0
100350136 MPI_Allreduce 1
100350233 MPI_Allreduce 0
100350233 MPI_Allreduce 1
100350330 MPI_Allreduce 0
100350330 MPI_Allreduce 1
100350427 MPI_Allreduce 0
100350427 MPI_Allreduce 1
100350524 MPI_Allreduce 0
100350524 MPI_Allreduce 1
100350621 MPI_Allreduce 0
100350621 MPI_Allreduce 1
100350719 MPI_Allreduce 0
100350719 MPI_Allreduce 1
100350816 MPI_Allreduce 0
100350816 MPI_Allreduce 1
100350913 MPI_Allreduce 0
100350913 MPI_Allreduce 1
100351010 MPI_Allreduce 0
100351010 MPI_Allreduce 1
100351107 MPI_Allreduce 0
100351107 MPI_Allreduce 1
100351204 MPI_Allreduce 0
100351204 MPI_Allreduce 1
100351301 MPI_Allreduce 0
100351301 MPI_Allreduce 1
100351398 MPI_Allreduce 0
100351398 MPI_Allreduce 1
100351496 MPI_Allreduce 0
100351496 MPI_Allreduce 1
100351593 MPI_Allreduce 0
100351593 MPI_Allreduce 1
100351690 MPI_Allreduce 0
100351690 MPI_Allreduce 1
100351787 MPI_Allreduce 0
100351787 MPI_Allreduce 1
100351884 MPI_Allreduce 0
100351884 MPI_Allreduce 1
100351982 MPI_Allreduce 0
100351982 MPI_Allreduce 1
100352079 MPI_Allreduce 0
100352079 MPI_Allreduce 1
100352176 MPI_Allreduce 0
100352176 MPI_Allreduce 1
100352274 MPI_Allreduce 0
100352274 MPI_Allreduce 1
100352371 MPI_Allreduce 0
100352371 MPI_Allreduce 1
100352469 MPI_Allreduce 0
100352469 MPI_Allreduce 1
100352566 MPI_Allreduce 0
100352566 MPI_Allreduce 1
100352663 MPI_Allreduce 0
100352663 MPI_Allreduce 1
100352760 MPI_Allreduce 0
100352760 MPI_Allreduce 1
100352857 MPI_Allreduce 0
100352857 MPI_Allreduce 1
100352954 MPI_Allreduce 0
100352954 MPI_Allreduce 1
100353051 MPI_Allreduce 0
100353051 MPI_Allreduce 1
100353149 MPI_Allreduce 0
100353149 MPI_Allreduce 1
100353246 MPI_Allreduce 0
100353246 MPI_Allreduce 1
100353343 MPI_Allreduce 0
100353343 MPI_Allreduce 1
100353440 MPI_Allreduce 0
100353440 MPI_Allreduce 1
100353537 MPI_Allreduce 0
100353538 MPI_Allreduce 1
100353635 MPI_Allreduce 0
100353635 MPI_Allreduce 1
100353732 MPI_Allreduce 0
100353732 MPI_Allreduce 1
100353829 MPI_Allreduce 0
100353829 MPI_Allreduce 1
100353926 MPI_Allreduce 0
100353926 MPI_Allreduce 1
100354023 MPI_Allreduce 0
100354023 MPI_Allreduce 1
100354120 MPI_Allreduce 0
100354120 MPI_Allreduce 1
100354218 MPI_Allreduce 0
100354218 MPI_Allreduce 1
100354315 MPI_Allreduce 0
100354315 MPI_Allreduce 1
100354412 MPI_Allreduce 0
100354412 MPI_Allreduce 1
100354509 MPI_Allreduce 0
100354509 MPI_Allreduce 1
100354607 MPI_Allreduce 0
100354607 MPI_Allreduce 1
100354704 MPI_Allreduce 0
100354704 MPI_Allreduce 1
100354801 MPI_Allreduce 0
100354801 MPI_Allreduce 1
100354898 MPI_Allreduce 0
100354898 MPI_Allreduce 1
100354995 MPI_Allreduce 0
100354995 MPI_Allreduce 1
100355093 MPI_Allreduce 0
100355093 MPI_Allreduce 1
100355190 MPI_Allreduce 0
100355190 MPI_Allreduce 1
100355287 MPI_Allreduce 0
100355287 MPI_Allreduce 1
100355384 MPI_Allreduce 0
100355384 MPI_Allreduce 1
100355481 MPI_Allreduce 0
100355481 MPI_Allreduce 1
100355579 MPI_Allreduce 0
100355579 MPI_Allreduce 1
100355676 MPI_Allreduce 0
100355676 MPI_Allreduce 1
100355774 MPI_Allreduce 0
100355774 MPI_Allreduce 1
100355871 MPI_Allreduce 0
100355871 MPI_Allreduce 1
100355968 MPI_Allreduce 0
100355968 MPI_Allreduce 1
100356065 MPI_Allreduce 0
100356065 MPI_Allreduce 1
100356163 MPI_Allreduce 0
100356163 MPI_Allreduce 1
100356260 MPI_Allreduce 0
100356260 MPI_Allreduce 1
100356357 MPI_Allreduce 0
100356357 MPI_Allreduce 1
100356454 MPI_Allreduce 0
100356454 MPI_Allreduce 1
100356551 MPI_Allreduce 0
100356551 MPI_Allreduce 1
100356649 MPI_Allreduce 0
100356649 MPI_Allreduce 1
100356746 MPI_Allreduce 0
100356746 MPI_Allreduce 1
100356843 MPI_Allreduce 0
100356843 MPI_Allreduce 1
100356940 MPI_Allreduce 0
100356940 MPI_Allreduce 1
100357038 MPI_Allreduce 0
100357038 MPI_Allreduce 1
100357135 MPI_Allreduce 0
100357135 MPI_Allreduce 1
100357232 MPI_Allreduce 0
100357232 MPI_Allreduce 1
100357330 MPI_Allreduce 0
100357330 MPI_Allreduce 1
100357427 MPI_Allreduce 0
100357427 MPI_Allreduce 1
100357524 MPI_Allreduce 0
100357524 MPI_Allreduce 1
100357621 MPI_Allreduce 0
100357621 MPI_Allreduce 1
100357718 MPI_Allreduce 0
100357718 MPI_Allreduce 1
100357815 MPI_Allreduce 0
100357815 MPI_Allreduce 1
100357913 MPI_Allreduce 0
100357913 MPI_Allreduce 1
100358010 MPI_Allreduce 0
100358010 MPI_Allreduce 1
100358107 MPI_Allreduce 0
100358107 MPI_Allreduce 1
100358205 MPI_Allreduce 0
100358205 MPI_Allreduce 1
100358302 MPI_Allreduce 0
100358302 MPI_Allreduce 1
100358400 MPI_Allreduce 0
100358400 MPI_Allreduce 1
100358497 MPI_Allreduce 0
100358497 MPI_Allreduce 1
100358594 MPI_Allreduce 0
100358594 MPI_Allreduce 1
100358691 MPI_Allreduce 0
100358691 MPI_Allreduce 1
100358788 MPI_Allreduce 0
100358788 MPI_Allreduce 1
100358885 MPI_Allreduce 0
100358885 MPI_Allreduce 1
100358982 MPI_Allreduce 0
100358982 MPI_Allreduce 1
100359080 MPI_Allreduce 0
100359080 MPI_Allreduce 1
100359177 MPI_Allreduce 0
100359177 MPI_Allreduce 1
100359275 MPI_Allreduce 0
100359275 MPI_Allreduce 1
100359372 MPI_Allreduce 0
100359372 MPI_Allreduce 1
100359469 MPI_Allreduce 0
100359469 MPI_Allreduce 1
100359566 MPI_Allreduce 0
100359566 MPI_Allreduce 1
100359664 MPI_Allreduce 0
100359664 MPI_Allreduce 1
100359761 MPI_Allreduce 0
100359761 MPI_Allreduce 1
100359858 MPI_Allreduce 0
100359858 MPI_Allreduce 1
100359956 MPI_Allreduce 0
100359956 MPI_Allreduce 1
100360053 MPI_Allreduce 0
100360053 MPI_Allreduce 1
100360150 MPI_Allreduce 0
100360150 MPI_Allreduce 1
100360247 MPI_Allreduce 0
100360247 MPI_Allreduce 1
100360344 MPI_Allreduce 0
100360344 MPI_Allreduce 1
100360441 MPI_Allreduce 0
100360441 MPI_Allreduce 1
100360539 MPI_Allreduce 0
100360539 MPI_Allreduce 1
100360636 MPI_Allreduce 0
100360636 MPI_Allreduce 1
100360733 MPI_Allreduce 0
100360733 MPI_Allreduce 1
100360830 MPI_Allreduce 0
100360830 MPI_Allreduce 1
100360927 MPI_Allreduce 0
100360927 MPI_Allreduce 1
100361024 MPI_Allreduce 0
100361024 MPI_Allreduce 1
100361121 MPI_Allreduce 0
100361121 MPI_Allreduce 1
100361218 MPI_Allreduce 0
100361218 MPI_Allreduce 1
100361316 MPI_Allreduce 0
100361316 MPI_Allreduce 1
100361413 MPI_Allreduce 0
100361413 MPI_Allreduce 1
100361510 MPI_Allreduce 0
100361510 MPI_Allreduce 1
100361607 MPI_Allreduce 0
100361607 MPI_Allreduce 1
100361705 MPI_Allreduce 0
100361705 MPI_Allreduce 1
100361802 MPI_Allreduce 0
100361802 MPI_Allreduce 1
100361899 MPI_Allreduce 0
100361899 MPI_Allreduce 1
100361996 MPI_Allreduce 0
100361996 MPI_Allreduce 1
100362093 MPI_Allreduce 0
100362093 MPI_Allreduce 1
100362191 MPI_Allreduce 0
100362191 MPI_Allreduce 1
100362288 MPI_Allreduce 0
100362288 MPI_Allreduce 1
100362385 MPI_Allreduce 0
100362385 MPI_Allreduce 1
100362482 MPI_Allreduce 0
100362482 MPI_Allreduce 1
100362579 MPI_Allreduce 0
100362579 MPI_Allreduce 1
100362677 MPI_Allreduce 0
100362677 MPI_Allreduce 1
100362774 MPI_Allreduce 0
100362774 MPI_Allreduce 1
100362872 MPI_Allreduce 0
100362872 MPI_Allreduce 1
100362969 MPI_Allreduce 0
100362969 MPI_Allreduce 1
100363067 MPI_Allreduce 0
100363067 MPI_Allreduce 1
100363164 MPI_Allreduce 0
100363164 MPI_Allreduce 1
100363261 MPI_Allreduce 0
100363261 MPI_Allreduce 1
100363358 MPI_Allreduce 0
100363358 MPI_Allreduce 1
100363456 MPI_Allreduce 0
100363456 MPI_Allreduce 1
100363553 MPI_Allreduce 0
100363553 MPI_Allreduce 1
100363650 MPI_Allreduce 0
100363650 MPI_Allreduce 1
100363747 MPI_Allreduce 0
100363747 MPI_Allreduce 1
100363844 MPI_Allreduce 0
100363844 MPI_Allreduce 1
100363942 MPI_Allreduce 0
100363942 MPI_Allreduce 1
100364039 MPI_Allreduce 0
100364039 MPI_Allreduce 1
100364136 MPI_Allreduce 0
100364136 MPI_Allreduce 1
100364233 MPI_Allreduce 0
100364233 MPI_Allreduce 1
100364331 MPI_Allreduce 0
100364331 MPI_Allreduce 1
100364428 MPI_Allreduce 0
100364428 MPI_Allreduce 1
100364525 MPI_Allreduce 0
100364525 MPI_Allreduce 1
100364622 MPI_Allreduce 0
100364622 MPI_Allreduce 1
