time(ms) function_name moment
51739635 MPI_Send 1
51739635 MPI_Wait 0
51739635 MPI_Wait 1
51740178 MPI_Allreduce 0
51740178 MPI_Allreduce 1
51740245 MPI_Allreduce 0
51740245 MPI_Allreduce 1
51740275 MPI_Send 0
51740275 MPI_Send 1
51740275 MPI_Wait 0
51740275 MPI_Wait 1
51740815 MPI_Allreduce 0
51740817 MPI_Allreduce 1
51740884 MPI_Allreduce 0
51740884 MPI_Allreduce 1
51740914 MPI_Send 0
51740914 MPI_Send 1
51740914 MPI_Wait 0
51740914 MPI_Wait 1
51741455 MPI_Allreduce 0
51741456 MPI_Allreduce 1
51741524 MPI_Allreduce 0
51741524 MPI_Allreduce 1
51741553 MPI_Send 0
51741553 MPI_Send 1
51741553 MPI_Wait 0
51741553 MPI_Wait 1
51742095 MPI_Allreduce 0
51742096 MPI_Allreduce 1
51742163 MPI_Allreduce 0
51742164 MPI_Allreduce 1
51742193 MPI_Send 0
51742193 MPI_Send 1
51742193 MPI_Wait 0
51742193 MPI_Wait 1
51742734 MPI_Allreduce 0
51742736 MPI_Allreduce 1
51742803 MPI_Allreduce 0
51742803 MPI_Allreduce 1
51742833 MPI_Send 0
51742833 MPI_Send 1
51742833 MPI_Wait 0
51742833 MPI_Wait 1
51743372 MPI_Allreduce 0
51743372 MPI_Allreduce 1
51743439 MPI_Allreduce 0
51743439 MPI_Allreduce 1
51743468 MPI_Send 0
51743468 MPI_Send 1
51743468 MPI_Wait 0
51743468 MPI_Wait 1
51744010 MPI_Allreduce 0
51744011 MPI_Allreduce 1
51744078 MPI_Allreduce 0
51744078 MPI_Allreduce 1
51744108 MPI_Send 0
51744108 MPI_Send 1
51744108 MPI_Wait 0
51744108 MPI_Wait 1
51744649 MPI_Allreduce 0
51744650 MPI_Allreduce 1
51744718 MPI_Allreduce 0
51744718 MPI_Allreduce 1
51744747 MPI_Send 0
51744748 MPI_Send 1
51744748 MPI_Wait 0
51744748 MPI_Wait 1
51745288 MPI_Allreduce 0
51745290 MPI_Allreduce 1
51745357 MPI_Allreduce 0
51745357 MPI_Allreduce 1
51745387 MPI_Send 0
51745387 MPI_Send 1
51745387 MPI_Wait 0
51745387 MPI_Wait 1
51745928 MPI_Allreduce 0
51745930 MPI_Allreduce 1
51745997 MPI_Allreduce 0
51745997 MPI_Allreduce 1
51746027 MPI_Send 0
51746027 MPI_Send 1
51746027 MPI_Wait 0
51746027 MPI_Wait 1
51746568 MPI_Allreduce 0
51746569 MPI_Allreduce 1
51746636 MPI_Allreduce 0
51746637 MPI_Allreduce 1
51746666 MPI_Send 0
51746666 MPI_Send 1
51746666 MPI_Wait 0
51746666 MPI_Wait 1
51747204 MPI_Allreduce 0
51747204 MPI_Allreduce 1
51747272 MPI_Allreduce 0
51747272 MPI_Allreduce 1
51747302 MPI_Send 0
