time(ms) function_name moment
177195985 MPI_Wait 0
177195985 MPI_Wait 1
177195985 MPI_Wait 0
177195985 MPI_Wait 1
177195985 MPI_Wait 0
177195985 MPI_Wait 1
177195985 MPI_Wait 0
177195985 MPI_Wait 1
177195985 MPI_Wait 0
177195985 MPI_Wait 1
177196092 MPI_Waitall 0
177196092 MPI_Waitall 1
177196092 MPI_Wait 0
177196118 MPI_Wait 1
177196118 MPI_Wait 0
177196118 MPI_Wait 1
177196118 MPI_Wait 0
177196118 MPI_Wait 1
177214975 MPI_Allreduce 0
177215272 MPI_Allreduce 1
177215555 MPI_Waitall 0
177215555 MPI_Waitall 1
177215555 MPI_Wait 0
177215635 MPI_Wait 1
177215635 MPI_Wait 0
177215635 MPI_Wait 1
177215635 MPI_Wait 0
177215635 MPI_Wait 1
177215635 MPI_Wait 0
177215635 MPI_Wait 1
177215635 MPI_Wait 0
177215662 MPI_Wait 1
177215662 MPI_Wait 0
177215662 MPI_Wait 1
177215662 MPI_Wait 0
177215662 MPI_Wait 1
177215768 MPI_Waitall 0
177215768 MPI_Waitall 1
177215768 MPI_Wait 0
177215848 MPI_Wait 1
177215848 MPI_Wait 0
177215848 MPI_Wait 1
177215848 MPI_Wait 0
177215848 MPI_Wait 1
177215848 MPI_Wait 0
177215848 MPI_Wait 1
177215848 MPI_Wait 0
177215848 MPI_Wait 1
177215848 MPI_Wait 0
177215848 MPI_Wait 1
177215848 MPI_Wait 0
177215848 MPI_Wait 1
177215955 MPI_Waitall 0
177215955 MPI_Waitall 1
177215955 MPI_Wait 0
177215955 MPI_Wait 1
177215955 MPI_Wait 0
177215982 MPI_Wait 1
177215982 MPI_Wait 0
177215982 MPI_Wait 1
177233548 MPI_Reduce 0
177233658 MPI_Reduce 1
