time(ms) function_name moment
177134249 MPI_Waitall 0
177134249 MPI_Waitall 1
177134249 MPI_Wait 0
177134249 MPI_Wait 1
177134249 MPI_Wait 0
177134249 MPI_Wait 1
177134249 MPI_Wait 0
177134265 MPI_Wait 1
177134265 MPI_Wait 0
177134265 MPI_Wait 1
177134265 MPI_Wait 0
177134265 MPI_Wait 1
177134265 MPI_Wait 0
177134265 MPI_Wait 1
177134265 MPI_Wait 0
177134265 MPI_Wait 1
177134265 MPI_Barrier 0
177134295 MPI_Barrier 1
177134582 MPI_Waitall 0
177134582 MPI_Waitall 1
177134582 MPI_Wait 0
177134635 MPI_Wait 1
177134635 MPI_Wait 0
177134635 MPI_Wait 1
177134635 MPI_Wait 0
177134635 MPI_Wait 1
177134635 MPI_Wait 0
177134635 MPI_Wait 1
177134635 MPI_Wait 0
177134635 MPI_Wait 1
177134635 MPI_Wait 0
177134662 MPI_Wait 1
177134662 MPI_Wait 0
177134695 MPI_Wait 1
177134848 MPI_Waitall 0
177134848 MPI_Waitall 1
177134955 MPI_Waitall 0
177134955 MPI_Waitall 1
177134955 MPI_Wait 0
177134982 MPI_Wait 1
177134982 MPI_Wait 0
177134982 MPI_Wait 1
177134982 MPI_Wait 0
177134982 MPI_Wait 1
177153485 MPI_Allreduce 0
177154362 MPI_Allreduce 1
177154762 MPI_Waitall 0
177154762 MPI_Waitall 1
177154762 MPI_Wait 0
177154762 MPI_Wait 1
177154762 MPI_Wait 0
177154815 MPI_Wait 1
177154815 MPI_Wait 0
177154815 MPI_Wait 1
177154815 MPI_Wait 0
177154815 MPI_Wait 1
177154815 MPI_Wait 0
177154815 MPI_Wait 1
177154815 MPI_Wait 0
177154815 MPI_Wait 1
177154815 MPI_Wait 0
177154815 MPI_Wait 1
177154922 MPI_Waitall 0
177154922 MPI_Waitall 1
177155002 MPI_Waitall 0
177155002 MPI_Waitall 1
177155002 MPI_Wait 0
177155108 MPI_Wait 1
177155108 MPI_Wait 0
177155108 MPI_Wait 1
177155108 MPI_Wait 0
177155108 MPI_Wait 1
177172735 MPI_Allreduce 0
177174802 MPI_Allreduce 1
177175068 MPI_Waitall 0
177175068 MPI_Waitall 1
177175068 MPI_Wait 0
177175095 MPI_Wait 1
177175095 MPI_Wait 0
177175122 MPI_Wait 1
177175122 MPI_Wait 0
177175122 MPI_Wait 1
177175122 MPI_Wait 0
177175122 MPI_Wait 1
177175122 MPI_Wait 0
177175175 MPI_Wait 1
177175175 MPI_Wait 0
177175175 MPI_Wait 1
177175175 MPI_Wait 0
177175175 MPI_Wait 1
177175282 MPI_Waitall 0
177175282 MPI_Waitall 1
177175362 MPI_Waitall 0
177175362 MPI_Waitall 1
177175362 MPI_Wait 0
177175465 MPI_Wait 1
177175465 MPI_Wait 0
177175465 MPI_Wait 1
177175465 MPI_Wait 0
177175465 MPI_Wait 1
177193122 MPI_Allreduce 0
177195522 MPI_Allreduce 1
177195788 MPI_Waitall 0
177195788 MPI_Waitall 1
177195788 MPI_Wait 0
177195812 MPI_Wait 1
177195812 MPI_Wait 0
177195812 MPI_Wait 1
177195812 MPI_Wait 0
177195812 MPI_Wait 1
177195812 MPI_Wait 0
177195812 MPI_Wait 1
177195812 MPI_Wait 0
177195812 MPI_Wait 1
177195812 MPI_Wait 0
177195812 MPI_Wait 1
177195812 MPI_Wait 0
177195812 MPI_Wait 1
177195982 MPI_Waitall 0
177195982 MPI_Waitall 1
177196088 MPI_Waitall 0
177196088 MPI_Waitall 1
177196088 MPI_Wait 0
177196115 MPI_Wait 1
177196115 MPI_Wait 0
177196115 MPI_Wait 1
177196115 MPI_Wait 0
177196115 MPI_Wait 1
177214748 MPI_Allreduce 0
177215232 MPI_Allreduce 1
177215575 MPI_Waitall 0
177215575 MPI_Waitall 1
177215575 MPI_Wait 0
177215575 MPI_Wait 1
177215575 MPI_Wait 0
177215575 MPI_Wait 1
177215575 MPI_Wait 0
177215662 MPI_Wait 1
177215662 MPI_Wait 0
177215662 MPI_Wait 1
177215662 MPI_Wait 0
177215662 MPI_Wait 1
177215662 MPI_Wait 0
177215662 MPI_Wait 1
177215662 MPI_Wait 0
177215662 MPI_Wait 1
177215822 MPI_Waitall 0
177215822 MPI_Waitall 1
177215928 MPI_Waitall 0
177215928 MPI_Waitall 1
177215928 MPI_Wait 0
177215982 MPI_Wait 1
177215982 MPI_Wait 0
177215982 MPI_Wait 1
177215982 MPI_Wait 0
177215982 MPI_Wait 1
177233657 MPI_Reduce 0
177233657 MPI_Reduce 1
