time(ms) function_name moment
177134237 MPI_Waitall 0
177134237 MPI_Waitall 1
177134237 MPI_Wait 0
177134237 MPI_Wait 1
177134237 MPI_Wait 0
177134258 MPI_Wait 1
177134258 MPI_Wait 0
177134258 MPI_Wait 1
177134258 MPI_Wait 0
177134258 MPI_Wait 1
177134258 MPI_Wait 0
177134262 MPI_Wait 1
177134262 MPI_Wait 0
177134262 MPI_Wait 1
177134262 MPI_Wait 0
177134262 MPI_Wait 1
177134262 MPI_Barrier 0
177134282 MPI_Barrier 1
177134575 MPI_Waitall 0
177134575 MPI_Waitall 1
177134575 MPI_Wait 0
177134575 MPI_Wait 1
177134575 MPI_Wait 0
177134602 MPI_Wait 1
177134602 MPI_Wait 0
177134655 MPI_Wait 1
177134655 MPI_Wait 0
177134678 MPI_Wait 1
177134678 MPI_Wait 0
177134678 MPI_Wait 1
177134678 MPI_Wait 0
177134678 MPI_Wait 1
177134678 MPI_Wait 0
177134678 MPI_Wait 1
177134815 MPI_Waitall 0
177134815 MPI_Waitall 1
177134815 MPI_Wait 0
177134868 MPI_Wait 1
177134868 MPI_Wait 0
177134868 MPI_Wait 1
177134975 MPI_Waitall 0
177134975 MPI_Waitall 1
177134975 MPI_Wait 0
177135002 MPI_Wait 1
177135002 MPI_Wait 0
177135002 MPI_Wait 1
177135002 MPI_Wait 0
177135002 MPI_Wait 1
177153202 MPI_Allreduce 0
177154395 MPI_Allreduce 1
177154792 MPI_Waitall 0
177154792 MPI_Waitall 1
177154792 MPI_Wait 0
177154792 MPI_Wait 1
177154792 MPI_Wait 0
177154792 MPI_Wait 1
177154792 MPI_Wait 0
177154792 MPI_Wait 1
177154792 MPI_Wait 0
177154792 MPI_Wait 1
177154792 MPI_Wait 0
177154792 MPI_Wait 1
177154792 MPI_Wait 0
177154792 MPI_Wait 1
177154792 MPI_Wait 0
177154818 MPI_Wait 1
177154978 MPI_Waitall 0
177154978 MPI_Waitall 1
177154978 MPI_Wait 0
177154978 MPI_Wait 1
177154978 MPI_Wait 0
177154978 MPI_Wait 1
177155085 MPI_Waitall 0
177155085 MPI_Waitall 1
177155085 MPI_Wait 0
177155112 MPI_Wait 1
177155112 MPI_Wait 0
177155112 MPI_Wait 1
177155112 MPI_Wait 0
177155112 MPI_Wait 1
177174588 MPI_Allreduce 0
177174738 MPI_Allreduce 1
177175102 MPI_Waitall 0
177175102 MPI_Waitall 1
177175102 MPI_Wait 0
177175155 MPI_Wait 1
177175155 MPI_Wait 0
177175155 MPI_Wait 1
177175155 MPI_Wait 0
177175155 MPI_Wait 1
177175155 MPI_Wait 0
177175155 MPI_Wait 1
177175155 MPI_Wait 0
177175155 MPI_Wait 1
177175155 MPI_Wait 0
177175155 MPI_Wait 1
177175155 MPI_Wait 0
177175155 MPI_Wait 1
177175288 MPI_Waitall 0
177175288 MPI_Waitall 1
177175288 MPI_Wait 0
177175288 MPI_Wait 1
177175288 MPI_Wait 0
177175342 MPI_Wait 1
177175445 MPI_Waitall 0
177175445 MPI_Waitall 1
177175445 MPI_Wait 0
177175445 MPI_Wait 1
177175445 MPI_Wait 0
177175445 MPI_Wait 1
177175445 MPI_Wait 0
177175445 MPI_Wait 1
177193075 MPI_Allreduce 0
177195442 MPI_Allreduce 1
177195758 MPI_Waitall 0
177195758 MPI_Waitall 1
177195758 MPI_Wait 0
177195782 MPI_Wait 1
177195782 MPI_Wait 0
177195805 MPI_Wait 1
177195805 MPI_Wait 0
177195805 MPI_Wait 1
177195805 MPI_Wait 0
177195805 MPI_Wait 1
177195805 MPI_Wait 0
177195805 MPI_Wait 1
177195805 MPI_Wait 0
177195805 MPI_Wait 1
177195805 MPI_Wait 0
177195805 MPI_Wait 1
177195948 MPI_Waitall 0
177195948 MPI_Waitall 1
177195948 MPI_Wait 0
177196002 MPI_Wait 1
177196002 MPI_Wait 0
177196002 MPI_Wait 1
177196108 MPI_Waitall 0
177196108 MPI_Waitall 1
177196108 MPI_Wait 0
177196108 MPI_Wait 1
177196108 MPI_Wait 0
177196108 MPI_Wait 1
177196108 MPI_Wait 0
177196108 MPI_Wait 1
177213488 MPI_Allreduce 0
177215232 MPI_Allreduce 1
177215562 MPI_Waitall 0
177215562 MPI_Waitall 1
177215562 MPI_Wait 0
177215562 MPI_Wait 1
177215562 MPI_Wait 0
177215585 MPI_Wait 1
177215585 MPI_Wait 0
177215628 MPI_Wait 1
177215628 MPI_Wait 0
177215628 MPI_Wait 1
177215628 MPI_Wait 0
177215652 MPI_Wait 1
177215652 MPI_Wait 0
177215652 MPI_Wait 1
177215652 MPI_Wait 0
177215652 MPI_Wait 1
177215792 MPI_Waitall 0
177215792 MPI_Waitall 1
177215792 MPI_Wait 0
177215845 MPI_Wait 1
177215845 MPI_Wait 0
177215845 MPI_Wait 1
177215952 MPI_Waitall 0
177215952 MPI_Waitall 1
177215952 MPI_Wait 0
177215952 MPI_Wait 1
177215952 MPI_Wait 0
177215952 MPI_Wait 1
177215952 MPI_Wait 0
177215952 MPI_Wait 1
177233555 MPI_Reduce 0
177233555 MPI_Reduce 1
